timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
24.77,0.0029380173138804366,-0.0013530434722630602,0.032654383090857664,0.0004484519693538874,0.0013627439624495875,-5.666219565709502e-09
24.78,0.0031869035460596606,-0.0010095582775315748,0.012939771334430361,-0.0005046400363446291,0.000401011920543035,8.064747386998956e-09
24.79,0.0026877317593765326,-0.0014082943788906732,-0.002898172724030701,-0.0020744457220428763,-0.0011827975187885418,1.6171655888891174e-07
24.8,0.0025506597439717282,-0.0014502177331232602,-0.01588604801483484,-0.0034706375096566497,-0.0025916076618559495,2.6372277457311513e-07
24.81,0.002508643538456923,-0.001399197289697618,-0.026766835130587197,0.004086866908649426,0.00503527435924033,-3.8407914975291405e-07
24.82,0.0026405033215493035,-0.0012036317109664907,0.032654500312645496,0.00044867134736431037,0.0013630563964557294,-3.6152492438244156e-09
24.83,0.002890127299148837,-0.0008605569490338638,0.012939809312939587,-0.0005042108764976195,0.00040089416158557635,6.987165042769256e-09
24.84,0.002391252331146454,-0.0012594786258368629,-0.002898218713909273,-0.0020736579808361103,-0.0011836384269231135,1.4409895231903163e-07
24.85,0.002254542317281505,-0.0013016205080429444,-0.015886166515599598,-0.003469517538959968,-0.0025931201386110983,2.340687908978526e-07
24.86,0.0022128665491671917,-0.0012508071381422958,-0.026767019782880652,0.004086213267866404,0.005037228394364554,-3.394584679394684e-07
24.87,0.0023430126025458797,-0.001054417924917228,0.032654618014049674,0.00044883482977932593,0.0013633889084127939,-1.5400403838835228e-09
24.88,0.0025933808886491327,-0.0007117521907962221,0.01293984755790234,-0.0005038264994958202,0.0004007752706846841,5.934163626110793e-09
24.89,0.002094792796447642,-0.0011108494882283715,-0.0028982645972064347,-0.0020728967256883573,-0.0011845154166986974,1.2651343478033869e-07
24.9,0.001958442801819338,-0.0011532041760409228,-0.015886284998600786,-0.0034684077614936873,-0.0025946997978233393,2.044517249453496e-07
24.91,0.0019171075701929219,-0.0011025933008279587,-0.026767204470701245,0.00408546128953395,0.0050392835007478185,-2.948339032618127e-07
24.92,0.0020455435392752186,-0.0009053789098989462,0.03265473621283377,0.00044894242071698287,0.0013637415384895575,5.580718954145066e-10
24.93,0.0022966626955778224,-0.0005631208621625916,0.012939886104845755,-0.0005034868665138918,0.0004006552849342682,4.904238054200426e-09
24.94,0.0017983515360198155,-0.000962383848168713,-0.002898310373922186,-0.0020721618589963145,-0.00118542845546218,1.0895760029810787e-07
24.95,0.0016623595752718323,-0.0010049456519722888,-0.015886403481601974,-0.0034673080252366293,-0.0025963466110527243,1.7486851535214766e-07
24.96,0.0016213649770002725,-0.0009545327206428311,-0.026767389194048974,0.004084610839357503,0.005041439721405562,-2.5020446496630805e-07
24.97,0.0017480944944359145,-0.0007564914794588873,0.032654854926761345,0.00044899411895268915,0.0013641143213488573,2.677759479572153e-09
24.98,0.0019999710834661677,-0.0004146398366322579,0.012939924936006264,-0.0005031919423753966,0.0004005342358725045,3.895890176986372e-09
24.99,0.0015019269106186783,-0.0008140586055249699,-0.002898356044056527,-0.002071453284015694,-0.0011863775161996327,9.142905034467995e-08
25.0,0.001366290997839581,-0.000856821864847479,-0.015886521946839594,-0.003466218176542425,-0.0025980605555724554,1.4531610847430772e-07
25.01,0.001325637128957169,-0.000806602354908037,-0.02676757395292384,0.00408366177122588,0.005043697094042306,-2.0556915709106276e-07
25.02,0.0014506638143507722,-0.0006077324621323044,0.03265497412030527,0.0004489899179140732,0.001364507286154306,4.817700784815711e-09
25.03,0.0017033043994696406,-0.0002662860035251846,0.012939964051383868,-0.000502941695554842,0.00040041214949295626,2.9076283659568282e-09
25.04,0.0012055172673997028,-0.0006658506715440105,-0.002898401572082321,-0.0020707709048575374,-0.0011873625775189133,7.392539331292209e-08
25.05,0.0010702354155678329,-0.0007088097565777218,-0.015886640412077213,-0.0034651380601316275,-0.002599841614343071,1.1579145786597279e-07
25.06,0.0010299223716980777,-0.0006587791759327111,-0.026767758747325843,0.0040826139271941675,0.005046055651039938,-1.609269787363462e-07
25.07,0.0011532498317423645,-0.0004590786971458982,0.03265509379346554,0.0004489298056764108,0.0013649204565752524,6.97658035604737e-09
25.08,0.0014066609782537043,-0.00011803626548401169,0.012940003486505702,-0.0005027360981792572,0.00040028904625390594,1.937967048825675e-09
25.09,0.0009091209403289113,-0.0005177369702402679,-0.0028984470112902727,-0.0020701146264846104,-0.001188383623632193,5.644424405703607e-08
25.1,0.0007741911624337128,-0.0005608862806094628,-0.015886758877314833,-0.0034640675190828136,-0.0026016897759890017,8.62915237109908e-08
25.11,0.0007342190384784786,-0.000511040164219434,-0.02676794359501855,0.004081467137468675,0.005048515419443721,-1.1627692431255166e-07
25.12,0.0008558508690637012,-0.0003105070360498452,0.03265521399953286,0.00044881376495843877,0.0013653538507906837,9.153088469899817e-09
25.13,0.0011100391446361435,3.013246513416945e-05,0.012940043205844631,-0.0005025751260282609,0.0004001649410866917,9.854263156483518e-10
25.14,0.0006127362540242487,-0.00036969443506507105,-0.002898492326153246,-0.002069484354705835,-0.001189440644339703,3.898322336703932e-08
25.15,0.00047815656329941447,-0.0004130283989822736,-0.015886877324788884,-0.003463006394821699,-0.002603605034775183,5.6813272341273844e-08
25.16,0.00043852545511535723,-0.0003633623103183048,-0.026768128496001964,0.004080221220390976,0.005051076420945976,-7.161798385244675e-08
25.17,0.0005584652403745061,-0.0001619943386321765,0.0326553347029801,0.0004486417731198603,0.0013658074814903239,1.1345920679626284e-08
25.18,0.0008134372152968083,0.00017824326681292746,0.012940083227164223,-0.0005024587585340053,0.00040003984340186824,4.853147085488224e-11
25.19,0.0003163615257872898,-0.00022170000724131,-0.0028985375344348085,-0.0020688799961702427,-0.0011905336350157393,2.1539957512634467e-08
25.2,0.0001821299369320073,-0.00026521308108540254,-0.015886995790026504,-0.0034619545271100515,-0.0026055873905846925,2.7353675664339177e-08
25.21,0.00014283994091979224,-0.0002157226110521826,-0.026768313450276082,0.0040788759824221315,0.005053738671866314,-2.6949143243830393e-08
25.22,0.00026109125448314785,-1.3517471275648063e-05,0.03265545593933439,0.00044841380215756427,0.001366281355874765,1.3553777424277813e-08
25.23,0.0005168535025190657,0.00032631921086379023,0.012940123532700909,-0.0005023869787801567,0.00039991375709443684,-8.74187415737123e-10
25.24,1.9995069178158076e-05,-7.373063318771855e-05,-0.0028985826183713925,-0.0020683014583602077,-0.0011916625965946014,4.1120777523849386e-09
25.25,-0.00011389040182052668,-0.00011741730144843032,-0.015887114255264123,-0.0034609117540328003,-0.0026076368488973556,-2.090289332617249e-09
25.26,-0.00015283918766151317,-6.809806830654352e-05,-0.026768498457840906,0.004077431218127317,0.0050565021831302254,1.7730615496993142e-08
25.27,-3.6272782411028714e-05,0.0001349466950406608,0.03265557767306859,0.00044812981870454493,0.0013667754756537883,1.577536360522633e-08
25.28,0.00022028631637693863,0.0004743833639020423,0.012940164175745394,-0.0005023597735000194,0.0003997866805468018,-1.7841958803576724e-09
25.29,-0.00027636480409709563,7.423673655804208e-05,-0.0028986276134901345,-0.0020677486495831203,-0.0011928275355581647,-1.3302780169355155e-08
25.3,-0.0004099061391094061,3.0381962223824388e-05,-0.015887232720501743,-0.0034598779119845,-0.002609753420769195,-3.152164113579177e-08
25.31,-0.0004485136147147628,7.953431336860106e-05,-0.026768683536460003,0.004075886710160285,0.005059366960244591,6.24223139721486e-08
25.32,-0.00033362856400875884,0.00028342128629565977,0.03265569993970985,0.0004477897840277777,0.0013672898370425406,1.800938815860656e-08
25.33,-7.626603237831375e-05,0.0006224587896563882,0.012940205103006974,-0.0005023771330744903,0.00039965860663139106,-2.6829555499863315e-09
25.34,-0.0005727197810445617,0.00022222514988179398,-0.002898672484263898,-0.0020672214789627277,-0.0011940284639249113,-3.070697648367317e-08
25.35,-0.0007059189592650839,0.00017820773092758202,-0.015887351185739362,-0.003458852835654315,-0.002611937122812322,-6.094339422416943e-08
25.36,-0.0007441850222167368,0.00022719752856836806,-0.026768868686133374,0.004074242229248415,0.0050623330032709725,1.0712697710218478e-07
25.37,-0.0006309777812685269,0.00043192942792424915,0.032655822739258156,0.00044739365402780016,0.0013678244307563222,2.025456366347251e-08
25.38,-0.0003728052296092521,0.0007705685509118432,0.012940246350012785,-0.0005024390515283468,0.00039952952271052897,-3.571924526032318e-09
25.39,-0.0008690715447290387,0.00037025765453613246,-0.0028987172484562507,-0.0020667198564290326,-0.0011952653992394113,-4.8102867900167805e-08
25.4,-0.0010019305425545966,0.0003260830266915704,-0.01588746966874055,-0.003457836358010075,-0.0026141879771760185,-9.035855956443047e-08
25.41,-0.0010398550866264067,0.0003749145729980974,-0.026769053906861018,0.0040724975341771535,0.00506540030679595,1.5184563288627433e-07
25.42,-0.0009283221197309288,0.0005804942462828144,0.032655946071713515,0.00044694137923814974,0.0013683792420039584,2.2509605922402525e-08
25.43,-0.0006693329551721305,0.0009187357112527827,0.012940287898999259,-0.0005025455265269185,0.00039939941063549267,-4.452557838423924e-09
25.44,-0.0011654217718648496,0.0005183573012490506,-0.002898761888303625,-0.00206624369270782,-0.0011965383645634363,-6.549280805695686e-08
25.45,-0.001297942561484522,0.0004740308737205545,-0.015887588187268875,-0.0034568283102813166,-0.0026165060115287127,-1.197701451895316e-07
25.46,-0.0013355254777080994,0.0005227084451386865,-0.026769239198642936,0.004070652371775074,0.005068568859899147,1.9657931215731186e-07
25.47,-0.0012256632561657987,0.0007291388712249436,0.032656069954839495,0.00044643290482555224,0.0013689542504784014,2.4773233529859453e-08
25.48,-0.0009658508803855881,0.001066983337516536,0.012940329749966395,-0.0005026965593709073,0.0003992682467441733,-5.326307833370054e-09
25.49,-0.001461772129451866,0.0006665471435907122,-0.0028988064215695886,-0.002065792899308751,-0.0011978473884685006,-8.287914804925745e-08
25.5,-0.001593956679424302,0.0006220743015150632,-0.01588770668803363,-0.0034558285219408453,-0.002618891259040332,-1.4918115667218346e-07
25.51,-0.0016311978542904448,0.0006706021490887615,-0.026769424597006264,0.0040687064768991955,0.005071838646118829,2.413290482717043e-07
25.52,-0.0015230028574397814,0.0008778864368785833,0.032656194388636095,0.0004458681705913014,0.001369549430347246,2.704416749667374e-08
25.53,-0.001262360664333606,0.0012153345016474582,0.012940371920677762,-0.000502892154991419,0.00039913600185677875,-6.194624622347753e-09
25.54,-0.001758124273387729,0.0008148502425586734,-0.002898850848254142,-0.00206536738851279,-0.0011991925050281525,-1.0026423685184252e-07
25.55,-0.0018899745468647922,0.0007702363455375227,-0.015887825224325525,-0.0034548368206854946,-0.0026213437583658796,-1.7859459767996217e-07
25.56,-0.0019268738615796366,0.0008186186950531749,-0.026769610066423866,0.004066659572419942,0.005075209643414181,2.8609587690528597e-07
25.57,-0.0018203425755647373,0.0010267600861202375,0.03265631935533975,0.0004452471109724892,0.0013701647502392662,2.9321130814321987e-08
25.58,-0.00155886395347693,0.0013638122814407794,0.01294041442889693,-0.0005031323219438937,0.00039900264127014774,-7.058956506599e-09
25.59,-0.002054479843471846,0.0009632896666444957,-0.002898895168357285,-0.002064967073358576,-0.001200573753813419,-1.1765042186088653e-07
25.6,-0.0021859977991645074,0.0009185400504096997,-0.015887943778380986,-0.0034538530324158797,-0.002623863553629306,-2.0801347046919525e-07
25.61,-0.0022225551304932978,0.0009667811029512308,-0.02676979562465931,0.004064511369206405,0.005078681824125895,3.308808357431091e-07
25.62,-0.002117684047009405,0.0011757829684877485,0.03265644487271402,0.0004445696550437104,0.0013708001732316028,3.1602848047777e-08
25.63,-0.001855362375402514,0.0015124397650945198,0.012940457239096759,-0.0005034170724013694,0.00039886812475101424,-7.920750379178509e-09
25.64,-0.002350840463960502,0.0011118884940541918,-0.0028989393641154493,-0.002064591867628494,-0.001201991179887746,-1.350400493123401e-07
25.65,-0.0024820280530857275,0.0010670084710229233,-0.015888062367963585,-0.0034528769812152468,-0.002626450694408749,-2.374407764298689e-07
25.66,-0.0025182432727977044,0.0011151124024166847,-0.026769981289476164,0.0040622615661117375,0.005082255154933142,3.7568496424168496e-07
25.67,-0.0024150288890911753,0.0013249782476743022,0.03265657095852248,0.00044383572652032487,0.001371455656833485,3.388804492835811e-08
25.68,-0.002151857539378632,0.001661240049410928,0.012940500404567956,-0.0005037464221469654,0.0003987324065266945,-8.781452141287223e-09
25.69,-0.0026472077369055214,0.0012606698157613394,-0.00289898348881934,-0.002064241685832721,-0.0012034448338037948,-1.5243546481255118e-07
25.7,-0.0027780669065169405,0.0012156646739258647,-0.015888180957546183,-0.003451908489326015,-0.0026291052357224646,-2.668795165937999e-07
25.71,-0.002813939878332228,0.001263635638348859,-0.02677016704311086,0.004059909849959086,0.005085929596809433,4.2050930337387665e-07
25.72,-0.0027123786966454233,0.0014743690962548683,0.03265669759500156,0.00044304524376157645,0.00137213115296927,3.6175447949642146e-08
25.73,-0.0024483510324690982,0.0018102362475680422,0.012940543872019816,-0.0005041203905657752,0.00039859543527622355,-9.642507156362223e-09
25.74,-0.00294358324270938,0.0014096567352295253,-0.0028990274714146835,-0.0020639164431930524,-0.0012049347716009899,-1.6983901376684424e-07
25.75,-0.0030741159329217282,0.0013645317420429848,-0.015888299600419487,-0.003450947377127124,-0.002631827238014732,-2.9633269214995086e-07
25.76,-0.0031096465136215556,0.0014123738667493058,-0.026770352921090534,0.00405745589552688,0.005089705104973844,4.653548953554262e-07
25.77,-0.003009735040637729,0.0016239787059557642,0.0326568248176784,0.00044219811977401534,0.0013728266079585847,3.8463783973580146e-08
25.78,-0.002744844415647485,0.0019594514827359077,0.012940587676979476,-0.0005045390006358553,0.00039845715411738244,-1.0505360629674072e-08
25.79,-0.0032399685367945352,0.0015588723734083487,-0.0028990713474286167,-0.002063616055626498,-0.0012064610548047977,-1.8725304189483436e-07
25.8,-0.0033701766782856524,0.0015136327724540877,-0.015888418278819927,-0.0034499934631087425,-0.0026346167671438886,-3.2580330497607126e-07
25.81,-0.0034053647202103576,0.001561350163603592,-0.02677053890565162,0.00405489936553475,0.00509358162884111,5.10222783381684e-07
25.82,-0.003307099464278096,0.0017738302826586505,0.03265695262655299,0.0004412942622162648,0.0013735419624961499,4.0751779769264085e-08
25.83,-0.0030413392226869007,0.002108908898623696,0.012940631783919798,-0.0005050022789191834,0.00039831750059428047,-1.1371458055274085e-08
25.84,-0.003536365144607423,0.001708339868455866,-0.002899115099097571,-0.0020633404397262895,-0.0012080237504262477,-2.0467989569370108e-07
25.85,-0.0036662506625040336,0.0016629908816678807,-0.015888536992747504,-0.0034490465638467617,-0.00263747389436984,-3.5529435814993116e-07
25.86,-0.0037010960063366127,0.0017105876221057414,-0.026770725014557684,0.004052239910629467,0.005097559111968851,5.551140113847476e-07
25.87,-0.003604473481355619,0.0019239470505638678,0.032657081021625345,0.000440333573404329,0.0013742771516288923,4.3038161663941687e-08
25.88,-0.0033378369573844324,0.002258631656149035,0.012940676246131488,-0.0005055102555505426,0.0003981764066626508,-1.2242245626205052e-08
25.89,-0.0038327745621735687,0.001858082376848813,-0.002899158779712252,-0.00206308951274352,-0.0012096229309636183,-2.221219229106454e-07
25.9,-0.003962339371055279,0.00181262920784242,-0.01588865572443865,-0.0034481064939757746,-0.0026403986963430036,-3.8480885647177914e-07
25.91,-0.003996841853037836,0.0018601093548786807,-0.026770911230045158,0.004049477169371377,0.0051016374920015255,6.000296237650899e-07
25.92,-0.003901858571242478,0.002074352257741552,0.03265720996736832,0.00043931595031632565,0.0013750321047315043,4.53216551052538e-08
25.93,-0.0036343390907855877,0.0024086429362135675,0.012940721045850978,-0.0005060629642271273,0.0003980337986738884,-1.3119170650834991e-08
25.94,-0.0041291982499913615,0.0020081230789337212,-0.0028992023182183857,-0.002062863192567017,-0.0012112586744037115,-2.3958147303167345e-07
25.95,-0.004258444257776439,0.0019625709068993302,-0.0158887745094205,-0.0034471730661614075,-0.002643391255094161,-4.143498069786366e-07
25.96,-0.004292603702493736,0.0020099384995253544,-0.026771097605404748,0.00404661076822041,0.005105816700611912,6.449706651058402e-07
25.97,-0.004199256180559274,0.002225069171690741,0.03265733955259975,0.0004382412845999493,0.0013758067454801197,4.7600984246942025e-08
25.98,-0.003930847054522957,0.0025589659424785083,0.012940766183078267,-0.0005066604421967774,0.0003978895973569304,-1.400368197735371e-08
25.99,-0.004425637633587165,0.002158485178371805,-0.0028992457679066774,-0.0020626613977026156,-0.0012129310642263658,-2.5706089774384906e-07
26.0,-0.004554566738201871,0.002112839164181146,-0.015888893347693056,-0.003446246091070886,-0.0026464516580242607,-4.4392021947491895e-07
26.01,-0.004588382961356885,0.002160098215853168,-0.026771284087345748,0.004043640321522595,0.005110096663440655,6.899381799472698e-07
26.02,-0.004496667713738134,0.002376121086555827,0.032657469688501806,0.00043710946257832567,0.001376600991825059,4.987487156312693e-08
26.03,-0.004227362244701993,0.0027096239030299785,0.012940811675576924,-0.0005073027302450893,0.0003977437177996588,-1.48972304192912e-08
26.04,-0.004722094100184648,0.002309191902138963,-0.002899289111013559,-0.002062484047251619,-0.0012146401894076882,-2.745625514250985e-07
26.05,-0.004850708186232566,0.00226345718612464,-0.01588901222149275,-0.003445325377343332,-0.002649579997895812,-4.7352310702530126e-07
26.06,-0.0048841809952016035,0.0023106116919802133,-0.026771470729158864,0.004040565431496986,0.0051144773000319724,7.349332125112772e-07
26.07,-0.004794094539128935,0.00252753132201633,0.03265760048165589,0.0004359203652579513,0.0013774147559606192,5.214203741768933e-08
26.08,-0.004523886015794787,0.002860640072599452,0.012940857487819812,-0.000507989872682756,0.000397596069427986,-1.5801269159605313e-08
26.09,-0.005018568989267891,0.0024602665060768913,-0.0028993323297754614,-0.0020623310608877884,-0.0012163861444262757,-2.920887916258513e-07
26.1,-0.005146869936911713,0.0024144482124732747,-0.015889131166346715,-0.003444410731558464,-0.0026527763728245333,-5.031614865077892e-07
26.11,-0.00517999912852396,0.002461502142114824,-0.02677165749531696,0.004037385688222057,0.005118958523767472,7.799568064248528e-07
26.12,-0.005091537974566407,0.0026793232266175693,0.032657731843244164,0.0004346738683364709,0.0013782479442939525,5.440119966018147e-08
26.13,-0.004820419676754284,0.003012037732563755,0.012940903673097637,-0.000508721917331306,0.00039744655598361015,-1.671725418334249e-08
26.14,-0.005315063602573389,0.002611732277113532,-0.002899375459719522,-0.002062202358834694,-0.0012181690292696452,-3.096419795282312e-07
26.15,-0.00544305327809802,0.0025658355073954198,-0.015889250146727818,-0.0034435019582043703,-0.0026560408862718373,-5.328383791147477e-07
26.16,-0.00547583863363954,0.00261279281210669,-0.026771844439110737,0.0040341006696233105,0.005123540241796824,8.250100044710949e-07
26.17,-0.005388999299027475,0.002831520178325775,0.0326578638443209,0.0004333698422120339,0.0013791004574115755,5.6651073220717406e-08
26.18,-0.00511696448879384,0.0031638401976064046,0.01294095019588326,-0.0005094989155087151,0.0003972950755006706,-1.7646644708257972e-08
26.19,-0.005611579190212268,0.002763612529932402,-0.0028994184830821723,-0.0020620978618399776,-0.0012199889494416377,-3.2722448043586154e-07
26.2,-0.005739259446579936,0.00271764237003147,-0.015889369180399626,-0.0034425988596440598,-0.002659373647038028,-5.625568108733182e-07
26.21,-0.005771700744006125,0.0027645069777815223,-0.026772031525013062,0.004030709941460445,0.005128222354966066,8.700938483157358e-07
26.22,-0.005686479733757466,0.00298414558952409,0.03265799646712253,0.00043200815199207496,0.001379972190045129,5.8890369694661125e-08
26.23,-0.005413521664276999,0.0033160708112767168,0.012940997073940252,-0.0005103209220133592,0.0003971415202805126,-1.8590903583800984e-08
26.24,-0.005908116952335618,0.0029159306158543785,-0.002899461382099844,-0.0020620174911512162,-0.0012218460159715181,-3.4483866426162734e-07
26.25,-0.00603548963473699,0.002869892130608065,-0.015889488285125708,-0.003441701236080952,-0.0026627747692561294,-5.923198131811416e-07
26.26,-0.006067586632019228,0.002916667953822838,-0.026772218788551072,0.004027213057315012,0.005133004757742759,9.152093782479539e-07
26.27,-0.0059839804544825625,0.003137222902571679,0.03265812971164905,0.00043058865750370033,0.0013808630310340026,6.111779692016948e-08
26.28,-0.005710092363386821,0.003468752952651144,0.012941044307268612,-0.000511187995108266,0.00039698577686464193,-1.9551497743163987e-08
26.29,-0.006204678035803823,0.003068709917286583,-0.0028995041922996734,-0.0020619611684884478,-0.0012237403454237108,-3.624869059929901e-07
26.3,-0.006331744972776221,0.003022608159319873,-0.015889607443142495,-0.0034408088855236415,-0.0026662443723865486,-6.221304232879998e-07
26.31,-0.006363497423444997,0.0030692990837799528,-0.026772406211961197,0.004023609558577949,0.005137887338138702,9.60357632904859e-07
26.32,-0.006281502576976905,0.0032907756020161827,0.03265826359566404,0.00042911121330443166,0.0013817728632874345,6.333205859757372e-08
26.33,-0.0060066776874645456,0.0036219100363332757,0.012941091913631908,-0.0005121001965043636,0.00039682772600722134,-2.052989858900343e-08
26.34,-0.006501263531966117,0.0032219738566041656,-0.0028995468959180926,-0.0020619288160177557,-0.0012256720599083586,-3.8017158617873076e-07
26.35,-0.0066280265420548545,0.0031758138585580298,-0.015889726672213556,-0.0034399216037490203,-0.002669782581212284,-6.519916848835801e-07
26.36,-0.0066594341796566425,0.0032224237533906575,-0.026772593813007006,0.004019898974438333,0.005142869977629623,1.005539649015364e-06
26.37,-0.006579047161503482,0.003444827205711931,0.03265839811916749,0.0004275756686933736,0.0013827015637437922,6.553185382406467e-08
26.38,-0.006303278684560709,0.003775565512453838,0.012941139875266572,-0.0005130575913420341,0.00039666724264486586,-2.1527582468958718e-08
26.39,-0.006797874472219689,0.003375745895040083,-0.0028995894929551014,-0.0020619203563226425,-0.001227641287093856,-3.9789509141875436e-07
26.4,-0.0069243353584269585,0.00332953267401237,-0.01588984597233889,-0.0034390391842645672,-0.00267338952583509,-6.819066485474837e-07
26.41,-0.006955397907626448,0.0033760653861403256,-0.0267727815916885,0.004016080821871422,0.005147952551072809,1.0507564611093654e-06
26.42,-0.006876615207263015,0.00359940127370173,0.032658533299922965,0.00042598186772373073,0.0013836490033292798,6.77158767294023e-08
26.43,-0.006599896336112465,0.003929742873332032,0.012941188192172604,-0.0005140602481728506,0.00039650419586575135,-2.254603104504479e-08
26.44,-0.00709451182578924,0.003530049532685098,-0.0028996319834107,-0.0020619357123746957,-0.0012296481602193155,-4.156598148263417e-07
26.45,-0.007220672380015003,0.00348378808912031,-0.015889965343518497,-0.0034381614182692356,-0.0026770653416714942,-7.118783723349497e-07
26.46,-0.007251389548823539,0.0035302474499232517,-0.026772969565769245,0.004012154605627061,0.0051531349266203275,1.0960091012616157e-06
26.47,-0.007174207647953068,0.0037545214037759678,0.032658669120166905,0.0004243296492151918,0.0013846150469133674,6.988281602998845e-08
26.48,-0.006896531563604924,0.00408446565236531,0.01294123689987714,-0.0005151082389407609,0.0003963384488768929,-2.358673176815135e-08
26.49,-0.007391176497506535,0.0036849083129286697,-0.002899674367284888,-0.0020619748075036363,-0.001231692818109273,-4.334681565373425e-07
26.5,-0.007517038494997408,0.003638603631728188,-0.015890084803515947,-0.003437288094614398,-0.0026808101694509165,-7.419099222656378e-07
26.51,-0.007547409980324105,0.003684993452601759,-0.026773157717485674,0.0040081198182199945,0.005158416965631606,1.1412985988182497e-06
26.52,-0.007471825351768047,0.003910211243685069,0.032658805615426445,0.0004226188467675988,0.0013855995532641116,7.203135461559531e-08
26.53,-0.0071931852163586996,0.004239757424029378,0.012941285945089476,-0.0005162016389606052,0.000396169858970052,-2.4651178294375644e-08
26.54,-0.007687869326700181,0.003840345824679403,-0.0028997166268140973,-0.0020620375653661277,-0.001233775405188049,-4.513225241785509e-07
26.55,-0.007813434527159657,0.0037940028763117084,-0.01589020435233124,-0.0034364189997612197,-0.0026846241552130074,-7.720043728603741e-07
26.56,-0.00784346000815006,0.0038403269464470924,-0.026773346082364924,0.004003975939918001,0.005163798522580931,1.1866259801100438e-06
26.57,-0.007769469116958305,0.004066494480037264,0.032658942785701583,0.00042084928877576767,0.0013866023749999567,7.416016913711251e-08
26.58,-0.007489858080411693,0.004395641811649753,0.012941335381100316,-0.0005173405268982723,0.00039599827748537,-2.5740870898295762e-08
26.59,-0.00798459107831384,0.0039963857001446,-0.0028997587975254646,-0.0020621239099131577,-0.0012358960714968941,-4.6922533335444807e-07
26.6,-0.008109861227012516,0.003950009439535052,-0.015890323954437235,-0.003435553917739681,-0.0026885074503066424,-8.021648076697306e-07
26.61,-0.008139540368379272,0.003996271535910978,-0.026773534660406995,0.0039997224387332084,0.005169279444964672,1.2319922681901681e-06
26.62,-0.008067139668499479,0.004223394849400819,0.032659080595465184,0.0004190207984439711,0.0013876233585417299,7.626792958001008e-08
26.63,-0.007786550861865749,0.004552142484071098,0.01294138522567323,-0.0005185249847475282,0.00039582354977582925,-2.6857316925018392e-08
26.64,-0.008281342446236906,0.004153051620381376,-0.00289980087941899,-0.0020622337653572386,-0.001238054972710073,-4.871790081441498e-07
26.65,-0.008406319271792029,0.004106646993573548,-0.015890443663124643,-0.003434692630104224,-0.0026924602113882995,-8.323943198026053e-07
26.66,-0.00843565172159444,0.004152850865413171,-0.026773723433848318,0.003995358770411069,0.0051748595732025275,1.277398482534181e-06
26.67,-0.008364837658092483,0.004380936141634706,0.03265921911577152,0.0004171331938019581,0.0013886623440604066,7.835329883576017e-08
26.68,-0.008083264195768436,0.004709283153436772,0.012941435407753943,-0.000519755097808675,0.0003956455151660704,-2.8002031196307663e-08
26.69,-0.008578124045532931,0.004310367319737551,-0.0028998428369675366,-0.0020623670561381487,-0.0012402522701545763,-5.051859815871279e-07
26.7,-0.008702809262128852,0.004263939252791005,-0.015890563460629892,-0.0034338349158898936,-0.002696482600423335,-8.626960124497006e-07
26.71,-0.008731794652883096,0.004310088639325471,-0.02677391243821603,0.003990884378421904,0.00518053874053929,1.3228456387900234e-06
26.72,-0.00866256365528173,0.0045391421887863714,0.032659358328857024,0.0004151862877214479,0.0013897191654257497,8.041493229570604e-08
26.73,-0.008379998635010821,0.0048670875907319555,0.012941485998396729,-0.000521030954663949,0.0003954640069148319,-2.9176536493248072e-08
26.74,-0.008874936414660084,0.0044683565814107595,-0.0028998847234618097,-0.002062523706887533,-0.0012424881308280965,-5.232486961760778e-07
26.75,-0.008999331717607362,0.004421909987062378,-0.015890683329189415,-0.0034329805515663477,-0.002700574784685105,-8.930729994304722e-07
26.76,-0.009027969665176272,0.00446800860753882,-0.02677410167351013,0.003986298693951972,0.005186316772940681,1.3683347484545458e-06
26.77,-0.008960318147455126,0.004698036883965528,0.03265949821695813,0.000413179887933613,0.001390793650150858,8.245147741023893e-08
26.78,-0.00867675465476836,0.005025579614681419,0.01294153697983802,-0.0005223526471529887,0.00039527885217119406,-3.038236395318942e-08
26.79,-0.009171780006589358,0.004627043241889339,-0.0028999264678475356,-0.0020627036423929456,-0.0012447627274202817,-5.413696043324356e-07
26.8,-0.009295887073434983,0.004580583021773776,-0.015890803322093916,-0.0034321293109909065,-0.002704736936756641,-9.235284057125254e-07
26.81,-0.009324177177028048,0.004626634579896205,-0.02677429113973062,0.003981601135895198,0.005192193488988609,1.4138668186143194e-06
26.82,-0.009258101547615638,0.004857644166911257,0.032659638815601966,0.0004111137970479947,0.0013918856193366066,8.446157325715925e-08
26.83,-0.00897353263695777,0.005184783098410861,0.012941588352077815,-0.000523720270347447,0.0003950898719325038,-3.162105351465106e-08
26.84,-0.009468655191025022,0.004786451190952334,-0.002899968141178988,-0.002062906787559539,-0.001247076238333761,-5.595511689359787e-07
26.85,-0.009592475684883084,0.004739982240042906,-0.01589092340381626,-0.0034312809653599505,-0.002708969234532474,-9.540653679483581e-07
26.86,-0.009620417518174662,0.004785990412869978,-0.026774480819113933,0.0039767911108457895,0.005198168699772184,1.4594428516588964e-06
26.87,-0.009555914166625712,0.005017988042865795,0.03265978010702497,0.00040898781257080316,0.0013929948876132982,8.644385012636203e-08
