timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
28.71,0.1455547528732633,-0.2298358052544501,0.08303978171704766,0.0032031596194883214,-0.0011455392932686326,-0.004609611790803032
28.72,0.1570806026714984,-0.2710943276698585,0.006862905525701346,0.001377052209757425,0.010511810330702429,0.004655001657750378
28.73,0.1377242416619534,-0.25094347379727794,0.0224054894954523,0.013898226909969561,-0.0028799956086601975,0.011801994158438384
28.74,0.12009451048885073,-0.2674312426566469,0.040779367096652606,-0.010495026779205864,-0.021660715410452575,0.01720842607326501
28.75,0.131742847920172,-0.26103511621010334,0.03674902028168098,-0.012418559234066654,-0.0007975393304278954,0.011859583071610351
28.76,0.13709392139864437,-0.23655992920033592,0.07792173144268245,-0.0033277262544771768,0.0117891603156055,-0.009960567821041393
28.77,0.14185265048118822,-0.24300457992128424,-0.1009970291098342,0.008966111734099414,0.0010788435055857516,0.025214875984850615
28.78,0.14717273723113902,-0.2606436162372573,-0.0025847430876702847,-0.002370064586945558,-0.0028548776379930104,0.0008297159947916648
28.79,0.12874619726638237,-0.24987915852256504,0.08184023945628321,-0.01285341367051996,0.0004913025549039632,0.019668768223957054
28.8,0.1296172983859708,-0.24150693990680294,0.059830901993626125,-0.009082701957403853,-0.017194325710452665,0.002095342257076859
28.81,0.14030001170810896,-0.25926291650227323,0.05854983324724551,0.011838042948117607,-0.004679343494974069,0.011777133365274046
28.82,0.11341976607652779,-0.26023300306928404,0.007223384186200856,0.0032327604761419153,0.005485072685695471,-0.0022633960440534466
28.83,0.14351952643762042,-0.2464364579939277,-0.004256869051808559,-0.012038572309384547,-0.006183278756906998,0.013692238652612862
28.84,0.14501182863924716,-0.24337561776524308,0.02736075998036317,-0.01169474527427389,-0.002757124408998258,-0.012457976435602532
28.85,0.15037718472095046,-0.24095652604168072,0.04314421396687819,-0.009054405225262676,-0.008229243131593485,0.006164673153223637
28.86,0.14676992419762894,-0.2519654031339795,0.07127789431908237,0.0024048544444164313,0.01686463875433089,-0.02068079456169906
28.87,0.14118290912109452,-0.23850980671366837,-0.001583042882824303,-0.0050157543665587875,-0.005421346219406662,-0.013378312167621982
28.88,0.14753443355213353,-0.25529406857877135,0.3807458091873177,0.0120100342589868,0.011351739342251765,0.00047024906759439737
28.89,0.1397069286885342,-0.2340945185566342,0.012956365059625765,-0.009759349369146061,-0.015477245163930424,0.0050146618606245665
28.9,0.14694856191974112,-0.24463299981981132,-0.13627100465786196,-0.019484892126519236,-0.016028964291174137,-0.00932032367253569
28.91,0.14965170700498742,-0.23650334731232434,0.06993204787955332,-0.0025940822767547625,-0.013298544879809979,-0.0036546834163672347
28.92,0.14693375433532666,-0.26797881731549694,0.5704206713046123,0.013454412245862824,0.004648410952891633,-0.015524415738169624
28.93,0.12875454353192678,-0.2372306172573749,-0.035718219590457186,-0.005587698222873227,-0.007259105583237132,-0.004944723404032345
28.94,0.16569675536986514,-0.24425646733612402,0.3201345483108203,-0.001500922919343623,0.008361860040619094,0.007904616100334492
28.95,0.14475957577725745,-0.23130313760698615,0.0029625810480678107,-0.0030229936202419237,-0.0020941505104989456,0.003927845850766665
28.96,0.13302152369136805,-0.2291011586203728,-0.525099963510678,0.014931829638113884,0.02345966394438396,0.004414589197950243
28.97,0.13010189057031318,-0.24381014340288826,-0.031626945546719944,0.005535788374515506,0.011401711052807389,0.0004578319683969605
28.98,0.13217839127356143,-0.25404358545635586,-0.4264916029385495,-0.018542965328884463,0.0019106413108345305,-0.0013029248083178456
28.99,0.14130569889371342,-0.2512240644111525,0.018007670437096196,0.012682607072212509,-0.011645203262576322,-0.007113449364225846
29.0,0.14170423156173514,-0.24967592194188945,0.060312033569551046,-0.008371941966938535,0.014569940510802468,0.002796351607938466
29.01,0.1284161075845736,-0.25401020961792065,0.0190606057903976,0.014944341291115064,0.01823251150717281,0.01185364144813901
29.02,0.1428133582697455,-0.24202842512538766,0.008288093984792928,-0.003693754432558121,0.01753833797126201,-0.00430455147346265
29.03,0.1395747617746529,-0.228440215682385,-0.6087055470484404,-0.024855239554235183,0.002262819095525721,0.011000293217379855
29.04,0.13439949563752945,-0.23385497109818457,0.07474258888437182,-0.005397841805617955,0.013215226340473667,0.008194829077356249
29.05,0.1315579869650969,-0.21872182593850886,0.09258142920617211,-0.015772089751605663,-0.009963956883961058,-0.004785651124612146
29.06,0.1495467257052313,-0.23044606013141847,0.0934005096101969,0.0023247779979505535,-0.005023502691517145,-0.0034942877025916095
29.07,0.14263147326343759,-0.24982567395607685,0.5372085660816563,-0.014587302561957935,0.01590646439078633,0.013508997942581723
29.08,0.13909152154324467,-0.2405209858615337,-0.02777252386714654,-0.0051704243744528375,0.010646933583996047,-0.010080364214826219
29.09,0.15469363331982836,-0.26071893813571606,0.25875936377483644,-0.018218079172932805,0.008335941683042197,-0.004457502066542855
29.1,0.15027885877752992,-0.23581022208429625,0.03360491835888406,-0.012679501173687066,-0.007189530592649035,-0.0012999038790288734
29.11,0.1364537830961073,-0.22360635027519188,0.040628253654821644,-0.0003652408239392597,0.011678463453904558,-0.0024259209715552857
29.12,0.12899035497118708,-0.2326102391033477,-0.03983388871946939,0.0037627131685218397,0.010191351892593983,0.013477246847200352
29.13,0.13766593566721025,-0.24036442346681935,-0.0069617132508248076,-0.009690587055504721,0.001861597025718261,-0.0074367562774684355
29.14,0.1268808371636144,-0.2292692010087941,-0.30886724289590584,-0.020238077329142692,-0.008303823306000558,0.01732056329497981
29.15,0.12128100768231406,-0.23611930821738236,0.057114634228993,-0.008926146716155648,-0.010243172402905214,-0.006639949123607034
29.16,0.1365183252348338,-0.2419400057552853,0.07309559579307343,-0.014655506934218505,-0.0038507255265310385,-0.00937118239598192
29.17,0.14461186676861557,-0.24517541203240137,0.02910731969146754,-0.023561349509284357,-0.005670802484533395,0.013185696937232748
29.18,0.13829782109201938,-0.23910846677981365,-0.0016626207589493713,-0.004235731130380454,-0.00394446850967296,-0.01469143581830375
29.19,0.13799658829458755,-0.23079013636566256,-0.039411403866773664,-0.002737499764552634,-0.012203696541892985,0.004562991972724759
29.2,0.13434216708504568,-0.22769427346385462,0.06470315931059478,-0.021967972575637942,-0.03435934441167792,-0.002454587683274507
29.21,0.13899664861328961,-0.22742197390037178,0.07629283532990212,-0.02137929609407538,-0.03582239407792417,0.01359410783809269
29.22,0.14676147950634932,-0.23291584016271547,0.12445037550283201,-0.001991049372055912,-0.019777018843470114,0.0006188552557783416
29.23,0.12055479703746014,-0.19750157978824517,-1.0561219015715364,-0.011351227950428583,-0.009404939464223588,0.012037650988438462
29.24,0.14335144333803648,-0.2268779693295547,0.061741651082870164,-0.029163674514587398,0.002768034170892693,-0.01581002314246935
29.25,0.1397928893622309,-0.2243488093302308,0.10015836120130563,-0.025646974190563537,-0.0009325923035945465,-0.011691780795145861
29.26,0.14390294578731921,-0.20475862353379892,-0.9640466683504653,0.001968256072484305,0.0020437000199727386,0.021726340345357205
29.27,0.14406764573081776,-0.2218538907064819,0.06286845694014997,0.0017048598475754625,0.013533238079187706,0.016605435185281674
29.28,0.14562513469595992,-0.22665278945553877,0.08316845653904437,-0.01994245931807772,0.01292907362789115,0.009577398744200358
29.29,0.1177632480301968,-0.21578973403633925,-0.8591941434021912,-0.017023544244872676,0.0002122068509816796,-0.01041415406121543
29.3,0.1613253839202532,-0.2121202407394791,0.1606182028819109,-0.003280242129659822,0.005023249418287608,0.012958151725266678
29.31,0.13464631053252318,-0.20174187499798493,0.1547677546985418,0.013345969024092099,-0.0013242213356662123,0.005604091511284293
29.32,0.14661560761960382,-0.23413977726106236,0.0570379795097402,-0.008784113121309223,0.005349430342278689,-0.015514155734235521
29.33,0.14518444816155687,-0.19804175409826952,0.08938956628312164,0.004809121216797418,0.01428095641587876,-0.0011686237501877996
29.34,0.1591703081425334,-0.21706924181126616,0.11259461747515032,-0.012059836372584351,0.008011240253213741,-0.005197971454113399
29.35,0.1280294310042145,-0.20834202360346904,0.11559180295001523,-0.010671840014549515,-0.008898063167074104,0.0032914709659408914
29.36,0.14285648298201967,-0.20637579952425014,0.14750210041056222,0.00047777471640954436,0.013028564204228238,-0.00260048927524529
29.37,0.13865316247820078,-0.2055931643727296,-0.26337844837703767,-0.002120228726176355,0.00816748289504798,-0.010727055910139258
29.38,0.1350786949298051,-0.21892437056925404,0.09401507522138154,-0.003001196060995987,-0.006143096613082069,-0.002441003006948618
29.39,0.13042390412385957,-0.21540929127419245,0.10639384935386753,0.000806598581247743,0.005007465235583082,0.010903475594240961
29.4,0.13270752048539383,-0.2353915122642946,0.11763757522553722,-0.019439313532973714,-0.013301138910014238,0.01604294512600935
29.41,0.13520460276387744,-0.22040556135989317,-0.15667230293493284,0.00894971786803938,0.0012869233768834183,0.004613544673813657
29.42,0.12775358521834104,-0.18066849607846494,-1.1840294961113236,-0.019958987464866646,-0.0011659104050413798,0.00474771866237699
29.43,0.12973604332052419,-0.20851730468959398,0.17295658465353686,0.003132768902937888,-0.0012183951281037394,0.000654499180385321
29.44,0.1449429364605772,-0.22887846149914273,0.1518418763589843,-0.013369131273164424,-0.0018772839532905533,0.02931352407434363
29.45,0.1327727624716194,-0.19477250891956416,0.1573462983911478,-0.012520924973039497,-0.006909220847520579,-0.006575803660886583
29.46,0.14426745570477997,-0.21480879899554967,0.16321494184494453,0.001876072106075171,-0.003269713951931267,-0.001945263421856796
29.47,0.1517422243459995,-0.2382503975105178,0.8782964705140704,0.0029884908006582262,-0.001262033907743764,-0.009545488186322969
29.48,0.14077404072563537,-0.2155602454676703,0.04569299219539828,-0.008747240760571477,0.0005220530694352223,-0.0063616797052708125
29.49,0.14894260066420514,-0.21528101560688376,0.09477388400098088,0.000819777866709363,-0.003561765957820104,-0.001837388258309982
29.5,0.14411515115664503,-0.20561867929896593,0.10813720136986285,-0.03488717674987304,-0.012443150192774964,-0.002706064875209407
29.51,0.13741791828829908,-0.19811330135963348,0.1132791437537351,-0.017389473159547572,-0.005470214255208133,-0.00515095581272986
29.52,0.14336175759662909,-0.18987071441275746,0.07634933779816538,0.0020244934892690424,0.010796116916860103,0.01442697660469293
29.53,0.14981690478380288,-0.20056067627144566,0.050794387687734685,0.0022859075550616566,-0.012915615187896912,-0.011217253171117738
29.54,0.14567124547382654,-0.18855059622940698,-0.5493489306103311,-0.00859343035815954,0.02518451037093581,0.003354915378153879
29.55,0.1313450743054168,-0.2109257907880814,0.0004446601258050187,-0.01945559937153704,0.012232027145870423,0.004676972096621807
29.56,0.13795719185428432,-0.19614753666520804,0.15477913876109686,-0.012218266620445643,0.01245714862904983,-0.0084359699868339
29.57,0.15265728522642802,-0.19689930370036454,0.06699622160639067,-0.0001186100925381229,0.021038670076217805,-0.000814207109160034
29.58,0.14486566199928952,-0.1955466207193587,0.06788854540487305,-0.006909767962583421,0.006144675060311987,0.004135411203812908
29.59,0.13547273736064191,-0.1905167208247978,0.09735516020995569,-0.006836148198069384,-0.01751159646465936,0.02215160407769983
29.6,0.1439028457782852,-0.22034480148455765,0.09386035913933032,-0.014720828710147831,-0.028975944275622747,0.017888478132105326
29.61,0.14362486345409162,-0.2061224145327751,0.43192669186983496,0.007295609317678408,-0.02004531770122543,-0.003353547254210848
29.62,0.1059551036142401,-0.17693395955008925,-1.195395833003531,0.009339362032102687,-0.011407718527223144,0.014900495429595685
29.63,0.14662033978627442,-0.18277650832175635,0.04824460383182373,0.00030675743166569576,0.0003007070247761376,0.0022598538629997455
29.64,0.1459648495247422,-0.19999704364603837,0.13686893481103282,0.008385013108898439,-0.021678024029181585,-0.01895169698930155
29.65,0.1410792443120825,-0.20543210554338012,0.14327630129398064,-0.008352685264102355,-0.010689979124510168,0.009301900051753867
29.66,0.13985805722702033,-0.1664993893731136,-0.8348307606363319,0.026513755051576864,0.011530607401234577,-0.0007860681889594915
29.67,0.14287819772576116,-0.177075132074138,-0.5293598761785311,0.014348295147928587,-0.021374900622333604,-0.018837609185678304
29.68,0.16741867534990895,-0.21465904335921288,0.16619132503062387,0.01123083815433186,-0.0002509819940344172,-0.004374774981815382
29.69,0.12741947742618578,-0.20195145715706944,-0.8297756259276301,-0.0003582547487156482,-0.016902021836350492,0.0017762869391029414
29.7,0.14683307801961148,-0.21246240195926286,0.2376394630016868,-0.010659180698241847,-0.006641738756983558,0.0034296246317463306
29.71,0.15119898184459876,-0.212949248506361,0.23274458193625813,0.007499712449301103,-0.010382004853712646,-0.02236075488682228
29.72,0.1656665691999042,-0.19079422711438856,0.08164936065819539,-0.012307047984554622,0.009187986229740557,-0.005838047104655766
29.73,0.1458974005947809,-0.19224584902908537,0.16142560760397864,0.005768390846159956,0.0057451812519077,0.009795088513182061
29.74,0.1558647549720444,-0.21018233311433734,0.1689045240173173,0.010669231181439795,-0.01691228691551165,0.0011016944121272753
29.75,0.1523733979827166,-0.19662969335710126,-0.23551591985537973,-0.034097918105231335,-0.003325426785856079,0.0003613195984767336
29.76,0.1521405729771347,-0.1990969558026597,0.2134644654732211,-0.03077709706716395,0.024950971119242504,-8.608983084851208e-05
29.77,0.17157971738544323,-0.20706167154403302,0.13115496231054571,-0.003849841256767815,0.010271060557453757,-0.02468141017495744
29.78,0.17477369940277318,-0.20335580512896986,0.20701820218736844,0.014860015104886805,0.0011156810169722928,0.011914401795126477
29.79,0.15989655776102865,-0.19731731841442413,0.14373429185697095,-0.0017159780977067996,0.006603952409492126,-0.0036007467192631054
29.8,0.13419362527586226,-0.18052407159823217,-0.006803678522351494,-0.008177557442119164,-0.003959760887802254,-0.00466733718526785
29.81,0.15449619677992293,-0.19620765330693496,0.1837076384436171,-0.01900505556409813,0.0016272976152483694,0.005573979327454248
29.82,0.1362975872195479,-0.19398202833883793,0.1120660288261542,-0.003916439912373599,0.020795584230396454,-0.01650089785246537
29.83,0.1313020417953541,-0.1808393888887967,0.13631403944837592,-0.013804492997041555,0.010618581047169093,-0.0009905301751741858
29.84,0.1497037995556464,-0.20249888814859318,0.13729585133993338,0.008419249196154565,0.015234641958714054,-0.002756154786196912
29.85,0.13503346335095584,-0.19290295633795215,0.16136399552837974,-0.0046720569858715024,-0.01744256716439694,-0.016339570605634658
29.86,0.14422630993164018,-0.19688006787766793,0.10986649391725514,0.012341656106361055,-0.008981500269892015,-0.016845332072134792
29.87,0.1669948035196702,-0.21361168567787245,0.8063584017792547,-0.010686902952896638,0.0006989753489277132,-0.005104883275452802
29.88,0.1371229133051564,-0.1846931764786217,-0.2818690062243233,0.004580313805214859,-0.008466550096510933,-0.008197934199167325
29.89,0.13525172829779344,-0.19323221554039435,0.115858405902169,-0.007316541229318315,0.0067081543664116,-0.008161967706621556
29.9,0.15716648749678364,-0.18698467509583105,0.12303333624686749,-0.0062719683308123525,-0.018687787466956252,-0.0017921607935791495
29.91,0.1571646963236259,-0.20751953978613724,0.14194819023847632,0.004156475504778272,-0.016802872276897158,0.002240898902133512
29.92,0.1447618199776421,-0.2006345346478732,-0.15649974872261496,0.034215707902577136,0.01422108241280811,-0.02336197404008304
29.93,0.14052888636556174,-0.18211955798279916,0.10333228757228488,0.007991895295006277,0.005770458060153932,-0.020302002438398782
29.94,0.16593312901360097,-0.20757811288726014,1.3296292742372684,-0.00029092924058212886,0.019673057346206536,-0.01305037135635516
29.95,0.14551403917751018,-0.1890757973547167,0.18614922229069808,-0.008032723518982612,-0.003215306445020197,-0.0058186296984847315
29.96,0.16366321588146943,-0.19784658296742033,0.10456509013880752,0.0036912444103049053,0.011110748253650193,-0.010878224580564541
29.97,0.1416362968827476,-0.18767702629399152,0.007649141238641358,0.011826624409103304,0.02149204400636692,0.007128592609536876
29.98,0.1519809428720338,-0.18597806788978133,0.046058934953716775,0.0043664059935222856,0.01038196355936666,-0.0035699454459126715
29.99,0.11315706199877613,-0.17529757143728297,-0.6391792839801889,-0.020294630657279638,0.010364090118639901,0.008305532571892985
30.0,0.14592662406891607,-0.19532413860269485,0.12469547846358528,-0.011946568765536044,-0.012906493773331468,-0.00127937817113758
30.01,0.14424940884266946,-0.23039148744211219,0.763257663420228,0.0008430985039012814,0.015546448793010495,-0.002842872343498182
30.02,0.13388061204848503,-0.1831164634722627,-0.01726253562659307,0.021942377703952156,0.0035375437798064813,-0.005329547442250475
30.03,0.14370122509561897,-0.19924255915027933,0.03768223760022855,0.019427930389838925,0.01360305034005707,0.003352946443796037
30.04,0.15695355236364752,-0.20079480286959694,0.07111880857579178,-0.0005913475927434367,-0.009719461643654718,0.004004600404312384
30.05,0.12968565216934352,-0.19289902086244848,-0.33648364401726455,-0.01850493538321709,0.0011961320614299487,-0.00033190458169377567
30.06,0.15296508435359832,-0.19517824154996213,0.12033981078353055,0.008725360867764863,0.008038509271464425,0.002766115520629466
30.07,0.14411520593318294,-0.203952216516148,0.0077446496941956725,0.012482513319633372,-0.01867041911954262,-0.008363262977873976
30.08,0.15338769803597163,-0.18599159673446,0.041177597449521076,0.0041944371440270556,0.005216721594121667,-0.0032034128253991207
30.09,0.12440363166833776,-0.17609703783474182,-0.33870171573882374,0.0021699871144736206,-0.005248773918006568,0.0029905183454377194
30.1,0.1358095942798424,-0.20107242365892847,0.10084502383796871,-0.011651078924357338,0.003000264878070506,-0.006300098526666351
30.11,0.1547864779173092,-0.20257885220894223,0.12401856516332554,-0.01473557479216125,0.0009878316680069095,-0.012217877567764497
30.12,0.14248863750952825,-0.20564608404563914,0.051193239042688035,-0.0220584051136855,0.001254212445484816,0.0011862658736491846
30.13,0.14132732847997465,-0.20805084892835293,0.06798972691829964,0.006416362546093537,-0.010078257271795208,0.003792898500609549
30.14,0.1468822246924002,-0.19254875459227153,0.0893992553769122,-0.004106492526329192,0.004753669493798717,-0.011903327987214014
30.15,0.14163213140148107,-0.205426810837674,0.08826449180399236,-0.007962561254929874,-0.029535217653340804,-0.00038415056222843914
30.16,0.1402406900322587,-0.21039171855805533,0.09187456082631022,0.021035997510539674,-0.003384946099889291,-0.020987592523646625
30.17,0.12574799992301391,-0.1903716501268443,-0.13082931459082622,0.01715976186757435,0.002301543597498197,-0.010939948826625643
30.18,0.14943774932335105,-0.19268288538336356,0.06727876089135028,-0.02472346895899813,-0.01569254077301112,-0.0012835808735848853
30.19,0.15631585792603694,-0.18413421977166075,0.05901546884711245,0.0008768517767032934,-0.016049154364543666,-0.00047286095221598864
30.2,0.13690871163904983,-0.2015057180333101,0.07533088153762772,-0.025685851509420835,-1.6087285416658756e-05,-0.003992623795830097
30.21,0.13494273854239092,-0.2075886568508109,0.09410106019774261,0.00018203130308889516,0.002377364471407728,-0.01458516187424272
30.22,0.153343310980786,-0.20606198487662503,0.012392888313194636,0.010147904652837693,-0.011662764293636519,0.008336349167601328
30.23,0.13893101475167177,-0.20113425334783713,0.02523859042352586,-0.009199927386170453,0.010960002409982787,-0.01047453704442178
30.24,0.14085634894999816,-0.1835249362289294,0.08361989505175622,-0.0186123954749267,0.0029678127660750318,0.005602578060475203
30.25,0.1565103053404001,-0.18915050254743948,0.07836613421643374,-0.012765902920174144,-0.015053778530398309,0.0017096680564397384
30.26,0.1373631195722765,-0.19002824508105243,0.07659175489372937,0.009689251874926998,-0.0013302712676308021,-0.02195187345691936
30.27,0.15666343444268463,-0.18199278572016445,-0.21937769517623384,-0.007438579862186425,0.004722219469741195,-0.013389155286521836
30.28,0.1560361481570805,-0.1856080405637522,0.053409090875596754,-0.0052066969415905644,-0.023668635108889165,0.00403386010716909
30.29,0.15787715575311356,-0.19026525506148925,0.06182950854888673,-0.011875163901520887,-0.006369910907072894,-0.009073789042402414
30.3,0.14210625888494027,-0.1923885598616097,0.08710824024446062,-0.029216500504880054,-0.004040685913466093,-0.0037943300823395304
30.31,0.14696552717527714,-0.18542110386575736,0.09420609826826826,-0.0029119345377554787,-0.01408569693017411,-0.025531608132192407
30.32,0.15815743972397445,-0.20234899104804535,0.0028924322035099536,-0.011450161129127633,-0.014675475742852613,0.00983672343027837
30.33,0.16140029742381756,-0.1803854110662815,0.031688881621454945,0.00471142283678773,0.0011516050854285314,-0.008606800383472592
30.34,0.1772268927649384,-0.188714286707687,0.04215552086624304,-0.01731833220986723,-0.008422886849142924,0.00046642789113538743
30.35,0.15225917965483854,-0.20120681453350073,0.0677602931441993,-0.01852108116964325,-0.023421746293739176,0.014247673337815922
30.36,0.15443268667529214,-0.18282243663800887,0.11314547444616614,-0.012801864871101347,-0.014794027538141413,0.01238017392614327
30.37,0.1306351070600001,-0.15429346553529244,-1.2272492340831784,0.004524967092063883,0.005963134076484187,-0.011067716387236588
30.38,0.17874246226888163,-0.176809147082956,-0.14332335582541067,0.018448198190636277,-0.01944590657828031,-0.005712317597242569
30.39,0.17141511021107791,-0.18891313418536576,0.5534149624099576,-0.00919534494074191,-0.005129413302660845,-0.009347221620247845
30.4,0.1608226470067964,-0.17868240392956808,0.020046153990033375,-0.008958995517602123,-0.009074299307729867,0.011686427639113919
30.41,0.17034291227820322,-0.18865308984987073,0.10786737338036229,0.011795747462396554,0.001526890604322437,0.010990493108387928
30.42,0.15668516910312988,-0.17988625101766387,-0.5361904289541982,0.020431860824032748,0.001215485248906848,-0.004979278214668634
30.43,0.16822693710497863,-0.1667318265506949,0.07584132155747542,0.02605268186403251,-0.009961080822500136,0.013209835454792929
30.44,0.15863226936574512,-0.16993456601751666,0.09533061137181388,0.011919865956875017,-0.01693820444611683,0.019083383053985367
30.45,0.15520839361895306,-0.18186652464483222,0.10623913470911238,0.018155448389383842,0.009173056502322648,-0.0021832018472029164
30.46,0.17200341193076726,-0.17558838916649028,0.33482659722393915,-0.0069432344267791185,-0.0032181230970763693,-0.008458035089972215
30.47,0.13980466301922123,-0.20099945159393579,0.03598105361097943,0.007033407083561066,0.0031765335511370757,0.0071002879276096395
30.48,0.1690620360070657,-0.1914123691498601,0.05850365470942298,0.003856792121416258,0.013362738126737233,0.006216438382241843
30.49,0.17267335933065728,-0.18550154707211647,0.0598918385950562,-0.00530744316583491,-0.009860289511540644,0.008210238266093132
30.5,0.1640046059938361,-0.20723232924300722,0.08748152206326315,0.006375035323445192,-0.01598094532591592,-0.008292205257011555
30.51,0.15923715630908455,-0.17902540133389638,0.09303761205353439,0.012237269794927706,0.0007608822183915173,-0.0033706301221907865
30.52,0.17541202655431898,-0.20335804263322804,0.2066853654102456,0.01416739120810468,0.013810661512335815,-0.0013661470994824334
30.53,0.17632739923760565,-0.20167181610768814,0.030489464716613464,0.010046712685243195,-0.009125659002192185,-0.021221725124999924
30.54,0.1597145122723891,-0.21331066161884754,0.04181397554274025,0.00928888515219809,0.004269675798883075,-0.0033294425469287073
30.55,0.14435174741615725,-0.2060644174497317,0.06639616304978488,-0.015361705041472874,-0.0020039200751115482,-0.02620373931151199
30.56,0.15250060451887812,-0.19304583885613055,0.06888411563542171,-0.014857629741386833,0.01609893811457716,-0.019484847386321058
30.57,0.18321635332646738,-0.21153256074514593,0.4948126660148038,0.013442059521539903,0.011853919599884254,-0.012459519476522091
30.58,0.14264349366223975,-0.19366644065100388,-1.1050501584300143,-0.016274341004736,0.006490990677992735,-0.0011417654499999638
30.59,0.15425462027787187,-0.20041609858159987,0.168350308138332,0.004421656860483707,0.009006293882738074,-0.024285307137392336
30.6,0.15712835629480118,-0.18726648451097294,0.100872136631916,0.007400658048387244,-0.00430171528078496,-0.0232944345159624
30.61,0.18218342015400651,-0.19920071757052887,0.9083310915901528,0.015432672351868224,0.015451841544274269,0.00021596992213545729
30.62,0.15562368970384116,-0.205171073156294,-0.030866752489789935,0.0013962984049736126,0.0011509051372280046,-0.025557386147545425
30.63,0.15690105412055363,-0.19305916125380468,-0.05564297441778536,0.0066036155938388715,-0.002689369452359071,-0.02124976569761005
30.64,0.17023326369736025,-0.18839840464064564,0.0265298924822287,0.005499656216283367,-0.017759421291950735,-0.01219588680307446
30.65,0.1642953792030534,-0.18459812530745406,0.05013695058225365,-0.013494834753239796,-0.0011927742896662673,0.0017704096406292308
30.66,0.15813041222525528,-0.18439006631851843,0.07185778947887733,0.0007840365646304302,0.009519250512763195,0.005206096061463437
30.67,0.17561178082293705,-0.19690986858218396,-0.021696119097226865,-0.0011314642625397126,-0.01952853731593672,-0.0106350986100047
30.68,0.15458641329328593,-0.1946464336281368,0.005019602287064272,0.007093212703583869,0.0032386539540733266,-0.02157509950163436
30.69,0.16172933459580385,-0.20780689154513748,0.03700816927840072,-0.0014287217175414483,-0.007574436390184013,-0.009565093494133352
30.7,0.1639148492590142,-0.19928258143881833,0.6001494143012431,-0.006700616629574623,-0.00507804520351584,-0.0015474893734216738
30.71,0.14925952469881243,-0.203520270749121,0.022142156250545386,0.0015182773682790203,0.01754859042749684,0.005717012868487686
30.72,0.1674402493710541,-0.18651506119563274,-0.050531184457765686,0.011436742510999635,0.004088271568606685,-0.00961049455058632
30.73,0.1573238061222562,-0.20884055296991313,-0.012840128499732806,0.009992172611434055,-0.007765936549973689,0.0012224880674919759
30.74,0.16048691552136474,-0.19639708568983696,0.009851232897493269,-0.002107582089668922,-0.01923523962983003,0.00154032509406335
30.75,0.16743704573716073,-0.1878190534093018,0.0103190913806036,-0.007458603499428439,0.010602000900956289,-0.01615815433063169
30.76,0.15362383757402578,-0.2165160267085584,0.033179732763764125,0.002390291551797685,0.0037913291085243574,-0.0017813771337266717
30.77,0.1615832042819541,-0.18633292569601967,-0.8399695972158544,0.009536035828798261,0.0004593588468642389,0.0107792912779013
30.78,0.1664597638099328,-0.18535064194711756,0.03574662040580236,-0.009476873541563362,-0.015999681718340056,-0.014647652055361825
30.79,0.17673348756742807,-0.20990507687811186,0.06122946400854447,-0.008612095360972636,-0.00036277243625348725,0.013719573416395781
30.8,0.14610026214851268,-0.182951699734753,0.07258485267691656,0.0022539339784367167,-0.019387872597005057,-0.002931014999289478
30.81,0.16068322699919754,-0.21299277171323805,0.06375068016623361,0.014820408682072291,-0.00818874590681519,0.005364826373919663
30.82,0.16295008442565662,-0.1816804129615705,-0.006389034015201413,0.016224478219630613,-0.004584921530563849,-0.013100424206898319
30.83,0.16793395041703707,-0.19652663050711877,0.011957375023740549,-0.0022070216633050402,-0.01809411004735377,0.005297193037210555
30.84,0.18619194594334632,-0.19727902690687102,0.21649964632129876,-0.013000517735288219,0.004847299879798192,0.004702242814889509
30.85,0.16695944250400357,-0.21023904078555664,0.040116433677449985,-0.01430503840631832,0.004494134848291701,0.010477305173016255
30.86,0.1520326642098302,-0.19753346422285734,0.044660327077859094,0.013102253027800844,0.01704788252855128,-0.018124032071066824
30.87,0.16257109812132278,-0.19204928659120424,-0.01914678298111277,0.00906724502094613,0.0030498888111658564,-0.0006801894337776274
30.88,0.16558170195288574,-0.22719176094384586,0.8450820384118461,0.013506559083582191,-0.01515759598703298,-0.013269276471023746
30.89,0.1456145431743353,-0.20634849985060316,-0.023758704350648936,0.006871202645900361,0.0013313915379254068,-0.003503303758995752
30.9,0.16064558602893353,-0.19707601290747623,-0.5713571459373699,-0.0059852908172544255,-0.009325335962985069,-0.013899003872988014
30.91,0.15208547482463067,-0.1971488775342258,0.044581504142099146,0.018197055699068626,-0.009067030796677944,-0.005583210553398757
30.92,0.1818090364079277,-0.20576717927915142,0.6003594182138275,0.008940029321983116,-0.013829281870077342,-0.01058214935241674
30.93,0.17843806801349185,-0.1975159247016782,-0.04340704282688822,0.00625470659643854,-0.01724526281446517,-0.016378607159133807
30.94,0.15950542518097155,-0.21063685713448446,-0.02406939693784646,-0.009683622346750917,-0.015079222893351056,0.010209741515411682
30.95,0.15542969527793044,-0.20231415835117908,0.0018665630353361996,-0.002779611442446794,-0.01722406344686038,-0.0024190351059738217
30.96,0.17003490257792694,-0.21915406543759045,0.016780179363335514,0.015040011064648966,0.0031833948435675006,0.006441273315745929
30.97,0.1710766172735072,-0.1898143471813517,-0.07246997373817124,0.006853419840908821,0.0005208177237208782,-0.00147066092336359
