timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
15.14,-0.018593509859497676,0.022095990145297822,0.03269336916289039,0.004067237803201943,0.0170634712608904,-0.01633666751514882
15.15,-0.005783453122470883,0.024491787318523587,0.016504065357044708,0.006509896926753658,-0.005999515792965005,0.022654392182683718
15.16,-0.011076472517239968,0.019000779752701733,0.005414053838955198,-0.0010375042172255655,0.005110947518688709,-0.0023761916005141156
15.17,-0.018689807204318315,0.02431018696905065,0.01862143643319702,0.008967523612519042,-0.007474111560732637,-0.00909574038714413
15.18,0.007650955370972809,0.034899488984804175,0.010977703894447645,0.012060409764061468,0.010691395623685297,0.009778424531857248
15.19,0.00443918671912426,0.03164826920558238,0.026601648618406797,0.0006317966355845368,0.004506009623078489,-0.00759735146196235
15.2,0.008054092239606148,0.03176928360976422,-0.005210666438864546,0.009242498491869124,0.0024267613367550027,-0.001071064527351475
15.21,-0.004550224918934026,0.025803510984579864,0.014493619381063423,0.013256927855127047,-0.009443557421122191,-0.010704960441209733
15.22,-0.005355006663688357,0.04028070229097529,0.005530619170612427,-0.003067259433149649,0.0075167790365598675,0.012549224180357225
15.23,0.00015403543769567686,0.014113332469819197,0.01026973924090364,0.0037097060802157664,-0.0038102918219042716,0.011498572057982473
15.24,-0.012887264681025022,0.02074789267916861,0.18482864933291066,-0.005121822333532079,0.007328175329231794,-0.013095858897360023
15.25,-0.00435186795130299,0.010098106182215842,-0.0010603411680349343,0.002794053014732476,0.00043945653709387194,0.013418640649579865
15.26,0.0013375864198845698,0.03474792073797711,-0.006213396525518511,0.0015081467959068263,-0.026873266775997745,-0.002723790856292345
15.27,-0.009404725607155908,0.011656627564892733,-0.006090426107730665,-0.0006023289932454651,-0.009049934529399057,-0.0022162745171046536
15.28,0.00833366252136081,0.03516458589025401,-0.0016414403499324494,0.0017272334827215783,-0.021582561451765115,0.011643271588960532
15.29,-0.00564904227495412,0.020203932129988448,-0.010786661684064964,0.01853387507184106,0.006596926093867738,0.00788240972747867
15.3,0.0087171693585669,0.018403859789229614,-0.0015929354797455456,0.006586862038487275,-2.83718506956525e-05,0.008191124526609209
15.31,-0.013257937412196406,0.020346273286704356,0.0014694670011032723,0.02354090017410516,-0.009059372622529363,-0.009858449602879871
15.32,-0.0048286604107540335,0.032213268445105095,0.004371408859276808,-0.010272666672237786,0.0005878939355943424,0.016612756173012475
15.33,-0.006176050110126525,0.01685208019605792,-0.02431431525094288,0.010977188607886993,-0.007322251290057901,-0.005973158779529114
15.34,-0.0014801127250381857,0.030110908934279458,0.3363798071798974,0.0045615692818920675,0.02058370937485774,-0.0047582138683687734
15.35,0.013699108066449691,0.026826000303554927,-0.01462463010426528,-0.0014212076485464699,-0.00831271174817329,-0.0006131674145155135
15.36,-0.010276208372273865,-0.005043144001798186,-0.01514766234318859,0.015927367678245496,-0.006244596922933428,0.0008762640533383772
15.37,0.006135152659421127,-0.003296480682761463,-0.01986414851923584,0.02259331576768668,-0.012258249309286108,-0.001108669625438145
15.38,-0.007885752829548549,0.008427425949676791,-0.032804804232297834,-0.0003954373938844912,-0.007393817038084908,-0.006150248273363506
15.39,-0.005399994650965999,0.005275587939947521,-0.016619936513981203,0.013043340409695056,-0.012101609930672382,0.0033935474693882533
15.4,0.01146320185674091,0.004404850335695642,-0.015089884410648624,-0.0028342245451590973,0.008712350558410346,-0.01210005333430986
15.41,-0.00013053895938996822,0.019254654120486436,-0.0222806128250717,0.012665357038500812,-0.010105209580642587,0.006078832318630739
15.42,0.012146523000547235,0.015316923520513153,-0.5647073072412406,-0.009276076282369426,0.004123960775841273,-0.009267364690940812
15.43,0.004981377655811869,0.01428904957409724,0.023414425839040468,0.005514811568416602,-0.01579456282129601,-0.00318425473131086
15.44,0.008702541702733341,0.00313637769448339,-0.13277571696656676,0.0045333546636113,0.006664974525633334,-0.005392389824385995
15.45,0.005576629406393669,0.014461680075245556,0.020188977088380536,0.011880199930792701,0.000639749839532457,-0.002564728985705815
15.46,0.014819215767420756,0.0240198133704648,0.012185355978804229,-0.0018590548396286615,-0.008221374033763787,0.011185373916015347
15.47,-0.02169828241897953,0.017782346974637042,0.016833482379337572,0.0023329035399976246,0.007482035884741885,0.006733924546274613
15.48,-0.018338090777315488,0.0018617983045707545,0.006439322895690979,0.014177354907312572,0.01868509826974093,-0.0015309528863914526
15.49,0.008422154847915062,-0.011346397561301742,0.01815425549935935,-0.010754707025431772,-0.006707281693342502,-0.010546391925584469
15.5,0.0167598374050089,0.006376895435885181,0.00014359331967964822,0.002134799743550232,-0.007867376489046694,0.0004319295444211598
15.51,-0.0076627710587517505,-0.0037199567517375073,0.6453471016292751,0.0022992031860049338,-0.0015437513386160574,0.0021913930943303545
15.52,-0.010181675571875954,0.0014724760633547454,-0.02868221003119835,0.013121553758035582,0.00584539974585078,-0.0011742873294551168
15.53,0.004135005146101526,0.00181539275353683,-0.020098481352660423,0.00097698027213668,-5.14504426027294e-05,-0.005914660689571654
15.54,0.00691975711218378,0.0203838772612203,-0.02923960327974161,0.01113661852480061,-0.012420844930700916,0.00033758688584294453
15.55,0.01214745469998947,-0.0017696243859047344,-0.008187959707572013,0.01315373611524577,-0.005697996850440959,0.003824398553102717
15.56,0.012579726419221183,-0.006506768701505065,-0.001282765212855216,-0.01032505383341019,0.002102370869430225,-0.002686041819311114
15.57,0.005049590691079292,0.002044144885039691,-0.013439089226019276,0.006868689490495781,0.005235221162259567,-0.005822821802597853
15.58,-0.0032564382366137012,0.007409871665293499,-0.021748880208360626,0.023115396256969373,0.01322387622593052,-0.0006993751189768166
15.59,-0.022051192744511196,-0.005222634519514638,-0.010811912408500183,-0.011236490182825756,0.0007945706709291479,0.003196938140389303
15.6,0.003594708832965846,-0.0015235392161843395,-0.01784994921974545,-0.019596980779281393,-0.006235195760090535,-0.00407197951120143
15.61,0.00024198604072215153,-0.0076242580414105955,-0.008466779241636961,-0.003956170683960332,-0.01914876613451529,-0.01302456681907099
15.62,-0.00913242297039722,0.011194110785422559,-0.022094413906082314,0.00012084945069580297,-0.010638256994687368,0.002112989862932352
15.63,-0.004914588667439627,0.008340516307281713,0.13260459683584735,-0.009054700146698798,-0.006660074323368001,-0.005895464273581412
15.64,0.009921604651297397,-0.0008006989495899838,-0.00504186216791928,-0.010041027154155826,-0.010408255254204968,-0.0006292149346222058
15.65,0.0013007705724391101,-0.003087161267171695,0.0022512541457595375,-1.7702654676954657e-06,-0.007887984327928258,-0.01630214751960476
15.66,-0.00157275317151203,0.010420652274671566,-0.02134979758815004,0.005358249029681937,-0.034990089439951556,-0.008411993223392552
15.67,-0.0072013681539082105,0.0001863989524784589,-0.022256220541333884,0.0010602434256114265,-0.02814626982931412,0.003733211241229175
15.68,-0.008112493795746452,0.007913809987706185,-0.018485804883915814,0.01064018658649537,-0.0093137587790978,-0.022034208150769456
15.69,-0.0019272618696025683,0.011382894462341097,-0.014748670884720991,-0.004415723236674029,-0.011871177259055735,-0.010153899913688771
15.7,0.01776565631842003,0.008031433762017379,-0.0033180896251345706,0.007902751107929852,-0.0018091802449849339,-0.02870892077425548
15.71,0.010497898032041337,0.005915913855951759,-0.005577082863750796,0.003427782608192549,-0.023631634684042724,-0.0069976591462593924
15.72,-0.005903446235024829,0.017908196425289517,0.12440897185923683,-0.0029048884959547777,-0.008489012485522383,-0.0134653727853851
15.73,0.03232115260518413,0.0025572250054500126,-0.01659297208049031,0.019758246047793276,-0.016619618806756272,0.004325781011382167
15.74,0.01339575065386904,0.007799531272645562,-0.023236833800211014,0.012121250369816993,0.006709029136833912,0.0155715172283024
15.75,0.019402072132782562,0.004378163160793596,0.6136098051122197,0.02141283204644545,0.011949704872013925,-0.003146249205920837
15.76,0.011049207148848607,-0.003937685033224937,-0.04629225770703884,0.017307465028492244,0.0028668028888024655,0.007439799142492667
15.77,0.027668543169627736,-0.01399844327797643,0.22013217710980984,0.015519166029269876,0.007241764929773641,-0.011279970822089397
15.78,0.015299907390691005,0.003247747579046333,-0.0568530290456125,0.010810749721140116,-0.003299396771701824,0.016341682822120666
15.79,0.031639356331251645,0.003938319802160461,-0.03484879956237292,-0.0003501361470263486,0.00594486475909291,-0.007705726203648512
15.8,0.010077755436002315,-0.020384474782391367,-0.035749838936707606,0.00037843863259189384,0.01033845577565986,2.070504609037304e-05
15.81,0.012712500124232699,-0.01179551654387008,-0.03736257433463783,0.008614451107331366,-0.01299653341601352,0.003677700139878356
15.82,0.023116524172954317,0.005016102498474678,-0.04000900287661101,-0.016399999680414307,0.017270985393505807,0.0022556910939690753
15.83,0.016735378022879485,-0.0031767186360695775,-0.039361102353601345,-0.00027115800198145056,0.004984064676661651,0.024230118110003248
15.84,0.019234832809096596,0.005505081106438764,0.0022476126894511277,0.004673280790243271,0.0030152175807192636,0.005244639797159978
15.85,0.02990701283259988,-0.008924565251502361,-0.05131442039927283,-0.01282867971837002,0.024753006074667582,0.013623854309594535
15.86,0.011812194580504755,0.003444755224875312,-0.0316945485860317,0.011689743769635377,0.005630044131729468,0.025116080819808727
15.87,0.04007683744942722,-0.006188843451175938,0.556670202811026,-0.007096366843498558,-0.006504936593589835,0.005660365257298851
15.88,0.0004971662451644151,0.003226450972405066,-0.059044896435325844,0.0008030541759863246,0.015648052817683583,0.004925413452729584
15.89,0.008171721017558923,-0.01668585852703651,-0.057050263779578295,-0.0011722341814053637,-0.005471081274359661,0.012139815121187642
15.9,0.0020732321184547212,-0.014995950512498387,-0.07280726849873609,-0.012039600621017726,0.013959918277833603,0.008087856837680823
15.91,0.011404490070316369,-0.0009610772676131108,-0.05012343127740423,-0.007911521895342912,-0.004762668563722649,0.007785791703797384
15.92,0.01036499124925724,-0.010343129319792378,-0.03646992618070598,-0.003018371440164319,0.010591655231251683,-0.0056686025432456525
15.93,0.017029839381938035,0.015765056566548804,-0.05432707966078376,-0.024357333932592543,0.0013138583773358384,0.00937553363999611
15.94,0.005728964432663354,0.010369211132307135,-0.05502192683022271,-0.014346373181194801,0.009936587679051671,0.0019636029186797755
15.95,0.0042396961469195645,0.005180532198177213,-0.037481805870893115,0.00023702962680135576,0.001048048910320106,0.007677783947237789
15.96,-0.009590690926575007,-0.00011995490498718489,-0.0433617334357113,0.004046987038818171,-8.556786436242228e-05,0.004836933822105039
15.97,0.004260201561996951,0.015128530664317531,-0.052334225413745626,0.011996184650461306,-0.004183799536907422,0.0021514665403926754
15.98,0.01265348429848567,0.006966944117515233,-0.032030785568438275,-0.017042772650312323,-0.01600842448416581,0.001928253772166104
15.99,0.0022235689683799,0.002592747062137777,-0.025015943533182816,0.015548275501786873,-0.005307750303772685,-0.0055626851138321585
16.0,0.02046265820937461,-0.015362040872850842,0.08825228900172456,-0.004510272080584974,-0.004249910060046395,0.008095616109588123
16.01,0.0016757022299038506,0.0038101105803968415,-0.17447411824510362,0.01015228577857915,-0.004883439508368982,0.014546732119185234
16.02,0.0009501211138396772,0.013148505848016304,-0.03091669415772733,-0.025869806825910644,0.008241448887926765,-0.002971548818780977
16.03,0.009556070540420507,0.011099478438555264,-0.03370159731225426,0.01140381896596921,0.003812041863476068,0.003628699777078213
16.04,-0.029596859590848283,0.01951284810198931,-0.08470761747621633,-0.005890666794448102,-0.0030596891823662675,-0.002368367807595008
16.05,-0.0013937855492023223,0.011954781946815148,-0.026713142210760727,0.0021661634123763948,0.02130034587939828,0.005057623883285988
16.06,0.006610866104020829,-0.013917779963583003,-0.011720118704780208,0.013980756055014023,0.0027905723640444997,-0.003296511541573636
16.07,-0.002558162983492514,0.010386104576911767,-0.024799783242754926,-0.008930402515033613,0.011211143794216193,-0.0016600946395310037
16.08,-0.0010597095077167704,0.00608025216785392,-0.01578117971298236,0.012752072005240868,0.006768571903358634,0.004980284551195823
16.09,0.015170996707247206,0.005278682918332458,-0.021802134109439042,0.002622823940530265,0.019810784992045638,0.0031738632034555266
16.1,0.003964534893008836,0.012743550969284268,-0.03581858271035997,0.004316097068986462,0.016703809808925822,0.00941926952876921
16.11,0.022957218419243117,-0.001440879493888683,-0.029439970148446806,0.012902416690476976,0.0072906884380493035,0.015034382914550117
16.12,0.01283653184315411,-0.0010614063973804484,-0.011165228488755521,0.00652427650137967,0.00511447306526219,-0.009864518292867039
16.13,-0.0006124474571736799,-0.006167802227508683,-0.026332581751291224,-0.0027315341716266373,0.0012254888302697716,0.004152168763372375
16.14,0.01497725424997514,-0.018730694352885924,-0.032344142945352324,-0.002054847114414674,0.011647573661630335,-0.0009581217215338428
16.15,0.010356303053016599,-0.004835834365772497,-0.02550011094214529,0.00011143228875120292,-0.007081960760287569,-0.009593608611645335
16.16,0.01546798665693828,-0.003196319426937369,-0.020123529994633023,0.006741818965082056,-0.007799951296179516,0.004953803991016996
16.17,0.004543006468703464,0.004359305994483953,-0.04033214985382283,0.004691660773009474,0.018874119609880433,0.0055667420872574196
16.18,-0.009102091646132925,-0.010299216111461819,-0.017969390976927367,-0.003554671450500889,-0.015709399609284025,0.007561815882786212
16.19,0.013815534481939982,-0.018131907761754256,-0.02574776763097467,0.009409638077216542,0.0010882387629577977,-7.011544792670358e-05
16.2,-0.017040709724499285,0.0055029988638313244,-0.018292807166098792,0.0088849089114033,0.0011519938679017483,0.00010507553199717596
16.21,0.0052842522937830965,0.005044607527230238,-0.01740679014397196,0.004882652233933267,-0.014612514506081514,0.008740547895130315
16.22,0.016064410032073,-0.010176697849261385,-0.002161848167474733,0.010295725073512053,-0.011450622490037225,0.014241782837551896
16.23,-0.005106898354530836,-0.012035579759356683,-0.01695242112374428,0.0016397993063245726,0.001172947021850099,0.005225445420038905
16.24,0.014184123962492596,-0.0068990943227842895,-0.016401405614868268,0.008157012423949776,0.0033930283169686356,0.012301483622139576
16.25,-0.0020931698696793925,-0.010760450342201057,-0.009530961130143368,-0.010809425473682643,0.0025588231219394668,0.02176101190216282
16.26,0.0052574309069737795,-0.00660559597959567,-0.023116684168914735,0.011380621487430244,-0.007659497697064292,0.018401141609104353
16.27,-0.002443514820228995,0.001703012540968208,0.6403757716035443,-0.0051052305723938195,-0.002621923605161569,-0.007008292841211065
16.28,-0.005547418516872144,-0.021703233892430746,-0.06306595482572895,0.012364638942732778,-0.01715800817035237,0.011372103659784456
16.29,-0.0007841280025541039,-0.002775719449580833,-0.05410759552361833,0.009815132567684919,-0.006014244619477628,0.008144517568004068
16.3,-0.007813060600325774,-0.01705045608621575,0.10686305135576979,0.0098642460746391,0.017646670907155305,0.020098627762528444
16.31,0.022942240674050086,0.009727089194859328,-0.04815054987266236,0.002932934414217732,-0.0033619763909913556,0.0066219682599191095
16.32,-0.005242863911385998,-0.013518341158041867,-0.5243401380880075,0.013543166906153356,-0.008409046533417041,0.009677258378753727
16.33,-0.0033329944442105812,-0.016858280129214986,-0.02145949305897155,0.0045606628813944835,-0.017837409851066664,0.010596405990530241
16.34,0.006159296966623026,-0.014082285529127611,-0.009406200487526776,0.0028761959930652253,0.004702431875382155,0.015392339227439995
16.35,0.005160063208246808,-0.00835162160941693,-0.04069916778799197,0.012396991458266424,0.005669734882486628,0.0008452025272882007
16.36,0.008136406807151646,-0.008812923721064726,-0.02367643134633815,0.0017394936279960028,0.009818007090054634,0.013118661508655621
16.37,-0.003049381463677607,-0.012909948211085324,-0.01774599874510636,0.005036181852333576,-0.008750053937142451,0.017207678164389832
16.38,0.00524593342151261,-0.0022837565159083088,-0.04057655016407135,0.007317522254832743,-0.0053552376239327,0.004211433231642363
16.39,0.009124076505195422,-0.018217185784704715,-0.01288512124416488,0.0170328646107493,0.014448897268317554,0.027721618840185036
16.4,0.003157565472436095,-0.027718512420017705,0.0010124639867100764,0.00537895117820642,0.011965619995188893,0.01308214626504149
16.41,0.028181516556767493,-0.029654006908773088,-0.7644913926958636,0.021646849681944604,0.002357694836923584,-0.0005479095693404924
16.42,0.019911482951301858,-0.011969023743835426,0.04016943140411961,0.004609853094431816,0.0013851718889066407,0.008150089191096705
16.43,0.0011040743800318853,-0.015289987572912448,0.017917976073011484,0.003714345302843187,0.004800983665103857,0.008618938956203883
16.44,-0.014163317201812485,-0.005154188314334637,1.939911733560805e-05,-0.001181519930555308,-0.0011581636647842227,-0.007964736504378938
16.45,0.024069619869253316,-0.021353475114362957,0.009298878061643784,0.007982119304871063,-0.001163420216290999,0.020850439186867083
16.46,0.01608646337102565,-0.017506488283429406,0.010001525713410332,-0.0015304931207765376,-0.0025171916718193616,-0.006465836708483318
16.47,0.005100410564841753,-0.012543251288603391,-0.00617669569220863,0.004876185509364717,0.008563007120570064,-0.0012751869960119615
16.48,0.00036611710135362125,-0.0316491156363862,-0.012133575196195397,0.01465487462679501,0.009011393404762525,-0.00067507965355105
16.49,-0.004843413079256485,-0.00715252980994481,-0.004612898835819037,0.0025764896051403688,-0.0035961479899763553,-0.009937970991420589
16.5,0.015285958253171247,-0.022483966671579658,0.006005299242424659,-0.004125405675711342,0.023496105178849293,0.01518164018273075
16.51,0.012177802105751919,-0.03372936933830814,0.02426947951210451,0.010385835111904232,0.0077322354399371905,-0.013624925780071465
16.52,-0.002819831008358904,-0.04469011889060622,0.3838502818038834,-0.008260565249019901,-0.010910215025270679,0.0007646637273142584
16.53,0.0018332257245208439,-0.028634145942027314,0.046327274375676894,-0.004972420268170338,-0.01196336336469275,0.01448026269571907
16.54,-0.004087205407177949,-0.006398185564464698,-0.019747121327697948,-0.01180927610262315,0.001155279149892047,0.0035765708370083145
16.55,-0.0047312790074821465,-0.029617094025944105,-0.32320077952470916,0.010407542927510498,-0.006016813898118188,0.011714112809339677
16.56,-0.010737211581468863,-0.013184492041549799,0.00010962103940527945,0.005500564251920994,0.002384957101047595,0.00793695121830815
16.57,0.013070994502907423,-0.0245545643207927,-0.0015307250568646323,-0.004182475744535242,0.011959650293689937,0.006982559383758413
16.58,-0.013084165698940371,-0.01975253241398727,-0.0010703392830816675,-0.006725034616947153,-0.006625133812543394,-0.002143425279546736
16.59,0.015060169477987186,-0.020930962945435862,0.010583703238763554,0.01473171433670354,0.0129923954717487,0.004911844392278225
16.6,-0.0015530958952073006,0.002530665475545601,-0.015514107893777256,-0.0013141803229335916,-0.003333904293454341,0.005176080138413833
16.61,0.0004954462726149663,-0.026017859961118148,-0.014675259326653154,0.00781368933090692,-0.005764179918333571,-0.011905711220952136
16.62,0.006011437437898244,-0.018655248098474412,0.008496753444917958,0.003335661014081507,0.009613560731580895,0.02028830953320268
16.63,-0.004909621941063267,-0.025012510543617306,-0.005892059694314176,-0.010084111240078077,-0.005976575299731687,-0.0054686434442741474
16.64,0.005626397192720647,-0.02607321946771217,-8.795826636982416e-05,0.004282815779418709,-0.017154877431499474,0.012538138056950405
16.65,-0.006416037629338817,-0.020294954153433728,3.59064213839278e-05,0.007502354855442045,-0.020941074594535987,0.0062949230284855915
16.66,-0.00848807619554991,-0.022139275274461235,0.2768648603767603,-0.01968846407726784,-0.009995445062727207,-0.008815885403009668
16.67,0.004684684198765453,-0.03326644161515448,-0.021828159827800953,-0.0027223880296377064,0.0020920977756025087,-0.011848336015555945
16.68,0.005817795760789509,-0.03227246247230692,-0.025852363986183152,0.0007170580543997933,-0.014409087251626693,0.00012284520505735945
16.69,0.01780019937592319,-0.025785268752558408,-0.01608147871734765,-0.00992644003773649,0.012575322952522868,-0.012960520229247634
16.7,0.00186701917977576,-0.021758257347126556,-0.03316752764684275,-0.00485326687880893,0.007436991657746372,0.011918154834940796
16.71,-0.006621035254360801,-0.012687225628957322,-0.0028062513708147167,-0.005754066398428745,0.002149443458512583,-0.005795722103378994
16.72,0.006882514108909645,-0.04047477833779538,-0.018067889934460332,0.001771415159774391,0.008511646547642183,-0.0026071495198665582
16.73,0.005572170317339149,-0.02606499735339317,-0.013298028916448578,-0.007997196599861981,0.012108372137864547,0.004823285245759437
16.74,-0.02375377959183609,-0.02190707671386103,-0.008192525333707953,0.012300363622220404,0.013439300156254438,0.0070455473752066705
16.75,0.018408414025767345,-0.008220073079266461,0.0011256768181960551,-0.020954049657522067,0.027440867124722226,-0.0021401676091997593
16.76,0.017062745622807927,-0.01711529899362025,-0.017861566910429207,-0.008225227253954385,0.009364344236777717,-0.018443311624116672
16.77,-0.009824016391926578,-0.010874532396603341,-0.1551273513644946,-0.01076192951862448,0.003460773939537685,-0.006822557745673714
16.78,-0.005778213709844019,-0.003236811627270802,-0.009104383822150652,-0.0031039783944536736,0.005906995067918157,-0.012852558491680443
16.79,-0.014611074664401886,-0.0004618823198083849,-0.01111356347122474,-0.01753435673501304,0.0096112670205964,-0.001913633314682646
16.8,-0.010159062573595563,-0.019607457415073297,-0.0011194854183297054,-0.008894745078833546,0.005138861332619001,0.004989106938873113
16.81,0.0027593953023918837,-0.029011095427073464,0.004131403065962192,-0.016535729920194857,-0.0007198568178992566,0.0023052964046599705
16.82,0.0038634340371387008,-0.021137965817426062,0.00928409077939618,-0.017328239306064766,-0.00519530142425701,-0.02108328156758558
16.83,-0.010261132550437476,-0.014059526946878198,-0.0005364935572341587,-0.028822003047531873,-0.00165276762686002,0.006543685147152829
16.84,-0.0056149154790608585,-0.003945732932274298,0.1382573541599239,-0.00790628913266773,0.009102082718773663,-0.019615744650921165
16.85,-0.014902231007891793,-0.005305764393870049,-0.05375922152406343,-0.018250269801419562,-0.005833813068925106,-0.007494423424585792
16.86,-0.007293334444883691,-0.020406072443733166,-0.006400376010034504,-0.007780293573242795,0.01069261373225442,-0.006229167884732764
16.87,0.004806564812330006,-0.025358803870216266,-0.023241347709502314,-0.012922667263246534,-0.008887493477805411,-0.006439667158690337
16.88,-0.020222124416057655,-0.006925428979421643,-0.0008033494236551232,-0.016654346061025036,0.030337224521024067,0.008434170330116786
16.89,0.00541704583555779,-0.009329853424384166,0.002060948186063021,0.0049138009358877105,0.012866711633091674,-0.003120063365047113
16.9,0.0007598772608573478,-0.008566650473824338,0.47876437803564187,0.012447621855736665,-0.00715064267796493,-0.005629248135238812
16.91,-0.005141270354095286,-0.004256983015869176,-0.02681517970555009,-0.013786488229101808,-0.010003766514116276,0.0063363079623694075
16.92,-0.02628899807407683,-0.00895861900275902,-0.015551024245345402,-0.011890455827114321,-0.009654812748110295,-0.0032055943135352455
16.93,-0.00880954275849905,-0.00814707596755082,-0.015319084308929656,0.007872157806887542,0.004916532081856196,-0.009663797983541049
16.94,-0.0052882936249902465,1.2120214201804744e-05,-0.0055556765030480015,0.0005215445029081054,-0.009648707264120508,0.0005646736406270219
16.95,-0.009387606710796373,0.00586299479157243,-0.022393465846623325,0.003872998131895251,0.0027253353725684593,-0.012472971153950066
16.96,-9.79722299100285e-05,0.006366158992158911,-0.015023107163483157,0.006833407890056516,-0.020276695179605175,0.0013058687122037367
16.97,-0.00758049171327391,-0.010355299916688565,-0.02124730288436094,0.0031923583387497524,-0.01941693373425871,-0.009263191875156743
16.98,-0.0017898000208729408,-0.01577313924134105,0.0027443134728805454,0.0067818179266207305,-0.006365395636534423,-0.00434150872171859
16.99,-0.014325869208207912,-0.022225147490369742,-0.0002341640000748449,0.014140065697016275,0.003722613446259434,-0.0038961792200577616
17.0,0.0006249920060798757,-0.02385113302519341,-0.013303065438254782,0.019395178680083627,0.023956694343858404,0.025793537852830048
17.01,-0.010269537591973507,-0.02226231528916581,-0.017851382416601363,-0.002221667542751141,0.013761633122443329,0.018232702669413202
17.02,0.0002776603506463387,0.0043297697820120235,-1.2416911438034155,0.00829907368935234,-0.0006178027102550375,0.008824284879246722
17.03,-0.02801610080541217,-0.006598079169600918,0.4913562636057893,0.01538558751641745,-0.004451582289318109,-0.0111176921902899
17.04,-0.01367551160484212,-0.005196962197532707,0.03669280639578302,0.008068145497228726,-0.006930407437969575,0.014188799360599458
17.05,-0.005231325523187585,-0.01966508007723542,-0.32275240934327515,0.015698218365260266,0.0007705456130192032,-0.004811751841751843
17.06,-0.010875134360308725,-0.008927857056082575,0.03742307911071492,0.008024711671778515,-0.0032869971802243067,-0.005871374063213017
17.07,0.00289873955503533,0.018805746971974444,0.010034056849939195,-0.0023674645863999257,-0.012764395934288195,0.004416805698267337
17.08,-0.002493400531259299,-0.010902668051649115,0.01665392491297387,0.012129605661708183,0.017750050489538767,0.018282089557804526
17.09,-0.0035557390152021755,-0.008127045013546339,0.006958448092353468,-0.0011650392582151971,0.023959830776903834,0.010882936789598983
17.1,-0.02874855275981563,0.004140177062472413,-0.8179751919343511,0.016852670570946512,-0.009291877918997327,0.009964466184365963
17.11,-0.0014152403529758845,-0.0032153689277787823,0.07482792576120934,0.007429849674957609,0.003074107740161566,-0.003467393430209623
17.12,-0.003244308324981412,-0.025578172279716024,0.03798981050890811,-0.007333242843229074,-0.004366080912767569,0.013110219208818625
17.13,-0.01627606064677111,-0.01012199269794586,0.04579562414418403,0.0024088994366555177,-0.011958257848183513,0.007272259604172462
17.14,0.009562736674467137,-0.025702011136755673,0.0561033987002581,0.0009024845252049785,0.004602995587822621,-0.01095302928961008
17.15,-0.016539633379904606,-0.02795313444559775,0.0380518897138894,-4.384590560641444e-05,0.01735856911199113,0.02783903932581444
17.16,-0.00694917606111786,-0.0345519486853489,0.05487132652240279,0.005563568060057902,0.0177936807105903,0.018161856196750127
17.17,-6.335140467550893e-05,-0.025464052391430732,-0.07435370585711641,0.006047078190617872,0.022830500573766087,0.015266809781691964
17.18,-0.009386199015288529,-0.011277251449020316,-0.39828020145727105,0.00896785242900244,0.016273640360195733,0.013243789043047101
17.19,-0.0074180823646668,-0.011029064294602596,-0.08370672140672258,0.005840756612324323,0.031173656897058286,0.0024066255565606087
17.2,-0.008202688998345514,-0.013195003963988657,0.0601625401671899,0.01822322332153254,0.02804985812190022,0.03067019633273145
17.21,-0.013528673283975149,-0.015499419041016555,0.07455212854792466,0.011118967036454562,0.0373594457629166,0.0074231806218531485
17.22,-0.020765661154994886,-0.018618944115823793,-1.1766508516499445,-0.0011528094116843482,0.013925998231078594,0.003688767726374685
17.23,-0.025400105961685557,-0.020363901104590534,0.1102656081553436,-0.012588972853295405,-0.010048405653416814,0.023866597311792692
17.24,-0.036357500628217944,-0.006053494410426925,0.10415049322590908,-0.006104880406229711,0.0028807128549024246,-0.00902342324139247
17.25,-0.016541579607111886,-0.013334893287477492,-0.9099196285003156,-0.011632407826265047,0.0037007746592904447,-0.01164170638236022
17.26,-0.03664662482856183,-0.021583558933213138,0.1459809044449127,-0.0007048416648466988,-0.013149646877366666,0.009852273941671619
17.27,-0.013574483891504256,-0.022475862982383202,0.12349723757754758,-0.004829202311016619,0.009493083553713713,0.013190973478275478
17.28,-0.008446642979167729,-0.01733391260134277,0.11995923159462171,-0.010571851855087126,-0.01178382128728172,0.004226538596564414
17.29,-0.034642881942859645,-0.01857579855146657,0.1006646804308648,0.004170778264944831,0.01501312503915282,0.00165044535549761
17.3,-0.019131341168707523,-0.022457767225578577,0.12544757909093948,0.00024855272070180637,0.00018785475646476295,0.004869603887340455
17.31,-0.020673799740216898,-0.005449975894082465,0.10250652606721346,-0.0018576079433525396,-0.00490830034080422,-0.0006470748652359782
17.32,-0.022469684222053393,-0.027079791435149783,0.08654270191929407,-0.010242166544206881,-0.0053691532828315834,0.026343089564967313
17.33,-0.028624545876981995,-0.02062046650238223,0.08796797113605868,-0.011726942040908784,0.0016761925276737627,0.003725424783873647
17.34,-0.03725397203675356,-0.005606952841474919,0.08305392858710173,-0.009717699600605652,0.0033145991921549782,0.001684300576627705
17.35,-0.020371245355707026,-0.010041135371057093,0.09051901637695313,-0.004859320801424472,-0.012246860388338216,-0.016442592956300434
17.36,-0.03056966616312104,-0.011466223237671238,0.07807076941073106,-0.009084317789584784,-0.02136272708942699,0.0009179460976792683
17.37,-0.018246358377135164,-0.019750320255659724,0.07935427345306428,-0.008398199548982957,-0.012063290052330138,0.0017667752567436044
