timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
13.26,-0.3461734951445684,-0.25453033441396433,-0.0009063733457029613,-0.014443505199165981,-0.009351114319777937,-0.011429764154464197
13.27,-0.34159707316353916,-0.23746760935144098,-0.596820034939865,-0.0058390319314270975,0.0018440612356072587,-0.012359338924737253
13.28,-0.37399175522331063,-0.2769810155766128,0.3017592527321403,-0.014623496304164207,0.02644351947617809,-9.662273501424411e-05
13.29,-0.34765150893333857,-0.23930427496690182,0.028278690710876103,-0.008820174981730676,0.015576186078112737,-0.009656219396240673
13.3,-0.3560674893961061,-0.24603752415111985,0.01949023708935091,-0.005963561416992319,0.007835716662807446,0.000448708660481501
13.31,-0.3583279522009901,-0.24970613591981383,0.04047884469662809,-0.0012253380642178804,-0.001110612299739364,-0.007380072704596326
13.32,-0.355352712154202,-0.2616489820569476,0.03537804804904539,-0.002270888424236997,0.012325221600741017,-0.013194281520223665
13.33,-0.3518675200638915,-0.25885297194843393,0.030662692177387325,-0.005206522783489249,0.012411073127378453,0.019427034688857737
13.34,-0.3532232981579061,-0.2327660990794261,0.016783975922475027,-0.006993075240774473,0.0058710306827403445,0.019578729431508218
13.35,-0.3542955844068701,-0.2419028815931999,0.002733318662667999,-0.010316596065249137,-0.004461712265360553,0.009618992017289947
13.36,-0.3679928549173263,-0.2549579787941825,0.019654751157519766,0.007945266735763349,0.003251352517406776,0.000732040573185352
13.37,-0.35985808033177835,-0.2541411632483948,0.02731938450472328,-0.003493823653299462,-0.006228463063904987,0.0015545142955113167
13.38,-0.3638511070117247,-0.2471197036142813,0.02400584233415406,0.009475905842444406,0.02591264977854634,-0.00664519135359804
13.39,-0.3569378475895876,-0.2527595071835521,0.027265677105666495,0.015076964963648387,-0.0016414479843837038,0.020677850273413907
13.4,-0.36585513094418015,-0.2858092728050179,0.6422358675429417,0.002085717193249751,0.003970329204922676,0.01626431093254756
13.41,-0.3857952738099641,-0.2663046350406488,0.8585857368401085,0.004770916886194425,-0.002256371572404582,-0.007038916819876585
13.42,-0.36525193750007967,-0.24153346604760603,-0.05368705921868095,0.007226689171355733,0.00678847162719568,0.007734682919548986
13.43,-0.3687239199453053,-0.246274744504474,-0.04965440847542243,-0.0007665280525883849,0.0028929754313479702,0.00916554304550693
13.44,-0.3580792773392484,-0.23313316219906302,-0.02982732647061313,0.008952351771910649,0.008176187580524888,-0.0164988057263941
13.45,-0.3617809897134337,-0.255872917880205,-0.043742860257634894,-0.00032790170354704117,0.029151525071188737,-0.01500886186821837
13.46,-0.36802860938497,-0.2383008817615325,0.023529666477612902,0.004769542416931608,0.020172982124609534,-0.00023051667539191866
13.47,-0.34536320293012385,-0.26534872524194075,-0.34379618308719184,0.003106888704528188,-0.008037222548399284,-0.0007986380517708384
13.48,-0.34958020980754917,-0.24798560434695013,-0.0035665132118424623,-0.005977992746662093,0.015079536287220217,-0.009627415510776758
13.49,-0.35230130830694384,-0.2539590703891571,-0.002990261516046552,0.007623485015467323,-0.004551686861508586,0.0037986401360213104
13.5,-0.35002334992517364,-0.2642489775532074,-0.011401600254489705,0.004989072717980159,0.0010880640596761474,-0.00875115018663224
13.51,-0.3729255114596183,-0.27761039876207244,0.40292834355066803,-0.0044060588737533145,0.0033369239740728513,0.019661055676585583
13.52,-0.36578619698075426,-0.26954354488975124,-0.046791509314984416,0.0013353646172776308,-0.00306124636945977,0.02265483732545727
13.53,-0.36097032884316094,-0.262889292345045,-0.02039073412378433,0.004248526582161995,-0.00018680896188549585,0.015041334505143843
13.54,-0.3644577984619701,-0.2528053419462727,-0.026196654818487614,-0.00449705385401032,0.0184763975285029,0.0083760589017339
13.55,-0.36128995969003425,-0.24752167004849054,-0.035646297504765445,-0.02209944365192415,0.002810241415483958,-0.0029275847735768315
13.56,-0.35952046438437596,-0.2650094055737972,-0.018808322551530445,0.01430917690093315,0.007212633911413929,-0.0021051433978912766
13.57,-0.3514000322080174,-0.2786727618961974,-0.031761600015321266,0.03230614101002893,0.009231344013820357,0.003300601783188218
13.58,-0.3650434467663514,-0.24553783348491634,-0.018333775473415803,0.013937252585453946,-0.014974387296451355,0.0017960997071539706
13.59,-0.3657227166009767,-0.24653277208840169,-0.029695873496005602,-0.014288147569942294,-0.0009372519028935026,-0.015819617897559937
13.6,-0.3793349732135591,-0.26926549114535586,0.05093590621368589,-0.011835201996922543,0.0007847960132757259,0.0031538757615483773
13.61,-0.36125982399920964,-0.2620091971782631,-0.028056395347026114,0.0243479664136979,0.0024848971486557533,-0.005805507804609006
13.62,-0.37629788330636915,-0.24510880192145287,-0.011867826815039386,0.0012790825444134804,0.007365397344733716,0.012277919121554102
13.63,-0.3652033420691654,-0.24059586465930788,-0.012574771742803071,-0.0001965903070002225,0.009348154208540453,-0.013937187814390139
13.64,-0.35205428178242776,-0.27003768873788103,-0.02064940905685588,0.0067442324941690505,0.023603697230075965,-0.004898779838798758
13.65,-0.38288095664979577,-0.25949599613968544,-0.012728892278217302,0.007922490510331106,-0.001954806225816553,-0.012830169115243841
13.66,-0.3708990326801045,-0.2633237710391104,0.19200876437717077,0.02313087819113746,0.016757947765025087,0.003752566172317176
13.67,-0.35330920986459335,-0.25425860693546537,-0.021672481897263493,-1.8810545346486032e-05,0.016373260928810803,-0.020451290756763774
13.68,-0.3419046293240333,-0.2639837338093931,-0.2681527418053848,-0.01581079017145251,0.02473987385450016,-0.011218346132222405
13.69,-0.37837513931558936,-0.25692479155853615,-0.0057294701610680464,-0.019380371348982697,-0.003526869610284306,-0.008150165277231485
13.7,-0.36129257818191574,-0.24970360539856923,-0.0036604091704903145,-0.012812659715041268,0.022631552346634082,-0.014567080945222254
13.71,-0.37649468974805933,-0.26635105587428526,-0.009101710349721698,-0.005550431454061754,0.02447051690922732,-0.0016766238575307854
13.72,-0.37459487359689325,-0.26270976528638906,-0.2790512503062417,0.009591549914237232,-0.0033088745143480206,-0.010758883915610546
13.73,-0.36589576106478383,-0.2563514368645046,0.0007474221962909941,-0.003443384828952576,0.00472146015276965,-0.0003469711831135501
13.74,-0.3608391373562476,-0.24038583664374802,-0.3111499782161529,-0.008221570033679737,0.004444761469353683,-0.005420701850803657
13.75,-0.39190039965802714,-0.2742020627987573,0.02136991256519079,-0.034649304397863255,0.0030012285132849656,-0.006757821213847642
13.76,-0.37809632392541415,-0.24803619771283827,0.0070289047927723095,-0.03864150372145243,-0.0022430747285312356,-0.0029527285236330197
13.77,-0.3818643319420459,-0.2832856878106697,0.00916773771510052,-0.03049153991213617,0.0009213330706479717,-0.013521188499651155
13.78,-0.40429622537530024,-0.26669062705345303,-0.02039197241921155,-0.0012165805764427808,0.008310166626676647,-0.0027848052974329372
13.79,-0.3910316877828917,-0.2658607507632389,0.00228656032825623,-0.019903292861141852,0.01020950980762331,0.0051062737953337
13.8,-0.3680644459925243,-0.24756012979707545,0.017029354805405496,-0.03901103292299772,0.024745854991513317,-0.001381567418774792
13.81,-0.3914397920486132,-0.25866625109739955,0.0037728835481611075,-0.00973925932256983,0.002862440548396317,0.0009391782734239074
13.82,-0.3985259084006752,-0.24687910208029498,0.07396810247806467,-0.01401780265499154,0.009582559590298774,-0.0026929393332683874
13.83,-0.38839418188777247,-0.24146107968670644,-0.0007909251566480683,-0.019290137732873556,0.006204274539924921,0.01181904868033231
13.84,-0.39483483651066525,-0.2487949890857476,0.0015303022301497915,-0.0026288948206730084,-0.011666801569592027,0.0005193894933784938
13.85,-0.38308900135677926,-0.2561539435596122,-0.018436777230005794,-0.011740206474868361,0.00458643669736142,0.005498766416736117
13.86,-0.388746155599096,-0.24648341019507466,0.019993918571505075,0.0007810032896215097,-0.001326449537711008,0.00697323393412597
13.87,-0.38152942266906753,-0.2392787390533791,0.004192043795966591,-0.001798631596069999,0.003534073729379237,0.0040643519732560945
13.88,-0.3994372007558405,-0.2324465405786116,0.004006252920473163,-0.0062328052823434855,0.010524825536749369,0.021891418019450798
13.89,-0.3897360205667777,-0.23032126061681163,-0.010318273175105608,-0.030959089479828242,0.0067861973655890875,-0.004127883332702381
13.9,-0.39548897961034174,-0.24829840874997514,0.00027623019536090424,-0.016387751803083266,0.009172853146222286,0.008407960162035235
13.91,-0.38635926487914857,-0.2316062437101616,-0.011001545059761326,-0.006699490714583192,0.0002573127216837024,0.006599496539028231
13.92,-0.3822283372303788,-0.2565017082619142,-0.017070392918023234,-0.006321275812364725,0.016723690244388904,-0.0018155363812832111
13.93,-0.38848376251300565,-0.2342213045298086,0.0006075618280722197,0.00035094575267009993,0.012115474907321065,-0.008472433081312201
13.94,-0.36951645188906296,-0.2212968412854857,-0.01434771457753719,-0.02134802408473584,0.009147487456289068,-0.004464421491765815
13.95,-0.3990518428175097,-0.23270010518411038,-0.0026371049808460193,-0.03036312465030213,-0.0038572273854078076,-0.015195357222871781
13.96,-0.3864173526916286,-0.2438816804070275,-0.019021711022242482,-0.012334701734551326,0.015773772083497943,0.006205666805235388
13.97,-0.4277038576702608,-0.2324645726779569,0.5844677315495787,-0.016267127298266956,0.006131724296727915,0.006940807214843512
13.98,-0.3818016855618797,-0.22690809742329993,-0.042773675010439584,-0.0279695142818852,0.004230540489284519,-0.02670655548625813
13.99,-0.3892675361411185,-0.22190765233178975,-0.033847201122671235,-0.015542670255601377,0.009276290644302817,-0.0011959427868397038
14.0,-0.3900296485106024,-0.21718558186962497,-0.046692586924148564,-0.0366760307980324,-0.0031856590574537488,-0.013316716075991226
14.01,-0.39449207615788084,-0.21085025561081258,-0.016116715468768875,-0.009588512210200947,-0.00017305914538613687,6.817547588149975e-05
14.02,-0.41153861642784584,-0.2363284586244411,0.11421469657518325,-0.02133844422051485,0.019694572796695554,-0.012443373139128043
14.03,-0.39939945555706236,-0.214836846215213,-0.022297435528283754,-0.02377231874670234,0.009533434625908086,-0.0026486185822644113
14.04,-0.39912314074674676,-0.22310241464272018,-0.021424952044430356,-0.010818461018426248,0.012039563216999052,-0.0061923686203824956
14.05,-0.3896598218976118,-0.18318189577790558,-0.029285660056019812,-0.01611489683185346,-0.006807890517630858,-0.004231877897040032
14.06,-0.3814004187938519,-0.22868670318960327,-0.019502446756891778,-0.000740485077878366,0.0075938458285130335,-0.0017691278994817483
14.07,-0.3880469139232496,-0.21846562861553168,-0.018328371639626976,-0.01768819398730367,0.021240640700042748,0.0007466620373556866
14.08,-0.400442266633908,-0.21176549262084488,-0.05393989952429118,-0.012250565861542004,0.005056937246963477,0.013259194915020159
14.09,-0.3850387009375573,-0.2089766972242076,-0.01872971010220409,-0.016042362569773927,0.006359111349535923,0.005687363458580631
14.1,-0.4128380299030239,-0.20397440536017433,-0.02241044156425799,-0.008895561025946061,0.01911698546752414,-0.002209705075843945
14.11,-0.42338569595387066,-0.20114693962956173,-0.01664270106072255,0.002048025205310707,0.009432124782479479,0.0030803792440065878
14.12,-0.40056292998643356,-0.18516191989429226,-0.028203935661054714,-0.007127659334341567,0.0011140296509762936,-0.004495154663548256
14.13,-0.4030447940191325,-0.20502659599754627,-0.010976226066089624,-0.0033556238717648993,0.00866199005752753,-0.007555170948228443
14.14,-0.41269048191669244,-0.19990640133997653,-0.03265033208763722,-0.007075567845871398,0.0030704744283548083,-0.0032575815374380557
14.15,-0.4192797708067972,-0.20940980307670398,-0.020912610824708466,-0.008699090381083609,-0.007663003327497294,0.0036343549611833133
14.16,-0.4025717258138885,-0.19118683695180191,-0.012638577925927158,0.002486646772582753,0.006069266242362791,-0.0030720317759642367
14.17,-0.40433848372348696,-0.19033490810675416,-0.014701121799521738,-0.010069087231324995,-0.021315468919040046,-0.015188242726434584
14.18,-0.4008278033454689,-0.20378758871310723,-0.010670864512857418,-0.01116636099830515,-0.010580122105204204,0.016899416305841162
14.19,-0.40000544882253264,-0.2198905447245148,0.13923354867178597,-0.03136424758321733,0.005605372639392123,0.010894199338611816
14.2,-0.4094051854083796,-0.20533835059039227,0.0012202915843571652,-0.015668791886768695,0.004191918420232038,-0.007044029702216118
14.21,-0.3985194276206929,-0.19783547933594853,0.11731794007310171,0.013117154336585116,0.007175978630481223,-0.00038749693023547435
14.22,-0.3937588392934371,-0.20725852502025352,-0.038326063310150434,-0.0170221598199942,0.018406910026581583,-0.01100193122950601
14.23,-0.42223404941734555,-0.1875720695378456,-0.0296778112153536,-0.014489014362756392,-0.006467210070002682,0.010132608074448069
14.24,-0.3877353390122427,-0.17352886828987765,-0.42049676606836106,-0.012974295975893703,0.007816375273629519,-0.0038472019471530033
14.25,-0.4139727901756418,-0.19670683807389908,-0.014445579947926048,-0.01641581144874797,-0.004014030484424084,0.012812755538655553
14.26,-0.4058402937764038,-0.17545935047087996,-0.01528560652081163,-0.009179290898383855,-0.0009635853096374991,0.022627381481903214
14.27,-0.4134041202201621,-0.19615736226659555,-0.2612681192531674,2.3541191817622736e-05,-0.010012925387746667,0.0060725558771752095
14.28,-0.41582177696050576,-0.18552256786192756,0.01661311156936872,-0.016922693053175085,-0.01529688306494975,0.006033446638150323
14.29,-0.3979967361327253,-0.18032564422113975,-0.006328334364853987,-0.003010494397846751,-0.007313916849612089,-0.003212299899725886
14.3,-0.4137511402737484,-0.20537668266575337,0.02505861554680706,-0.007212976144714214,-0.002960993031226314,0.011314466082405876
14.31,-0.41114799733899754,-0.18934947291820284,0.028388380436286022,-0.009255256351018008,-0.0010270463230422568,-0.013638698362419191
14.32,-0.41392850542789694,-0.19815605785442372,-0.00952346800854435,0.009201643448989726,0.01777348510032556,-0.0016157887232247413
14.33,-0.4107478651566375,-0.19897452630191745,-0.0232161670457198,-0.019691733801026776,0.008569134473461686,-0.012894691750983914
14.34,-0.4094441259452312,-0.18766338117181733,0.13676497674393281,-0.009955028397454428,0.008990136977882241,-0.0007006068998308239
14.35,-0.40890397808800627,-0.17964679066934816,-0.016659839638426793,-0.0004982181304259946,0.008127778173001093,-0.00018414852692539077
14.36,-0.40897777730416573,-0.17955472124917737,0.00016177533779093006,0.011738773482500202,-0.0061379396112271915,0.010848461876160209
14.37,-0.41530151643568225,-0.17800030032111716,-0.00546878499087035,0.005548838897692988,-0.003102779585907398,-0.013851417833146334
14.38,-0.4303160543593851,-0.19964373069026808,0.43176685956869876,-0.015074635770711713,0.016519921016212184,0.014409383701852345
14.39,-0.42874335806952546,-0.19735653975719739,-0.03438119428877915,-0.006299430812248401,0.004887906310083206,-0.017892004105790327
14.4,-0.44019545105137,-0.1861446341122613,0.6397683279566108,-0.00970076380759132,0.008445594418721773,0.011422666272346895
14.41,-0.40521288087127705,-0.18102910183695786,-0.04067718391755147,-0.016052671911470785,0.01096643009780343,-0.020126290128521726
14.42,-0.4032323953009986,-0.19736185393398395,-0.05870592722507361,-0.01649052211971514,0.011246361899927174,-0.012157854733338897
14.43,-0.3932428546042566,-0.17993440292470247,-0.4009836168697164,0.029469194513746848,0.01861058221543569,0.0032841455038221815
14.44,-0.4058399050413347,-0.1919641839864721,-0.010643874238546451,0.032682751344933314,0.004232978752045634,-0.005374380551549242
14.45,-0.39663361036693706,-0.16240836103035547,-0.4475856859901295,0.022335204895992555,0.005233129391328421,0.003640737179887331
14.46,-0.42539389420994894,-0.1767094288111953,0.008742771301450111,0.015197600825570848,0.014848570232360421,-0.006334220591738734
14.47,-0.43122285104078045,-0.19010556365213646,-0.0027791954658663957,-0.0159896321248834,-0.002833886472085975,-0.001969255795827623
14.48,-0.4310777952304583,-0.1876486217539202,-0.018482463304189057,0.0015044201460990537,0.011514077791625313,0.010072456630201789
14.49,-0.40796348976948477,-0.1913935605039608,0.0011735236068521615,0.010738955862990118,-0.00515179883727916,-0.008660352596048623
14.5,-0.4125530459047794,-0.20186345478842135,-0.007948329433797688,-0.0005141769682226642,0.00227790220255108,-0.018997720204631238
14.51,-0.4021893597803535,-0.17936034447858518,-0.17955002078888727,0.002953358934976556,-9.760243724139979e-06,-0.010199695755692835
14.52,-0.4137450686752126,-0.17593917586408975,0.012966688351509222,0.016360966184902476,-0.006806991449089642,-0.0008245659493591301
14.53,-0.41323562441839135,-0.18575301760789115,-0.010971325341658652,0.013747615559188327,0.010219655103129352,-0.0032992192364682937
14.54,-0.39394466016099494,-0.1679090150372943,-0.007075812560382585,0.004011179206838344,-0.0009995500291498807,-4.439287522702744e-05
14.55,-0.4067294934166231,-0.19694970471806045,-0.005295346337874276,-0.007635186948370234,0.006636794027791678,-0.008910064643194875
14.56,-0.4105294547794822,-0.2025367109062907,0.0010066537201485707,0.011372253921406117,-0.005854109722383713,-0.023777125574673198
14.57,-0.4107948881249158,-0.18864696060223662,-0.013734780942411902,0.006836990312822229,-0.003882941253582236,-0.0014723588929061466
14.58,-0.40627614831169756,-0.19122326285881042,-0.26473344584126657,0.008725037881993733,0.005587864224832866,-0.001293039382181181
14.59,-0.41622298370700683,-0.17196419911547606,0.008867809845406884,-0.01922840042378976,0.010294508298411581,-0.017611076855606478
14.6,-0.4184802026681307,-0.19406730115238913,0.005911577899731181,0.008216116389093416,0.0007207848282195692,0.002114864771505666
14.61,-0.39929521052594685,-0.17703876573265942,-0.3766772869385719,-0.00033647071866240797,-0.0009268880730019628,-0.008236885584922306
14.62,-0.4238493017154536,-0.1977329522707361,0.03066086817546399,-0.0015143771381002438,0.001351453125960804,-0.015800077178693
14.63,-0.41543536350367927,-0.1799579118801103,0.01663738237701507,-0.015824266123066668,0.0012715572522490714,-0.02499159704255304
14.64,-0.41489276187179847,-0.17971105729700296,0.016986842710661802,-0.006508080268588805,-0.014755360816530309,-0.02356922285441305
14.65,-0.415256901032121,-0.17554478638053733,0.024307216773444912,-0.011435311898469623,-0.0019893646268320884,0.00442971042534941
14.66,-0.4051719262560171,-0.17655019093739022,-0.42895583425699557,-0.014114524432561762,0.012509126522618532,-0.007565782804412801
14.67,-0.4139517608220194,-0.19568217072595928,0.026538779372694797,-0.008293057265433513,0.007945143614302924,0.003164467615853231
14.68,-0.4052958939483121,-0.20597317106746807,0.044880345470536015,-0.01001938500247108,-0.010747796094745026,-0.007246660065054389
14.69,-0.4140647839972733,-0.18864836178872424,0.051167743788202186,-0.02155868068049512,-0.0032989433955192427,0.0027491807070517587
14.7,-0.41769116023784064,-0.18919030148436283,0.033011164216051436,-0.0012271996681533295,-0.007737454978892339,0.0009752161066308492
14.71,-0.41697450477506115,-0.19182690387716542,0.03211175240028323,-0.014470117417627883,-0.002111771914207445,-0.008907986952308565
14.72,-0.4344475892117512,-0.18567583436019827,0.006230156352631622,-0.010640630749371625,0.01326957603848996,0.002833825204433098
14.73,-0.42260001501860733,-0.19761740120285953,0.02068076068595569,-0.022052973133898555,0.004028147605965805,0.00439823028835456
14.74,-0.42141757676343977,-0.17058224009322023,0.023331612733167986,0.0006869859009998036,-0.0020332544986109385,-0.02185607345616793
14.75,-0.4211812466226751,-0.18544104445721526,0.023345242206436523,0.0029852961771453315,0.0014562519667966167,-0.007260595681370536
14.76,-0.394397364160074,-0.1715374319091989,-0.25631386660201394,0.003917550322973488,-0.007927570290949698,0.019427207784085326
14.77,-0.4285646926369654,-0.17158525305640154,0.04501081522078586,-0.01188621927317118,0.013305199036141344,-0.014017089618963995
14.78,-0.44867935271087545,-0.19239329037136083,0.32535344050412657,-0.008511656349017018,-0.0011151583742044086,0.0036823748096357634
14.79,-0.40991530459576514,-0.17007679540525597,-0.02558447378217389,-0.028082531008035462,0.005032228878510522,-9.952161912730713e-05
14.8,-0.4254823718189942,-0.18492264254197113,0.024119815469131917,-0.01782048606743275,0.002308506466995778,-0.004205661412130434
14.81,-0.4165647324260296,-0.19267205787049238,0.006575535733109811,-0.00897390364551116,0.015674660057827382,0.004488260309524138
14.82,-0.39229096926344953,-0.18876930398342637,0.03042133973118767,-0.016941430911440694,0.0017906166158906556,-0.007265754618092067
14.83,-0.42768798323011215,-0.15651388914052025,0.017720531457937748,-0.0031066059626055536,-0.0020542920434344428,-0.001544684092716193
14.84,-0.42043634475282377,-0.1712519521827839,0.017368108809450496,-0.013346920554287163,-0.01957530904762558,0.0008456347950917127
14.85,-0.42731834054544027,-0.15439576038036681,0.015287917983385349,-0.02407097856860027,-0.01014314617070716,0.005902747122728627
14.86,-0.44668314281134497,-0.18958166941016813,0.010332215780355352,0.006527284744334538,0.0044408710695197934,0.007380467511441455
14.87,-0.4043625493265604,-0.1674354387378349,-0.15258757849369722,-0.019269618804955785,0.010874480095125386,0.012143123404887499
14.88,-0.43745270333349623,-0.15804778936599054,0.018248192923367698,-0.018727993237291324,-0.014564509993010333,-0.003964002723521707
14.89,-0.3990285263932104,-0.15904476137418827,0.033066440288820824,-0.017503492493680446,-0.0012215476422899997,-0.01553841398332893
14.9,-0.407332787408713,-0.1586112559099995,0.05114912264722634,-0.012767947620936632,0.0004577115431971066,-0.001426429178942242
14.91,-0.43221872715739346,-0.1606708742203788,0.01508778391628408,-0.005310923979703477,0.001886038392302252,0.008839569854406197
14.92,-0.40111638383381704,-0.1626642097136301,0.0097385403389465,-0.002390694817350301,0.008868749692238588,-0.0061548044533730195
14.93,-0.4113001618360264,-0.17434323691142187,0.006165691313039217,0.0010871784539977988,-0.00764689581940377,0.009274401965003488
14.94,-0.41028498717886375,-0.16068545272946488,0.015698632487394976,-0.015949300191396808,-0.006915227521189721,-0.024614159760748815
14.95,-0.4166489899312491,-0.14715238690101615,0.05270776439459024,-0.022904637538217892,0.012504782809239981,-0.009879121366631913
14.96,-0.44805985860437325,-0.16015163523331655,0.01336223179186086,-0.02098012460449667,0.001791624650652327,0.009920312370844838
14.97,-0.42211803587686997,-0.15755419805685436,-0.12240148454397595,0.003801598186957602,0.003752415423037877,0.009363060907723954
14.98,-0.4219994692084801,-0.17126107822348352,0.03841217739371413,-0.0011407589376275975,0.00644109254110156,0.01371510880983684
14.99,-0.42381305251173695,-0.16782436833639094,0.03742787090676469,-0.01726010089088879,-0.011449344584119146,0.004895537622085876
15.0,-0.4130247243936061,-0.16506406310515503,0.02497206402574969,-0.01955701676262912,0.014600420782796069,-0.002663230833170343
15.01,-0.437408115824837,-0.15122270622682568,-0.0009031646179044305,-0.00955209061000668,-0.002899052420256466,0.011633621036235199
15.02,-0.42394022278677357,-0.16487888357037436,-0.03206571711672572,-0.006186436214263256,0.007494232060499609,-0.006905036039837944
15.03,-0.4231989843818543,-0.1444112485432673,0.016427539465990307,-0.012569952244248898,-0.0026086277741928328,0.013345291118741838
15.04,-0.43052348395190154,-0.16466690759075034,0.020042504504033075,-0.006365342000759975,0.004806876258248504,-0.011086145704634426
15.05,-0.4295175236671771,-0.14047217247355623,0.01901338921078288,-0.01146141261856003,0.0015075732984754153,0.002534725306876199
15.06,-0.4221582367586778,-0.146108076640337,0.023051478574702945,0.0017233928288271885,0.00036793505115795787,0.0005089978466507332
15.07,-0.4266810676726254,-0.14292956033292795,0.011880812735457437,0.011926324043070933,-0.0050311164632475735,0.0076652314005742715
15.08,-0.4376536321019585,-0.11937350750053166,0.018671444443062808,0.007780764169303336,-0.0020228227599916283,-0.008713581463634027
15.09,-0.4257286459214264,-0.13731006430562157,0.019198123404467898,-0.016865536963521534,0.002862670111474434,0.010852129498165993
15.1,-0.4295537125731518,-0.13602027015993448,0.03317813261732699,-0.002065669748227956,-0.0003677034918748757,-0.004713843457657119
15.11,-0.421884944402911,-0.16097051405423474,-0.0037901191049300384,0.011985900812316715,0.011199803745401216,0.014449008720620111
15.12,-0.4320021290316905,-0.13080833700668862,0.024409917607570827,-0.006836445552279827,0.0003357785565049694,-0.007380112075033309
15.13,-0.393804531083197,-0.14030281367307368,-0.23073909863112807,0.0014340537887326714,-0.005282041720714455,0.011865352612138013
15.14,-0.41591722166400613,-0.16447810122023798,0.03030812215955398,-0.010107196994934994,-0.013315778007714876,-0.002188470013445385
15.15,-0.4126742596237438,-0.13949450169641403,0.017565098113382596,-0.00694869257090887,-0.011863788781047314,0.0012041723293448867
15.16,-0.4276474895273611,-0.12772401399804464,0.005937703736211705,0.006928580930104663,0.016757723157549934,0.010522994920548838
15.17,-0.42662098776707347,-0.15160354839408843,0.019514617658422946,0.01036967231713927,-0.009516368203317008,0.0007186377147878659
15.18,-0.4078896820493099,-0.14183149455805913,-0.11485634844066657,-0.005122664757314754,0.01915085636033456,-0.008388197339722686
15.19,-0.4140113449042319,-0.15838957164626008,0.026987410173847756,0.005533240496140299,-0.0012139506624963899,0.005672398802832284
15.2,-0.4216019323922287,-0.14991010132829038,0.03295595989912825,-0.022409855704988123,-0.01109102684894497,0.013772966871963024
15.21,-0.42006187999191125,-0.15006540000973081,0.0362376787965591,-0.0045919070903849835,-0.014503751890118518,0.01082889394558748
15.22,-0.3850072281168481,-0.13131402755723132,-0.956193094516644,-0.005929249692126519,0.009288849760426387,0.005727987566840913
15.23,-0.41851845879242344,-0.14626236216005392,0.08701820774418279,-0.018370792151111228,0.0037332837322702835,0.003318504658125028
15.24,-0.42433123892344266,-0.1428805978499614,0.051656755252962094,0.009390361173591346,0.000918913565765739,0.008663008532004994
15.25,-0.41950570476659116,-0.1478871553339536,0.04660508268410477,-0.0262237845436852,-0.019807698017484814,-0.0058097112266179175
15.26,-0.4168606020343532,-0.15304897081801194,0.05417626842222909,-0.02659972576987414,0.001141285939035088,-0.0002471111372975166
15.27,-0.4435167350971498,-0.1521729607298486,0.7997904721462324,-0.009276785844327161,0.002481728635404557,0.0062847652773100416
15.28,-0.40997246176078683,-0.13685576483464915,0.013165355117075192,-0.006396818695817461,-0.004707262371989885,0.014710094057566679
15.29,-0.422206805219139,-0.12481020445986661,0.003721955246669257,-0.007775821334657517,-0.007417232801618579,-0.02711729174516842
15.3,-0.42153961658773687,-0.1473123179225283,0.008656036492760893,-0.01555472205391907,0.0014776750413415091,-0.02504996857629008
15.31,-0.41705865017525157,-0.14451918868601363,0.011699087872720584,0.0268128015394571,-0.00011119281673695192,-0.004532058019413368
15.32,-0.43964131322740496,-0.15141509415174753,0.2732247249910637,0.016300234742852374,0.016766753171896347,-0.007209885874573404
15.33,-0.40200607214052575,-0.13695942974229908,-0.00030437236795582273,0.0027933027527344873,-0.010451953140922562,-0.003105380573489215
15.34,-0.41884367395631344,-0.14605559982350627,0.05441068730524312,-0.02490948641120179,0.006091241267961559,0.010753208899588307
15.35,-0.42915196777219156,-0.1457477362942199,0.005431774751769587,0.018874419402215833,-0.01640899686051572,-0.017662213590683467
15.36,-0.42258180189386263,-0.15371557148148607,0.15850120195012796,-0.0014634525721832414,0.002457215632953348,-0.013335940330471068
15.37,-0.3630181574437173,-0.11634663543653644,-1.2277517288060116,-0.004077928323168535,-0.011251275171292222,-0.009526296127120719
15.38,-0.42043751513433436,-0.15457109169616778,0.06322514480601304,-0.009677944821565311,0.019253298139945287,-0.010199238194416222
15.39,-0.4137607274332645,-0.14397144267702053,0.07741524334611768,-0.0004284457975326844,0.0025492121186131405,-0.01137548982086748
15.4,-0.4320317152129204,-0.12887536552724174,0.03513138419452859,-0.02350729018377995,-0.0014813096657764905,0.015241887416782939
15.41,-0.41850224685260307,-0.13671133287442294,0.04341335238149631,-0.023345352488015916,0.015308320406469837,-0.016243786364268757
15.42,-0.40325869438002077,-0.1341406847721877,-0.768379526135364,-0.017731917516055157,0.007515080603640173,0.013818064809936378
15.43,-0.39418175222402835,-0.13594090953129356,-0.590163029165149,-0.0037446044776403035,-0.0028513005874215864,-0.002343063482550832
15.44,-0.42706470175149436,-0.1446000577436503,0.09847980862234543,-0.005431456979097514,0.0020102450062300147,0.0086344739165252
15.45,-0.4214261303366209,-0.12789746117584538,0.09168836794713905,-0.007443785985120736,-0.0023837152488171594,0.003675949996865542
15.46,-0.4293619081826408,-0.13420634001369514,0.08759164951314813,-0.0018068630900687074,0.011205621657136202,0.024316378524372437
15.47,-0.4371899582920269,-0.11298114623645315,0.08321301544050093,-0.015456075738297626,0.018662236734085104,-0.004452311208557007
