timestamp, x, y, z, qw, qx, qy, qz
5.0,0.11479980242831445,0.17247518066005396,-0.14840079824288008,0.9999997659298053,-0.0001540227586854273,0.0005632103005035154,0.00035666718646478135
5.1,0.11858757051512749,0.1703858537068641,-0.13512573441299214,0.9999996704500453,-2.8306632795651548e-05,0.0003165265046797717,0.0007470672708722767
5.2,0.12232861407485608,0.1681773172631189,-0.12200483420636504,0.9999997617259492,0.00012908072391841366,0.00045882856477948326,0.0004993621529259897
5.3,0.12594365781177033,0.16594589921577754,-0.10841096413004259,0.9999998503144475,0.0005132590658710508,0.00017738516246102788,6.686342738835993e-05
5.4,0.12920897621189592,0.1636654334605712,-0.09614466501638685,0.999999925853348,-7.77521540664439e-05,0.0003307838852368743,0.0001811902932936628
5.5,0.13241861967284035,0.16147206337025657,-0.0846693117764284,0.9999999152361784,-2.086629428417922e-05,0.00039448470261348433,-0.00011607778945238172
5.6,0.13537666334619827,0.15934507017897978,-0.0739659217383813,0.9999991139172217,0.0006976689210413433,0.0011125823236623692,-0.00021813624426549988
5.7,0.13814013985790724,0.15705095779298764,-0.06425601805189755,0.9999999497594917,-1.0503670323598876e-06,0.00014572973325210046,-0.00028150089814640963
5.8,0.14064542029618685,0.15482544911509571,-0.055253955361821684,0.9999997733415895,0.0006176940043701533,-0.0001125845305672592,-0.00024309588614589698
5.9,0.14311381621846928,0.15244140007885018,-0.047100775525518446,0.9999999182118113,0.0002698427893395812,-2.7218084119699853e-05,-0.0003000340243538529
6.0,0.14550979660377805,0.15005821428972338,-0.040656857527355955,0.9999999372485074,0.0003124488271604152,2.9088011976706336e-05,-0.00016441593393753696
6.1,0.14795179517338097,0.14757599802877142,-0.03402821726830155,0.9999999958704551,5.6394154596529496e-05,6.897900706187038e-05,1.7907703450024288e-05
6.2,0.15034502382388593,0.1450332268639025,-0.02957769017488959,0.9999999464366869,0.00020717203170759067,-0.00024159732915532056,7.64009371316883e-05
6.3,0.15278577133967522,0.14242869733117317,-0.025017727083492147,0.9999998356954551,0.0004719400934345452,-0.00032377215822057006,3.245305235190773e-05
6.4,0.15524781488897557,0.13973778267464373,-0.021058344157389244,0.9999998898192749,0.00039306318244021466,-8.522460657251063e-05,-0.00024207341706497033
6.5,0.1576423171340882,0.13705930984581452,-0.0176572442067918,0.9999998102865906,0.00030913741800935523,0.00043000066133934043,0.0003145795146701389
6.6,0.16011613226670357,0.1341517539378927,-0.01458948360495774,0.9999997774500096,0.0003111113430876141,0.0003092751934928938,-0.0005026514879229144
6.7,0.16228645998826108,0.13145174742774224,-0.011701349129253337,0.9999999357525317,-0.000239570602671616,0.00016755592872217965,-0.0002074267812834063
6.8,0.16439467025174404,0.1286893504411409,-0.01057207454258949,0.9999996969894376,0.00016516640360163224,0.0006402106589010843,0.0004109396600564662
6.9,0.16660266673541926,0.12570155599501776,-0.008188581099408024,0.9999995723022946,0.00019221881131653448,0.0008621887206567646,0.00027400322287986727
7.0,0.168608697940709,0.12273390062785178,-0.006150791010701014,0.9999999567430656,-6.614898318391227e-05,0.0002865318017795798,6.1404819758660635e-06
7.1,0.17041246800102688,0.11986538986803377,-0.0048987534136702695,0.9999990965009247,-0.0001312364293197081,0.00133501602969811,-8.664025793080037e-05
7.2,0.17197702420093738,0.1170283667472307,-0.00392272057418352,0.9999995314523542,0.0007248319033194786,0.0005487749773172766,-0.000332505350840367
7.3,0.17336290353935255,0.11415984781939374,-0.002487043871728789,0.9999996890716337,0.0006493364884458152,0.0003110988749165509,-0.0003216150659063034
7.4,0.1746502886643274,0.1111706513436735,-0.002353707290789429,0.9999998658936937,0.00049277073585936,0.0001279130423625312,9.501499918254682e-05
7.5,0.1760017215258974,0.1079382585704375,-0.0017476951629957541,0.9999999198402548,0.00037492389994078025,0.00010325981136393602,-9.533606030332838e-05
7.6,0.17732466883267461,0.10471052727059656,-7.204475265605841e-05,0.9999999495580255,-0.0002945195889056745,0.00011159203532845944,-4.11020157096433e-05
7.7,0.17861695239949502,0.1014844038628197,0.0008010079740678393,0.9999999337710453,6.482205827985057e-05,-0.0003153201798224131,0.0001697916067287156
7.8,0.1799763599572225,0.0981866854699289,0.0006194129510578589,0.9999997178973149,-0.00016390767443854034,-0.00042681490214085526,-0.0005959602370576171
7.9,0.1812268901764217,0.09520268629265999,-0.0007257174089722652,0.9999997869310489,-0.0006469346082127053,3.862857631928794e-05,7.823875430632475e-05
8.0,0.18259757338969526,0.09206503914903032,-0.0021855052531981204,0.9999997434552982,-0.0003244072497621848,0.0005338823861002042,0.00035045523514341646
8.1,0.18396044938932962,0.08890504111119206,-0.0027752557432246506,0.9999996955906445,3.12780262640734e-05,0.0007075029977101401,0.00032753596993113324
8.2,0.18520803892850268,0.08576191683934416,-0.0023616481204352838,0.9999996107847463,-0.00032845004939793153,0.0008102364884566433,0.00011860756209479998
8.3,0.1862744393694905,0.08274528878735277,-0.0017690156236671055,0.9999998777647117,-0.00023080413721046408,0.00041570926916406316,0.00013559430437858397
8.4,0.18721750952410868,0.07976971788351761,-0.001986135029071418,0.9999994638166391,0.0003346715282509861,0.0009403969623293816,-0.0002757080987050889
8.5,0.1879213948611227,0.07690549274323427,-0.0019708708854851787,0.9999994575474488,0.00023049414194566446,0.0009635267284943797,-0.00032154860021829754
8.6,0.1884492786773307,0.07401847457332694,-0.0020988736762470135,0.9999998150237968,0.00032375373342606714,0.00048783527196589565,0.00016478058113844732
8.7,0.18893878022584285,0.07088202517969835,-0.001941042999662075,0.9999996422280099,0.00037394991557679585,0.0007298511458592788,-0.00020741894278579113
8.8,0.1892456989482008,0.06779718389759924,-0.0022497589088239134,0.9999992769998851,0.0009308580233919355,0.0007581620380169336,6.850818546343584e-05
8.9,0.18943133951929728,0.06447104885851825,-0.0031581417448650548,0.9999995360385898,7.542341340577126e-05,0.0008935693104988536,-0.0003518064822779432
9.0,0.18940346836353816,0.061244435808945834,-0.002539719677944337,0.9999998360431472,-0.0001134292637173739,0.0005595341829072546,4.437317858670432e-05
9.1,0.1893045627636255,0.05790452137722056,-0.002563277893857492,0.999999770941731,-0.00046065494886179855,0.0004809426337411219,0.00012086226294504808
9.2,0.18913560842050486,0.054612033423298983,-0.0028374000086015825,0.9999998734851945,-0.0004951271449075696,-8.194387394854222e-05,3.4116081994665455e-05
9.3,0.1889272970584625,0.05142780761563459,-0.00353072698091401,0.9999996582761681,3.9407295985564336e-05,0.0007632792130001961,0.0003151181604064604
9.4,0.18863672017680216,0.04815604469831599,-0.003112329675075522,0.9999997414243877,-0.0003903113680509568,0.0005810465329040774,-0.00016490336650566313
9.5,0.18818982486857966,0.04513471181047992,-0.0022258624902740556,0.9999999434405892,-0.00024452862935752534,0.00014649261976408922,-0.00017850624714708336
9.6,0.18768567598174069,0.04218678519868054,-0.0021681972885236635,0.9999998233979076,-0.0003818494420883259,0.0001800340818884437,-0.0004183095580204805
9.7,0.18713152775594624,0.03937517267252463,-0.001297486481980038,0.9999999420673948,0.0002326863770261636,3.9533340873464576e-05,0.0002452740753473964
9.8,0.18660812208452648,0.03629130090360185,-0.00045041562259993614,0.9999999117697363,0.00014264485433911235,0.00039195687285488966,4.9827452316814174e-05
9.9,0.18599032780319766,0.03324899565400224,0.00042387290021068426,0.9999998237793165,0.00019193206158488028,0.00048212965146241367,0.00028836507887291466
10.0,0.1852974097242251,0.030092048761348845,0.001382905628477078,0.9999997156792634,-0.0001941793078605118,0.0007110434521650177,0.00015922624740359863
10.1,0.1844790300221536,0.02700976857055572,0.002100831252319411,0.9999997703921174,-0.0005247154306970019,0.0003304687174476615,0.0002732761533650195
10.2,0.183568483966998,0.023968555735805554,0.0029156145491341626,0.9999996539763104,0.0003227310185516785,0.0006961972354945923,-0.00032124968249396717
10.3,0.1825117675943905,0.02112214840482441,0.0035106830679888313,0.9999998818527206,0.0002449276883018113,0.00038590758423051136,-0.0001654699628444476
10.4,0.18140179829818015,0.018164990602936023,0.003259035572145017,0.9999999257217241,-0.00026535813568991215,0.0002141945382875706,-0.00017961710834707098
10.5,0.1802308051684052,0.015248223382903619,0.003590095218396357,0.9999999129450208,-4.568262634868962e-05,0.0003100354254599807,-0.00027550151286772153
10.6,0.17901347954871857,0.012371959820146421,0.002851868055686063,0.9999997122795427,0.00029397876385957886,0.0006876934109162967,0.00012686642862412767
10.7,0.1776621274100235,0.009317466678539157,0.003413658950275478,0.9999998572397532,0.0002380504810781298,0.0004608343899241882,-0.0001283904466565023
10.8,0.17621686786462962,0.006295394961112486,0.003659329848369049,0.9999997792503049,0.00027959195666452276,0.0006015704086585143,-3.795685125306905e-05
10.9,0.1746750884787091,0.0031935008689676185,0.0035942207213900653,0.9999999178915854,-0.00023652122447222792,0.0003078423123968254,0.00011622238756937824
11.0,0.17306933074808536,5.95272329293805e-05,0.00360602056443733,0.9999999225640264,-0.0001781044523393223,-0.00015311052985826507,0.0003157655949099007
11.1,0.1714685194667614,-0.0031013437182346292,0.0034515672277155222,0.9999998075053331,-0.00028940635331481477,0.0003003081755601358,0.0004593998900232514
11.2,0.1698302963790038,-0.006256993235340726,0.0029156400156186858,0.9999996948216956,-0.00031279564038268984,0.0006631581338231801,-0.00026969740944706014
11.3,0.16804685768609276,-0.009114665016219931,0.003273462290640001,0.9999997314800757,0.00013412533830931388,0.0007202246673953986,-1.8072042976376102e-05
11.4,0.1661525109078532,-0.012078293843020876,0.0034797958803172643,0.9999999609885193,0.0002418681637117523,-4.669570528136644e-05,0.00013169002328913002
11.5,0.1642334625779402,-0.015120891374864996,0.0033865530910348256,0.9999997779454382,-0.0001632619927580987,0.0006395650903696414,9.171200188039561e-05
11.6,0.162201924163641,-0.018135072918393783,0.0035254344242305275,0.999999783034257,-1.1442159785202834e-05,0.0005380653761988436,0.0003798501902062463
11.7,0.16003434821343177,-0.02121849414419184,0.003958471089660321,0.9999998802215695,-8.5304609193486e-05,0.0004656724835913889,0.00012421396202866848
11.8,0.157791952465379,-0.024212092267329326,0.004174375663128309,0.9999998490109822,-0.0002801909429723796,0.0003793666272346557,-0.0002820496598093784
11.9,0.15545742196411047,-0.027041456639036263,0.005010110514760642,0.9999999021028516,-0.0001412532073637976,0.0003412804200881246,0.00024365855937151547
12.0,0.1530840214227926,-0.029986776377451903,0.0043836528836285315,0.9999998051764531,-7.692659779615817e-05,0.000596204933277417,-0.00016813396975494206
12.1,0.1506094371018464,-0.03279124487465727,0.004307253010416422,0.9999997543195193,-0.000153642755218019,0.0005046683475935775,0.00046158928024384483
12.2,0.14799789328960006,-0.03575829167669952,0.004275196932875513,0.9999997210012344,-0.00028793648729107997,0.0003188539842387998,0.0006110827845558667
12.3,0.14532213206984895,-0.03872188583199305,0.003941953867063963,0.9999999743513643,0.00011995029194423649,0.00019065432444989158,2.366699390592096e-05
12.4,0.1426133469679302,-0.04150772910662671,0.0038813226403232805,0.9999995942131576,-0.00025575269560829594,0.0008537490441663281,0.0001314406642961951
12.5,0.13975835068924036,-0.044298991387503504,0.0038628611266182003,0.9999998424463334,-7.59025508691754e-05,0.0004215706676417613,-0.00036280061093196245
12.6,0.1367977574366897,-0.04690936167975028,0.0045189745858144875,0.9999997634245281,-0.0005326264822493613,0.0003650399490774666,0.00023707752716491345
12.7,0.1337508722708474,-0.04960882406577336,0.004526465248744939,0.9999999625687955,-2.2127039299898405e-05,0.00013174383075300705,-0.00023878099725060093
12.8,0.1307143312110067,-0.05215420837650788,0.0048212975483269815,0.9999999859025291,3.254845057807774e-05,-1.7293298372005544e-05,0.00016381844097033255
12.9,0.12762671437971637,-0.054799357755780216,0.005101272413052944,0.9999998873841698,-7.912306798158916e-05,0.00039751095326119693,-0.00024689315518660265
13.0,0.12451637015760923,-0.05733478740168624,0.005354255813861259,0.999999796245775,8.550702970348822e-05,0.0005964397592375701,-0.00021084726705478089
13.1,0.12133424915596988,-0.05988908326240452,0.005058748554782864,0.9999997913392082,-8.906299801358769e-05,0.0005609705634354431,-0.00030773584331186745
13.2,0.118041275124422,-0.062421386158710256,0.005114906802915481,0.9999998797075405,0.00012939116904977968,0.0004730497399382115,8.171517169123597e-06
13.3,0.11460012457211718,-0.06504408772130776,0.005276565988858249,0.999999771122103,-0.00043546793979572376,0.0004616779556160043,-0.00023447149131461466
13.4,0.11109887033652702,-0.06755617778076134,0.0053956358849654605,0.9999999381064332,-1.4808603999844458e-05,0.00027086156747205324,0.0002240576848336796
13.5,0.10739280194705887,-0.07013738472456071,0.006632745838844615,0.9999999220507411,0.00015728422570619944,0.0003569547285236395,-6.118419647415142e-05
13.6,0.1037478795490662,-0.07268472889409702,0.006701793708557178,0.9999999638089213,0.0001291455998455135,0.00011501710916391536,0.00020609375198519337
13.7,0.10004103523939444,-0.07531283845597006,0.006523119925453947,0.9999998393773109,8.086441517132885e-05,0.0004799604271438832,-0.00029042087973841824
13.8,0.09636073369201793,-0.07786190547572293,0.005934848967340834,0.9999996330264153,-0.0007266994149403061,0.000365889752877419,-0.00026829029749681865
13.9,0.09255638890614157,-0.0803047653065052,0.005773923250821882,0.9999997107833536,-0.0006731577767897443,0.00027922223953833955,0.00021754713912584345
14.0,0.08860351776191952,-0.08269938060071967,0.0058159908118982796,0.9999996188481342,-0.000764466397780036,0.00039479823385217235,-0.0001484219242030707
14.1,0.08463743944846254,-0.08488111997036307,0.005916167365749052,0.9999995905090046,-0.0008250774502437076,0.00035686575125848705,-0.00010428739119243004
14.2,0.08062560724706494,-0.08691997058697809,0.00557200420875081,0.9999999111176929,-0.00041611941211335343,6.759908789458616e-05,-6.2931995939343805e-06
14.3,0.07657596285447911,-0.08888305239176286,0.0051313637178572805,0.9999998794886994,-0.00046264980881028674,-3.232028654333731e-05,0.00016103769788371932
14.4,0.07248001211133677,-0.09077331031750674,0.004897692792121211,0.9999999378179897,-0.0002074891882008026,0.0002581905109526171,-0.00012103682753741538
14.5,0.06838417161901086,-0.09257297026056782,0.004936906935282943,0.9999998810553977,0.0002684753080390224,0.0003855093852590417,-0.00013112098763051096
14.6,0.0642846014997897,-0.09440576821813026,0.0043465989541129554,0.9999998860461933,0.00018315869611745878,8.734569857402924e-05,-0.0004321240809063397
14.7,0.060238004587740424,-0.0962486005903233,0.003589509156314734,0.9999998461922887,-0.000406952507870653,-3.946850172738189e-05,-0.00037476298228833406
14.8,0.056129105779394874,-0.09804958454096381,0.003322337540585552,0.9999998916731164,-0.0004464028465078398,8.083450677973897e-05,-0.00010413470341142117
14.9,0.051941005100921846,-0.09978829585027992,0.003249370969605896,0.9999997761229871,-0.0006661740966475647,-6.236695566558996e-05,-8.741370928434054e-06
15.0,0.04774376057543577,-0.10142051654385457,0.003026702756115117,0.9999998863898794,-0.0004690544821870117,4.8518191277615246e-05,6.967141639499107e-05
15.1,0.043520240150840515,-0.10295222426138358,0.002872496242014433,0.9999999450575159,-0.00030562854230755304,9.540447357130437e-05,8.587284659909007e-05
15.2,0.03929015847120421,-0.10442167898667869,0.00263033667082342,0.9999999933129711,2.58516694216422e-05,2.9428047465037773e-05,0.00010881056494216793
15.3,0.03509043452724234,-0.10586963145998902,0.002106246086888707,0.9999997940926152,-0.0005908946807904956,-0.00019990858526288449,0.00015064780385803502
15.4,0.030830439101418142,-0.10725158457927274,0.0022446317757015602,0.9999998936461155,4.3361089317071257e-05,5.188269021167833e-05,-0.00045621898231920584
15.5,0.02684856870171204,-0.10855994779527295,0.0007917877361207915,0.9999997041646062,-0.000581506968051493,0.00032083305739668335,0.0003880547586117654
15.6,0.02251273720813925,-0.10984258336835548,0.0005529619666602347,0.9999998858677752,5.114030732752807e-05,0.00046981562889596043,7.01596776453915e-05
15.7,0.018162310280089414,-0.11108658938658304,0.00036232742925147656,0.9999999250224824,-0.00014143446735089888,0.0002801818080815538,-0.00022682476789024128
15.8,0.013837424802065592,-0.1122883115860738,-0.00011999186632523015,0.9999998242908358,-0.00029598449813731,0.0002572780971847177,-0.00044454409831147805
15.9,0.009445727644974127,-0.11343530870477345,8.684044097232628e-05,0.9999998171268027,-0.0005493740116952837,0.00021816031469818685,-0.0001278304874379356
16.0,0.004946671441683864,-0.11451599721312906,0.00016935945666653293,0.9999999107236343,6.009228977196953e-05,0.00017399333037740946,-0.0003803524170209527
16.1,0.00045099875007522636,-0.11558276144619627,0.0005786735782025824,0.9999998592101954,0.0001186368371781977,0.0003996651517108449,-0.0003282874604716112
16.2,-0.004124861387608154,-0.11666233931620724,0.0008890873221772495,0.999999671730614,-0.0004033584863452103,0.000683447006793363,-0.00016352609765598588
16.3,-0.008824261971987367,-0.11769265735991928,0.0006723620039516646,0.9999997004408836,-0.00044304684369720834,0.0006082509584749156,-0.00018126888553820513
16.4,-0.013724023940229708,-0.1186516148941201,0.001417384998120423,0.9999998188180673,-0.0003898849637852426,0.00034619588068955507,0.0003008354361541435
16.5,-0.018774599670451874,-0.11951508611329044,0.001783546409925034,0.9999998290282943,-0.0004903922390509734,0.00010166402864597393,0.0003018662938630881
16.6,-0.02376804429996344,-0.12026452091511,0.0013101925254129444,0.9999998359504567,-0.0004360988416569951,-0.0003306247318907273,0.00016912760502363932
16.7,-0.028552080785776153,-0.1209317523856103,-0.0005387733611356755,0.9999996512291146,-0.0005513988377190825,-1.2967215229293573e-05,0.0006271625165033826
16.8,-0.03351443673180668,-0.12145045481226545,-0.0016775620344642453,0.999999834638833,-0.00045440972622912053,-4.052601485700856e-06,0.00035244529215934625
16.9,-0.03855326346502918,-0.12189896579158414,-0.0015877166135448441,0.9999997504352778,-0.00010308599565768621,0.0006558059899201037,0.0002417047023539137
17.0,-0.04362724835025753,-0.12232240059795815,-0.001677527342723895,0.999999957516948,0.00017520523267693685,-0.00011217254905732572,0.00020417283809043204
17.1,-0.048702125507912856,-0.12277018470283341,-0.001566734632777869,0.9999999201979892,0.00010066615664711423,-0.00031761407790093784,0.00022043510992090436
17.2,-0.0536606095667071,-0.12323561027956054,-0.002126685076478483,0.9999998595673166,-0.00019997377869219977,-0.00037228369674123757,-0.0003198135143334541
17.3,-0.058428276315204225,-0.12373629449381535,-0.00247862472840672,0.9999997450377979,-0.00015504693392449567,-0.0005782574704386575,-0.0003892339723700466
17.4,-0.06311651327063786,-0.12420341763489048,-0.0023476103764282917,0.9999997925957493,-0.00046313234348017084,-0.00035496568635422075,-0.00027261007397917853
17.5,-0.06790156414505005,-0.12458033436818003,-0.0009337805584289042,0.9999999750967071,-7.395009940392546e-05,0.00018925376816640542,-9.230914960667042e-05
17.6,-0.07266263693809587,-0.12491718676288865,-0.00018489901369410448,0.9999997844406294,-0.00040913408882313083,0.0004308414628723454,-0.00027947025922231986
17.7,-0.0772687032903666,-0.1252189396719933,-0.0015470755562751496,0.999999828935193,-0.0005129534359155546,0.00020375350921269557,0.0001936307429938299
17.8,-0.08203060756183563,-0.12535893048247215,-0.0031485764963103797,0.9999999686153829,0.00014483875214377508,2.0300250743251925e-05,0.0002034179659974426
17.9,-0.08691548049072159,-0.125490644075283,-0.003192866061458592,0.9999997986455174,-0.000380888175201888,-0.00049035343134654,0.0001310978071845193
18.0,-0.09169170620549753,-0.12557823815536112,-0.003686943116271819,0.9999999287073664,-0.0001943434714218361,-0.0003147655511905659,7.575305207923085e-05
18.1,-0.09628826230439066,-0.12562306926618294,-0.005054341866783209,0.9999999595701354,-8.186233543034513e-05,-0.00026148583731057563,7.604894621047712e-05
18.2,-0.10089677217462356,-0.12563355916621635,-0.005634939073697912,0.9999998473823499,-0.00052013930918604,-0.00018164590358042486,4.1172097247585986e-05
18.3,-0.10565625147083,-0.1255523439306945,-0.004256868099823845,0.9999996200686224,-0.0008451770946890011,-7.178985066689554e-05,-0.00020095896774119086
18.4,-0.11021332438320117,-0.12538929286294934,-0.004160667447987784,0.9999998188452627,-0.0004205339576043305,-0.00034262134238763483,0.000260904672319446
18.5,-0.11473113026436453,-0.12504136937248742,-0.0050207174286935365,0.9999999329719291,-0.0003382893425632255,-0.0001257621843797588,-6.1646825124548e-05
18.6,-0.11923044302758108,-0.12468496867420403,-0.004783288444374251,0.9999995436484522,-0.0006752884979182425,-0.0006672813157672999,-0.00010688300776389826
18.7,-0.12360148619968751,-0.12419855377921808,-0.004829509290288575,0.9999997793050013,-0.0006435766139221458,-0.00015320230126075738,-6.105854211415668e-05
18.8,-0.12788809307098267,-0.12359971245352495,-0.005324563070512142,0.9999999434723411,0.0002989842060557142,-0.00013824120362856208,-6.747687472727946e-05
18.9,-0.13223877539894166,-0.12302856574945217,-0.004651559926921087,0.9999999353875081,-7.401292217048656e-06,0.00033847067351278965,-0.00012086274689258385
