timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
5.51,0.16221339553601988,0.17626526376427112,0.007695608299089318,0.008437811184203942,0.013019260683282626,-0.0056012409455599215
5.52,0.15255137142069805,0.16434521067548907,-0.019425319405910448,0.01411015429804524,-0.01318984989196294,0.005580313221704997
5.53,0.15397031746309248,0.1673038730339544,-0.018989224098918088,0.0032444587702702586,0.022975468447419538,0.00033108344640189746
5.54,0.13729978308559815,0.16739939371363124,-0.008731307412112754,0.011215808332715176,0.030935251742008188,-0.008197856833347604
5.55,0.14750659478386588,0.15416619800663495,-0.0075826544240204866,0.013891473580697804,0.03714240596114628,0.004671459405674734
5.56,0.15100859481232942,0.17762472365411713,0.0018302437675231412,0.005593977211706272,0.026591179397307107,-0.015198954570345483
5.57,0.13473102239614318,0.17108072645092604,-0.17316453717540475,0.0059254860252762175,0.011534388171087503,-0.0019215944101272026
5.58,0.1305307452764636,0.15379565337271536,-0.020240773934042573,-0.0019242583810256293,0.024869852079813282,0.005784473121869106
5.59,0.13912069238869443,0.17560506026550918,0.002203418147795837,-0.005177671146215432,0.014023934564329908,0.0012476149121833269
5.6,0.12397506420393505,0.1736606687181107,0.25447322773983005,0.014416932780720336,0.013216374830425844,0.001114082105016889
5.61,0.1440011105301155,0.16396069868828544,-0.0036753598732032306,0.0034263047127889874,0.0036743889591073554,0.003447735115833015
5.62,0.13215861234261592,0.1613652639229682,-0.033639121615901185,0.00258529323972453,0.009796948317557052,-0.012864388116147391
5.63,0.13862256124270927,0.16192419271898945,-0.0163141546435181,0.01645367450638232,-9.591089118842974e-05,-0.004245204893972355
5.64,0.14855580731576104,0.15946932133758832,-0.008038051647924784,0.011574478632297349,0.004772249190854827,0.007655646855496186
5.65,0.13197854113954333,0.1375471374910362,-0.005141864683759324,0.010309790996018673,0.0012308591409692603,-0.0028218652680837395
5.66,0.12882001899920176,0.15755943379807252,-0.004936993474129268,-0.022920709757482075,0.02131099890449309,0.013873698086864908
5.67,0.13558325708261784,0.17868191276260892,-0.0441332546745509,-0.01710104663242656,0.016221171359616454,0.007716078950131014
5.68,0.14296632113371033,0.18506030369035986,1.027856032857224,-0.005893935433251851,0.0012908839061941911,0.0031868808660589784
5.69,0.12408694181024726,0.1826711992989002,0.34360648763383705,0.02431791097252404,0.006089865335908809,0.0026657801817563803
5.7,0.14039883063869818,0.1654731259231981,-0.07410932628107059,0.012481537309141675,0.00032522570435929426,-0.00848153043218251
5.71,0.12815415947445938,0.16828667357777033,-0.06157794888440095,-0.014239155156322295,-0.01826400118635639,0.0241700206189209
5.72,0.1137666054949307,0.1678986760597313,-0.0894685627369502,0.003075123442680326,0.00288449403081926,0.0019852134303302666
5.73,0.10409341382678838,0.1442992708675367,-1.1288074822595757,0.00648853183032651,-0.0030604703447948303,-0.00028128412793337453
5.74,0.12006030571410542,0.15453320242769805,-0.017271051755015202,0.017595918209464705,-0.014608434829623025,-0.013573263937751339
5.75,0.14628052782500697,0.17462042124523053,-0.005701939952650897,0.019550678962024795,0.004178013906922971,-0.001661998733883287
5.76,0.12717230623298886,0.16060741014070584,-0.2950752025997855,-0.002865140512763123,-0.0044953285991734745,-0.011315629197853627
5.77,0.12613402042808705,0.1655210460297711,0.162114539091519,0.0019179843084515136,-0.007345385134575689,0.006161749805091597
5.78,0.12535729418985697,0.16266984083774838,-0.01620807872935465,0.012485406913637788,0.0019802885461645495,-0.0021016296883567473
5.79,0.12242178997495085,0.13840064254240028,-0.0011433069722602864,0.02450728241078045,-0.008680100525005775,0.003526139914219707
5.8,0.12031465654946936,0.1817202457038654,-0.013889235196950726,0.006303124315085957,-0.010755347152776318,-0.01331056668985751
5.81,0.1276291414483661,0.1510919610859804,0.008564932417914815,0.01634622149777552,-0.018578583960165596,-0.001854397087861533
5.82,0.13072140034595436,0.15823866375401707,-0.06134823328198884,0.01703055759131686,0.00629143447106713,-0.005738509945150772
5.83,0.14803384617196833,0.13734524300283343,-0.030873249702609896,-0.0008609258096142769,-0.015114577667493587,0.005574308923309438
5.84,0.13130245159519108,0.14475644340006463,-0.018109322742286306,0.013536329813714582,-0.01612829284839091,3.895160072300971e-05
5.85,0.14969036187474138,0.1431526947376935,-0.019866560745554363,0.03191472943321309,-0.022848790424803415,0.0053812055759235155
5.86,0.1289303317937409,0.1702081095424054,-0.01776760720191965,0.02095518734077119,-0.005756874053957493,-0.0037410870172174286
5.87,0.13956351518753432,0.12825762800870755,-0.031105022766164822,0.015269919855223678,-0.01900689526848888,0.00667770396118854
5.88,0.12924989791749597,0.14322672486492266,-0.03280794258733367,0.016399610080268738,-0.004409488649323682,-0.007204374413034966
5.89,0.14376358555664037,0.1355610239810725,-0.005878913490860347,0.007588871405846004,-0.009994742808171935,0.01851359922739651
5.9,0.15438719069745918,0.1402462056867532,-0.004928551259355926,0.014794448818583742,-0.010395376915352368,0.004506745687657795
5.91,0.1514064163032122,0.13490659773850425,-0.008973046403207906,0.017865830474132767,-0.009573727581114518,0.00945451558970016
5.92,0.15304544788588864,0.14286166976649314,-0.02965782127106404,-0.0003479206773088269,-0.020477743067665997,-0.01691075705295938
5.93,0.15172635096597284,0.1355795979934321,-0.00928268482482532,5.672583521602187e-05,-0.02706636877453523,-0.007766607909203105
5.94,0.14849442128690726,0.13155860759874233,0.33871003134605393,-0.0023742121649747445,-0.015854544724018232,0.02162604491842389
5.95,0.17057242949702767,0.13083181594761037,0.2419438080948543,0.0028056748699857113,-0.004586784681751565,-0.021264659317124058
5.96,0.15762049889618102,0.12188487172978162,-0.22322267419371647,0.0027702034187025533,-0.0023508251219169704,-0.0014193889680873158
5.97,0.16017691068262915,0.13912805266955455,0.10448445752809264,0.008139197798034214,-0.019557924940175168,-0.004213331861478661
5.98,0.1552987150498413,0.1607372643042276,-0.03917905715075819,-0.001201586702611497,-0.0007958840125887722,0.001534211911837638
5.99,0.16592354034347143,0.13503640289389907,-0.042534862026037915,-0.0052335024841179845,-0.022478381124668982,-0.00875013467205737
6.0,0.14904360519615054,0.13560688157124198,-0.03955482106568421,0.012366095292665209,-0.01862448239714915,-0.00896315108025013
6.01,0.15050856160716045,0.1367881499737499,0.5095346095536245,0.012364388596465253,-0.011285295633754609,0.007089731650068832
6.02,0.13373670981751043,0.1495274432574314,-0.09739247454243087,-0.005679252962273387,-0.01942520065043598,0.0007321924970983473
6.03,0.1420238152025674,0.11901821329106041,-0.07039921874632835,0.0180939576352728,-0.01613393151280267,-0.0037652173463632675
6.04,0.1628987880308853,0.12927447559833324,-0.056088934033065155,0.004778993850747561,0.001484285009434332,-0.015267520416547359
6.05,0.16172888727958865,0.13295144677665793,-0.02273177917814413,0.009471942163230818,-0.026838768498739472,-0.0018597865718369194
6.06,0.15191545299609657,0.1408598899309288,-0.03851996552860168,-0.012428488090920906,-0.01733633827181421,-0.003605536508264422
6.07,0.16085639547210243,0.13760529153251905,-0.07266067932944152,0.00468469036702663,-0.010607260803024446,-0.022853982600588588
6.08,0.168077130890306,0.12421646528891009,-0.05745349496939499,0.025489646726795778,-0.0073371560225879125,-0.021948642045040708
6.09,0.17235632963705957,0.11201878408578281,-0.024825826197867495,0.02264027831369047,-0.0074267385441848036,-0.006311880015617978
6.1,0.17744690394722176,0.1336598082093561,0.12375032327472628,0.007243221996278828,0.0061804044099604254,-0.0050250497085391
6.11,0.1735061786341743,0.12470237998274669,-0.05129846120234994,0.006339465654219986,-0.008883240387806024,-0.006956135353750753
6.12,0.15666833093978652,0.13008813225255902,-0.05632956922756257,-0.0008480534568658217,-0.004184014907817402,-0.004737635820184924
6.13,0.18158439682428767,0.15224679760562443,-0.06098416595427092,0.009540285596139687,-0.0091425747731828,-0.011616533782455193
6.14,0.17855833034585392,0.12441714523548783,-0.04986849725025815,0.01791214389009344,-0.0016997689667047292,0.0067122458670301685
6.15,0.15950187752139244,0.14060094656020547,-0.03196976209190291,0.01917522043709206,-0.014668329227116429,-0.017600579507560016
6.16,0.16380273017814478,0.1349856164470324,-0.028718585093024752,0.010853768251687849,-0.004238352421137071,-0.009374016231335013
6.17,0.17018958842671014,0.10834964550083272,-0.3308518849578893,0.004728246108209076,0.0024634204337786215,0.0049895259516140695
6.18,0.16316199384290753,0.13127363065998504,-0.03411997732186334,0.013450535415646352,-0.022005928503097055,-0.015145531019018773
6.19,0.17477413458643434,0.11796894013408576,-0.03784197065907319,-0.0038003150948700375,-0.018402868206857326,0.0001317454185792108
6.2,0.16596838559604823,0.11149936879797058,-0.2044184788947394,0.001767135943727861,0.0034371502488033745,0.004424241271814439
6.21,0.163443422313942,0.12512765080245067,-0.07377067697279444,-0.0016704734357783808,-0.008577685965102604,-0.003930486198620629
6.22,0.1711969224502351,0.14218117141305836,-0.035982131510608126,0.005445476828782728,-0.009654546086508446,-0.005164974473347821
6.23,0.19036096706950006,0.10695545823671604,-0.03217654898609823,-0.0068190273158262385,-0.007788683921161146,0.003715834995630147
6.24,0.16640836875069448,0.10138295772052022,-0.02241398526026898,-0.006723033532840549,-0.01599640348162589,0.003276542434579572
6.25,0.1653105333879018,0.12925957406668157,0.003555899275343666,0.024346056830431367,0.00819918277174637,-0.015525992118890768
6.26,0.17838700474209296,0.1249591648611756,-0.0014766539049402248,0.021485543102594505,-0.01167216165426317,0.001705161599893864
6.27,0.20623926206887105,0.13499497773264282,1.2068052859015006,-0.014095682980440612,0.004010621031740551,0.012662611797557581
6.28,0.18905020057855018,0.11729136065151295,-0.08930094572429734,0.004992766128515697,-0.0005910993351765014,-0.019960449650127783
6.29,0.19102569653146054,0.10821122193440835,0.5065560363026098,0.0037192356311097708,0.0241328401044506,-0.0003697689570838188
6.3,0.18320023788301293,0.12755420395598224,-0.0844583989080065,0.0045642332939830246,-0.005596833665668988,0.020280370777169807
6.31,0.16918189544337228,0.09982628693840606,-0.07862454092222705,-0.01705402670297607,-0.004573145241203105,-0.007687965459490487
6.32,0.1977994683577485,0.11961145584266142,-0.1117293161533597,-0.011185158550670716,-0.00818170042166282,0.003696217508628554
6.33,0.17168722002777714,0.1173530438638581,-0.0811413966233538,0.0010423636637005673,0.007116657978597206,-0.011897030609800772
6.34,0.16822794095435817,0.1145985173377528,-0.07074812871409038,-0.0065662379680087694,-0.014705780638930011,0.0030819308828215603
6.35,0.17768395878383034,0.11851676011429339,-0.06836096197292342,0.004572550770039926,0.0015395280924653714,-0.017524578537084657
6.36,0.18608644140422856,0.11294580131404332,-0.07053266250431747,0.011662246621049761,-0.024990170137338057,-0.013687539730538299
6.37,0.18856591203579454,0.11150865735412951,0.46673863493922113,0.003179192826528977,-0.014803882753083926,-0.01128931871152709
6.38,0.16052855142842326,0.09666311598802342,-0.9328332943355367,-0.00967348071529517,-0.027116044717824386,-0.003035543844502463
6.39,0.18813987889017186,0.12255654025919516,-0.04762079455147028,0.015324330042321744,-0.009946973072351912,-0.016100948169705503
6.4,0.17709102084763723,0.14627448840169538,-0.029617631933672124,0.004779421255982552,-0.013689639472893752,0.0018663418492252568
6.41,0.17032463804592907,0.12171809738659511,-0.04198780283054766,-0.012349701465034842,-0.0035708708466856837,0.021527526491357637
6.42,0.1773692480467517,0.12274616743965307,-0.06540714060502091,0.015325777827583962,-0.022649275030783747,0.0012723014999839544
6.43,0.20407737848862878,0.11351058759203399,0.32518279221024976,-0.0028743374366999117,-0.023956679737350134,0.0027853486654502296
6.44,0.208843100500966,0.12117337009579003,-0.06658266047809817,0.01126734394301539,-0.006376174502403185,-0.005370254252820959
6.45,0.19329740766185619,0.11535712526879563,-0.05160458214956877,0.02530023713574173,-0.009855915548222825,0.010083284109575062
6.46,0.17991145427511865,0.11145920445578257,-0.0363563992051351,-0.009603429464184906,-0.014807045264389774,-0.00196094395194355
6.47,0.20956272643633125,0.1342074528266208,-0.07796109637639582,0.0046203871412500664,-0.0062083999832395955,0.015528423873902757
6.48,0.1835366632974349,0.09838335432344765,-0.0596405667342215,0.022397827933275053,-0.0021475609287315775,-0.007508004459725836
6.49,0.20093519561782938,0.11241234178025034,-0.04883959351319892,0.013060543848767954,-0.005340196923384608,0.008004411089957036
6.5,0.1846942342103096,0.1284482779223757,-0.04284178750404522,0.0003641480747938932,-0.007732037473648265,0.009493028020351589
6.51,0.20450985345149147,0.11608636362863277,-0.05114040615908638,0.01590517060028468,-0.003841117797458016,-0.00026122469378129804
6.52,0.19413615179671714,0.08897996503406327,-0.07445574793972723,-0.007326808767471646,-0.014065692931250436,0.00981276334737955
6.53,0.2000818715186123,0.10064626936000157,-0.06632721835024645,0.0011127277794187023,0.012376894841978988,-0.019085236117698454
6.54,0.1787214230019224,0.11157188012015447,-0.04937833613738821,0.01087752313335523,0.011396502072673842,0.0063747559032790845
6.55,0.1939330515281799,0.09448527078676879,-0.41416645106415023,0.0020128603881379515,0.013179573582588935,0.009974256742569576
6.56,0.19495223198444064,0.11760900676360383,-0.029200669392043188,0.01987358695703826,0.012232562962314297,0.002290556941975673
6.57,0.20798628075145278,0.09648250468669674,-0.0636777404534982,0.02056228223641797,-0.0005096367723459484,0.008756576862240375
6.58,0.20115046445027834,0.10278615721212601,-0.04992260051014325,0.011538240527079184,0.015689854511405924,0.001908550310108132
6.59,0.1888811512939924,0.109788341707154,-0.024468453901761514,-0.0045375870516501954,-0.012969451812994252,0.0041815148203306896
6.6,0.20050846787944607,0.10367450870473849,-0.020194943275572547,0.01083740056145845,0.01742813937973936,-0.012517045634840731
6.61,0.19623893952182078,0.10179562228227576,-0.0526414954652912,0.0003484557673940243,0.0003247981243456981,0.012886416798049445
6.62,0.23805722483236555,0.11583667764719743,0.9529207539907852,0.004077955399339169,-0.004840129693429741,0.008279704321569777
6.63,0.1866001045279357,0.08774500203897599,-0.11126917507355556,-0.009647284878356213,-0.006123107394090121,-0.006443766849900426
6.64,0.1804445319518851,0.10728561678133802,-0.07765126024770981,-0.005544714987477151,0.021088866897871764,0.010494952533050298
6.65,0.19659415317511791,0.10457896539813187,0.22186625899767945,0.01674799822935955,0.018102516397811866,0.014479375567389522
6.66,0.20755710863583615,0.09002228323362794,0.24752305803263008,-0.009708581088747816,-0.002698171809415943,-0.0019011120138650974
6.67,0.17229861997795773,0.11167142378947603,-0.9169438654426416,-0.000323027082931031,0.010749057967519751,-0.0005604758746500646
6.68,0.17708974588781143,0.11988915743868357,-0.04166206863652591,-0.005204866189039217,0.002537393479078759,-0.0016851013419743053
6.69,0.18921309569788392,0.10682235948609359,-0.052528593061324534,-0.000489252885112485,0.005125569933298564,0.008215807565067571
6.7,0.18220904337584143,0.10254107269826646,-0.04297327912526262,0.015819430682648218,-0.006789215228937883,0.013386064216798384
6.71,0.19092969123382586,0.08814149339211133,-0.04018306364124097,-0.013454181742503558,-0.013257255052154429,-0.006746682337673608
6.72,0.18813336497317415,0.11220781984439283,-0.09374970625085968,0.005909875851189288,-0.0029574306988602033,0.03658066654465071
6.73,0.2108165898961762,0.09488595169549471,0.29830838168798945,0.0028391634827745634,0.014359673896735254,0.0151032481236823
6.74,0.1894385043379289,0.10825382185638666,-0.06545943331649226,0.0252514567309466,-0.002750321152036749,-0.0029897726764068263
6.75,0.1940537882244761,0.09499060130919289,-0.059838456473367566,-0.000473276431469093,-0.007565978621890094,0.007322533310429652
6.76,0.1873306421797526,0.08947035767387636,-0.16494901178041638,-0.00969331297273886,0.006888390599522407,0.011960669246535258
6.77,0.185941345101539,0.10971084772032458,-0.06756834814421502,0.010664463379320907,0.01423956704808332,-0.001521132071259217
6.78,0.18353766926855677,0.09946033124390721,-0.06814637734796813,0.01062763714066493,0.01170649444070112,0.00946186827320347
6.79,0.19067669368942922,0.10144937982536635,0.024136834481644245,-0.0020876688676524143,-7.223145984650947e-05,0.0024190511318686585
6.8,0.1995047064936457,0.09647567048860511,-0.038923326661937735,0.014338947115825123,0.0021834614135682086,0.017399618041944773
6.81,0.20469139536116437,0.09551500997842612,-0.03997406567076522,-0.0013875052479258364,-0.01595591324134102,-0.0037648162356601154
6.82,0.18356156011144512,0.09536116513919826,-0.3953823203884561,-0.014960376807125957,-0.02194006002347292,-0.009725472862738395
6.83,0.21393872721652696,0.10325671681504821,-0.03944437039771,0.0031449856873781165,-0.021532948918681277,-0.002098176631562275
6.84,0.21261746541871923,0.10731515706172295,1.059333323385482,-0.0010001383640480524,-0.00756753869805837,0.006772795256871513
6.85,0.18284059065344438,0.10027985475441364,-0.07574197893527197,0.005186537309967475,0.0008635785362631409,-0.004356218227136957
6.86,0.19204337603628666,0.09377611555025638,-0.08043061532412042,-0.014721455658085655,-0.030245357268339258,-0.009574760262259846
6.87,0.19997581230907532,0.09169463495811321,-0.1022093004683697,0.009438659410103863,-0.010697730533065762,-0.0002039436038222185
6.88,0.21463473759348234,0.09007640467055239,0.633845594499417,0.0007419619568876195,-0.004589746063503443,0.010856391667939756
6.89,0.18341232860326126,0.10316869050677442,-0.12097751951872443,-0.0035423049399876663,0.002235098160138683,0.02077095695775829
6.9,0.2022103824329348,0.0881096192018905,-0.09101551547881283,0.013272993774544148,0.006490149486491627,0.008941138951882812
6.91,0.20380181681643433,0.09057899276839775,-0.085249686252319,0.0022005517485718185,-0.0065130368967162705,0.004215402785530016
6.92,0.21547371262347947,0.09530375862747612,-0.422138599231483,0.005967512414166726,-0.015889042296242134,0.018279189038180575
6.93,0.18091849021063722,0.07864961742202878,-0.08656061763825765,0.016025838047766455,-0.0036510115037341456,0.0057137821088607075
6.94,0.19474940243412991,0.11100606835249185,-0.08853837029113569,0.019834672119526976,-0.003907123041086929,0.006000059699662073
6.95,0.1854090118395263,0.1075778084267704,-0.06021962395971479,0.020104806409425476,-0.0171273627368176,0.007289025273479675
6.96,0.20370092264148545,0.09586075790437489,-0.062239807011335066,0.002292414256932998,-0.012057377132683622,0.02920751565325018
6.97,0.20734703513182726,0.09201773058313928,-0.0901919300368576,0.012588868965718316,-0.014997716472990894,0.015384838902407742
6.98,0.21310272120076096,0.08274251879227071,-0.0662234341087331,0.002883679072942727,-0.009703439208479062,-0.011893891319213711
6.99,0.21109704970611892,0.10087195210151113,-0.06347868556851487,0.01439565560518265,0.011430579704692918,-9.384015506957652e-05
7.0,0.1991000985278467,0.08483372851167864,-0.057465134668971095,0.009535733670384653,-0.013102594969004844,-0.01085852257054411
7.01,0.22140299926732396,0.09824899433423792,-0.05534178746372527,0.006732123672628246,-0.008224551865300878,0.0033013704839165367
7.02,0.21051844563812236,0.0894671968337731,-0.09811582994353708,0.005890235659954198,-0.016944789169067415,-0.011829713512426183
7.03,0.19262508663862,0.09726969092109765,-0.06957818227750033,-0.0020206641851252148,-0.01490693577489629,-0.01497697467034391
7.04,0.22135057870917635,0.06969682035699368,-0.043255456195256406,0.0001001430317938562,-0.007281062076027434,0.009814480574055527
7.05,0.1970436185283333,0.08390034235075965,0.3770385335781342,0.011219740682481594,-0.0026700075753721296,0.004021693356526381
7.06,0.20520331760528557,0.08744796894564696,-0.048712439878725367,-0.005843646958496159,-0.022100848504595788,-0.01475729333336312
7.07,0.20732397906667346,0.07420831548143024,-0.08749944519161468,0.004444379410381796,0.007662964146231171,0.0016377092578563257
7.08,0.21385846033835995,0.09118807472528967,0.42313852574501887,0.012108009138730263,-0.0030743275693149224,-0.006484621817205243
7.09,0.20296816762551326,0.09252674021961897,-0.10128790966509127,0.007537664554000611,0.003439143934508504,-0.0033669744392551297
7.1,0.20773808704256624,0.09195383559139741,-0.08425625451017121,-0.004027493764584554,-0.010285488499887096,-0.01774548427000476
7.11,0.2141037150775526,0.07077127770369593,-0.07705062539911102,0.004353007675018929,-0.010677811379495066,-0.0041224582060984645
7.12,0.19574515268447532,0.06332949709235658,-0.09833807819836568,0.004134542209733548,0.0064490157483538275,0.0164592228550144
7.13,0.20829590849904472,0.08141765277005318,-0.0778233624935157,0.0004488740983558542,0.007956637380728519,0.00639842013599253
7.14,0.1967941233805476,0.08273250784820355,-0.07183571470248327,0.013213220003453088,-0.010320366056059307,0.017745070492967387
7.15,0.21347483472051107,0.07747202444595717,-0.08494913157870694,-0.001355467582812445,0.007362590062076946,-0.01042191443091658
7.16,0.22010037973021815,0.08209503206423191,0.47766460521389137,-0.024886200033365124,-0.0002500581149394235,0.0027652085009005445
7.17,0.21301851011216957,0.07293181383545512,-0.12398618164153642,-0.007559230521296496,0.0016276339585458495,0.009875861824690023
7.18,0.22906053371499413,0.062073203073284094,-0.11614716537265664,0.0015635097007174331,0.0027009299545727866,-0.0001782591714715466
7.19,0.18720064412198276,0.08306925390608288,-0.08834069594030454,-0.004523474032383269,-0.006795029211045859,-0.0019575819211379614
7.2,0.21486915691815692,0.08776392979207209,-0.07769582302755398,0.026235370780290937,0.005974302387172247,0.010386915142047818
7.21,0.22138964492742688,0.0764591829737846,-0.07802688957674829,0.004922878072033752,-0.0008384465577370151,0.015212409341264973
7.22,0.2077002880286325,0.08097572764649055,-0.4097526080121948,0.002373569624841167,-0.0070762057130916945,-0.0024635548123156203
7.23,0.2002664981843523,0.06553061604045103,-0.07836701336442965,0.008637862191078309,0.007691349719534657,0.0199139134682757
7.24,0.20300721929727875,0.08675839914604036,-0.0595621535307595,-0.0034726627869825326,0.01168496648929663,0.0006798632792022975
7.25,0.20970006495064245,0.0674463291181668,-0.047569851932515006,0.00141926427895556,0.003808008285000956,0.015604152956935529
7.26,0.21655185841936087,0.07966521072949288,-0.0481977794421026,-0.011038215624911132,-0.0023969995316991733,0.010345562094562511
7.27,0.19878147021753456,0.08988744028067751,-0.08918513735858864,-0.02018209635386948,0.003962219562803845,0.013159098796422908
7.28,0.214234571794975,0.08094840828769302,-0.06339495882534643,-0.0010277136173499758,0.008574599390445706,0.009323578921941862
7.29,0.2037240207156242,0.0845692294623752,-0.05243915804921609,-0.010908247264240716,0.013522423595015804,0.009773158807965974
7.3,0.2038567946638612,0.08503521154889579,-0.05451778929038685,0.0008711300330459361,0.008349610256238472,0.004144113052309687
7.31,0.20436311524907574,0.07224378646256588,-0.029405561544929563,-0.013524272207563949,-0.007529889948673221,0.02496889425358554
7.32,0.20887418969549215,0.07486815231099146,-0.060918984557796964,0.0011683365461407696,0.013202452740887192,0.010356499107364147
7.33,0.2162558161447864,0.08612035729860491,-0.35167349212026733,0.007549881537094123,-0.025422736125917583,0.01050521270924423
7.34,0.20665865280381193,0.08871342808420149,-0.058140932250622744,-0.016533087428241555,-0.013800509095404565,-0.004538917414962291
7.35,0.21031649179237452,0.10121120344508243,-0.015713608886091156,0.02335397794855538,-0.004183026515890345,0.00955521682682087
7.36,0.24486779987947607,0.0744638117770943,0.8543343614114686,-0.00471640344190128,-0.02367495598939412,0.0064065416478125995
7.37,0.2280103634690009,0.10185985598015547,-0.09644924305682674,0.02280434274644118,-0.002187608014943802,-0.012957179353353224
7.38,0.2106486975958596,0.08103062468878124,-0.11392570711696046,-0.003308324797184759,-0.01294308649797244,0.0071101445164655705
7.39,0.21258371513592222,0.09928892565754883,0.002486050612569922,0.013911244847668137,-0.008911968768693582,-0.008606321258508043
7.4,0.21622166390731332,0.06914471108898569,-0.07064496257371086,0.01052291962959404,-0.0009483829941994188,-2.7417426631592967e-05
7.41,0.2056094373702075,0.07345395897572622,-0.061027744557175675,-0.01552972683038668,-0.01021648765979771,-0.012443784791465079
7.42,0.2184991435627107,0.07214036744633122,-0.10169902371557117,-0.004522945299164278,-0.010499669985803949,-0.003259270946023251
7.43,0.2092696318603674,0.07744185103056589,0.18868555591855396,0.0018313239577930657,0.008336293418885046,-0.0010457905097404792
7.44,0.20553786528453905,0.07816905461972166,-0.0868708102121521,0.012073773547547236,0.006258601104938902,-0.012758133217934939
7.45,0.21517603556795667,0.07069274422643386,-0.06108038378560591,0.012625286964920886,0.004370251911011009,0.008498298309479003
7.46,0.18682644422997674,0.0732128741891024,-0.06034425707968132,-0.0021434938096134976,-0.013500201458824454,0.0018857795728558216
7.47,0.19654069981950312,0.0935994646018014,-0.4231658409197141,-0.01683625728734826,0.004232271579951832,-0.003890023769204364
7.48,0.20924449947794144,0.08203656207677276,-0.03895136877148847,0.0068775826388367215,-0.013812131877019669,0.014776598975122356
7.49,0.23254702743697883,0.08366188591998569,-0.048572488800803164,0.015383297864990582,0.0034523754697480397,-0.0019745138745810168
7.5,0.22201936286311919,0.07478543416913472,0.17961414786068813,-0.010829200216626207,0.0020654810497838447,-0.007701930551684065
7.51,0.2189738334382729,0.07267697921944914,-0.027214451390071306,0.0018618947635273058,0.0070795405699531,0.014803293748591538
7.52,0.2253330378543661,0.08407151366656006,-0.07489016831585835,-0.002249000735835752,-0.018962905160531004,-0.011923340194663474
7.53,0.22397959075639312,0.07782523512973188,-0.07632903484734294,3.866866237399328e-05,-0.006703241744419127,0.004194390009678034
7.54,0.23090078151031077,0.08748543420459787,0.2089323793521151,0.001203168090990239,-0.006194288428500768,-0.0068550826077672
7.55,0.2110587170858121,0.08130621375099444,-0.06944779743571465,0.020777434847935983,0.026643991294364826,0.004882995198495891
7.56,0.22409009905921848,0.09341843505065615,-0.04837144956172758,0.021727348185294388,0.009577951014868668,0.0011089034921294182
7.57,0.22352519125463532,0.07973216853484658,-0.5238742248219089,0.003887655767259285,-0.011911591810131352,0.0043985415361316
7.58,0.2171554189863332,0.07776316232411909,-0.03299873315007593,0.009110771924286904,-0.010703257126921066,-0.0010717438376001706
7.59,0.22222296031159633,0.07517363889895547,-0.04258789281772156,0.008701674540838762,0.0007672270028345213,0.012231596451675087
7.6,0.21720210973104045,0.08071757352457404,-0.02741542233580436,0.003466181181613572,-0.0018021341154224046,-0.001638753703140004
7.61,0.2409622498629927,0.06804599185509631,-0.04129802927506823,0.002375488889718799,-0.004221230059399512,-0.013250163749639308
7.62,0.22525440767400035,0.08498125442992951,-0.04931153911130344,-0.003695330041845243,0.005018786637662691,0.01809929958270213
7.63,0.21825185942799685,0.08958635997979145,-0.053101308835560274,0.012074778363993746,-0.005336140794864877,0.010775464359371345
7.64,0.22231308238391456,0.07238172006952115,-0.02895115171565931,0.0015696708235854685,0.006937759770737846,-0.011114584378124783
7.65,0.21145209884559582,0.06608629103777348,-0.02526937549300327,0.022434685418658902,-0.0010951049919978384,0.0005958435581641421
7.66,0.22228286879411532,0.05561064768351587,-0.02973486312670515,-0.0029828369633039618,0.006061871762353056,-0.00692455875952107
7.67,0.22223108230607477,0.07849996373792163,-0.052416854657375986,0.024757347295148318,0.003607800360407637,0.020823018521689267
7.68,0.20319359363750572,0.06827742894177605,-0.047999187907953,0.0029168786242486245,-0.0013572185466576995,-0.006604528885443417
7.69,0.20937506268655956,0.06839080202840817,0.04292532714721879,0.015725407276643105,0.01765003854696567,0.01191356394881084
7.7,0.2113856743865366,0.07775841667080069,-0.02003062569781497,0.009300608471554998,0.0016368505135613718,-0.00880540546703489
7.71,0.22767738790607744,0.08216602803934304,-0.017114137123637272,-0.005125279796005469,0.0029227118672844744,-0.007031814815152165
7.72,0.2113999970578277,0.07042626709806699,-0.055271359375450906,0.00772545519749215,-0.002602286721876684,0.01945317468750669
7.73,0.21588803188418426,0.07052633431892195,-0.03243723681299816,0.018263713322864427,-0.0021956966620153943,0.00880009688873868
7.74,0.210238764070751,0.07688801166580639,-0.03965687871451649,-0.009349336101487186,-0.00427405080905603,0.001558760645142797
7.75,0.22218863598397565,0.07752742089865007,-0.020551564570429136,0.002149251383060119,0.020646653602195142,0.009991438748661787
7.76,0.23937318254386153,0.0595171058600443,-0.01680823085811064,-0.006971844344156285,0.009401071492067599,0.018286742837777144
7.77,0.20342826842771722,0.058641298220811294,-0.06753971577400465,-0.005946761200153678,-0.007678999869416502,0.01036564373937578
7.78,0.24034303979544763,0.0722991519832303,-0.04653290257015517,0.015031740238235466,0.012944385779685586,-0.006435671621707459
7.79,0.20965272336621288,0.07559142565155692,-0.02692563617346474,-0.00889290925606156,0.01657223158106916,0.005510100753797005
