timestamp, x, y, z, qw, qx, qy, qz
18.8,-0.08404838993165321,0.05579891903596107,-0.034725022568121655,1.2380888048015993e-05,-9.320438392959882e-05,4.805713609423996e-07,0.9999999955797128
18.9,-0.08706475953938671,0.05498930513565362,-0.03520678029418993,1.2185600942133345e-05,-9.913100238509226e-05,5.020537308091384e-07,0.9999999950121518
19.0,-0.0900628409889316,0.054177266823785694,-0.03567998459344638,1.1989921136305237e-05,-0.00010502084397563902,5.235132368062773e-07,0.999999994413295
19.1,-0.09304149426105202,0.05336284151324712,-0.036144441082618724,1.1793866816375353e-05,-0.00011087155573046527,5.44940084344395e-07,0.999999993784053
19.2,-0.09599958558059546,0.05254606668610223,-0.0365999603006785,1.1597454036497833e-05,-0.0001167033391043462,5.663241488566199e-07,0.9999999931227544
19.3,-0.09893593837837908,0.05172697980048577,-0.037046350477340985,1.1400699057259175e-05,-0.0001249611990359538,5.876260674915558e-07,0.9999999921271887
19.4,-0.1018491846804481,0.05090561771010626,-0.0374829050622699,1.1203615669552924e-05,-0.00013445357673053847,6.087168263474983e-07,0.999999990898172
19.5,-0.10473760684828667,0.05008201682968075,-0.03790910305353664,1.1006194413501593e-05,-0.00014332292311185148,6.293570398851712e-07,0.9999999896685036
19.6,-0.10759943274848954,0.049256213713896914,-0.03832480814739488,1.0808416533790423e-05,-0.00015109808589252764,6.493365757384985e-07,0.9999999885260624
19.7,-0.11043305232205536,0.0484282452580653,-0.03873002120370639,1.0610270085511929e-05,-0.0001577463847491758,6.685171158726848e-07,0.9999999875015266
19.8,-0.11323706662033053,0.04759814873694798,-0.03912479329060497,1.0411754786525403e-05,-0.00016340689884100683,6.868369561254151e-07,0.9999999865946544
19.9,-0.11601027840396134,0.04676596177748684,-0.03950918355199011,1.0212881584011802e-05,-0.00016826952635357227,7.043005204070058e-07,0.9999999857902836
20.0,-0.11875166120028861,0.04593172230831924,-0.03988323971596301,1.0013670099273268e-05,-0.00017252274847360307,7.209628926688361e-07,0.9999999850675538
20.1,-0.12146032339482521,0.04509546850464468,-0.040246990043791495,9.81414555689821e-06,-0.00017633332165402916,7.369142415713412e-07,0.9999999844048495
20.2,-0.1241354743548319,0.04425723873660062,-0.040600441045648236,9.614335941968767e-06,-0.00017984043191977017,7.522661767825648e-07,0.9999999837822088
20.3,-0.1267763951455652,0.04341707152375976,-0.0409435780745291,9.41426967463665e-06,-0.0001831560846011358,7.671406679360595e-07,0.9999999831823156
20.4,-0.12938241440729492,0.04257500549650386,-0.041276367315815056,9.213973865187208e-06,-0.00018636791074061292,7.816615047385065e-07,0.9999999825907465
20.5,-0.1319528891206192,0.041731079363999474,-0.04159875840390726,9.013473109054962e-06,-0.00018954266355782876,7.959480086353117e-07,0.999999981995851
20.6,-0.13448718968002035,0.040885331887983656,-0.04191068726241268,8.812788743427321e-06,-0.00019272966273590583,8.101106256791931e-07,0.9999999813884777
20.7,-0.1369846886270338,0.04003780186168873,-0.04221207895289819,8.611938476283108e-06,-0.00019596390044104416,8.242480349707085e-07,0.9999999807616523
20.8,-0.13944475242663423,0.03918852809329428,-0.04250285041757069,8.410936304285981e-06,-0.00019926872861170987,8.384454464644646e-07,0.9999999801102633
20.9,-0.1418667357391122,0.03833754939302434,-0.04278291305393449,8.209792647312082e-06,-0.00020265813495853706,8.527738116050025e-07,0.999999979430776
21.0,-0.14424997771669443,0.037484904563497276,-0.04305217509038575,8.008514636738207e-06,-0.00020613864859719632,8.672897192072527e-07,0.9999999787209843
21.1,-0.1465937999271402,0.036630632392724884,-0.04331054374823193,7.807106507795862e-06,-0.00020971092528896656,8.820357927599375e-07,0.9999999779797993
21.2,-0.14889750557148787,0.03577477164928658,-0.043557927186325555,7.605570054336711e-06,-0.00021337106095651164,8.970414426895185e-07,0.9999999772070701
21.3,-0.1511603797188734,0.03491736107938547,-0.04379423623079629,7.40390511400515e-06,-0.00021711167696919365,9.12323858140272e-07,0.9999999764034345
21.4,-0.15338169032857168,0.03405843940533017,-0.044019385896483576,7.202110058717896e-06,-0.00022092281454431117,9.27889148217567e-07,0.999999975570189
21.5,-0.15556068986915006,0.033198045325209126,-0.044233296709070426,7.00018227083184e-06,-0.00022479266970856147,9.437335631897113e-07,0.9999999747091809
21.6,-0.15769661737778587,0.032336217513509374,-0.04443589583904119,6.798118591030487e-06,-0.00022870819504836919,9.598447427079863e-07,0.9999999738227126
21.7,-0.15978870083067956,0.031472994622361965,-0.04462711805905971,6.595915727698472e-06,-0.00023265559004628577,9.762029513366019e-07,0.9999999729134583
21.8,-0.16183615971870696,0.03060841528341461,-0.044806906537235014,6.393570620920281e-06,-0.00023662069811315647,9.92782272266566e-07,0.9999999719843906
21.9,-0.16383820774209198,0.029742518109903728,-0.044975213479008715,6.191080757971277e-06,-0.00024058932538601803,1.0095517384763411e-06,0.9999999710387134
22.0,-0.16579405555414217,0.028875341699018953,-0.04513200063012947,5.988444437056092e-06,-0.00024454749386782187,1.0264763872222363e-06,0.9999999700798037
22.1,-0.1677029134979523,0.028006924634361923,-0.045277239653285964,5.785660981052652e-06,-0.0002484816394409775,1.043518228975882e-06,0.9999999691111555
22.2,-0.1695639942915841,0.027137305488375472,-0.045410912390369276,5.582730902105759e-06,-0.00025237876360930056,1.0606371259757296e-06,0.9999999681363334
22.3,-0.17137651562688114,0.026266522824657256,-0.045533011022092784,5.37965601925641e-06,-0.00025622654644223496,1.077791578718469e-06,0.9999999671589267
22.4,-0.1731397026554286,0.025394615200226612,-0.0456435381360823,5.1764395334293545e-06,-0.00026001342705469463,1.0949394211151531e-06,0.9999999661825112
22.5,-0.1748527903419153,0.024521621167540236,-0.04574250671409411,4.973086062806022e-06,-0.0002637286570089743,1.1120384268443366e-06,0.999999965210613
22.6,-0.176515025671055,0.02364757927628254,-0.0458299400482256,4.769601643765718e-06,-0.00026736233123506796,1.1290468307610277e-06,0.9999999642466793
22.7,-0.17812566969899077,0.022772528075009346,-0.04590587159562301,4.565993701069249e-06,-0.00027090540040255133,1.1459237701689983e-06,0.9999999632940506
22.8,-0.1796839994441043,0.02189650611237213,-0.04597034478023448,4.362270992562003e-06,-0.0002743496681167369,1.1626296513886435e-06,0.9999999623559385
22.9,-0.1811893096155525,0.021019551938320478,-0.046023412749861804,4.1584435321170504e-06,-0.00027768777583601434,1.1791264474476099e-06,0.9999999614354074
23.0,-0.18264091418047268,0.020141704104793278,-0.04606513809571882,3.954522495933542e-06,-0.00028091317800008547,1.195377932919827e-06,0.9999999605353589
23.1,-0.1840381477730529,0.019263001166371415,-0.04609559254137123,3.750520115100824e-06,-0.0002840201095084144,1.211349861973742e-06,0.999999959658521
23.2,-0.18538036695044915,0.018383481680610433,-0.0461148566071641,3.5464495598319417e-06,-0.00028700354738554697,1.2270100956214536e-06,0.9999999588074396
23.3,-0.18666695130177224,0.017503184208131913,-0.04612301925563658,3.3423248169629545e-06,-0.00028985916820654565,1.2423286839836243e-06,0.999999957984473
23.4,-0.18789730441759378,0.016622147312561206,-0.04612017752287253,3.1381605653046094e-06,-0.0002925833026254158,1.2572779091588744e-06,0.9999999571917901
23.5,-0.18907085472799903,0.01574040956027646,-0.04610643614005635,2.933972050585066e-06,-0.00029517288814828193,1.271832293987435e-06,0.9999999564313693
23.6,-0.19018708172692558,0.014858009625109787,-0.046081935440368156,2.726324520684208e-06,-0.0002934014861491823,1.3003283812074157e-06,0.9999999569532211
23.7,-0.1912458885301877,0.013974994153775984,-0.04604849213611714,2.514741233338407e-06,-0.00027825716085898153,1.3481492911674227e-06,0.9999999612824046
23.8,-0.1922485544316437,0.013091416724113531,-0.046011361651973164,2.3045524259867278e-06,-0.0002660136007128806,1.3965834908712716e-06,0.9999999646147508
23.9,-0.19319726430391865,0.012207322090080455,-0.0459696168630193,2.093189564657755e-06,-0.000286446994793385,1.4582424096767229e-06,0.9999999589708048
24.0,-0.1940919057404409,0.011322750701694266,-0.04591061141552163,1.886634538730552e-06,-0.0003132612012532561,1.5081336081555938e-06,0.9999999509307917
24.1,-0.19492797707357495,0.010437728258296622,-0.04583170840672551,1.683923805019199e-06,-0.0003343017534261407,1.5449859369628603e-06,0.999999944118556
24.2,-0.19570069153884617,0.009552280655486975,-0.04573507096425723,1.481662614226962e-06,-0.00035172770648356797,1.5771694919762632e-06,0.999999938141467
24.3,-0.19640640590315686,0.008666438713623412,-0.04562211542612515,1.2817759513901407e-06,-0.0003596415420679644,1.5955014588153183e-06,0.9999999353268841
24.4,-0.19704248843705274,0.007780231935779127,-0.04549664783742976,1.0844235910537075e-06,-0.00035757774023445927,1.5961303888251214e-06,0.9999999360672159
24.5,-0.19760822781338871,0.006893691391740279,-0.04536275546164512,8.887764780047878e-07,-0.0003479418555365191,1.5807697459506503e-06,0.9999999394665864
24.6,-0.19810467491382386,0.0060068514084598715,-0.04522363782489688,6.942200208516669e-07,-0.00033305105213149075,1.5517328494035754e-06,0.9999999445370519
24.7,-0.19853417818122718,0.0051197491142322945,-0.04508160112789204,5.003495993945279e-07,-0.0003148925824629422,1.5115761227193443e-06,0.999999950420062
24.8,-0.19889995539908514,0.004232423895042528,-0.04493816054772844,3.06926918610489e-07,-0.0002950661331976618,1.462873689638306e-06,0.9999999564668706
24.9,-0.19920571023851796,0.0033449168197608983,-0.04479417712875398,1.1209051421426718e-07,-0.0002783802890223847,1.414446677638047e-06,0.9999999612511999
25.0,-0.19945513657366498,0.0024572720671115892,-0.044648566169438395,-8.499912883709691e-08,-0.0002672665786772383,1.3732621880761357e-06,0.9999999642833408
25.1,-0.19965113615896177,0.001569535206007686,-0.04449923311994384,-2.818802638357689e-07,-0.0002570504492603992,1.3324374528978613e-06,0.9999999669616053
25.2,-0.19979585679844308,0.0006817482998217808,-0.044345923965383074,-4.790038030428862e-07,-0.0002488613290755336,1.2945823658793773e-06,0.9999999690330662
25.3,-0.1998908118286551,-0.00020604676250783916,-0.04418791768171699,-6.816450291705649e-07,-0.0002651485843318273,1.281760455467315e-06,0.9999999648470598
25.4,-0.19993537820638532,-0.0010938060726067302,-0.04401550122340192,-8.848637450631082e-07,-0.000302733623245492,1.2762699015426372e-06,0.9999999541749697
25.5,-0.1999245598778753,-0.0019815008597334092,-0.04382024250360868,-1.093658771132801e-06,-0.000334008218214047,1.2941371185289628e-06,0.9999999442178181
25.6,-0.1998515144139816,-0.0028690935038320625,-0.04360479139911205,-1.3055657214787607e-06,-0.0003458101629310722,1.3262083901413294e-06,0.9999999402059322
25.7,-0.19971167566529974,-0.003756543006348188,-0.04337709133071606,-1.5160650673767067e-06,-0.0003468186416622219,1.3544064723215232e-06,0.9999999398563466
25.8,-0.1995036269187562,-0.00464381156129158,-0.043141618969213036,-1.725067318088221e-06,-0.00034339029037057573,1.3778868952230996e-06,0.9999999410391154
25.9,-0.19922753149289374,-0.005530859999118366,-0.042900301719570676,-1.9325590835516245e-06,-0.00033843026291267944,1.3967933021824534e-06,0.999999942729634
26.0,-0.1988841761627879,-0.006417648659112387,-0.04265389670657811,-2.1385629361645077e-06,-0.000333212989175651,1.4116243836799222e-06,0.9999999444812673
26.1,-0.19847453911969676,-0.007304137804051341,-0.04240264464051112,-2.343125139537896e-06,-0.0003282523412488192,1.4229655124257353e-06,0.9999999461214413
26.2,-0.19799960466840383,-0.008190287807287741,-0.042146576020045436,-2.54630984730807e-06,-0.0003237153225542622,1.431375335754631e-06,0.9999999475999273
26.3,-0.1974602921753849,-0.009076059230062052,-0.041885651461782865,-2.748194469819206e-06,-0.00031961725410938643,1.4373441923596104e-06,0.9999999489175948
26.4,-0.19685743647775653,-0.00996141284571813,-0.04161982345061218,-2.9488652149745225e-06,-0.000315912662726798,1.4412847194351382e-06,0.9999999500942071
26.5,-0.19619179027155412,-0.010846309638563726,-0.04134906131791391,-3.1484129244644613e-06,-0.0003125366202238292,1.4435359687794686e-06,0.9999999511544312
26.6,-0.1954640348576771,-0.011730710790845606,-0.0410733593811693,-3.3469294541070235e-06,-0.00030942273323025847,1.4443723962042083e-06,0.9999999521221408
26.7,-0.19467479313149208,-0.012614577664618485,-0.04079273767833208,-3.5445047313516186e-06,-0.00030651028355868686,1.4440138703384712e-06,0.9999999530183975
26.8,-0.19382464222117188,-0.013497871781923998,-0.04050723970483822,-3.7412245076259183e-06,-0.00030374645271144025,1.442635096147916e-06,0.9999999538610063
26.9,-0.19291412480141543,-0.0143805548048047,-0.04021692916651312,-3.937168747413155e-06,-0.00030108642273166114,1.4403738851017537e-06,0.9999999546646939
27.0,-0.19194375883339637,-0.015262588516434202,-0.03992188663059046,-4.132410562380178e-06,-0.0002984926475843468,1.4373381642179972e-06,0.9999999554414972
27.1,-0.1909140457862178,-0.01614393480331989,-0.03962220642837932,-4.327015591383876e-06,-0.0002959338787668594,1.433611806103594e-06,0.9999999562011797
27.2,-0.18982547750665976,-0.017024555639302656,-0.0393179939236023,-4.52104173136369e-06,-0.00029338419500843496,1.4292594276875588e-06,0.9999999569516148
27.3,-0.18867854193003675,-0.017904413070965065,-0.039009363155415124,-4.714539137119506e-06,-0.0002908221315965752,1.4243303160976946e-06,0.9999999576991152
27.4,-0.18747372781530375,-0.018783469204842515,-0.038696434823808475,-4.907550420993759e-06,-0.0002882299356175158,1.4188616285543373e-06,0.9999999584487026
27.5,-0.18621152520770404,-0.01966168620339576,-0.03837933466385625,-5.100110373615526e-06,-0.00028626871821066586,1.4128854353959515e-06,0.9999999590111059
27.6,-0.18489230930665412,-0.020539026632894843,-0.03805794660117377,-5.292262115984679e-06,-0.00028702745160579207,1.406381344080009e-06,0.9999999587926273
27.7,-0.1835161935528198,-0.02141545401190562,-0.03773140480737181,-5.484088478923721e-06,-0.00028793357008823653,1.3991718752772858e-06,0.9999999585311123
27.8,-0.18208299827386049,-0.02229093217506072,-0.037399814126831014,-5.675669879852908e-06,-0.0002880370299257441,1.3910428539076378e-06,0.9999999585002597
27.9,-0.18059260929262438,-0.023165424777785534,-0.03706362272489072,-5.867052935557713e-06,-0.0002870965756033802,1.38182028237898e-06,0.9999999587696115
28.0,-0.1790450962590976,-0.024038895131420056,-0.03672335155600726,-6.0582470790286095e-06,-0.0002851461449104255,1.371396582290401e-06,0.9999999593265456
28.1,-0.17744073333998517,-0.02491130617116145,-0.036379491353964837,-6.2492310492219604e-06,-0.00028231939242253414,1.3597306501121894e-06,0.9999999601274288
28.2,-0.17577998250940255,-0.025782620481704235,-0.03603246713030934,-6.439962241351461e-06,-0.00027877360339618584,1.346837351980141e-06,0.9999999611209947
28.3,-0.17406346457297692,-0.02665280034609635,-0.03568263159565197,-6.630385725659083e-06,-0.00027465855903981964,1.3327741141333572e-06,0.9999999622584681
28.4,-0.17229192861471793,-0.027521807801701013,-0.03533027015814984,-6.820441691231385e-06,-0.00027010541974934984,1.317628026485313e-06,0.9999999634974032
28.5,-0.17046622406749645,-0.02838960469581104,-0.03497560983234919,-7.010071020654497e-06,-0.0002652242635322146,1.3015047758194722e-06,0.9999999648026269
28.6,-0.16858727675028526,-0.02925615273727129,-0.03461882878037099,-7.199219123948813e-06,-0.00026010514758420566,1.2845197342690746e-06,0.9999999661459162
28.7,-0.16665606900435526,-0.030121413542854476,-0.034260065176988215,-7.387838316180778e-06,-0.0002548204129757645,1.266791095789671e-06,0.9999999675051855
28.8,-0.16467362358845636,-0.03098534867765606,-0.03389942495971398,-7.575889054227842e-06,-0.00024942725075543306,1.2484347910280623e-06,0.9999999688635464
28.9,-0.16264099084495107,-0.03184791968968821,-0.03353698839567613,-7.763340321824934e-06,-0.0002439701330889666,1.229560874027823e-06,0.9999999702083959
29.0,-0.16055923863755114,-0.032709088138861316,-0.033172815544334475,-7.950169410013223e-06,-0.00023848297222253545,1.2102710911537775e-06,0.9999999715306006
29.1,-0.1584294446025901,-0.03356881562081574,-0.03280695074459584,-8.136361290684825e-06,-0.00023299098094018436,1.1906573792192907e-06,0.9999999728237919
29.2,-0.15625269031313554,-0.03442706378611423,-0.032439426262070484,-8.321907738372154e-06,-0.00022751225237908857,1.1708010805515728e-06,0.9999999740837747
29.3,-0.15403005701316363,-0.03528379435523994,-0.03207026522332398,-8.506806318585733e-06,-0.00022205909185507802,1.1507727010278937e-06,0.9999999753080346
29.4,-0.151762622631883,-0.03613896913003008,-0.03169948394994313,-8.691059328633322e-06,-0.00021663913566848195,1.1306320705738063e-06,0.9999999764953357
29.5,-0.14945145983430144,-0.036992550001998685,-0.031327093789577196,-8.874672754461277e-06,-0.0002112562892982605,1.110428793861893e-06,0.9999999776453934
29.6,-0.1470976349033759,-0.0378444989579818,-0.03095310252791879,-9.057655286129742e-06,-0.00020591151328121324,1.090202902288284e-06,0.9999999787586094
29.7,-0.1447022072823211,-0.03869477808367162,-0.03057751545277862,-9.240017419830001e-06,-0.000200603480813444,1.0699856373568211e-06,0.9999999798358601
29.8,-0.1422662296335386,-0.03954334956539683,-0.03020033613103223,-9.421770663342363e-06,-0.00019532912723298982,1.0498003111040523e-06,0.99999998087833
29.9,-0.139790748294331,-0.040390175690353115,-0.029821566950163823,-9.602926852887861e-06,-0.00019008410820756493,1.029663201664251e-06,0.9999999818873775
30.0,-0.1372768040291699,-0.0412352188459765,-0.02944120946843527,-9.783497581843458e-06,-0.0001848631806572951,1.009584452156332e-06,0.9999999828644339
30.1,-0.1347254329953616,-0.04207844151832575,-0.029059264611255676,-9.963493739595603e-06,-0.0001796605181318748,9.895689491366325e-07,0.9999999838109238
30.2,-0.13213766785293934,-0.042919806290096146,-0.02867573274555218,-1.0142925153083203e-05,-0.00017446997046595704,9.696171633095413e-07,0.9999999847282051
30.3,-0.1295145389617937,-0.043759275838173885,-0.02829061365939677,-1.0321800323078558e-05,-0.00016928527597819863,9.497259403368541e-07,0.9999999856175268
30.4,-0.12685707561925633,-0.044596812931126384,-0.027903906469907154,-1.0500126245325686e-05,-0.00016410023320343487,9.298892336625938e-07,0.9999999864799979
30.5,-0.12416630730019904,-0.04543238042666033,-0.02751560947885081,-1.067790830597017e-05,-0.00015890883809572428,9.10098774481674e-07,0.9999999873165676
30.6,-0.12144326486901563,-0.04626594126920478,-0.027125719992563264,-1.0855150241439265e-05,-0.00015370539177107862,8.903446765029788e-07,0.9999999881280127
30.7,-0.11868898173935345,-0.047097458487700694,-0.026734234119845324,-1.1031854151628587e-05,-0.00014848458313798947,8.706159750918525e-07,0.9999999889149344
30.8,-0.11590449496281927,-0.04792689519374527,-0.026341146559310285,-1.1208020557754846e-05,-0.0001432415501616085,8.509011018872786e-07,0.9999999896777572
30.9,-0.11309084623253263,-0.048754214579940745,-0.025946450385871133,-1.1383648494482395e-05,-0.0001379719230022539,8.311882970775822e-07,0.999999990416735
31.0,-0.11024908279129307,-0.04957937991876274,-0.025550136843828647,-1.15587356292679e-05,-0.00013267185183952403,8.114659623618243e-07,0.9999999911319584
31.1,-0.10738025823748079,-0.05040235456175357,-0.02515219515307121,-1.1733278400645144e-05,-0.00012733802183018095,7.917229581744525e-07,0.9999999918233657
31.2,-0.1044854332245842,-0.05122310193914169,-0.024752612333029753,-1.1907272168978591e-05,-0.00012196765733406489,7.719488491407186e-07,0.9999999924907557
31.3,-0.10156567605266208,-0.052041585559852,-0.02435137304832394,-1.2080711374645364e-05,-0.00011655851727198678,7.521341019558163e-07,0.9999999931338014
31.4,-0.09862206315178905,-0.052857769011921185,-0.023948459478772017,-1.2253589697233364e-05,-0.00011110888324394397,7.322702399559e-07,0.9999999937520647
31.5,-0.09565567945945695,-0.05367161596334311,-0.023543851215688,-1.2425900213509016e-05,-0.00010561754182969777,7.123499586769398e-07,0.9999999943450123
31.6,-0.09266761869487863,-0.05448309016318774,-0.023137525185610998,-1.2597635549418347e-05,-0.00010008376231226995,6.923672066018978e-07,0.9999999949120304
31.7,-0.08965898353431707,-0.05529215544310707,-0.022729455602060588,-1.2768788023856464e-05,-9.450727090365221e-05,6.723172351604118e-07,0.9999999954524409
31.8,-0.08663088569237938,-0.05609877571914265,-0.022319613945240818,-1.293934978234168e-05,-8.888822240836437e-05,6.521966218728827e-07,0.9999999959655159
31.9,-0.08358444591474395,-0.05690291499381465,-0.021907968969393742,-1.3109312918882332e-05,-8.322717013413927e-05,6.320032703146103e-07,0.9999999964504924
32.0,-0.08052079388821777,-0.05770453735844723,-0.02149448673678615,-1.3278669585171318e-05,-7.752503474348015e-05,6.117363903401844e-07,0.9999999969065859
32.1,-0.07744106807429996,-0.058503606995675514,-0.02107913067757679,-1.3447412086416931e-05,-7.178307263826692e-05,5.91396461755763e-07,0.9999999973330039
32.2,-0.07434641547264695,-0.05930008818225034,-0.02066186167382996,-1.3615532963464407e-05,-6.600284437789776e-05,5.709851843827242e-07,0.999999997728958
32.3,-0.07123799132067915,-0.0600939452918239,-0.020242638166558673,-1.378302506140717e-05,-6.018618354969639e-05,5.505054171789363e-07,0.9999999980936742
32.4,-0.06811695873568924,-0.06088514279806189,-0.01982141628384587,-1.3949881585734459e-05,-5.433516643651697e-05,5.299611088547856e-07,0.9999999984264049
32.5,-0.06498448830566805,-0.06167364527769106,-0.019398149988610537,-1.4116096145528332e-05,-4.845208276131185e-05,5.093572221395761e-07,0.9999999987264361
32.6,-0.061841757634676184,-0.062459417413715496,-0.018972791243910676,-1.4281662784863814e-05,-4.253940773044185e-05,4.88699653638269e-07,0.9999999989930971
32.7,-0.05868995084861175,-0.06324242399862796,-0.01854529019436371,-1.4446576003155702e-05,-3.6599775545627765e-05,4.6799515096924306e-07,0.999999999225767
32.8,-0.05553025806677906,-0.06402262993776558,-0.018115595361506434,-1.461083076595627e-05,-3.063595450903454e-05,4.47251228674515e-07,0.999999999423881
32.9,-0.05236387484432532,-0.06480000025249398,-0.017683653851653235,-1.477442250646599e-05,-2.4650823806697076e-05,4.2647608416454174e-07,0.9999999995869358
33.0,-0.049192001590405314,-0.06557450008358609,-0.017249411574294528,-1.4937347118949166e-05,-1.864735201973819e-05,4.0567851478706436e-07,0.9999999997144937
33.1,-0.04601584296653217,-0.06634609469446537,-0.016812813469544368,-1.509960094587943e-05,-1.2628577383591123e-05,3.848678369362801e-07,0.9999999998061865
33.2,-0.04283660726913423,-0.06711474947439666,-0.016373803742948702,-1.5261180758424052e-05,-6.597589790114729e-06,3.6405380791926784e-07,0.9999999998617178
33.3,-0.039655505800109944,-0.06788042994176158,-0.015932326106117244,-1.542208373228389e-05,-5.575145044256632e-07,3.4324655120661324e-07,0.9999999998808654
33.4,-0.0364737522288305,-0.06864310174715738,-0.01548832402193195,-1.5582307419811122e-05,5.488502448035856e-06,3.2245648551430946e-07,0.9999999998634821
33.5,-0.03329256194851759,-0.06940273067649808,-0.015041740952825655,-1.5741849718650115e-05,1.1537307284901347e-05,3.016942580599158e-07,0.9999999998094968
33.6,-0.030113151429845546,-0.07015928265406636,-0.014592520610935331,-1.590070883841098e-05,1.7585749932532386e-05,2.8097068223590105e-07,0.999999999718915
33.7,-0.026936737574123657,-0.07091272374539252,-0.014140607209102799,-1.6058883265888684e-05,2.3630694035279648e-05,2.6029667984612693e-07,0.9999999995918174
33.8,-0.023764537068147493,-0.07166302016023943,-0.013685945711515858,-1.6216371728855046e-05,2.966902559566882e-05,2.396832279527144e-07,0.9999999994283604
33.9,-0.020597765742603497,-0.07241013825531172,-0.013228482083187481,-1.6373173160410067e-05,3.569766033958719e-05,2.1914131035165092e-07,0.9999999992287741
34.0,-0.0174376379355933,-0.07315404453706438,-0.012768163537212484,-1.652928666347109e-05,4.1713549900866425e-05,1.986818735844785e-07,0.9999999989933616
34.1,-0.014285365862479952,-0.07389470566428909,-0.01230493877933121,-1.6684711475598822e-05,4.771368692224752e-05,1.7831578738536186e-07,0.9999999987224963
34.2,-0.011142158993373575,-0.07463208845069602,-0.011838758248679342,-1.68394469355165e-05,5.369510917032412e-05,1.580538093997923e-07,0.9999999984166217
34.3,-0.008009223438924499,-0.0753661598674444,-0.011369574354486921,-1.6993492450913443e-05,5.965490275880685e-05,1.379065539868638e-07,0.9999999980762474
34.4,-0.004887761345281293,-0.07609688704550203,-0.010897341707939691,-1.7146847468159554e-05,6.559020457376975e-05,1.1788446488612556e-07,0.9999999977019485
34.5,-0.0017789702986776936,-0.07682423727801473,-0.010422017348684412,-1.7299511443978566e-05,7.14982039904411e-05,9.799779152122818e-08,0.9999999972943621
34.6,0.0013159572599227554,-0.07754817802255629,-0.009943560965770048,-1.7451483819185493e-05,7.737614396797327e-05,7.825656868613098e-08,0.9999999968541861
34.7,0.0043958346098552535,-0.0782686769032906,-0.009461935112340461,-1.7602763994684443e-05,8.32213216038541e-05,5.867059935927831e-08,0.9999999963821755
34.8,0.007459481315361371,-0.07898570171312125,-0.008977105413870836,-1.775335130972657e-05,8.903108822410326e-05,3.924944039504579e-08,0.9999999958791411
34.9,0.010505723779638793,-0.07969922041572096,-0.008489040769784163,-1.7903245022758252e-05,9.480284908249518e-05,2.0002390830829317e-08,0.9999999953459466
35.0,0.013533395788434863,-0.08040920114749849,-0.00799771354791736,-1.8052444294279843e-05,0.00010053406273469072,9.384825507895886e-10,0.9999999947835058
35.1,0.016541339043235185,-0.08111561221949246,-0.007503099771760407,-1.8200948171901564e-05,0.00010622224014838118,-1.7933526930870258e-08,0.9999999941927805
35.2,0.01952840368423715,-0.08181842211926856,-0.007005179300288461,-1.834875557800277e-05,0.00011186494360642838,-3.6605159808444e-08,0.9999999935747782
35.3,0.02249344880326322,-0.08251759951261645,-0.006503936000111348,-1.8495865298988984e-05,0.00011745978545276956,-5.506822167025394e-08,0.9999999929305494
35.4,0.025435342946880216,-0.0832131132453358,-0.005999357909824638,-1.8642275976732896e-05,0.0001230044267275709,-7.331480375220265e-08,0.9999999922611855
35.5,0.02835296460995081,-0.08390493234484925,-0.005491437396477942,-1.8787986101936917e-05,0.00012849657573141805,-9.133728394395775e-08,0.9999999915678165
35.6,0.031245202719904778,-0.08459302602184084,-0.004980171303909266,-1.8932994009079563e-05,0.00013393398655483647,-1.0912832675352393e-07,0.9999999908516084
35.7,0.034110957111993544,-0.08527736367174854,-0.004465561092940623,-1.907729787315003e-05,0.00013931445760420355,-1.2668088238495174e-07,0.9999999901137612
35.8,0.036949138995808775,-0.08595791487627082,-0.003947612973272638,-1.922089570746921e-05,0.00014463583015087513,-1.4398818510136805e-07,0.9999999893555065
35.9,0.03975867141332089,-0.08663464940480901,-0.0034263380269873083,-1.9363785363059143e-05,0.000149895986926244,-1.6104375100076253e-07,0.9999999885781055
36.0,0.04253848968873844,-0.08730753721581475,-0.0029017523235989346,-1.9505964529197943e-05,0.00015509285078184657,-1.7784137534582883e-07,0.9999999877828467
36.1,0.045287541870386715,-0.0879765484581285,-0.002373877026558003,-1.964743073491062e-05,0.00016022438343031212,-1.9437512955243185e-07,0.9999999869710436
36.2,0.048004789164850264,-0.08864165347222917,-0.0018427384910971335,-1.9788181351194713e-05,0.00016528858427860936,-2.1063935794301982e-07,0.9999999861440335
36.3,0.05068920636361109,-0.08930282279146025,-0.0013083683533877404,-1.9928213594176518e-05,0.0001702834893639578,-2.2662867434682004e-07,0.9999999853031739
36.4,0.05333978226235956,-0.08996002714320166,-0.0007708036109313386,-2.0067524529031523e-05,0.00017520717039864916,-2.423379586262064e-07,0.9999999844498415
36.5,0.05595552007310931,-0.09061323744994325,-0.0002300866941069128,-2.020611107391189e-05,0.0001800577339279467,-2.5776235319061334e-07,0.9999999835854294
36.6,0.05853543782932116,-0.09126242483040027,0.0003137344711409115,-2.0343970004865762e-05,0.00018483332060434922,-2.7289725955263926e-07,0.9999999827113458
36.7,0.06107856878408256,-0.09190756060047592,0.0008606064096192556,-2.0481097960841047e-05,0.00018953210457758464,-2.877383349639401e-07,0.9999999818290114
36.8,0.0635839618014809,-0.09254861627424703,0.0014104700520942426,-2.0617491448685254e-05,0.00019415229299962603,-3.022814891740871e-07,0.9999999809398573
