timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
16.35,-0.31247643114795665,-0.07363736479248928,-0.03653212761633995,0.0032258195724702353,-0.0021766583927646643,2.341337357415768e-05
16.36,-0.3129091675369011,-0.07377085424309371,-0.02559008965619114,-0.0036621026841894134,0.00568944732736913,-3.6906860791921495e-05
16.37,-0.3109284810598467,-0.07351165443481023,-0.08520995329774905,-0.0003451742279906582,0.0018001461271518393,-2.159995420499179e-06
16.38,-0.3113522259567958,-0.07397666667685598,-0.0653266960171095,0.0005191336228988674,0.0007795960343730899,4.390179189659584e-07
16.39,-0.3124183865210739,-0.07373985930314575,-0.04934438567971711,0.0019424615171683476,-0.0008669972633597034,1.3887962584980135e-05
16.4,-0.31301518179205345,-0.07380524724709403,-0.03620060510911571,0.003204517000006527,-0.002314720259174837,2.3640110798151775e-05
16.41,-0.3134453271336213,-0.07393940972377777,-0.02515563423344247,-0.0036364342505236648,0.005737137111389462,-3.676545532932492e-05
16.42,-0.31143332101635224,-0.07367373179079095,-0.08533642567698507,-0.00034229560849055943,0.0017572646349646231,-1.9678852640654055e-06
16.43,-0.3118506382904229,-0.07413843494674666,-0.06526568725462312,0.0005160822281093502,0.0007133107889555782,6.337416268542352e-07
16.44,-0.31292707621588534,-0.07390552482888779,-0.04913380077908869,0.0019296985236531394,-0.0009714749574156339,1.410109858616995e-05
16.45,-0.3135242876695088,-0.07397234572437128,-0.03586746405659369,0.0031831741320861766,-0.00245274013555378,2.3865609550916702e-05
16.46,-0.3139517929184876,-0.0741071788823433,-0.024720040059378334,-0.0036107311599637626,0.0057844880417129395,-3.6619825443437584e-05
16.47,-0.3119086744618471,-0.0738350263418397,-0.08545911665436279,-0.0003394198630757494,0.0017142343560239666,-1.7747087553483972e-06
16.48,-0.3123194974108401,-0.07429941440761922,-0.06520178445157399,0.0005130186434842557,0.0006469277841883935,8.293079550624403e-07
16.49,-0.31340612284935787,-0.07407040314433289,-0.04892103103060208,0.00191690842050464,-0.0010759687893396384,1.4313864477982593e-05
16.5,-0.31400368877498863,-0.07413865535710329,-0.03553271795908586,0.0031617914921101596,-0.002590703929826836,2.408986730262257e-05
16.51,-0.3144285044065498,-0.07427415692262684,-0.024283324009388707,-0.0035849936101652446,0.0058314946559203966,-3.647001371051657e-05
16.52,-0.31235448838984325,-0.07399553368259149,-0.08557802363640121,-0.00033654682297451933,0.0016710595351725772,-1.5804857871202352e-06
16.53,-0.31275874954772576,-0.0744596004409459,-0.06513499194227279,0.0005099431292752084,0.0005804537246483163,1.0256988875811265e-06
16.54,-0.3138554703419061,-0.07423448963095325,-0.048706085920002806,0.0019040916125176274,-0.0011804680923267917,1.452625129149768e-05
16.55,-0.314453328105202,-0.074304171455708,-0.03519638024584992,0.0031403696067589873,-0.00272859755867775,2.4312881842877567e-05
16.56,-0.31487540399055547,-0.07444033890635637,-0.023845502852282152,-0.003559221795842211,0.005878151534217348,-3.6316063171349305e-05
16.57,-0.3127707127070778,-0.07415524947873564,-0.085693144455945,-0.00033367631642827224,0.001627744433956151,-1.3852362639837947e-06
16.58,-0.31316834377292935,-0.07461898871241601,-0.0650653142386659,0.000506855948560626,0.0005138953247926744,1.2228964245144064e-06
16.59,-0.31427506559822405,-0.07439777974127537,-0.048488974861982115,0.0018912485071223332,-0.001284962200483729,1.4738250242871467e-05
16.6,-0.314873151534556,-0.0744688893661305,-0.03485846448825214,0.003118909005113215,-0.0028664069490727338,2.4534651264786924e-05
16.61,-0.31529243710082255,-0.07460572021500411,-0.023406593534502917,-0.003533415909607076,0.005924453300247649,-3.615801733973536e-05
16.62,-0.3131573001624588,-0.07431416957359716,-0.08580447694583881,-0.0003308081695446033,0.0015842933302303878,-1.1889801150413555e-06
16.63,-0.31354823214257976,-0.07477757488771886,-0.0649927558526997,0.0005037573663928868,0.00044725930827518704,1.4208825691419513e-06
16.64,-0.31466485836517677,-0.07456026899888002,-0.048269707484394075,0.00187837951353697,-0.0013894404499745266,1.4949852718764135e-05
16.65,-0.3152631079039736,-0.07463280450537013,-0.03451898432871303,0.003097410217813076,-0.0030041180397857993,2.4755173949178123e-05
16.66,-0.31567955208089415,-0.07477029630109655,-0.02296661300249525,-0.0035075761427680553,0.005970394621892229,-3.5995920210551954e-05
16.67,-0.3135142064536467,-0.07447228981050102,-0.08591201911656299,-0.0003279422070974515,0.0015407105177655213,-9.917373061193001e-07
16.68,-0.31389836955497685,-0.07493535473912516,-0.06491732154501051,0.0005006476490128145,0.00038055240725720445,1.6196393153820408e-06
16.69,-0.31502480142719946,-0.07472195310498364,-0.04804829348614703,0.0018654850419926661,-0.0014938921801655903,1.5161050262231386e-05
16.7,-0.31562314900313027,-0.07479591257464335,-0.03417795351623454,0.003075873776291448,-0.003141716782927161,2.4974448549302663e-05
16.71,-0.3160367002408293,-0.07493406265268732,-0.022525578273757674,-0.003481702686058246,0.006015970212053027,-3.5829816267244794e-05
16.72,-0.31384139017376356,-0.07462960624593507,-0.08601576919176068,-0.0003250782532633698,0.001497000305835907,-7.935278516009678e-07
16.73,-0.3142187138749364,-0.07509232425206847,-0.06483901614728893,0.000497527063113351,0.00031378136170576317,1.8191486356954395e-06
16.74,-0.31535485048195255,-0.07488282783185696,-0.04782474260167646,0.0018525655029938584,-0.001598306734786638,1.5371834558871143e-05
16.75,-0.31595322958821725,-0.0749582091685852,-0.03383538583534573,0.003054300212037353,-0.003279189145480997,2.519247397571746e-05
16.76,-0.3163638358394394,-0.07509701493546572,-0.022083506365788708,-0.0034557957303320676,0.006061174829429448,-3.565975048888541e-05
16.77,-0.31413881279362954,-0.07478611497191423,-0.08611572553718361,-0.0003222161323248752,0.001453167018808611,-5.943718258798677e-07
16.78,-0.3145092259160265,-0.07524847944750945,-0.06475784456227984,0.0004943958751483623,0.00024695291869479856,2.0193924693066697e-06
16.79,-0.3156549641403217,-0.0750428890583521,-0.047599064707526395,0.0018396213066409007,-0.0017026734630815438,1.5582197423430503e-05
16.8,-0.3162533073819418,-0.07511969020157494,-0.0334912951771571,0.0030326900559315435,-0.0034165211108311737,2.5409249381674416e-05
16.81,-0.316660916173106,-0.07525914888617535,-0.021640414473722558,-0.003429855467194972,0.006106003279270167,-3.548576835657124e-05
16.82,-0.31440643873281715,-0.0749418122936163,-0.08621188666069202,-0.000319355669305538,0.0014092149957167753,-3.942893742752573e-07
16.83,-0.31476986936951334,-0.07540381638193594,-0.06467381190589094,0.0004912543506984309,0.0001800738316870081,2.2203527110118945e-06
16.84,-0.31592510401523555,-0.07520213284095689,-0.047371269822349404,0.0018266528619970668,-0.0018069817209788214,1.5792130786786058e-05
16.85,-0.31652334305576346,-0.07528035151693757,-0.033145695397251984,0.003011043837613989,-0.003553698680310076,2.5624774148802758e-05
16.86,-0.31692790146919947,-0.07542046045472262,-0.02119631979269343,-0.00340388208960041,0.0061504504141230085,-3.5307915859363506e-05
16.87,-0.314644235288597,-0.07509669451621903,-0.08630425121225471,-0.0003164966905728015,0.0013651485898321866,-1.93300723571021e-07
16.88,-0.31500061092870624,-0.07555833139605284,-0.06458692340061134,0.0004881027538804018,0.00011315085982458698,2.4220112003267716e-06
16.89,-0.31616523463284807,-0.07536055523615914,-0.047141367964798064,0.0018136605765008934,-0.0019112208722499595,1.6001626683346795e-05
16.9,-0.31676330030094846,-0.07544018917116091,-0.03279860059990369,0.0029893620849072325,-0.0036907078747249315,2.5839047873199682e-05
16.91,-0.3171647549748968,-0.07558094551995964,-0.02075123951783553,-0.003377875792389733,0.006194511134569449,-3.5126239499496456e-05
16.92,-0.31485217276028266,-0.0752507581225359,-0.08639281801947618,-0.00031363902438026354,0.0013209721682321011,8.573808004526623e-09
16.93,-0.31520142014684893,-0.07571202083056505,-0.06449718433998441,0.00048494134680932834,4.619076720590383e-05,2.624349711234194e-06
16.94,-0.3163753235391198,-0.07551815254913663,-0.046909369295633496,0.0018006448554397643,-0.0020153802896793957,1.621067723898449e-05
16.95,-0.31697314575751534,-0.07559919932731418,-0.032450024853858395,0.0029676453232943814,-0.003827534735902952,2.6052070352058666e-05
16.96,-0.3173714428861274,-0.07574060024495566,-0.020305190986391608,-0.0033518367727873527,0.006238180389937179,-3.494078629704583e-05
16.97,-0.3150302242715952,-0.07540399970196177,-0.08647758608759659,-0.0003107825013732523,0.0012766901113495707,2.1131380131829929e-07
16.98,-0.31537226963251896,-0.07586488113275891,-0.06440460012413496,0.00048177038909471594,-2.079967784148211e-05,2.8273499423321073e-06
16.99,-0.31655534121100004,-0.07567492101401285,-0.04667528411772537,0.0017876061014442605,-0.0021194493562366936,1.641927465931615e-05
17.0,-0.317152849014235,-0.07575737829057516,-0.03209998229891653,0.002945894075421425,-0.003964165328229012,2.6263841570538638e-05
17.01,-0.3175479344541543,-0.07589942082830703,-0.019858191606658693,-0.0033257652308654605,0.0062814531790176854,-3.4751603793977916e-05
17.02,-0.3151783659660623,-0.07555641591494577,-0.08655855445738325,-0.00030792695505307095,0.0012323068125333556,4.148987272975722e-07
17.03,-0.3155131348542284,-0.07601690892755641,-0.06430917640187772,0.00047859013738837,-8.78137034871346e-05,3.0309935075394534e-06
17.04,-0.31670526110971764,-0.0758308571491284,-0.04643912269841621,0.0017745447140437394,-0.0022234174662436514,1.6627411218487506e-05
17.05,-0.31730238273297573,-0.07591472236612162,-0.03174848721698709,0.002924108860654105,-0.004100585740179937,2.647436168919642e-05
17.06,-0.31769420189675657,-0.07605740357519153,-0.019410258715879536,-0.0032996613699535996,0.006324324550757722,-3.4558740057508754e-05
17.07,-0.31529657684714607,-0.07570800356404561,-0.08663572256040197,-0.00030507222219359337,0.0011878266775906064,6.193079384829087e-07
17.08,-0.3156239942825323,-0.07616810083987957,-0.06421091871544604,0.0004754008449692681,-0.00015484453513282836,3.2352619273541934e-06
17.09,-0.3168250596630173,-0.07598595750835102,-0.04620089551821138,0.0017614610892578747,-0.0023272740265492644,1.6835079248496295e-05
17.1,-0.3174217225243581,-0.07607122807229416,-0.03139555392550619,0.0029022901946816042,-0.004236782085864047,2.6683631031873255e-05
17.11,-0.31781022045151985,-0.07621454489736834,-0.01896140986445971,-0.0032735253970109218,0.006366789604948609,-3.436224368280322e-05
17.12,-0.31538483892035174,-0.0758587594873461,-0.08670908972163716,-0.0003022181432169638,0.001143254124332224,8.245206611749654e-07
17.13,-0.31570482928344745,-0.07631845377886748,-0.06410983296234463,0.00047220276137694415,-0.00022188539614582167,3.4401366205797e-06
17.14,-0.3169147163006869,-0.07614021875212984,-0.0459606131286705,0.001748355619228769,-0.0024310084577000217,1.7042271128942093e-05
17.15,-0.3175108470188093,-0.07622689189190623,-0.03104119674190997,0.0028804385891491174,-0.004372740506554489,2.6891650073995625e-05
17.16,-0.3178959683580729,-0.0763708413487052,-0.018511662638331927,-0.00324735752296299,0.006408843492895073,-3.4162163795057666e-05
17.17,-0.31544313705111904,-0.07600868080714918,-0.0867786555502903,-0.0002993645625348675,0.0010985935821065272,1.0305159880190444e-06
17.18,-0.31575562429608794,-0.07646796447602355,-0.06400592496902391,0.0004689961320684092,-0.0002889295086000662,3.645598896635833e-06
17.19,-0.31697421343679366,-0.07629363764749542,-0.045718286116880336,0.0017352286918899174,-0.0025346101951161356,1.7248979277271014e-05
17.2,-0.31756973775998176,-0.07638171066304267,-0.03068543019679737,0.0028585545513368817,-0.004508447172225092,2.7098419431370956e-05
17.21,-0.31795142689361455,-0.07652628948306983,-0.018061034552374622,-0.003221157963004633,0.006450481418086344,-3.395855005091729e-05
17.22,-0.3154714591424579,-0.07615776453917533,-0.08684441979767143,-0.0002965113288546802,0.001053849491340215,1.2372728711937956e-06
17.23,-0.31577636658397523,-0.07661663008917685,-0.06389920084615142,0.0004657811981261939,-0.0003559700940131093,3.851629948379269e-06
17.24,-0.31700353643415724,-0.07644621099700544,-0.045473925176509056,0.001722080690668535,-0.0026380686902572077,1.7455196139541954e-05
17.25,-0.31759837945344316,-0.07653568108167974,-0.030328268820767335,0.0028366385838637324,-0.004643888283072115,2.7303939849396685e-05
17.26,-0.3179765803018597,-0.07668088613854707,-0.01760954337015619,-0.0031949269368593443,0.0064916986368376735,-3.3751452639156316e-05
17.27,-0.31546979593954916,-0.07630600787678077,-0.08690638228614489,-0.0002936582954459529,0.001009026303059277,1.4447701161309358e-06
17.28,-0.3157670465014917,-0.07676444763404788,-0.0637896666333404,0.0004625581959894433,-0.00042300037409396586,4.058210845472196e-06
17.29,-0.3170026736931675,-0.07659793581638041,-0.04522754117886052,0.0017089119942305137,-0.0027413734118018895,1.7660914181675832e-05
17.3,-0.3175967596646956,-0.07668880002142942,-0.029969727215473085,0.002814691184438008,-0.004779050071053086,2.7508212192789085e-05
17.31,-0.31797141593514766,-0.07683462808216746,-0.01715720674866361,-0.00316866466901579,0.006532490458950283,-3.354092228083505e-05
17.32,-0.31543814118961677,-0.07645340815543022,-0.08696454308676493,-0.00029080532037369577,0.0009641284784289907,1.6529863757784905e-06
17.33,-0.31572765726295415,-0.07691141437504712,-0.06367732861889408,0.00045932735722882697,-0.0004900135714782934,4.2653225282802375e-06
17.34,-0.3169716165984937,-0.07674880919239513,-0.044979144995238585,0.0016957229762518183,-0.002844513846806995,1.786612588119634e-05
17.35,-0.31756486905010206,-0.0768410644980122,-0.029609820053622116,0.002792712845633468,-0.004913918801397029,2.7711237435743348e-05
17.36,-0.3179359240590429,-0.07698751225859723,-0.016704042558046694,-0.00314237138892193,0.006572852248322593,-3.332701022862134e-05
17.37,-0.31537649157087344,-0.07659996274611558,-0.08701890234164011,-0.000287952266706418,0.0009191604882655283,1.8619001454180098e-06
17.38,-0.3156581951380133,-0.0770575274700036,-0.0635621931266428,0.0004560889083391382,-0.000557002910482552,4.472945802317221e-06
17.39,-0.3169103594835576,-0.0768988282473515,-0.04472874760352852,0.0016825140052200674,-0.002947479501886391,1.8070823719439996e-05
17.4,-0.3175027012503051,-0.07699247159820288,-0.02924856211450333,0.002770704054699097,-0.005048480774133957,2.791301665257321e-05
17.41,-0.31787009806549804,-0.07713953564802978,-0.01625006856187383,-0.0031160473311599543,0.006612779423587679,-3.310976826561457e-05
17.42,-0.31528484669252066,-0.07674566916193726,-0.0870694604060418,-0.0002850990026817997,0.0008741268125662732,2.0714897580170337e-06
17.43,-0.31555865930954496,-0.07720278446754492,-0.06344426672910686,0.00045284307058365077,-0.0006239616178427127,4.68106133324967e-06
17.44,-0.31681889971935107,-0.07704799021013287,-0.04447636005266986,0.0016692854442749122,-0.0030502599043693655,1.8275000174303447e-05
17.45,-0.31741025292575387,-0.07714301844430338,-0.02888596817740563,0.0027486652933979647,-0.005182722325603935,2.8113551008794988e-05
17.46,-0.3177739343307451,-0.07729069544382128,-0.01579530280793051,-0.003089692735579657,0.006652267458719023,-3.288924870341542e-05
17.47,-0.31516320913027585,-0.07689052491599568,-0.08711621767076849,-0.0002822454018574258,0.0008290319400253232,2.2817333801173438e-06
17.48,-0.31542905192694093,-0.07734718273866292,-0.06332355585669802,0.00044959005984141214,-0.0006908829234643435,4.889649642344237e-06
17.49,-0.31669723766114544,-0.07719629248725823,-0.04422199356923784,0.0016560376510680599,-0.0031528446034668747,1.8478647713459204e-05
17.5,-0.3172875237744677,-0.0772927023362513,-0.028522053234780742,0.0027265970378747882,-0.005316629829968349,2.8312841752700402e-05
17.51,-0.31764743223305913,-0.07744098876827366,-0.015339763130839401,-0.0030633078474200702,0.00669131188363181,-3.2665504379615764e-05
17.52,-0.31501158440860877,-0.0770345277345541,-0.08715917477530866,-0.0002793913432239713,0.0007838803675527684,2.492609008244004e-06
17.53,-0.315269378141636,-0.07749071986751233,-0.06320006729509942,0.00044633008649926694,-0.0007577600611655951,5.098691102522655e-06
17.54,-0.3165453766484916,-0.07734373244971948,-0.043965659379807676,0.0016427709776499055,-0.003255223171432187,1.868175878800244e-05
17.55,-0.3171345164609818,-0.07744152060951137,-0.02815683217249898,0.002704499758546559,-0.005450189700715624,2.851089020728905e-05
17.56,-0.31749059422381265,-0.07759041295685165,-0.0148834676849674,-0.0030368929173930897,0.006729908284779594,-3.2438588654619905e-05
17.57,-0.3148299809652144,-0.07717767534387576,-0.08719833246573216,-0.0002765367113003645,0.0007386765997899943,2.7040944658288427e-06
17.58,-0.31507964605381744,-0.0776333935093021,-0.06307380782999417,0.00044306335536141244,-0.0008245862694242435,5.3081659348627655e-06
17.59,-0.3163633230762741,-0.07749030764614417,-0.04370736878200887,0.001629485770385779,-0.003357385204715951,1.8884325826610105e-05
17.6,-0.31695123668740166,-0.07758947067060262,-0.027790320125120616,0.0026823739200201513,-0.005583388392157479,2.8707697762716304e-05
17.61,-0.3173034257741847,-0.07773896530949287,-0.014426434518099995,-0.0030104482017501858,0.006768052305733722,-3.2208555407896135e-05
17.62,-0.3146184102043037,-0.07731996557680532,-0.08723369155916316,-0.0002736813961988589,0.0006934251486232171,2.916167400652724e-06
17.63,-0.31485986674795186,-0.07777520142582262,-0.06294478435364681,0.00043979006558748067,-0.0008913547921230306,5.518054205678534e-06
17.64,-0.3161510862703665,-0.07763601558963273,-0.04344713328663374,0.0016161823698962702,-0.0034593203251234014,1.908634123017294e-05
17.65,-0.3167376931756394,-0.07773655006815261,-0.027422532156151647,0.002660219981040903,-0.005716212400924675,2.890326586921914e-05
17.66,-0.3170859353929245,-0.07788664341035201,-0.013968681784604087,-0.0029839739623202226,0.006805739647757998,-3.197545903351747e-05
17.67,-0.3143768864788399,-0.0774613963372417,-0.08726525312141575,-0.0002708252936714575,0.0006481305326967082,3.128805282814892e-06
17.68,-0.31461005427502187,-0.07791614134333713,-0.06281300390043043,0.0004365104106450354,-0.0009580588792954673,5.728335823959797e-06
17.69,-0.31590867854092153,-0.07778085407750268,-0.04318496433342034,0.0016028611110126012,-0.0035610181809634977,1.9287797366843363e-05
17.7,-0.3164938977029408,-0.0778827563507889,-0.027053483506733755,0.0026380383944420785,-0.005848648267452771,2.909759603027626e-05
17.71,-0.31683813459082444,-0.07803344466594808,-0.01351022778095512,-0.0029574704665385745,0.006842966070375539,-3.173935443529618e-05
17.72,-0.314105427072775,-0.0776019656001381,-0.08729301825383118,-0.000267968305137002,0.0006027972769263095,3.341985403101362e-06
17.73,-0.31433022563476243,-0.07805621120127171,-0.06267847357577239,0.0004332245782917264,-0.0010246917878658183,5.938990539447791e-06
17.74,-0.3156361152711895,-0.07792482076496299,-0.042920873575269525,0.001589522322758737,-0.0036624684481913784,1.948868656750075e-05
17.75,-0.31621986501306765,-0.07802808720924759,-0.026683189418008624,0.0026158296071419375,-0.0059806825774609005,2.9290689796409038e-05
17.76,-0.3165600379517741,-0.0781793667670172,-0.013051090732574266,-0.002930937987440105,0.006879727391917113,-3.150029702110164e-05
17.77,-0.31380405223657704,-0.07774167144702915,-0.0873169882709135,-0.0002651103376807391,0.0005574299120065362,3.555684871950651e-06
17.78,-0.3140204007934244,-0.07819540897457955,-0.06254120059168145,0.00042993275057145726,-0.0010912467823979996,6.149997941058016e-06
17.79,-0.315333414793173,-0.07806791344933117,-0.04265487273613644,0.0015761663283506689,-0.0037636608315573354,1.96890011217324e-05
17.8,-0.3159156128518248,-0.07817254040531907,-0.026311665202172208,0.0025935940601359967,-0.006112301963430562,2.948254875921247e-05
17.81,-0.3162516630972334,-0.07832440736876833,-0.012591289006991246,-0.002904376803649446,0.006916019490077074,-3.125834269686836e-05
17.82,-0.31347278509841203,-0.07788051199497659,-0.08733716462927532,-0.0002622513040485483,0.0005120329739259676,3.7698806187619907e-06
17.83,-0.31368060271930176,-0.07833373260268672,-0.062401192266747785,0.00042663510382668225,-0.0011577171358276787,6.361337455794563e-06
17.84,-0.3150005984586812,-0.07821013014108757,-0.042386973539976225,0.0015627934452137064,-0.0038645850657349204,1.988873327413356e-05
17.85,-0.31558116203811437,-0.07831611370079372,-0.025938926349056146,0.002571332188519875,-0.006243493106062471,2.967317454583474e-05
17.86,-0.3159130305974145,-0.07846856416193759,-0.012130841042790053,-0.002877787199343112,0.006951838302440746,-3.101354785984838e-05
17.87,-0.31311165180625267,-0.07801848543209644,-0.08735354878552926,-0.0002593911226093245,0.0004666110034740453,3.9845493917386464e-06
17.88,-0.31331085732944075,-0.07847118030923639,-0.06225845609719727,0.00042333180873847754,-0.0012240961302078313,6.572988348149549e-06
17.89,-0.31463769056827573,-0.07835146870860399,-0.04211718785285257,0.0015494039850171006,-0.003965230916459791,2.008787522106188e-05
17.9,-0.31521653637511804,-0.07845880499957048,-0.025564988277437806,0.0025490444215295355,-0.00637424273574221,2.986256881388678e-05
17.91,-0.3155441641666812,-0.0786118350504239,-0.011669765314081815,-0.0028511694641964805,0.0069871798270191845,-3.076596939141071e-05
17.92,-0.3127206813857697,-0.07815559005308614,-0.087366142480505,-0.00025652971731217116,0.0004211685457526414,4.199667758121108e-06
17.93,-0.31291119347187646,-0.07860775014023602,-0.06211299961478289,0.0004200230303653521,-0.0012903770574448094,6.784929719843444e-06
17.94,-0.3142447184600883,-0.07849192719788789,-0.04184552757635629,0.0015359982537213397,-0.0040655881816537235,2.0286419107785906e-05
17.95,-0.31482176268582407,-0.0786006122410754,-0.025189866583730236,0.0025267311825864615,-0.006504537633988854,3.0050733246614148e-05
17.96,-0.31514509046814965,-0.07875421786707193,-0.0112080803305048,-0.0028245238933325865,0.007022040122764077,-3.0515664649441165e-05
17.97,-0.3122999058291498,-0.07829182415264313,-0.08737494756161368,-0.00025366701763010523,0.00037571014968445365,4.415212104839136e-06
17.98,-0.312481642996687,-0.0787434404259102,-0.0619648303867848,0.0004167089282090167,-0.001356553220032195,6.99714051003833e-06
17.99,-0.31382171243876655,-0.07863150365494675,-0.04157200489629531,0.0015225765516401761,-0.004165646692546781,2.0484357025949267e-05
18.0,-0.3143968707952638,-0.07874153343578882,-0.024813576864346487,0.0025043928893636967,-0.006634364634898847,3.023766954846939e-05
18.01,-0.3147158392202698,-0.07889571058683487,-0.010745804708278683,-0.002797850787230648,0.0070564153100792035,-3.0262691460072802e-05
18.02,-0.3118493600240413,-0.07842718613204624,-0.08737996591179353,-0.000250802958480715,0.000330240367522246,4.63115863960463e-06
18.03,-0.31202224068493933,-0.07887824935437493,-0.061813956193645936,0.0004133896562888615,-0.0014226179317855577,7.209599495900152e-06
18.04,-0.3133687058110013,-0.07877019630342375,-0.04129663178531473,0.001509139173521009,-0.0042653963147934945,2.068168101151046e-05
18.05,-0.3139418935305116,-0.0788815665941911,-0.024436134857808156,0.00248202995386661,-0.0067637106265772545,3.0423379441058926e-05
18.06,-0.3142564431612982,-0.07903631122019306,-0.010282957134677417,-0.0027711504516469603,0.007090301571321872,-3.000710810903839e-05
18.07,-0.31136908186013557,-0.07856167442810147,-0.08738119962714563,-0.00024793748014466594,0.00028476375436256324,4.8474833923172796e-06
18.08,-0.31153302428421625,-0.07901217529138194,-0.061660384922390676,0.0004100653632285663,-0.001488564518570763,7.4222852936308904e-06
18.09,-0.3128857348677627,-0.07890800333143488,-0.04101942050027674,0.0014956864086277531,-0.004364826949582846,2.0878383042898444e-05
18.1,-0.3134568667384485,-0.07902070990439825,-0.02405755630263684,0.0024596427825194587,-0.0068925625525685635,3.060786465935675e-05
18.11,-0.3137669380670616,-0.07917601777762684,-0.009819556296974952,-0.002744423197506807,0.007123695151294612,-2.9748973332544168e-05
18.12,-0.31085911201600425,-0.07869528754866906,-0.0873786509458796,-0.00024507052816552565,0.00023928486764994514,5.06416221695593e-06
18.13,-0.31101403449085296,-0.07914521670926433,-0.06150412442451625,0.00040673619235475104,-0.0015543863190348518,7.635176359732367e-06
18.14,-0.312372838866537,-0.07904492296262333,-0.040740383298043525,0.0014822185408400739,-0.004463928534742255,2.107445503959168e-05
18.15,-0.31294182930352576,-0.07915896151899915,-0.023677857079462683,0.0024372317762636417,-0.007020907413268224,3.0791126948249775e-05
18.16,-0.3132473626976662,-0.07931482837619797,-0.009355621024553784,-0.002717669340807149,0.007156592357725876,-2.9488346307817214e-05
18.17,-0.3103194942255527,-0.0788280240371364,-0.08737232214173218,-0.00024220205325439694,0.00019380826669210868,5.281170793636211e-06
18.18,-0.31046531493217344,-0.07927737193824669,-0.06134518283573698,0.00040340228179396856,-0.0016200766853307744,7.848250992693462e-06
18.19,-0.3118300600668533,-0.07918095352721366,-0.04045953257758583,0.0014687358487576665,-0.004562691045838405,2.126988886096043e-05
18.2,-0.3123968230411833,-0.07929631966163697,-0.023297052997861556,0.002414797330666362,-0.007148732267338871,3.097316805937808e-05
18.21,-0.31269775885078843,-0.0794527412395496,-0.008891170182323549,-0.002690889202481131,0.007188989561749714,-2.9225286643005683e-05
18.22,-0.3097502750826209,-0.07895988247241803,-0.08736221570160296,-0.00023933201116042207,0.0001483385121705625,5.498484631270363e-06
18.23,-0.3098869122020176,-0.07940863959277067,-0.061183568220712914,0.0004000637646045614,-0.001685628983837562,8.061487335047877e-06
18.24,-0.31125744369475683,-0.07931609335543044,-0.040176880773401535,0.0014552386058227112,-0.004661104497264576,2.146467630546324e-05
18.25,-0.31182189276890426,-0.07943278262700915,-0.02291516018715356,0.002392339836040228,-0.0072760242331013835,3.115398974826296e-05
18.26,-0.3121181713972021,-0.07958975455579775,-0.008426222599666744,-0.00266408310828405,0.007220883198367652,-2.895985436692463e-05
18.27,-0.3091515040587467,-0.07909086150448275,-0.08734833421897292,-0.00023646036255972006,0.00010288016565068638,5.716079070285595e-06
18.28,-0.3092788758252141,-0.07953901810964226,-0.06101928885726693,0.0003967207688845975,-0.0017510365958828345,8.274863375649644e-06
18.29,-0.31065503790728144,-0.07945034091960679,-0.039892440355515646,0.0014417270804371945,-0.004759158943330462,2.1658809110091774e-05
18.3,-0.3112170864127961,-0.07956834867428597,-0.022532194599023114,0.002369859677563509,-0.007402770489929622,3.133359377168744e-05
18.31,-0.31150864806761547,-0.07972586658411274,-0.007960797354655824,-0.0026372513886529607,0.007252269766903692,-2.8692109918282832e-05
18.32,-0.3085232335919841,-0.07922095988988076,-0.08733068035837732,-0.00023358707291823476,5.743778909622719e-05,5.93392928583692e-06
18.33,-0.3086412582575804,-0.07966850613883025,-0.06085235309427617,0.00039337341791198033,-0.0018162929184578503,8.4883569523288e-06
18.34,-0.31002289391679483,-0.07958369462102155,-0.039606224042643134,0.0014282015360953925,-0.004856844479337415,2.185227895009278e-05
18.35,-0.3105824547056102,-0.07970301624027343,-0.022148172327263183,0.0023473572354135138,-0.007528958279631459,3.1511981885391695e-05
18.36,-0.31086923977241554,-0.07986107561919198,-0.007494913454308971,-0.002610394378573162,0.007283145831455425,-2.8422114134663722e-05
18.37,-0.30786551898032144,-0.07935017627858088,-0.0873092569619871,-0.00023071211236611782,1.2015944380758259e-05,6.152010291166863e-06
18.38,-0.3079741148681592,-0.07979710233030346,-0.06068276931614491,0.00039002183027040825,-0.001881391364932636,8.701945754763333e-06
18.39,-0.30936106581336276,-0.07971615293200784,-0.03931824444691756,0.001414662231514552,-0.004954151242654195,2.2045077438937942e-05
18.4,-0.30991805152424945,-0.07983678372625036,-0.02176310967882955,0.002324832884898392,-0.007654574907816321,3.168915584187041e-05
18.41,-0.31020000028192385,-0.07999537999126005,-0.007028589905644367,-0.0025835124174284707,0.007313508021329162,-2.814992824104868e-05
18.42,-0.30717841845273597,-0.07947850946266044,-0.0872840670496089,-0.0002278354555487398,-3.338080719588604e-05,6.370296941383146e-06
18.43,-0.3072775039925091,-0.07992480529850354,-0.06051054601385886,0.00038666611999737307,-0.0019463253657640098,8.915607327665016e-06
18.44,-0.30866961068909404,-0.07984771446700734,-0.03902851435810817,0.001401109420783561,-0.005051069413779367,2.223719612860966e-05
18.45,-0.30922393360555134,-0.07996964953349561,-0.021377022818569458,0.002302286996603887,-0.007779607745260271,3.186511738856667e-05
