timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
17.62,-0.08128456958189645,-0.26218675074574094,-0.04987195239891662,0.000588962626360076,0.0031239905819249406,-7.150272331010375e-05
17.63,-0.082743558493803,-0.26238238094222766,-0.02573432706043377,-0.0007236767660984407,0.005754611214240902,-7.690121386165881e-05
17.64,-0.08248591942816574,-0.2634544420310192,-0.006332870547964831,-0.0028510937233853497,0.009457936655653624,-0.0001048141435533844
17.65,-0.0829270167201912,-0.2639404530313527,0.009609384932218745,-0.004721122850601126,0.01282970428958194,-0.00012505748129685123
17.66,-0.08360607779422935,-0.26422852601015734,0.022995671002945528,0.005649026409794057,-0.0043333036962432455,5.200439056957313e-07
17.67,-0.08390977384920006,-0.26199135556126407,-0.049863232902680465,0.0005512382817505299,0.0031644542549318514,-7.172976757798163e-05
17.68,-0.08537289716059604,-0.2621767761823435,-0.02569092881543611,-0.0007787215702895459,0.005757299310758213,-7.713528784459125e-05
17.69,-0.08511805805966333,-0.2632520279277628,-0.006261452760725206,-0.002934562940466617,0.009448223430804885,-0.00010508431510837352
17.7,-0.08556760892730608,-0.2637346133482765,0.009703737831046055,-0.004829699598948188,0.012801783108411204,-0.00012535356103110244
17.71,-0.08625070293533099,-0.2640175030244052,0.02310925843573841,0.005677655151707444,-0.0043612247644648355,3.8682180251715633e-07
17.72,-0.08653294177207727,-0.2617709693630843,-0.04985393292855633,0.0005134818243742343,0.003205005580409006,-7.19558957933438e-05
17.73,-0.08800013024057307,-0.2619461388597699,-0.0256472349136061,-0.0008337127184808359,0.005759574415564314,-7.736833510908402e-05
17.74,-0.0877480191618929,-0.26302448885573426,-0.006189965766623118,-0.003017840521252872,0.00943793361939101,-0.0001053527952302671
17.75,-0.08820603934367455,-0.2635035983189482,0.00979796613620465,-0.004937964036066979,0.012773043220754914,-0.00012564746853550152
17.76,-0.08889313157567358,-0.26378127031989607,0.0232225586671575,0.0057059200238363805,-0.004389964539064163,2.5282063646840354e-07
17.77,-0.08915382547769468,-0.26152560721470763,-0.04984405247654422,0.00047569704831785815,0.0032456422107681304,-7.218106075784821e-05
17.78,-0.09062500915035798,-0.2616904848018464,-0.025603245816796516,-0.0008886447371765061,0.005761436689800348,-7.76003093625371e-05
17.79,-0.09037555376067985,-0.2627718401981838,-0.0061184104538369866,-0.003100918243734158,0.009427068193964154,-0.00010561954282884674
17.8,-0.0908420581424707,-0.26324742362859865,0.009892068568717605,-0.0050459055214694855,0.01274348678624217,-0.00012593916636500455
17.81,-0.09153311331999703,-0.2635198439016051,0.023335570062954503,0.005733818362015463,-0.004419520860431018,1.1810120104492768e-07
17.82,-0.09177217730638176,-0.26125528659548536,-0.049833591369008445,0.000437887751259425,0.0032863617576071357,-7.240521503380994e-05
17.83,-0.0932472856263189,-0.26140983235833914,-0.025558962057914414,-0.0009435121581185808,0.005762886302796323,-7.783116408474855e-05
17.84,-0.09300041316606666,-0.26249409989631545,-0.006046787710545232,-0.0031837879052474182,0.009415628151439226,-0.00010588451667350586
17.85,-0.09347541571003148,-0.26296610737830406,0.009986043778553721,-0.005153513446236466,0.012713116012543579,-0.0001262286169974325
17.86,-0.09417039812831263,-0.2632332423679884,0.02344829095335399,0.005761347540107249,-0.004449891520913829,-1.7275265045156368e-08
17.87,-0.0943877500247936,-0.2609600275071955,-0.04982254957042187,0.0004000577340370669,0.003327161793595077,-7.262831097130683e-05
17.88,-0.09586671179562245,-0.26110420233038667,-0.025514384134339707,-0.0009983095188928158,0.0057639234336937,-7.80608525547488e-05
17.89,-0.09562234883020437,-0.26219128830717864,-0.005975098424926273,-0.0032664413233590046,0.009403614514627455,-0.00010614767541832374
17.9,-0.09610586282349232,-0.26265967019156733,0.010079890486736076,-0.005260777234139501,0.012681933156780567,-0.00012651578285735647
17.91,-0.09680473628037589,-0.26292148680440164,0.02356071970410767,0.005788504970215876,-0.004481074263410378,-1.532471106315415e-07
17.92,-0.09700029664827525,-0.26063985236746134,-0.049810927080784495,0.00036221080021196263,0.003368039854330665,-7.285030073601656e-05
17.93,-0.09848303996307095,-0.26077361800602716,-0.025469512507925174,-0.0010530313635282896,0.005764548273042582,-7.82893278784979e-05
17.94,-0.09824111266709679,-0.2618634283457766,-0.005903343520685667,-0.0033488703367347715,0.00939102833375167,-0.0001064089776279199
17.95,-0.09873315050867859,-0.2623281352676088,0.010173607378760607,-0.005367686342750496,0.012649940526911745,-0.00012680062634070122
17.96,-0.09943587834015943,-0.2625846007298094,0.023672854680967248,0.005815288102913891,-0.0045130667799813985,-2.8975230567630187e-07
17.97,-0.09960957054744313,-0.26029478611633294,-0.04979872379351491,0.0003243507556423648,0.0034089934401969352,-7.307113633798359e-05
17.98,-0.10109602278873808,-0.2604181051957255,-0.025424347747105003,-0.0011076722430933279,0.005764761024385822,-7.851654301733306e-05
17.99,-0.10085645694601908,-0.2615105453962485,-0.005831523850474696,-0.0034310668060122344,0.00937787068793499,-0.00010666838180400058
18.0,-0.10135703011115993,-0.26197152816820335,0.010267193104596117,-0.005474230264552168,0.01261714048309253,-0.00012708310984001488
18.01,-0.1020635751913801,-0.26222261027442073,0.023784694249684435,0.005841694427455667,-0.0045458667104909395,-4.267284757039256e-07
18.02,-0.1022153253416036,-0.25992485614523275,-0.04978593967308598,0.0002864814080500164,0.0034500200181827416,-7.329076966093184e-05
18.03,-0.1037054133945503,-0.2600376921080283,-0.025378890313731972,-0.001162226716293853,0.005764561905806029,-7.874245081709259e-05
18.04,-0.10346813407835498,-0.2611326673118697,-0.00575964030247178,-0.003513022614664167,0.009364142686653674,-0.00010692584641252038
18.05,-0.10397725336730446,-0.26158987708413406,0.010360646420792818,-0.005580398528035385,0.012583535438999567,-0.00012736319577029184
18.06,-0.10468757807302609,-0.26183554401981723,0.023896236776010937,0.005867721471990052,-0.00457947164128201,-5.641129369122534e-07
18.07,-0.1048173150763887,-0.2595300922969557,-0.04977257468397056,0.0002486065665934893,0.0034911170236788334,-7.35091524922285e-05
18.08,-0.10631096500901549,-0.25963240949167243,-0.025333140811767407,-0.0012166893500637945,0.0057639511514391666,-7.89670040377317e-05
18.09,-0.1060758970439224,-0.2607298244861056,-0.005687693835909613,-0.003594729669861593,0.009349845471161003,-0.00010718132991132661
18.1,-0.10659357226217026,-0.26118321262202926,0.01045396601284665,-0.005686180698801377,0.012549127863112651,-0.00012764084659524575
18.11,-0.10730763850830272,-0.26142343301671644,0.024007480696752737,0.005893366803772591,-0.004613879103894537,-7.018427320382658e-07
18.12,-0.10741529411717465,-0.25911052691895975,-0.0497586288616958,0.0002107300414400026,0.003532281862272113,-7.372623655341815e-05
18.13,-0.1089124314290757,-0.2592022905290037,-0.02528709966753695,-0.0012710547201583804,0.005762929012979555,-7.919015538362092e-05
18.14,-0.10867949903570207,-0.2603020497282671,-0.00561568526791234,-0.003676179903331236,0.009334980215888897,-0.00010743479077834241
18.15,-0.10920573927819532,-0.26075156794647114,0.010547150601780686,-0.005791566380646544,0.012513920279982913,-0.0001279160248541078
18.16,-0.10992350844674093,-0.2609863108560262,0.024118424342134404,0.005918628029372188,-0.004649086573797281,-8.398546664884431e-07
18.17,-0.11000901718460909,-0.25866619477454833,-0.04974410213520741,0.0001728556433408645,0.003573511911465389,-7.394197353099076e-05
18.18,-0.11150956670036294,-0.2587473709247945,-0.025240767485001925,-0.0013253174117388656,0.0057614957611093745,-7.941185753395185e-05
18.19,-0.11127869363747322,-0.25984937838785527,-0.005543615522185519,-0.003757365272207644,0.009319548129777776,-0.00010768618753991937
18.2,-0.11181350707545334,-0.2602949786378872,0.010640198908618004,-0.005896545216651821,0.012477915271417988,-0.00012818869318849372
18.21,-0.11253494015761589,-0.2605242136155539,0.024229066113434783,0.005943502794875415,-0.004650311578971181,-9.78085345177055e-07
18.22,-0.11259823939013813,-0.2581971331316879,-0.04972899450450541,0.0001349871834611955,0.0036113810405931836,-7.415631510771073e-05
18.23,-0.11410212533036201,-0.25826768876413553,-0.025194144761542248,-0.0013794719843832051,0.005764684501384371,-7.963213899177923e-05
18.24,-0.113876646139488,-0.2593718441978865,-0.005471525028610813,-0.0038382777274829274,0.009305980064983808,-0.00010793562514633593
18.25,-0.11441970933390166,-0.2598134791753637,0.010733075477276088,-0.00600110683985961,0.012443626686560898,-0.0001284591273376633
18.26,-0.11514526622846688,-0.26003717568556795,0.02433936536760939,0.005967988773199019,-0.004561872860716278,-1.1157350925780813e-06
18.27,-0.11518650648412176,-0.25770337725106174,-0.049713346221835764,9.712848915969727e-05,0.003642275320337035,-7.436899171986637e-05
18.28,-0.11669390769242227,-0.2577632800004892,-0.025147274698156252,-0.00143351296050739,0.0057816043800607095,-7.985083239880459e-05
18.29,-0.11648262557173439,-0.2588694762195587,-0.005399523708149445,-0.003918909184394861,0.00929907462705274,-0.00010818323996146569
18.3,-0.11703327544410058,-0.25930709943722263,0.010825677421166802,-0.006105240833749219,0.01241571151111261,-0.0001287278671890946
18.31,-0.11776432444321472,-0.2595252263759562,0.024449209554688878,0.005992083644519877,-0.004467280045439202,-1.2503487168278237e-06
18.32,-0.11778405124118763,-0.2571849572063911,-0.04969726880688086,5.9283414261966996e-05,0.0036776628917800074,-7.457903836925179e-05
18.33,-0.11929562813151051,-0.2572341750095575,-0.025100274356759655,-0.0014874349693882068,0.005801830117275567,-8.006668676374643e-05
18.34,-0.11909917727592756,-0.25834231434984645,-0.005327634546858917,-0.003999251635633387,0.009294295116914542,-0.0001084281198333585
18.35,-0.11965788139889355,-0.2587758781658067,0.01091796573149395,-0.006208936915072627,0.012388851945185325,-0.00012899392400543585
18.36,-0.12039477013559008,-0.25898840606330964,0.02455856900951403,0.0060157851416851905,-0.004371104646163755,-1.380064448737705e-06
18.37,-0.12039306675148964,-0.2566419151150967,-0.049680781764038784,2.145578785548146e-05,0.0037133242929836153,-7.478506913685467e-05
18.38,-0.12190896438113441,-0.2566804173831372,-0.025053159831145422,-0.0015412326117946957,0.005821546854038977,-8.027824940570538e-05
18.39,-0.12172753393713265,-0.25779040232265515,-0.005255870654252703,-0.004079297104948023,0.009288180561647104,-0.00010866890052339034
18.4,-0.12229434716459764,-0.25821985991214547,0.011009929856697909,-0.006312184842673957,0.01235991769148323,-0.00012925593730478733
18.41,-0.12303704917115965,-0.25842676020459976,0.024667435809533345,0.006039091064816787,-0.004276187074753007,-1.5032005793883332e-06
18.42,-0.12301365796218988,-0.25607429789076264,-0.04966388335247984,-1.635055425060726e-05,0.0037467033267708366,-7.498559869333998e-05
18.43,-0.12453371514453693,-0.25610205533155295,-0.02500592813703406,-0.0015949004963268082,0.0058384559053522075,-8.048400733231315e-05
18.44,-0.12436721508635173,-0.2572137883838366,-0.00518422776707439,-0.004159037648209279,0.009278670265583712,-0.00010890409742489565
18.45,-0.1249419403848151,-0.25763909349052483,0.011101575267957742,-0.006414974427357457,0.012327066803975974,-0.00012951241130337236
18.46,-0.12569020181985024,-0.2578403382891281,0.024775816278577167,0.006061999267960888,-0.004184181941336074,-1.6183247001782543e-06
18.47,-0.12564467162690107,-0.2554821564082488,-0.04964655889949654,-5.4131777974715696e-05,0.0037763348208176943,-7.517920117848229e-05
18.48,-0.1271685438908321,-0.25549914079547875,-0.024958564246446713,-0.0016484332464547662,0.005851262011235318,-8.068253513054278e-05
18.49,-0.12701671902703993,-0.2566125243674833,-0.005112690963926525,-0.004238465358312621,0.009264626005517241,-0.0001091322736631539
18.5,-0.1275990127425075,-0.25703363119689016,0.011192917028779448,-0.006517295535253844,0.01228930500675616,-0.00012976188889520787
18.51,-0.12835244991293848,-0.25722919328785565,0.02488372555120577,0.006084507651156208,-0.004095965319046756,-1.7242814082670628e-06
18.52,-0.12828423251676213,-0.2548655447753845,-0.04962878623615552,-9.188405548262411e-05,0.003801468275021985,-7.536460818464877e-05
18.53,-0.1298114730730049,-0.25487172893079446,-0.024911046594411346,-0.0017018255044472046,0.005859325592397038,-8.08725818672555e-05
18.54,-0.12967397818641757,-0.25598666519854874,-0.005041239319325541,-0.0043175723678145084,0.00924551075594256,-0.00010935214158682334
18.55,-0.1302634192867913,-0.25640352838252056,0.011283975496212406,-0.006619138089584756,0.012246188908972225,-0.00013000305644324345
18.56,-0.1310215825611749,-0.25659338108496854,0.024991183664724304,0.006106614155919862,-0.004011908748393651,-1.8201981549854278e-06
18.57,-0.1309300944996039,-0.25422451990664285,-0.04961053974739116,-0.00012960356761786054,0.003821814765905901,-7.554076194660069e-05
18.58,-0.1324602073538017,-0.2542198776112059,-0.024863350240877935,-0.0017550719334766453,0.005862429040319699,-8.105311665681206e-05
18.59,-0.13233665580258958,-0.25533626860863023,-0.004969849065616927,-0.0043963508502627615,0.009221172903398174,-0.00010956261807760408
18.6,-0.13293279099713118,-0.25574884311652113,0.011374773549732708,-0.006720492071494546,0.012197626802050037,-0.00013023480121170447
18.61,-0.13369520573291993,-0.2559329602291882,0.025098212752538984,0.006128316762896031,-0.003932063032870973,-1.9054761986694619e-06
18.62,-0.13357986773598896,-0.2535591413277416,-0.04959179239705236,-0.0001672865050226669,0.0038373773099977613,-7.570683809023966e-05
18.63,-0.1351123414394806,-0.2535436473038999,-0.024815449393145173,-0.0018081672185727674,0.005860620200254638,-8.122334626698109e-05
18.64,-0.1350023367407971,-0.25466139474517036,-0.0048984957246034355,-0.004474793020722059,0.009191701858503154,-0.00010976284868868767
18.65,-0.13560470861762042,-0.2550696359016058,0.011465334672777772,-0.006821347520320866,0.012143745490199512,-0.00013045623691747496
18.66,-0.1363709014867709,-0.25524799177389923,0.025204835374381673,0.0061496134908923025,-0.0038562810016111223,-1.979771997840182e-06
18.67,-0.13623116196015417,-0.25286947089142586,-0.04957251785953076,-0.00020492906844268247,0.0038483376810652,-7.586224825162373e-05
18.68,-0.13776549135258165,-0.2528431007853271,-0.02476731868483739,-0.0018611060668655708,0.005854108057916524,-8.13827143629845e-05
18.69,-0.13766864615405439,-0.2539621062069841,-0.004827155422049145,-0.004552891135806536,0.009157331941033558,-0.0001099522112850641
18.7,-0.1382768112279109,-0.25436596965633385,0.011555681780350824,-0.0069216945335368665,0.012084801755814745,-0.00013066670835279391
18.71,-0.13904632588435106,-0.2545385390639865,0.02531107345049577,0.006170502396773598,-0.0037842990270660886,-2.0429729802676764e-06
18.72,-0.13888167469389145,-0.25215557277746825,-0.049552691194776344,-0.00024252746855205586,0.0038549813667554007,-7.60066298873681e-05
18.73,-0.14041737358638784,-0.2521183031412022,-0.024718934312772944,-0.0019138832074232879,0.005843193683701266,-8.153088918759645e-05
18.74,-0.1403333216742908,-0.25323846783109616,-0.004755805633749333,-0.004630637493469977,0.009118378857460873,-0.00011013030669174092
18.75,-0.14094686033416792,-0.25363790951971055,0.011645836188733938,-0.007021523266560554,0.012021123950805726,-0.00013086578274949467
18.76,-0.14171926689954262,-0.2538046677535988,0.02541694755109347,0.006190981575849199,-0.003715790713552781,-2.095170512142491e-06
18.77,-0.1415292424056247,-0.25141751331503315,-0.049532289487785874,-0.0002800779255445777,0.0038576482488354236,-7.613982840348299e-05
18.78,-0.1430658509349314,-0.25136932169544934,-0.024670274569871253,-0.001966493390902272,0.005828224947262199,-8.166774442493924e-05
18.79,-0.1429942534514339,-0.2524905466572136,-0.004684425789491797,-0.004708024432702296,0.009075198142648788,-0.000110296941564758
18.8,-0.14361277585805965,-0.25288552290447797,0.01173581750890662,-0.007120823932541587,0.011953073880703529,-0.00013105323319580658
18.81,-0.14438767543367703,-0.2530464456818038,0.02552247639897587,0.0062110491625266715,-0.0036504018483018274,-2.136632033855314e-06
18.82,-0.14417186726234377,-0.25065536107149455,-0.049511292381509975,-0.0003175766686237839,0.0038567005941163345,-7.626187513761634e-05
18.83,-0.14570895555010566,-0.2505962258680938,-0.024621319880679948,-0.002018931389131549,0.005809567219665403,-8.179333650896351e-05
18.84,-0.14564950415518751,-0.2517184119454896,-0.0046129975928010936,-0.004785044333225668,0.009028158365776983,-0.00011045210705636435
18.85,-0.14627265258582156,-0.2521088793905335,0.011825643220220172,-0.007219586802194972,0.011881022321124965,-0.00013122901773301478
18.86,-0.1470496794198084,-0.2522639429436424,0.025627676656370113,0.006230703331057711,-0.003587772772202527,-2.1677736865146973e-06
18.87,-0.14680772828512545,-0.24986918671032754,-0.049489681863690294,-0.0003550199355118241,0.0038525026593759512,-7.63729635863544e-05
18.88,-0.14834489789450345,-0.24979908729960698,-0.024572053227700508,-0.0020711919947283266,0.005787584793986891,-8.190788057388592e-05
18.89,-0.14829731551202485,-0.2509221351054691,-0.004541504949884256,-0.004861689615268484,0.008977624226742528,-0.00011059595567758772
18.9,-0.14892476492889273,-0.25130805074269347,0.011915328634870548,-0.007317802203737695,0.011805333658868475,-0.00013139325656750497
18.91,-0.1497035864161944,-0.25145723180131085,0.025732562960456562,0.006249942296289664,-0.003527552336814609,-2.189134280511937e-06
18.92,-0.1494351826281104,-0.24905906306216252,-0.04946744265765801,-0.0003924039720193586,0.0038454080561442583,-7.647342545632215e-05
18.93,-0.15097206617298298,-0.24897797976208835,-0.024522459938225438,-0.0021232700207916367,0.0057626294601948805,-8.201172648751985e-05
18.94,-0.15093610667094026,-0.2501017897493796,-0.0044699341472664855,-0.004937952739435538,0.00892394624709567,-0.00011072877793701647
18.95,-0.15156756379752778,-0.2504831109106931,0.012004886826844086,-0.007415460522939999,0.01172635660994039,-0.00013154620899637887
18.96,-0.15234787973383845,-0.25062638671968784,0.025837147923368775,0.006268764314368902,-0.0034694062639212334,-2.2013511178412784e-06
18.97,-0.1520527602494326,-0.24822506508925812,-0.04944456183153534,-0.0004297250317127476,0.0038357522709396887,-7.656370754627053e-05
18.98,-0.15358902050621737,-0.24813297919479282,-0.024472527790919685,-0.0021751603006937726,0.0057350338265745385,-8.210533587864894e-05
18.99,-0.15356446727565753,-0.24925745163884017,-0.004398273567574051,-0.005013826206694986,0.008867454829604084,-0.0001108509797595654
19.0,-0.15419966917562533,-0.24963413606471363,0.01209432880955319,-0.007512552203298925,0.01164441895691151,-0.0001316882510620486
19.01,-0.15498120990997677,-0.24977148433080743,0.025941441990084968,0.00628716768335646,-0.003413021808557546,-2.205137939342047e-06
19.02,-0.15465915531365226,-0.24736726993879188,-0.04942102883376265,-0.000466979375691191,0.003823848583723424,-7.664435006922707e-05
19.03,-0.15619448337389485,-0.24726416370413062,-0.024422246731603536,-0.0022268576879871955,0.005705107763722914,-8.218926070113467e-05
19.04,-0.15618114765914015,-0.248389198720389,-0.004326513760588568,-0.005089302558485352,0.008808457185737261,-0.00011096306129065695
19.05,-0.1568198599244397,-0.24876120450656458,0.012183663571363468,-0.007609067746337222,0.011559824918956567,-0.00013181985454884754
19.06,-0.1576023842275731,-0.24889260350491327,0.026045453864753654,0.006305150743752298,-0.0033581100058861814,-2.201265103484888e-06
19.07,-0.15725321539150627,-0.24648575688956953,-0.04939683527993566,-0.000504163272471477,0.0038099862015173822,-7.671596675123478e-05
19.08,-0.15878732884999636,-0.2463716135281402,-0.02437160883772549,-0.0022783570564141637,0.005673136878373444,-8.226412362608086e-05
19.09,-0.15878504751043465,-0.24749711116101025,-0.004254647265611311,-0.00516437437692615,0.008747236121799316,-0.00011106559741996945
19.1,-0.15942706205862578,-0.24786439681179218,0.01227289828875655,-0.007704997712003388,0.011472854222534265,-0.00013194156766105488
19.11,-0.16021035520452642,-0.24798982529716795,0.026149190475166506,0.00632271187893387,-0.0033044063621993167,-2.190541991478693e-06
19.12,-0.15983392955831732,-0.24558060740531573,-0.049371974810696884,-0.0005412729979684585,0.0037944298128533872,-7.677922685835374e-05
19.13,-0.16136657048804182,-0.24545541114306957,-0.024320608034145152,-0.00232965330001477,0.005639382283827442,-8.233060038341805e-05
19.14,-0.16137520404413408,-0.24658127127707985,-0.004182668362773256,-0.005239034285131747,0.008684050007015833,-0.00011115922017595616
19.15,-0.16202033695122964,-0.24694379568757086,0.012362038397384367,-0.007800332719174734,0.01138376224830285,-0.00013205399753783595
19.16,-0.16280420826575437,-0.24706323303647082,0.02625265697275836,0.006339849515507069,-0.0032516705658712317,-2.1738015620908254e-06
19.17,-0.16240041670556593,-0.24465190508138335,-0.04934644291409995,-0.0005783048355671085,0.003777420031860208,-7.683483918227145e-05
19.18,-0.16393134941949938,-0.24451564119232216,-0.024269239986551838,-0.002380741333319533,0.005604081177134814,-8.238940406353263e-05
19.19,-0.1639507800277329,-0.24564176360541978,-0.0041105730375079474,-0.005313274947603315,0.008619133471904048,-0.00011124460302216204
19.2,-0.164598869254462,-0.24599948615033895,0.012451087805231964,-0.007895063446233998,0.011292780837917116,-0.0001321577946396697
19.21,-0.16538315016134675,-0.24611291216558584,0.02635585715893285,0.00635656212358076,-0.0031996856018654627,-2.1518869353149737e-06
19.22,-0.1649519135327182,-0.243699735786862,-0.04932023667691965,-0.0006152550762663156,0.003759174378524628,-7.688353793611426e-05
19.23,-0.16648092277193882,-0.24355239048645672,-0.02421750199488315,-0.00243161609161684,0.0055674478974810145,-8.244127131799256e-05
19.24,-0.16651105202214467,-0.2446786749565888,-0.004038358696334399,-0.005387089070694624,0.008552698537191818,-0.00011132244700957211
19.25,-0.16716195545996015,-0.24503155533039944,0.012540049034726053,-0.00798918063172041,0.01120011948483318,-0.00013225363896350237
19.26,-0.16794649724261035,-0.24513895047206802,0.026458793485062415,0.006372848216989774,-0.0031482565235801344,-2.1256398594960465e-06
19.27,-0.16748776342723204,-0.24272418750470592,-0.0492933546780705,-0.0006521200188855641,0.003739888561719546,-7.692607046471528e-05
19.28,-0.16901465247798342,-0.24256574807424158,-0.02416539270910789,-0.002482272531274245,0.005529675251193657,-8.248695035617425e-05
19.29,-0.16905539936828973,-0.24369209427277383,-0.0039660240958028226,-0.005460469403132077,0.008484935976089559,-0.00011139346869215531
19.3,-0.16970899288537566,-0.24404009270284632,0.012628923258262148,-0.008082675075024408,0.011105966727980806,-0.00013234222799699084
19.31,-0.1704936648039279,-0.24414143792839127,0.02656146723012398,0.006388706353457084,-0.0030972090483924724,-2.095890904962622e-06
19.32,-0.17000740584194318,-0.24172535047384258,-0.049265796810971096,-0.0006888959703209097,0.003719737912343476,-7.696318664577834e-05
19.33,-0.17153199461716895,-0.2415558052071276,-0.024112912058171787,-0.0025327056301143,0.00549093596336556,-8.252719061006474e-05
19.34,-0.1715832938486983,-0.24268211275213503,-0.003893569058277535,-0.005533408736583827,0.008416016781598333,-0.00011145838968615879
19.35,-0.172239469478086,-0.24302518990992894,0.01271771058242166,-0.008175537637137855,0.011010491630781036,-0.0001324242662947452
19.36,-0.17302415663777992,-0.2431204667630027,0.026663878607280367,0.006404135134724875,-0.0030463880844598303,-2.06345122508747e-06
19.37,-0.17251036634746697,-0.24070331711811832,-0.049237564105908405,-0.0007255792458383823,0.0036988788682341825,-7.69956298454737e-05
19.38,-0.1740324896815082,-0.24052265530372097,-0.02406006100130753,-0.0025829103878193776,0.005451384166258761,-8.256273392920536e-05
19.39,-0.17409428995307508,-0.24164882388433284,-0.0038209945785183663,-0.005605899906253641,0.008346093656856865,-0.00011151792774050043
19.4,-0.1747529540097048,-0.24198694083210626,0.012806410261134715,-0.0082677592414211,0.010913845270742486,-0.000132500456547005
19.41,-0.17553755611743327,-0.24207613144255902,0.026766026834934564,0.0064191332066535975,-0.0029956562570077738,-2.0291057285885534e-06
19.42,-0.17499624732408847,-0.2396581820462984,-0.04920865851687495,-0.0007621661693951029,0.0036774504487996906,-7.702412928769775e-05
19.43,-0.17651575340948966,-0.2394663941096553,-0.024006841492507647,-0.0026328818263646994,0.005411156868088833,-8.259430716433874e-05
19.44,-0.17658801588993356,-0.2405923233084195,-0.0037483024684092925,-0.005677935791509257,0.008275302477350328,-0.00011157278918209815
19.45,-0.17724908747851487,-0.240925441623574,0.012895020553571612,-0.008359330874401175,0.010816162193274134,-0.0001325714920065794
19.46,-0.17803351685330426,-0.2410085287074537,0.026867910420946828,0.0064336992593016906,-0.002944892476020212,-1.9936075145715734e-06
19.47,-0.17746471950630394,-0.23859004214088486,-0.04917908288604167,-0.0007986530739817416,0.0036555756815678632,-7.704939369844196e-05
19.48,-0.17898146865036324,-0.23838711948442892,-0.02395325623183453,-0.0026826149904767035,0.0053703753681658434,-8.262261600230348e-05
19.49,-0.1790641652732461,-0.23951270893718402,-0.0036754952859041623,-0.005749509316524475,0.008203763694430165,-0.00011162366260172338
19.5,-0.17972757486717228,-0.23984079067673747,0.012983539114941323,-0.008450243586586605,0.010717561802348573,-0.00013263805014197038
19.51,-0.18051175523225993,-0.2399177575185263,0.026969527162634677,0.006447832026989848,-0.002893990569946615,-1.9576734301656037e-06
19.52,-0.1799155142734321,-0.23749899643377148,-0.049148840801649385,-0.0008350363019772964,0.003633362958759846,-7.707210609197853e-05
19.53,-0.1814293772284259,-0.23728493156127684,-0.023899308700947586,-0.002732104948093662,0.0053291465989506875,-8.264833991960837e-05
19.54,-0.18152248973279939,-0.23841008093050675,-0.00360257619291815,-0.0058206134509289666,0.008131583662980307,-0.00011167121365093674
19.55,-0.18218817771753493,-0.23873308863109344,0.013071962889910083,-0.00854048849328368,0.010618149672935694,-0.0001327007873895365
19.56,-0.18297204274375645,-0.23880391911923482,0.027070874217827168,0.006461530288355539,-0.0028428579985537872,-1.9219806213508286e-06
19.57,-0.18234841640207833,-0.23638514621282525,-0.0491179364203731,-0.0008713122055156236,0.0036109073125471956,-7.709291957363564e-05
19.58,-0.18385927340602848,-0.23615993266723478,-0.023845002736777587,-0.0027813467908460415,0.005287564385331445,-8.26721281315213e-05
19.59,-0.18396279170218577,-0.23728454167759594,-0.0035295490263820284,-0.0058912412104732935,0.008058855885007779,-0.00011171608082916413
19.6,-0.1846307074160336,-0.23760243835546646,0.01316028836129135,-0.008630056775430911,0.010518018778349892,-0.00013276033488531574
19.61,-0.18541419951390026,-0.23766711697348342,0.027171948424609127,0.006474792866405274,-0.002791414650740653,-1.8871639575228827e-06
19.62,-0.18476325742255995,-0.2352485949774774,-0.04908637436074059,-0.0009074771468526614,0.003588291604348032,-7.711245404262593e-05
19.63,-0.18627099713341977,-0.23501222739419347,-0.023790342957852317,-0.0028303356345297202,0.0052457106174806575,-8.269459642137758e-05
19.64,-0.18638491848577132,-0.23613619577922407,-0.003456417907443665,-0.005961385657690218,0.007985662166482181,-0.00011175887214768069
19.65,-0.18705501876326025,-0.23644894498353608,0.013248511692154352,-0.008718939680424588,0.010417250630681725,-0.00013281729506513918
19.66,-0.18783808801714486,-0.23650745681891294,0.027272745981576918,0.00648761862856609,-0.0027395917282763676,-1.8538142216456023e-06
19.67,-0.187159910076673,-0.2340894484209599,-0.04905415966760529,-0.0009435274987367476,0.003565587627917581,-7.713129368804868e-05
19.68,-0.18866442829335028,-0.23384192251008074,-0.023735334018226695,-0.0028790666195888928,0.005203656337703842,-8.271632474527364e-05
19.69,-0.18878875621908264,-0.23496515011878216,-0.003383187419103706,-0.006031039902557795,0.007912073688403312,-0.00011180016256707415
19.7,-0.1894610045027889,-0.2352727158605461,0.013336628512661264,-0.008807128522949877,0.010315916335833961,-0.00013287223903125721
19.71,-0.19024360771169313,-0.23532504663137388,0.02737326301627263,0.006500006486728306,-0.0026873307137145405,-1.8224769667518582e-06
19.72,-0.18953828249124172,-0.23290781446583253,-0.04902129759898344,-0.0009794596447834968,0.003542857128462403,-7.714998517998543e-05
19.73,-0.19103948154963746,-0.23264912702103402,-0.023679981175916964,-0.0029275349115977537,0.005161462743905136,-8.27378555157e-05
19.74,-0.19117422468184486,-0.2337715137468166,-0.0033098622509442066,-0.006100197103169117,0.007838151995086135,-0.00011184049211313918
19.75,-0.19184859024079515,-0.23407386061435886,0.013424634381919986,-0.008894614685811618,0.010214077566457203,-0.0001329257045916849
19.76,-0.1926306898525354,-0.23411999661604455,0.027473495194385578,0.006511955397302878,-0.0026345824188062413,-1.7936519501635475e-06
