timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
32.03,0.32217542474799626,-0.10681640302603328,0.08290456313303879,0.017365846442731783,0.017658363023737033,0.035615405684676076
32.04,0.3334482318071768,-0.09379382684746226,0.10318571822772728,0.007170326499795509,0.005925756260552242,0.028512262840212903
32.05,0.2569503052343632,-0.0742952878924968,-1.040299429360717,-0.009228174757837786,0.0296127656716719,0.025971816583751618
32.06,0.3239025804790997,-0.0903691975667225,0.17979585845461316,0.004414959293757543,0.009998775497121887,0.0033867923329926417
32.07,0.3493565766728654,-0.10976941811909584,1.3115930146823618,-0.0008151720212633555,0.005221284034838271,0.010746976124523959
32.08,0.3337478173451824,-0.10896819098487032,0.0603445397478445,-0.020831576207465813,-0.0020121138165021778,0.03271018669897921
32.09,0.3217082745580916,-0.10407984637417156,0.09292432399231576,0.005609977168641353,-0.0032864136782004717,0.01572305043869886
32.1,0.28141815324879754,-0.08193148474488356,-0.6400363861632372,-0.012929686457573846,0.02326284208453319,0.019408426311580428
32.11,0.335059832202771,-0.0897965462353123,0.1611078159359568,0.003755580060969546,0.011928376956073216,0.038848500037310975
32.12,0.34897750216851336,-0.09670136558612176,0.7112813704893102,0.0036861504031071857,0.0168500986296053,0.013958548654885366
32.13,0.320623711096656,-0.09892442988265629,0.07056681169701287,-0.011763041907625442,0.0164292492819545,0.03244203384882998
32.14,0.32818660756936047,-0.09527715979616512,0.06448629985920175,0.017799610435142242,-0.010152113166203057,0.016957718522537742
32.15,0.31632813792829245,-0.09892763671483389,0.2153798159128636,0.014923005935355274,0.0035415764781897906,0.004454629305816195
32.16,0.3267315107777152,-0.08894685309121098,0.29592862692878824,-0.009641842382507614,0.01954065138711025,0.02360108442303649
32.17,0.31522854717799903,-0.08586953909645129,0.03941587491386167,-0.0013257120670970707,-0.004577103132962298,0.016265643010978697
32.18,0.32824326976148227,-0.09920730010327324,0.7826861627958029,0.013323930104230535,0.004080324383807019,0.017961537599673234
32.19,0.3184617635218727,-0.0974346088388371,0.021442483471692947,-0.0016177773295809558,-0.01286069350631882,0.0022149221712625634
32.2,0.3231539768308283,-0.10269357085400792,0.04039955112891505,-0.0007546608323887468,0.017794713481717895,0.01735194298676196
32.21,0.31450755721088747,-0.08458629778486075,0.028759479380866232,-0.0030153497219171455,-0.008156303325773905,0.00016395127388583227
32.22,0.2967931394779657,-0.10717122845579177,0.027623144681519683,0.00295010994437283,0.006612762220845419,0.015098124664055568
32.23,0.3124760819488267,-0.10822339710011378,0.036465330219984333,0.00232632955438022,0.007266109464503243,0.009050766025329157
32.24,0.31280794378427973,-0.09829444496941289,0.05565328120592333,-0.005901499019610626,0.0015679340786811885,0.006441472049482789
32.25,0.29073471550571534,-0.0941498168223491,0.052638735648101585,0.007007398922648985,-0.001333763372231029,-0.005061587279331026
32.26,0.314687956350105,-0.09231134442835395,0.07398236967269989,-0.004769556372566908,-0.004831525086985873,-0.0019259644129241294
32.27,0.31657843436555533,-0.0857371006825988,0.03791606470468807,0.006116282418937264,0.008480447832597524,0.014414214129199288
32.28,0.304932144077016,-0.08457025388312882,0.034511768039222186,0.006234274575900757,0.005454089768164184,0.012216264896274922
32.29,0.3003078510734686,-0.09249164886071785,0.054659173859915144,-0.0029330189880772814,0.0001452746230627734,-0.017188644229531334
32.3,0.31071038229884823,-0.09237151732317168,0.04984735483506185,6.974762342627436e-05,0.006302955711672615,0.0003397912112452228
32.31,0.28896342912465195,-0.09826338665216647,0.07528126537550572,0.007667569825131433,0.007300725895600266,0.015414843465471626
32.32,0.30912781437410236,-0.08283967859962788,0.040718457867296456,0.015151240602451852,-0.009021208513627761,0.0052799574106687465
32.33,0.3112473447447231,-0.08943437952149494,0.03722143999564057,-0.009793862777376101,0.004795314637632148,-0.0009185752286145362
32.34,0.2891290732184075,-0.09333987075348145,0.05297463390993243,-0.009296321766493655,0.013623881495576003,-0.00041812096476002373
32.35,0.3063918019975807,-0.11513169280420574,0.053889564128165604,-0.006924491742660922,0.01842910364364079,0.000774903188961942
32.36,0.29349291751231144,-0.11021346392661063,0.07365552824843795,0.007996061964140228,-0.004517981558359761,-0.015109138297185116
32.37,0.3003253149921088,-0.08973259273143411,0.03727910609840268,-0.007708776769421989,0.01348041129241211,0.0023786119794427744
32.38,0.280681213083529,-0.09531552075341189,-0.2515776816867871,-0.013276559309777017,0.020183778029245363,0.004089692627628893
32.39,0.2918042087192911,-0.09760466080173862,0.06681964495778216,-0.009581406510816237,0.0044184296170264765,-0.016072343118994394
32.4,0.31423369848539745,-0.09908007727595283,0.06815226438432162,-0.011246555708554429,0.006054351209707646,-0.007726630481183912
32.41,0.30410706570604473,-0.09037347516090308,0.07035417922914661,0.007925169734412478,-0.00806732486335354,-0.003991034861372898
32.42,0.30496747638697114,-0.09014494149101064,0.020733327228983387,-0.001707606914117899,0.015537467503241096,0.0026937174236149703
32.43,0.29968461672446095,-0.09588223479840156,0.026499297193094632,-0.01513597304610665,0.012496136692606543,-0.006771868461596367
32.44,0.2960912169943488,-0.09115570172948734,0.06716376742085808,0.012085308874514741,-0.0034401984306332975,-0.0031326116124425077
32.45,0.2887498882239923,-0.08447282368139723,0.049683482916623195,-0.00833228132297088,0.02109106750565222,-0.002302401577100085
32.46,0.28416409281650373,-0.09125611472244895,0.09185979756389125,0.0020655897212752865,-0.006739768210290273,-0.014364505546189748
32.47,0.29378732634044086,-0.09677824419106344,0.024384847574172683,-0.00775487086943775,0.024214421249970457,0.0035355972554723617
32.48,0.3084768688200458,-0.09739378993384983,0.04755205134160751,0.005362415385374144,-0.006707033159331183,-0.009104989324409058
32.49,0.3067383448276967,-0.10671702978589605,0.0602829431917259,-0.008762965351262407,-0.00671309371525396,-0.00849207237205393
32.5,0.28979945351531117,-0.09159734930482986,0.06700016215716352,0.010978812355773072,0.0027854428328818923,0.002225397136988409
32.51,0.28888471200373245,-0.08936482141441242,0.07201458627411145,0.0018555621711369868,0.014196571586309428,-0.008453999917953023
32.52,0.29141746027275833,-0.09987000754652231,0.04104454197143613,-0.003066592960509518,-0.007370577653692915,0.014061061912699069
32.53,0.2971715597332119,-0.08298459164363509,0.04067231536526568,0.004305303270808093,-0.003265976881668387,-0.0004984670718353769
32.54,0.29162862441368087,-0.0791862318327217,0.051824358344330704,-0.007006554480416527,0.003566354151184353,0.01222590733283544
32.55,0.2967279673852044,-0.08497426992390013,0.07285229828841625,-0.011590245090330516,-0.017894827012701772,0.010656504494087369
32.56,0.30710550063613806,-0.11482128053806014,0.07424883412252468,0.02585320620858169,0.010255002810438781,0.010193834697955755
32.57,0.2658034098023626,-0.08819275941642807,-0.5440166604114076,-0.01575589819897589,-0.0031670357842698126,0.016507002288834654
32.58,0.2829719493989194,-0.10006772148640657,-0.34446241472448,-0.002675175866740455,0.012988898817047963,-0.017119237132435915
32.59,0.2827685226529172,-0.08048737771487606,0.12070094452820024,0.004314140483933531,-0.012775454312983965,0.0018221252040148896
32.6,0.3026854281550089,-0.09567004060568211,0.13228983552885393,-0.013549398709688997,0.007127829046621272,0.014500422623600613
32.61,0.3036100375939974,-0.09121677442408756,0.09285692766774878,-0.0007907456766227832,0.010222069975513035,-0.0038826137792487827
32.62,0.3027244917824951,-0.07858158423151487,0.5883751380350725,-0.005929208565523382,-0.001509355919341412,-0.0013332540329205958
32.63,0.3007392971588043,-0.07962302603846942,0.034825620890548074,0.004751248957676158,-0.01395596637829745,0.006129811604041177
32.64,0.2933779702578701,-0.08360644179634873,0.07115208759012426,-0.0021189630619336784,0.009276072196494166,-0.0214402635054498
32.65,0.31292641179812436,-0.08817758800180721,0.06914079720988728,-0.011425661666257178,-0.004623051070626115,-0.001507711366154672
32.66,0.2950582213051689,-0.09305517115222355,0.09414384070355195,0.00038386286576734584,-0.0006505348167019534,-0.013995457912051505
32.67,0.27492869549785137,-0.08873090746395924,0.020263359633724488,-0.016753109956983373,-0.006685605539154091,0.007832384606095243
32.68,0.28847483991182005,-0.10337941031384798,0.04946897957705747,0.006434145296072814,-0.013597630278253399,0.003409574380315644
32.69,0.28153465267012423,-0.09679699730144994,0.041079470326495324,-0.005363492412092908,-0.010668303095108807,0.004931120860941917
32.7,0.2958608600553639,-0.07165099314800545,0.07095939885139739,-0.00817419179769387,0.003401576443959644,-0.0011442593619472655
32.71,0.29441103472664726,-0.07713770558099503,0.07849522467121994,0.0026185323722482685,-0.002601070949316577,-0.0013504825856883475
32.72,0.29230567051847506,-0.08056298819868216,0.0411068660495257,-0.006711242299799161,-0.018074180154406212,-0.008561411658837196
32.73,0.2859841121569333,-0.08775627191320022,0.05557304526717174,-0.009262132564930086,-0.006700436969207485,0.008143294543688544
32.74,0.30254305518605934,-0.06993273063613795,0.07392108202766529,-0.026743133900139795,-0.002025804082217615,0.0060630864862436795
32.75,0.3007675818764916,-0.08405879882835698,0.07083151791988428,0.008187771785496976,-0.011327778968233396,0.0015475858756773394
32.76,0.3079231023503576,-0.09858020923329013,0.06392984655939436,-0.0030552538753970317,0.00046674391696958917,0.0017891568110377195
32.77,0.3021114596304496,-0.08012638584605877,0.0387786371398093,0.00020278368580521145,-0.006184029294731653,0.0078104446302903925
32.78,0.3040553217498922,-0.1045330368915909,0.06166007545677332,0.0022233441943585964,-0.017318830937912033,0.009015250606670243
32.79,0.3047788130313238,-0.08277728650554482,0.06720801919475419,-0.007955639883527033,0.020067920287162463,0.00011426735388721986
32.8,0.31596869119777315,-0.09303226284111059,0.0676642615012573,-0.008150111365484646,0.013087292229207625,-8.248737015442232e-05
32.81,0.2897512119509184,-0.10895543165899614,0.07315255645389093,0.018294004621089807,0.0008338314610508886,0.016475281417790512
32.82,0.31165004845513616,-0.08808755600217315,0.028114698820928673,-0.006432860496477237,0.01323689317293523,-0.005316843282390467
32.83,0.3079659105140928,-0.08783777076015149,-0.022151370393774857,0.013025345034663585,-0.018011764578860452,-0.0071366790922549155
32.84,0.2960926195365034,-0.08688619277178575,0.060540762154472266,-0.0014128609559915036,0.008333585572692554,-0.004609155666712728
32.85,0.28506921637218047,-0.08517650916738574,-0.6114246810149019,0.002195206862544566,-0.0013509082094212543,0.007805006109231653
32.86,0.2913322835090399,-0.07965803187340945,0.11021273559399813,0.0016805586615280975,-0.007514032334196152,-0.0013058384943882774
32.87,0.3126949412812219,-0.09006915333342008,0.08090874717549558,0.0015725588225960047,-0.00685775759063279,-0.007008873314307171
32.88,0.29183713668884453,-0.07126850288796892,0.0641780374806199,0.0068889189088700365,-0.019906936703835174,0.005457319233488767
32.89,0.28408544392480023,-0.09795982388306008,0.06503487309601955,-0.0018640713941346513,0.00688796798527062,-0.014634308419377868
32.9,0.30967163200692,-0.07172108333392656,0.14544530476656012,0.0004154557540564669,-0.002389153220614729,0.02239852470014695
32.91,0.31253051387040565,-0.07926178218098082,0.07658712125712293,0.00604737079590264,-0.005897482079780586,-0.006070892004541124
32.92,0.29416293406122873,-0.07744213471493014,0.06533571825735963,0.00624192410790769,-0.002373782518525862,0.012701372671711394
32.93,0.32215456730157366,-0.10147008171840423,0.06481648851936973,-0.012407008351409964,0.0037594443069751023,-0.011336177316491272
32.94,0.31260936775686116,-0.08855765937349269,0.08172369841889991,-0.006486375682762404,0.006059673090640524,-0.00920724923174011
32.95,0.3124351657768474,-0.09446452720102627,0.0806950710991284,-0.014335522259720448,0.012819959603695898,0.007794797092824979
32.96,0.2989225506119495,-0.0961975849358261,0.08564313262800348,-0.002000703490357001,-0.017523237590028752,0.005686852973724632
32.97,0.3212653643897409,-0.08902636703636607,0.6840933145785519,-0.017316860341433267,0.012722246916187464,0.0016033044618006397
32.98,0.3180839802289626,-0.09148519292780928,0.013331767072559739,-0.010490521949691575,-0.03726476720409525,0.007904267801036428
32.99,0.2887658560848503,-0.07280139543528118,0.045279654128257366,-0.0014175834260273237,-0.014683717064833464,0.007596912186967711
33.0,0.3012134270483276,-0.08348587522509171,0.05753002189911387,-0.001518142164253701,0.003017117609257455,-0.004549128995839576
33.01,0.30578836018726335,-0.06900284989764492,0.059382243230563715,0.005713327643596808,-0.022923322500224972,0.024686919055717307
33.02,0.3167034418451822,-0.08586953984230881,0.034012975975157365,-0.013096152442583463,0.0007028614717080311,0.0021157361020609543
33.03,0.3118050895381007,-0.09290843573816474,0.6945321339135685,0.009058923362730871,-0.006001213874862042,0.002931768949376032
33.04,0.30791189423360105,-0.08445375652545299,0.016957545585283777,-0.01686960477120285,0.0022440197661857692,-0.013037296759032011
33.05,0.3225581565921337,-0.07895229620700561,0.017047296682943074,-0.020854479991973873,0.012431765909587996,0.0014139878052429884
33.06,0.3020589587363452,-0.08409572867647926,-0.035879465255097075,-0.001658040139267816,0.0029822838124549857,-0.002388711050062678
33.07,0.3188011112007277,-0.09384974942159524,0.1652413750138721,-0.001960959690620924,0.006285087538685522,-0.009120003227915816
33.08,0.3204504052138476,-0.08488154622822233,0.02065975100096433,-0.0011378321546227019,0.0005625240026257935,-0.015203700823567453
33.09,0.30258208776201234,-0.08068616712118057,0.025584426916019108,-0.0007595700388529905,-0.008143388843457,0.005044415645954125
33.1,0.3320380426508527,-0.06344097397077639,0.04896895073906128,-0.008342411115885974,-0.01631495008706696,0.006009195384377289
33.11,0.30467081522820194,-0.08416877049420725,0.033344200174757116,-0.005872600959250653,0.0008466621047560504,0.005964778096327783
33.12,0.3168898957359081,-0.09234364462379856,-0.10493618661488899,-0.008195205568066952,0.005134566965709133,0.005144755263251055
33.13,0.31695449113206453,-0.07744894679434511,0.03814271157587179,-0.0035146670752104646,-0.010334917347761182,-0.0031463214375583473
33.14,0.29840244356667567,-0.0665407060374341,0.05067046210735968,-0.005098641306093059,0.00697228934356069,-0.019914456683569188
33.15,0.31469849027237373,-0.058825871250654464,0.05104085661577449,-0.011657594756563843,0.0005105583897990055,-0.02361687479007946
33.16,0.3053318457487574,-0.06513990268379272,0.043264523745818004,0.004033400246941116,-0.024471453086465773,-0.005786730246609818
33.17,0.3274359754402567,-0.06125694321184952,0.03570308536004623,-0.0037869673788349907,0.007010449107872994,-0.015452101875513206
33.18,0.30746360940810186,-0.058643583118822167,0.03200448592014313,0.02461850309230268,-0.006958872765581228,-0.009988135077466744
33.19,0.3095814766215534,-0.07058923635112417,0.05189722335473705,0.01818694821081933,0.011931556111230557,-0.021335663127903096
33.2,0.3155662569727866,-0.06122801775512496,0.04572274873008282,-0.011151324206221436,0.030491877455602685,-0.003666849102730002
33.21,0.33975384961494826,-0.08884661213906225,1.0476543642159737,0.0016558076785676656,0.010291366612238602,-0.005419007449443137
33.22,0.3185995950190363,-0.06804301800600601,0.3078346492056381,0.00413505041613527,0.006536770964601304,-0.007165312849887824
33.23,0.30792231241357476,-0.06388271877810746,-0.02746003029766923,0.0035064668228022974,0.005938261252976756,-0.014487198441620067
33.24,0.3104721064610966,-0.06779484954795595,-0.014080180185802295,-0.00810804229123277,-0.0009469216831159135,0.007041837877396637
33.25,0.3261718357035618,-0.0740095480324463,-0.008233514108534288,0.0012468942067691106,-0.007008435018652517,-0.0017406766404993454
33.26,0.31640877241692755,-0.07194357912417061,0.008693784481372258,-0.004493766915805026,0.01736987454601338,-0.0015445592619474716
33.27,0.28520630392702884,-0.07251458045762028,-0.013882034608734436,0.004076243066287446,0.009766300445802664,-0.007480379793030697
33.28,0.31923219260365315,-0.07487802845319204,-0.0002465290234729006,-0.0018710574240995204,0.003935243998306423,-0.0072142031124183235
33.29,0.3152664516933108,-0.07058748122453487,0.011460224180803546,-0.020348984295485244,0.01607740505939882,-0.021764644678726464
33.3,0.3277589131077317,-0.06950452370361473,0.008997451240629232,-0.00926579119943792,0.0026714743788269295,0.004474041406364593
33.31,0.26245732247902454,-0.07267552447206942,-1.0022501419298866,-0.009774135203538837,0.011950385461116337,-0.007878354068594563
33.32,0.3047294307131654,-0.07045396474246754,0.048665793868802355,0.016772491075787287,-0.000959758808014249,-0.00018955342389900473
33.33,0.2955009415296355,-0.07238365931496323,0.04475547231748073,-0.012490115081560952,0.01474942003184651,0.000908556852235249
33.34,0.3148959415989343,-0.07156659505951257,0.05959471569310745,-0.01830282229538856,0.01069207366898066,-0.01807917710774803
33.35,0.29759275113380657,-0.0800091826900415,0.0574500969181963,0.009173861449001612,0.0038106542259295217,0.008027837327351418
33.36,0.27797972096297435,-0.08035428086931798,-0.2021576100118543,-0.0036867767274234246,0.007513863652709351,-0.015097611296571523
33.37,0.29539262169082237,-0.07954190531733686,0.045156054364072884,8.011608372003853e-05,-0.007570191840067274,-0.010172424717724098
33.38,0.2924040878837013,-0.07704167858686889,0.047326081271552314,-0.014660195143330081,0.013664089709396105,0.01358686093730224
33.39,0.31277798730649453,-0.08277776537721282,0.05556084343724292,-0.009812556196523624,0.00028258017042290316,-0.006298172665125303
33.4,0.31984086075006135,-0.08812446848925956,0.6879560982257646,-0.012793478192677638,-0.020934103217551694,-0.02259931163974501
33.41,0.2905348433956613,-0.0538065250441681,0.02310787706037848,-0.00015774116208735296,-0.005244073517011781,0.010651050103153472
33.42,0.31265569620944234,-0.0891943519286879,1.0925196394800551,-0.0016127487505610293,-0.015147684765306669,-0.0037290833057049937
33.43,0.2977444075227062,-0.06779673901394526,-0.03480445167438294,-0.0028577966623020952,0.00240975460451688,-0.003353045484976013
33.44,0.30506156421941627,-0.04555338225795754,-0.01703145847961211,-0.006728210354052999,-0.02313674262379439,-0.012370961130446645
33.45,0.2931554438375356,-0.0749795077267527,-0.025515246543974742,-0.023262702201389172,0.0018952637034311097,0.005678725551037614
33.46,0.31018275612417684,-0.053047600525131966,0.02535507235893257,-0.016823088824312736,-0.014651301483062686,-0.02050853440456848
33.47,0.3182995546753409,-0.07871488735693771,0.19742486277354232,0.008145251794714956,-0.006097430931357441,0.013495053926274751
33.48,0.30620938001181364,-0.05047054280967202,0.5871260486926932,-0.010219355081825894,-0.005283961651460381,-0.007072493453459316
33.49,0.3090355549617305,-0.06255759966084459,-0.042936505300420355,-0.017703751162601256,-0.008042948196172198,-0.031546113133906054
33.5,0.3172620915953636,-0.06838374631722124,-0.011785300892217108,-0.008136233491807806,-0.008097425985253901,-0.017923439093624993
33.51,0.2986506887788517,-0.07455021881432591,-0.01681256228644419,-0.0005164440692451511,-0.013909153871126095,-0.006745410769815296
33.52,0.2930257880461858,-0.05318212240862866,-0.021926069961480842,0.002632444367573255,-0.005456675200638068,-0.008182278913228857
33.53,0.31521273424356905,-0.034718033622333506,-0.028541491842919025,0.007339808658491119,-0.019581708260431437,-0.006323103630303105
33.54,0.30336009434287553,-0.04709907258373077,-0.006135251155930765,0.01323726472729235,-0.00722898820235949,-0.01742268780557118
33.55,0.3181658612603684,-0.03929860017139211,-0.004751479339187639,-0.009445140880338872,-0.014799966539831805,0.015118899377101997
33.56,0.3101346723637716,-0.061417020661868285,-0.00164555534440782,-0.00038790952627709707,-0.0241630062483529,-0.007478413388401986
33.57,0.2933806569851532,-0.05670387298725596,-0.5810770350332661,0.006539672835110418,-0.01160818523480027,-0.00454930042688631
33.58,0.30896870567788076,-0.059144144860900055,0.034797049028769456,-0.010016237687612152,-0.020003661823448787,-0.00585753025992547
33.59,0.32609149715544766,-0.054663602002686495,0.038990425064152706,0.004480617736948538,-0.0004882816506660585,-0.011095568149774783
33.6,0.31267734739312036,-0.048042309634061406,0.033372189212003606,-0.01098370063499146,-0.010517322837633581,-0.008329439636282358
33.61,0.33981829092134813,-0.07517715316226388,0.03617810697802031,0.010746653881614358,-0.008177379276421455,-0.01095028230394029
33.62,0.32038357965945896,-0.05270099531728324,0.02655425015066052,0.006122953664127709,0.0057196895530876495,-0.030909945644036957
33.63,0.3214550449386629,-0.06122529800294081,0.023759314128343242,0.0024737431663784657,-0.006397113620935901,-0.004772264052906075
33.64,0.32303237890131703,-0.052126871236964606,0.014155430209448129,-0.0029135985533808198,0.00017687728079680636,-0.013785504857357803
33.65,0.31855853432522957,-0.046854159732534637,0.01735573551284237,-0.004031465796692677,0.014992670670106945,0.0034818538411782703
33.66,0.31814117319646595,-0.06512133190117064,0.039517153865027944,0.01286711346141044,0.0031703806691876007,-0.004157539848461404
33.67,0.31913962681966807,-0.06869852609790561,0.3324204632158239,0.00974767847002093,0.010239965372726992,0.001291959065785525
33.68,0.3214633742001575,-0.05538598011115102,-0.0003932623514941691,0.013854096994797825,-0.003122008108692192,-0.015937398534410945
33.69,0.3162283395290592,-0.049933233744607036,0.008094260188357365,0.002102575848730067,0.004623857083424343,-0.003942502701286973
33.7,0.3138100231540208,-0.06396279299463926,-0.11992731577385492,0.008766101337655723,0.002049978676577432,0.0196756560877374
33.71,0.3045160651708447,-0.055465478013273416,0.029716778413803956,0.011826282337404796,0.004123554459581005,0.0010678004101683518
33.72,0.340484820722094,-0.04497503469866239,0.002173049341104777,0.013996304007707466,0.013014921101656942,0.0018971250154152857
33.73,0.33862627062354367,-0.06975374861392654,-4.136493646978226e-05,0.005494399971808898,0.009354058263291014,0.01890178442170259
33.74,0.307561864915664,-0.05941271722940655,0.010494983389392863,-0.0018558422701477019,0.011994251908248928,0.011511919830940982
33.75,0.3148133562640438,-0.0679290078683706,0.025320625063397682,0.0023605903724303757,0.0156867941700932,0.008037492724326932
33.76,0.32582310858831987,-0.05639308757152567,0.02620574261384059,0.004995498053010791,0.018466463737964477,0.0038781687341874664
33.77,0.31478932337610904,-0.05597597606697581,0.006536474038779012,0.013206483780081078,0.0020968539753408897,0.0016435040163615354
33.78,0.3076173387525588,-0.0644576176391039,0.023886361505559967,0.003713323132815606,0.02316881863223838,0.030363102476344828
33.79,0.3121869064743882,-0.05534977762099098,0.004615187938497155,0.0010311585482233557,0.014881495969133369,0.0079420780127655
33.8,0.28584948026195595,-0.07543735134660348,-0.14815783408606242,-0.013422164069824867,0.0017082507311561171,0.0007548590875652746
33.81,0.2981687525588433,-0.086739377588054,0.05626690346664347,0.01917568064117127,0.016469854922737715,-0.004688888981235807
33.82,0.31855123961561815,-0.06409241899696387,0.021684697344990116,0.012226247110667759,0.011684875184191989,0.008119529405680349
33.83,0.3219203697646601,-0.07715258696532962,0.5776736393891093,-0.002284544898666683,0.00030504288498450684,0.0059669288107871005
33.84,0.2964356825848897,-0.062010144950670414,-0.003104652649877186,0.00957610572462486,0.0037790077408484087,0.003245904918364316
33.85,0.30261375349740316,-0.06371278692509538,0.016459245453273968,-0.013963162743860493,0.010270452655773156,0.004466602778394772
33.86,0.31130171392445694,-0.05146995249665323,0.01418581439044687,0.004527920542057253,0.002727602336687543,0.0035252600681967825
33.87,0.30149351825815773,-0.061734502020114726,-0.008824678595354823,0.0069717631976359,0.018664000668676236,0.019482022882700924
33.88,0.31760642901812863,-0.07137969405913362,0.01404848162491024,0.005864178271700536,0.001496628626062303,0.0012491068062578856
33.89,0.28304861554873073,-0.07698613604699155,-0.5004190457588674,-0.0012970332948155517,-0.019824548006674058,0.013999871784573483
33.9,0.30393306567093253,-0.08298585220424429,0.06137582943273282,-0.013772983707310699,-0.005440329425803385,0.018545805075911956
33.91,0.30261581791803926,-0.08750753377854163,0.07166193387648576,0.00016242525180431818,-0.013643649603732159,0.00047437822797712775
33.92,0.2913897386165954,-0.05904510872246416,0.010619497467787935,-0.007491654782455068,0.00202693758613329,0.008518151307157436
33.93,0.2984747759988877,-0.07449212730431932,0.04799475599366441,0.008058261148581042,-0.006007238424186538,-0.007751542704253243
33.94,0.2967048110435373,-0.06377149425277369,0.04457981551806504,0.016582112562138762,-0.009311997172772132,0.003893531629709816
33.95,0.3080210366573295,-0.06871152111366076,0.0493767318363728,-0.009160456002533478,-0.0042402263874076395,-0.0036121378137274236
33.96,0.31275224650891054,-0.07377439190476133,0.04885479961078633,-0.0034309042958448176,0.00022518323788269477,0.008029805783711453
33.97,0.30348354972289515,-0.06886969953521997,0.028321436431012818,-0.0008631959397137341,-0.018292314753419033,-0.001661471946448763
33.98,0.3059807649380701,-0.06470411077955632,0.057638693923974096,-0.01118225948640244,0.0028649431656344922,0.010772816250802201
33.99,0.29072396636759673,-0.09195228679132889,0.04704697225655161,-0.010173583132675364,-0.004463188726860441,-0.008588106343408437
34.0,0.31073645653063037,-0.06334731187049741,0.06203994932840226,0.006682429727639049,-0.00475163677418437,-0.017708518114575852
34.01,0.30367405555428845,-0.08184722036187486,0.05533238875013017,0.005948824189329814,-0.016742740284376292,0.006298720816813142
34.02,0.3145861696134564,-0.06342903038016905,0.02514221813514909,-0.01507545717209308,0.00955334803219073,0.020181866628615618
34.03,0.3207302497684103,-0.06253968445585455,0.03695043262978714,-0.003778285582352797,-0.0018869427128412179,0.032548139962172595
34.04,0.3489617609896382,-0.08548784960794754,1.0691891351275429,0.004214244977586103,-0.012689106754943766,-0.007196576662671813
34.05,0.31788234924786546,-0.0641529325641883,-0.002847806487741665,-0.026135401771347037,0.012058216920610366,-0.0003573748327641516
34.06,0.2949408468139597,-0.051241126140980774,-0.3927495070455591,-0.022159870203322975,0.0053233204603799315,0.013355370500598648
34.07,0.30731882915124564,-0.06692314183674317,-0.3406515986481867,-0.004443658762052586,0.003305852316394361,-0.0009035553074947566
34.08,0.30926509110624784,-0.05718480299299114,0.1662443301043099,-0.004433658112249266,-0.0019200706890056124,0.001666787446450638
34.09,0.31154803953669313,-0.05063234383702448,0.04414721630021242,-0.014701240976382136,0.01028211524927893,-0.002321535912097901
34.1,0.3008729603460442,-0.05125984261995838,0.030251218588184314,-0.004612628772027945,0.020639046979820302,0.007593643622214313
34.11,0.3229919075658654,-0.08266572722828597,0.046449375401272926,-0.0056708907948943114,-0.009131296758280462,0.025822570674925546
34.12,0.30934279299640116,-0.05332530761401026,0.031543670478264625,-0.02290648262681479,-0.015222548840229007,-0.006178889492114224
34.13,0.31010355651526983,-0.05082298848791109,0.03448966153741143,-0.008229505869503627,0.009033008533334276,-0.0018883209640859662
34.14,0.32746408918470266,-0.08715372104560909,0.94308630980112,0.00894025211583405,-0.01469231965445287,0.012432585281676643
34.15,0.31916321996166586,-0.05011436468846881,-0.024287189712303595,-0.0038090542468357104,-0.006754788456369051,0.002507993430127688
34.16,0.33936186025611204,-0.05608300301811358,0.7989810867163226,-0.014916818399268903,0.006607146161508778,0.015947380262004703
34.17,0.2965633435362501,-0.06020014935173662,-0.04785137534811396,-0.0062284821439864664,-0.013705125497852364,0.019823132292516317
34.18,0.3453424027111433,-0.044341934889368766,0.6113079411439011,0.009748250410705844,0.0023726320398646875,-0.004501052009708639
34.19,0.29853692275705385,-0.05008116230285075,-0.05061816562096346,6.651275996785461e-05,-0.02101867422967058,0.002006339949784851
34.2,0.31250005658715485,-0.03961171604513828,-0.04553321048669901,-0.0025361330275958088,0.009865356616333134,0.0087989094512671
34.21,0.3051344087034977,-0.06815711494464863,-0.011789243766063537,0.0055885345940020845,-0.0008586374367040928,-0.0025369933252811453
34.22,0.3137361621349764,-0.06678504663826922,-0.03308027955581354,0.010234317390496359,-0.007733155965696936,-0.012607634691057992
34.23,0.2996229594779933,-0.06114726826967276,-0.011202739932474613,-0.005940665495594905,0.01900119611704633,-0.008397392210756863
34.24,0.30009128959974146,-0.05239840482809085,-0.022978091222167388,0.0004942599844650536,0.01198202532379902,0.0011867841936715215
34.25,0.3138787953967853,-0.06083610548056546,-0.006538036114094537,-0.002922949783253363,-0.0047139681346601734,-0.001177676288966455
34.26,0.3023866700687181,-0.05774936553767732,-0.0014125175593235717,-0.0021219072413136367,-0.010021286767497873,0.0028352101252119718
34.27,0.3131966583673633,-0.0606955719551973,0.004756184101657401,0.002371725893605998,0.007386953982727507,0.005158379523479395
34.28,0.3032288056607699,-0.050777697523650425,-0.009049248017308357,0.00016349238364057905,-0.023646439081697466,-0.004326515518987193
34.29,0.3022672013118512,-0.05942350319572987,0.013404199897125584,-0.0018384863448213775,0.010519422695776024,0.0026694414477362303
