timestamp, x, y, z, qw, qx, qy, qz
19.3,-0.09839217924591685,0.05160768964556351,-0.03791940622143057,0.9999999172369625,-0.00036910221548831757,-0.00017006171803755533,1.9199860871208006e-05
19.4,-0.10141255512169922,0.05078051751218124,-0.03766914717863317,0.9999999694293683,-8.355687138343913e-05,-0.00018980735379235794,-0.00013465764092783562
19.5,-0.10440439107383555,0.049927639687608806,-0.037408540549065686,0.9999998882009499,8.720495802842893e-05,-0.0003575501339044063,0.00029690282048068587
19.6,-0.10721114600385598,0.04915120969265378,-0.03886099774817947,0.999999928986078,-0.00024882601975008336,-2.112635289728061e-06,0.00028303531180125463
19.7,-0.11004039975205945,0.04841816597185397,-0.03903535288223288,0.9999999578243904,0.00019586800015974407,-0.00016389640358297977,0.00013829285133529326
19.8,-0.11281376413012824,0.047608261455160415,-0.040112698197143255,0.999999887598464,0.00033796681996199715,-0.00029040090848371557,-0.00016201481494545418
19.9,-0.11571564008622719,0.046649884021190385,-0.038810168115515645,0.9999998225131507,0.0002872477965286717,-0.0003778842122125957,0.00036009150583648966
20.0,-0.11844392023891075,0.04576435287729183,-0.03869863460405418,0.9999999395383435,-0.0003043601803977402,-4.451598039280153e-05,-0.00016219283952396312
20.1,-0.12113523241531851,0.044848577174399634,-0.03952840332584244,0.9999998573839283,-0.0005298709161722657,6.311572987904724e-05,-2.2030436176804203e-05
20.2,-0.12380009696558397,0.044077904234801436,-0.04046900494203861,0.999999936126998,0.000201158654400822,0.00016276847816870966,-0.0002465514510966677
20.3,-0.12652846806280926,0.04319205208672296,-0.04091356002418109,0.9999999719852785,-0.00013526504491112698,-0.0001707935505698174,-9.253309168209726e-05
20.4,-0.12922492616448603,0.0423734125243724,-0.0419551296697368,0.9999999509349622,-7.902376199220037e-05,0.00010940414801822994,-0.00028269427059928
20.5,-0.13193996492541604,0.0415228322923333,-0.042470878960379446,0.9999998273539872,-0.0002069179604462341,-0.000544292658733289,-7.88825401786057e-05
20.6,-0.13464037852803606,0.04077058494078569,-0.042373020448857504,0.9999999393945224,9.98249872474784e-06,-0.00027594665871814064,-0.00021204891647629904
20.7,-0.137233825628092,0.03997199808418514,-0.04263034304971633,0.9999997609933411,-0.0003944871409676214,-0.0005222564349412429,-0.00022280343887423203
20.8,-0.13976824679957878,0.03926665814937418,-0.04264252071360483,0.999999874419587,-0.0004056039155230283,-0.0002585493261370625,-0.00014070721364459622
20.9,-0.14218738579308834,0.03864767473043928,-0.04304906625993368,0.9999999313549225,-1.9246883988694048e-05,-0.0002180420777083902,-0.0002989604657780255
21.0,-0.14461680756091355,0.037969206232525886,-0.04287189896288945,0.999999949497035,8.918993741094695e-05,-0.00010800980896512602,-0.00028528050008005295
21.1,-0.1469663363122238,0.03727026391434988,-0.04349199604562301,0.9999999270757464,0.00026677351016771953,-0.00013189085452692712,-0.00023934326528110257
21.2,-0.14930217789225825,0.036517747129812574,-0.04387011659773682,0.9999999504036917,0.0002327538823455258,-0.0001727380600632626,0.00012320635965219239
21.3,-0.15160037422659633,0.03581833039836623,-0.04402704040075714,0.9999999309881558,0.0001277735600875219,-0.00013720550596581305,0.00032073704187249975
21.4,-0.15385725592385968,0.03515874545405538,-0.0440174574200741,0.999999744213778,0.0005176423052497843,-0.00029860963472512844,0.00039300268247744846
21.5,-0.15612988303461856,0.03441544555519653,-0.04259648102626109,0.9999998803671285,0.0002111771899156519,-0.000276606337248098,0.0003437424286762978
21.6,-0.15827552805132852,0.0336430346562235,-0.042933639492965255,0.9999998266276804,0.00015529520829141882,-0.0005410318249244765,-0.00017295251277454267
21.7,-0.16029978039494344,0.032683335612907635,-0.04503693941348171,0.9999998371408331,0.00042213202418303977,-0.0001855419234496859,0.0003362990574930052
21.8,-0.16225031676381768,0.03178684524028876,-0.04609298964015599,0.999999490390716,0.00036373578102415243,-0.0008980465327716219,0.00028359657080083813
21.9,-0.16412796844021443,0.030804308911306446,-0.047334165058307925,0.9999998782764125,0.00013204234060247466,-0.0002608933611805802,0.0003974250052178827
22.0,-0.16594591388225335,0.0298337555623077,-0.04681231418753887,0.9999999537618132,0.0002990841783918584,1.6185731063368976e-05,5.2564703151089146e-05
22.1,-0.1677657557341871,0.028693630053969098,-0.046108639492275234,0.9999999749212504,-0.00014649524809916893,-0.00016458589122818115,-4.0101435398765254e-05
22.2,-0.16956418367880668,0.027584371205603177,-0.045442922964632274,0.9999999811198916,-7.4313230549709965e-06,-0.00015856605745844248,0.0001120794236564697
22.3,-0.17128148369646937,0.026527952811510033,-0.04598767121354046,0.9999998576477372,-0.0002064579056079424,-0.00048497528631112423,-8.293738669608144e-05
22.4,-0.17301255351204062,0.025441240598637064,-0.04514681203854194,0.999999928296427,-0.0002959812055408171,-6.527801845749428e-05,0.00022702653394837205
22.5,-0.17464237608947317,0.024537423130467237,-0.044324715439539183,0.9999997050092301,-0.0005837141450488204,-0.000498169615837642,3.2958814647389726e-05
22.6,-0.17619682581428767,0.02369270267211919,-0.044949975150786234,0.9999998497353528,-0.0002965119315315468,-0.00045236185676920205,-8.93235518357219e-05
22.7,-0.17765529753976814,0.02284431883907637,-0.04561948749289421,0.999999952459325,1.8979083797188276e-05,-0.0002963526983718015,-8.304348452718335e-05
22.8,-0.17907070928587238,0.021972534972555885,-0.04521666868642786,0.9999999747763625,-3.0333239123301986e-05,-0.00022220664150188917,-1.230354957068124e-05
22.9,-0.18043088035358776,0.021127137826083237,-0.04503303829191237,0.9999999343700916,5.753795393256904e-05,-3.872022619466556e-05,0.00035559800374372434
23.0,-0.18173879935323228,0.02040898208336501,-0.04443650703823089,0.9999998947852966,-0.00015481425765740824,-0.00043070646282706285,3.088501418318572e-05
23.1,-0.1830330271744604,0.01961212368790813,-0.04428739001642089,0.9999999144887842,-0.00017105682898522283,0.00036908374207041697,7.442564561491225e-05
23.2,-0.18428509640553797,0.018848216090553524,-0.044360041701007775,0.9999998702385146,0.0004920155304097267,0.00010938083460430688,-7.402367660170696e-05
23.3,-0.18559896351297978,0.017920036851475425,-0.044346834000607425,0.999999938267291,0.0002452997940657263,-0.00020013910736653713,-0.0001524393749020723
23.4,-0.18689105731608183,0.016927509504452286,-0.04602053729441773,0.9999999626023733,0.0001650476293135196,-0.00021780361438180796,1.0775777382018903e-05
23.5,-0.18814202681753134,0.015962168433387842,-0.046863850444607176,0.9999998143581763,-8.08840473587193e-05,-0.0005155257731210962,-0.0003146022269312033
23.6,-0.18935400303206015,0.014903723646053062,-0.046553295627540146,0.9999996611933702,3.0454202458210763e-05,-0.0005891134639383997,-0.000574135012585782
23.7,-0.19047554303967737,0.013722370249244057,-0.04621235268000545,0.9999997049994052,0.0001088216065522374,-0.000681561986123349,-0.00033709378454100503
23.8,-0.19145111304306378,0.012602965218023376,-0.04675333230271116,0.999999974163374,-2.1473252989301277e-05,-0.00019220898932055424,0.00011944812702676209
23.9,-0.19231031688826716,0.011666698045692443,-0.046385655775548776,0.9999998080490193,0.00011958942578306638,-0.00031741123051393246,0.0005185078635036667
24.0,-0.19313789845603693,0.010868559523644745,-0.046269971255525226,0.9999999659847298,-0.00017667326277413854,9.701502669981718e-05,0.00016554510576826325
24.1,-0.19390476752846708,0.009995897177227717,-0.0477044394463838,0.9999999758556601,-0.0001841956585181489,4.907335933828844e-06,0.00011973536138812764
24.2,-0.19471984891927618,0.009136599438661765,-0.047360223220090425,0.999999948045637,0.00010718334722443415,-0.0002994183691103448,5.2622178798258295e-05
24.3,-0.19552074107220918,0.008220187928890793,-0.0466627168708478,0.9999997946878182,-5.9229319471964025e-05,-0.0006215096465474534,-0.0001443674765095748
24.4,-0.19624548445828233,0.007211698557945807,-0.04627160852078445,0.999999833976659,0.0005463564194984031,0.0001709764227101007,6.56382534165549e-05
24.5,-0.19689863776132102,0.0061626524337302525,-0.04548877506129895,0.9999999573159724,0.0001896387179028694,-0.00022209951687848418,-8.775809218161209e-06
24.6,-0.1975369904727769,0.005064982761724336,-0.045379672236164355,0.9999996928233464,-0.00037822768617193185,-0.0005750383793710607,-0.0003750038563789517
24.7,-0.1981172792272056,0.0039259109946198426,-0.04504372468784848,0.9999997638321345,-0.00045423418568860016,-0.0002550710172847353,-0.00044826973579757543
24.8,-0.198607919515084,0.0028487616144568964,-0.04524041544414285,0.9999999177984683,-0.00037371788825574703,-0.00015556158397611312,2.3207544103917215e-05
24.9,-0.19906777260919817,0.0020185153852516576,-0.044542158943793916,0.9999999809944768,2.372262816400274e-05,2.5713567636994628e-05,-0.00019179962320927332
25.0,-0.19950587708445597,0.0010843708506500826,-0.04480154333329321,0.9999999966424068,-4.180791835619641e-05,-5.899764856154947e-05,3.8555958743333644e-05
25.1,-0.19992902174406565,0.0002563903009505433,-0.044901333579871895,0.9999998417962125,-0.0002937154381690775,-0.0004188097870974225,0.0002339597268221214
25.2,-0.20031415451625323,-0.0004077501041398577,-0.044315768187463085,0.9999997685856483,-0.0004025948499114825,-0.0005168804544615125,-0.00018325019138387924
25.3,-0.20062052303277841,-0.001154536328825137,-0.04364118781030773,0.9999999128884358,-0.0004089495466767576,-6.626398859908108e-05,-5.09163340702167e-05
25.4,-0.20085032058474028,-0.0017726331025062177,-0.04421429727359911,0.9999998128624717,-0.00014350618006159137,-0.00030560759249859983,0.0005101813376858543
25.5,-0.20105741182009168,-0.0021708776485597913,-0.04417328877222293,0.9999995813141562,0.00039263689099364044,-0.000809420753687271,-0.00016746888485479308
25.6,-0.20115931404697787,-0.00294057570247146,-0.044102176293319986,0.9999997502451762,0.00018642678881672573,-0.000585526744446775,-0.00034916052069862966
25.7,-0.20111328636528444,-0.0038042385220614762,-0.043291268260846005,0.9999996460604976,0.00048086389147778357,-0.0006841926490513844,9.235375684317502e-05
25.8,-0.20095622006411007,-0.004616761132916263,-0.0421477348029207,0.9999997171161615,0.0005995667733442313,-0.0003964963237656673,-0.00022153542912251804
25.9,-0.2006659579321558,-0.005662949501147415,-0.04164821267523071,0.999999528229736,0.00012761187953375314,-0.0008904133337672127,-0.00036663279795113896
26.0,-0.20025627040691615,-0.006759229809109412,-0.04064645236284878,0.999999566358439,-0.00018904671885158506,-0.0008018664750249125,-0.00043422854360615325
26.1,-0.19968854415522577,-0.007833206301487289,-0.04005470157769343,0.9999997273493848,-0.0003209827214961564,-0.0005823371258361525,-0.0003211770858042124
26.2,-0.1989970364568261,-0.008788011400772249,-0.040007885252166586,0.9999997725991554,-0.00014013067876662594,-0.0002866417261386084,-0.0005941393365060213
26.3,-0.19822753372595883,-0.009826928531356237,-0.04109162445906536,0.9999998543810636,-0.00025026891957440495,-0.00042552218723258725,0.00021802336474449337
26.4,-0.19738857086505088,-0.010494707966932887,-0.04154634714589723,0.9999999605160942,-0.000150944043142139,-0.0001707808956311942,0.00016437028807051723
26.5,-0.19645124581729065,-0.011148558367288704,-0.0412140753771242,0.9999997316896364,-0.0003122311843813026,-0.0006471334170152562,0.00014265582105150854
26.6,-0.19546572046657143,-0.011737661424399217,-0.0411498846206974,0.9999999972087545,1.4875072641064542e-05,-7.079036222900316e-05,1.8706894588721575e-05
26.7,-0.19438145739921348,-0.012423840209329155,-0.039971256253027096,0.9999996063650854,0.00048222477256263014,8.426584715965996e-05,-0.0007400190604425113
26.8,-0.1932610518117976,-0.01351774153453866,-0.03887110539781861,0.9999997382930599,0.00034120284509687505,-0.00015342775452566084,-0.0006192369129125325
26.9,-0.19216305884883406,-0.014609746229818593,-0.039013188953641295,0.9999999053691426,2.5192614217787002e-05,-0.00029478769060464446,0.00031894710410433977
27.0,-0.19107279559744095,-0.015330389321708557,-0.039809719864610536,0.9999999591408061,0.00020738444137757684,0.00010373886132212947,0.00016717753578314947
27.1,-0.18992672909126854,-0.01615484685004766,-0.039163466646662176,0.999999995702651,-1.6648354355401e-05,6.317594251704795e-05,6.577484868319605e-05
27.2,-0.18879957691454735,-0.017018657919816105,-0.03841844271637874,0.9999998535174743,0.00036818628313865776,0.00039671646373340094,4.465240652979169e-06
27.3,-0.18772792263871121,-0.01798463427366752,-0.038501195760018675,0.9999999715120498,0.00015292619657473347,-6.994769338211546e-05,0.00016940129390244019
27.4,-0.18668471048192997,-0.018903800494713515,-0.03797658648401923,0.9999999641775869,-0.00020042624094208673,-0.00017226554139608078,4.241143917730449e-05
27.5,-0.18560560136880216,-0.019820747373687317,-0.0377952990564649,0.9999996185543754,-0.0002633571399533116,-0.0007494886499441443,0.00036304391499577903
27.6,-0.18448451323306453,-0.020568337084525466,-0.03806847028490666,0.9999998398241073,-0.00014108642776776146,-0.0002955410983792118,0.00046162954727191775
27.7,-0.1832325811463025,-0.02125247046127036,-0.0372823209651383,0.9999999332572246,-5.2918459324782606e-05,-0.00022994769326304982,0.0002789430792575468
27.8,-0.18192290454270554,-0.022002457361958504,-0.036703137811898164,0.9999999851253215,0.00011496537431423695,-8.642542629989469e-05,9.519960705888246e-05
27.9,-0.18058212884031874,-0.02285469653370503,-0.03649273473405484,0.9999999538450957,0.00013025451961948473,-9.837936973753714e-05,0.0002562519586822641
28.0,-0.17924430713833814,-0.023676716809861467,-0.036652595124542095,0.9999999870339742,2.4909616838392152e-06,1.5394800449638987e-05,0.00016027740477694163
28.1,-0.17788302962916827,-0.024532079348614465,-0.03683800923048526,0.9999999523465783,0.0001456370596236593,-0.0002612376900652426,7.6495472205656e-05
28.2,-0.1764912512185975,-0.02544433636288403,-0.036702519480822954,0.9999999530671576,-4.925595525235746e-05,-0.00029877120555257174,-4.6640112390068044e-05
28.3,-0.17501773575555316,-0.02638590592892247,-0.036217168450928254,0.9999997230012231,6.989275956787209e-05,-0.0007354586399812638,9.062598058680049e-05
28.4,-0.17344864306106164,-0.02732123411904324,-0.035535635936090486,0.9999993423386168,0.0005731022083580279,-0.0009117285196093921,0.00039449626007820657
28.5,-0.1717468302022847,-0.028251056875145664,-0.03525020732661606,0.9999993622333428,-0.00029147304376136063,-0.0009660340152220846,0.0005073013438947397
28.6,-0.16987318609248633,-0.029060430562548242,-0.03491716582161159,0.9999997008719176,-0.0006115827117110501,-0.00047296408949013723,2.2970242029359237e-05
28.7,-0.1678588009913126,-0.029913892884298514,-0.03556517949691124,0.9999997487854398,-0.00045435596738746124,-0.0005344644475409424,-0.00010167333236723535
28.8,-0.1657004405971563,-0.030720993628747265,-0.03500034020574101,0.9999999344547604,-0.00028778386888324005,-1.7730161912794482e-06,-0.0002196992854062351
28.9,-0.16346959989053028,-0.0315218507861966,-0.034770135512038836,0.9999999099058619,4.109267602951239e-05,-0.0003018256761932853,0.0002956364684048637
29.0,-0.1612113225808349,-0.03216548081473286,-0.03359757623952915,0.9999999289943361,-0.0001731378970309037,-0.00032117593792509007,-9.423698023535213e-05
29.1,-0.15889748075234492,-0.03290742036199421,-0.03283801883763931,0.9999999196835074,0.00014454598618606393,-0.00036307273674965963,-8.89810344906763e-05
29.2,-0.15647436957958116,-0.03368414725776163,-0.031239728651941728,0.9999997447986939,-0.00016663060949734734,-0.0006662230780553378,-0.00019693551537840068
29.3,-0.15399904138235396,-0.034453943627924616,-0.030868190030706427,0.9999993676855672,0.0004627750618967564,-0.0001775050743667566,-0.0010094353156638702
29.4,-0.1514083179474704,-0.035563653881400856,-0.030707841982587754,0.999999812288947,0.00014035232570495883,0.0005267859266308781,-0.00027967817800436906
29.5,-0.14889514709091578,-0.036461351232643366,-0.030822599406590115,0.9999999912333885,-5.187863787461816e-05,0.00011982577056740966,-2.19912382641682e-05
29.6,-0.14644065243894175,-0.03726437546016742,-0.030462754345164607,0.9999998876723704,0.00014830293958435184,0.0004015269314309907,-0.0002035622950835066
29.7,-0.14409060551404043,-0.0381738421382534,-0.03191203646337721,0.9999998997319011,0.0003039642679517944,-0.00016677840708408538,-0.0002834199614167687
29.8,-0.14168156514037109,-0.03916332413399902,-0.03154809210626151,0.9999998664850371,0.0005075180607874661,-6.26472544533673e-05,-7.43683218272182e-05
29.9,-0.1392541516536956,-0.04018854121778588,-0.030840561270200413,0.9999999289525829,5.617241199493178e-05,-0.00011443565746440749,0.0003547449360194586
30.0,-0.1368518301860729,-0.04109398428645461,-0.03010077371532132,0.9999999518629624,-0.00030826178491699896,-3.4947827910307125e-06,3.516434682185942e-05
30.1,-0.13438369470613,-0.042014006998597545,-0.029227505919796525,0.9999998117875213,-0.0003912578659167658,-0.00019915287500384352,0.00042857944054381215
30.2,-0.13196102764951553,-0.04276363356373827,-0.028838763328185836,0.9999999848297284,0.00016074010050300182,-4.1859640576115284e-05,5.244934329653914e-05
30.3,-0.1294724210152297,-0.0436578045635008,-0.028248943950731673,0.9999999656016072,7.127899215288374e-05,-2.2570111611781923e-06,0.0002524103710386546
30.4,-0.12700276033167104,-0.044501207950455944,-0.02781791390812997,0.9999999116366254,-0.00024201997471238752,-0.0003421840418129429,3.26060580968609e-05
30.5,-0.12455377123442446,-0.04534580307591969,-0.02871263670606962,0.9999998446787037,-0.00034632350010612117,-2.5543388582699224e-05,-0.0004359474017579441
30.6,-0.12196786560082588,-0.046242127604935616,-0.028801804762306288,0.9999998746778908,-0.0001433060127898505,-0.0004507197463120682,-0.00016419287374140954
30.7,-0.11932658461511139,-0.047050472739318915,-0.028084581767553154,0.9999998993799297,3.629627286110062e-05,-0.00044386851021157225,5.3883733537501146e-05
30.8,-0.11662953897017096,-0.047816267062179736,-0.02750484679581052,0.9999997736676479,-0.0001837293926879461,-0.0005596350170807547,0.0003251412169610981
30.9,-0.1138560512790603,-0.04848235516173267,-0.026842701988027243,0.9999998879939186,4.1933481244495175e-05,-0.00046454582000050344,8.031758560256867e-05
31.0,-0.11092847960887804,-0.049217419658295486,-0.025744008125317776,0.99999986104112,0.00012448380973276158,-0.000375130973125416,0.00034885279783078264
31.1,-0.10800963765378632,-0.049930631232268693,-0.025714989919564446,0.9999999620622386,0.00023620367975508668,-4.111707427454113e-05,-0.000135619796401776
31.2,-0.10496909533302344,-0.050794088975634,-0.025073100165794907,0.9999999604364315,-0.00016465951285179271,-0.00017452879991480247,-0.00014681307294390407
31.3,-0.10189141067655708,-0.05161182921250941,-0.02425903761890094,0.9999998579471375,-0.00019077487483456707,-0.0004953092935115597,-4.877863774009316e-05
31.4,-0.09874315078449737,-0.05237595029409406,-0.023087099449830513,0.9999999053383389,0.00042328851465483157,-4.022060505046067e-07,0.00010074713208396962
31.5,-0.09560950411887789,-0.053195780423294994,-0.02275198704060359,0.9999999788314746,0.0001496702791472395,-0.0001382271956807907,-2.879410005913829e-05
31.6,-0.09244548790926459,-0.05405988630060358,-0.02237848235459215,0.9999999502979273,-0.0001867451624843108,-2.7190037529730506e-05,-0.0002525689789515876
31.7,-0.08928704712033755,-0.05493760984253469,-0.02278801347955059,0.9999998518260563,0.000478322548034878,0.00010652938861234399,-0.00023707993304189042
31.8,-0.08612788900622544,-0.05590780823217059,-0.02325825167336388,0.9999998619922418,0.00010408253710563857,-0.0003059120728848147,-0.0004142464562854038
31.9,-0.08285449281549247,-0.05691701841056343,-0.022488944333502046,0.9999999645703734,-0.0002501020373663709,-5.7821219400210084e-05,-7.046225643103579e-05
32.0,-0.07962924860531292,-0.057820129459745545,-0.022473171587863012,0.9999999755531226,0.00011118617055479258,-0.00018948308185661882,2.5050976799868122e-05
32.1,-0.07638582842800394,-0.05872974376843466,-0.022148354046346717,0.999999569465042,5.05183892647765e-05,0.00033898720592129126,0.0008623255169229252
32.2,-0.07320823315061738,-0.059529977236780975,-0.020826638813517817,0.9999995058642442,8.122580577380552e-05,0.0003403193329475235,0.0009305140448443918
32.3,-0.0701259872463864,-0.060339472866278006,-0.019728728347426623,0.999999953773189,3.629282837994251e-05,0.00016501258381881672,0.0002527989276388875
32.4,-0.06704917668228746,-0.06126326982759182,-0.01939244866969727,0.9999999212180732,-0.00012853584859957908,0.00037495937300149136,-2.1162499842994328e-05
32.5,-0.06399284337588242,-0.062204040836989154,-0.0191452329520959,0.9999999325758885,-0.00012753298321957243,0.0002386251999983299,-0.00024827720507512846
32.6,-0.06098068442045678,-0.06314611039253976,-0.01902459852238802,0.999999977689537,3.6068948695667964e-05,-3.4230898589589965e-06,0.00020810631695092926
32.7,-0.058022053504134315,-0.06402977489588285,-0.018478283396233895,0.9999999671869529,-0.0002218253159763438,-0.0001253176512443572,-2.6741510984365762e-05
32.8,-0.055014281071494815,-0.06489641588666513,-0.01791504531470805,0.9999999432317476,-0.00024337985427947342,-0.0002014519473973376,0.00011713181097322189
32.9,-0.0520155121412698,-0.0657085880003123,-0.017822978673355853,0.9999999887545451,0.00012898907188219817,-5.629273433794792e-05,-5.180595713140315e-05
33.0,-0.0489419817738663,-0.06656194159099055,-0.017120744687501282,0.9999999223834408,-0.00025871995035988104,-0.00022385653087215828,0.00019541072947803966
33.1,-0.045835015209999073,-0.06734665915504008,-0.01588229070432162,0.9999999749969113,-0.00021541338193218186,-4.425089190626039e-05,-4.055995561181787e-05
33.2,-0.04271767269948141,-0.0681008116318494,-0.015606388524587875,0.9999999074588335,1.910564915877752e-06,-0.00012850508460851093,-0.00041056682468702994
33.3,-0.03948086086407361,-0.06887100990673392,-0.014217076924453167,0.9999998305565457,-0.00015681537827627934,0.000462268885233935,-0.00031718022417301974
33.4,-0.036441842103577704,-0.06961899666284156,-0.015116600404864488,0.9999999141130997,-0.0002598453640171415,0.00028402382626823553,-0.00015357293400208066
33.5,-0.03331143737683215,-0.07029821672539927,-0.013376195828070918,0.9999997371223838,-0.00042002148667321835,-0.00047118138871012327,-0.00035682658681204115
33.6,-0.030203360985627745,-0.07091718093000152,-0.013183604670889805,0.9999997411607016,2.86024624814309e-05,-0.0006266986221276576,-0.00035229145051878327
33.7,-0.027016138465190184,-0.07152692318564528,-0.013287180421783408,0.9999998817501092,0.00019999664230905469,5.349770958666227e-05,-0.0004400444360274325
33.8,-0.023767051789011145,-0.07217697239966514,-0.013105567236035696,0.9999996470988567,0.0003176302723330577,0.0005741414275615195,0.0005246663636837954
33.9,-0.020724020154096103,-0.07284345010699858,-0.012760538749655038,0.9999999233204274,0.0001369459797781932,0.0002363839054295539,0.0002805843672247781
34.0,-0.017738549598657415,-0.07354511204166984,-0.012792965220175468,0.9999999379416473,-0.00015633915986305085,-0.00028142428368201067,0.00014309137280503497
34.1,-0.01466037312631171,-0.07423487493919173,-0.012123991041580833,0.9999999057352547,-0.00036945328020070075,1.259855426084465e-05,0.000227760909990254
34.2,-0.01153651921614795,-0.07485154073264266,-0.010835587366414719,0.9999998820916827,-0.00023802132764604166,-0.00020934295868043978,0.0003678831254514962
34.3,-0.008458576326816054,-0.07541725657171217,-0.010041132444299545,0.9999999972306791,1.746312844787697e-05,5.891557367151987e-05,-4.198376092831729e-05
34.4,-0.005374466035728053,-0.0759977011492138,-0.01042619559757847,0.9999999016620238,0.0003191650686859835,-0.0002741675184479983,-0.0001401491123112788
34.5,-0.0022605491546613937,-0.07663283657729866,-0.010930921969796444,0.9999999174643943,0.00011180449765772476,0.00016342399173855613,-0.0003547725440465079
34.6,0.0009282575215202204,-0.07732347426327216,-0.010591719751407882,0.9999996814552032,0.0007126396974495056,0.0002779915290225042,-0.0002279360948876516
34.7,0.0040596979582188455,-0.07811708163827556,-0.010062730472107453,0.9999999428983483,-0.0002786343744918544,0.00017423956347202574,7.878299432890607e-05
34.8,0.007109393769839675,-0.0788696188811779,-0.009704538128374731,0.9999999494548877,-0.00018586508117475047,-0.0002560709086055439,3.117825249877946e-05
34.9,0.01019627639334594,-0.07958535268314748,-0.009000539775264708,0.9999999285037844,0.0002494287735548728,0.0002785766054896204,-5.6327506098987105e-05
35.0,0.013282037262853002,-0.08033374953238262,-0.008030837539724995,0.9999997348009224,-0.0002657327396523898,0.0005756974696324725,0.00035826892050650595
35.1,0.016172197838446596,-0.08106488318854888,-0.00782671134554321,0.9999998936543577,1.7656434103815155e-05,0.00044829411561283085,0.00010682653915367725
35.2,0.01900701323725728,-0.08177077586269897,-0.00762980077952633,0.9999998682361662,-0.00023878042995777437,0.00024075987602182992,-0.0003854169673736356
35.3,0.02189200639868808,-0.08242008647106265,-0.006922212286487323,0.99999996152869,0.0001647461126817008,8.222444373574481e-05,-0.00020746199127935164
35.4,0.024717918947418843,-0.0830990567765849,-0.006356236176015469,0.9999998831742913,0.0003253186161086537,-0.0002558957752244054,-0.00024967289369483135
35.5,0.027608103980357797,-0.08384042244472202,-0.005386520766637891,0.9999999714234148,0.000237569891105647,-5.216556803868885e-06,2.620122513105936e-05
35.6,0.03050755502836379,-0.08463718974717073,-0.004002781275555066,0.9999999340741291,-0.0002501553022220789,-0.00022344108388479335,0.00013909760706249129
35.7,0.03334803697692121,-0.08540388342571574,-0.00394361502362104,0.9999999595835823,9.255346514769584e-05,6.279948340842133e-05,0.00026138652346399124
35.8,0.03613945441694741,-0.08619112144313233,-0.004211998523529526,0.9999998375198357,1.156436803990181e-05,0.00016617396295275628,0.0005451722495744278
35.9,0.038909150084071906,-0.08701685195482521,-0.0035208018274870364,0.9999999646514475,8.297875124823891e-05,0.0001434544334185308,0.0002079241598725413
36.0,0.04171725838945759,-0.08781512842782468,-0.0024341848729991372,0.9999999037104326,-0.0003536532001991391,1.5200936409756536e-05,0.00025937901028003936
36.1,0.04452699992327019,-0.08858424901978346,-0.0010263645941152486,0.9999999682916133,4.4853120912659434e-05,1.6787581411765253e-05,-0.0002472309590550824
36.2,0.04735894186035169,-0.08929578045184197,-0.0008253334815502315,0.999999990766864,-0.00012872344833051518,-1.5092854539980553e-05,-4.0850354781682883e-05
36.3,0.05018401779125775,-0.08998424351100127,3.917395675096631e-05,0.9999995833419802,-0.0006989307298868515,0.0005871744766967636,-6.150982696035077e-06
36.4,0.05288357548775518,-0.0905774810959013,0.00048794317405581513,0.9999998608890411,-0.00031304402957578155,0.00036971140640703834,0.00020865955525728463
36.5,0.05547106951943119,-0.0911265350522921,0.0010462018718750193,0.9999999035104483,0.0002920807518820601,0.00027042178217681395,0.00018584936938576585
36.6,0.05799007421309086,-0.09170438215307886,0.0013292519919577625,0.9999999403029838,4.528423334335507e-05,0.0003424189524720237,-9.62435940296108e-06
36.7,0.06047141705603108,-0.09228242010895604,0.001123956603293102,0.9999999716648532,-1.4123848208266385e-06,-0.00016138017248588653,-0.0001749992510426029
36.8,0.0629788630346019,-0.09283446272711673,0.0005320273813403009,0.9999999416489213,-7.875525149617011e-06,0.0001080501515416604,-0.000323983479113287
36.9,0.06554707784749228,-0.09337061888076735,0.0009769653301153719,0.9999999686888285,-0.00018513238542917145,-0.0001683604785178621,1.7582041137054848e-06
37.0,0.06810267194561648,-0.09391343140334318,0.0022706302225656166,0.9999998638738231,-0.00032814958153913804,0.00035773271345192935,0.00019130471259969008
37.1,0.07054960430758485,-0.09442329165375137,0.002871250322574926,0.9999998567026575,-0.0003771824451575427,2.3278641902077434e-05,-0.0003791914718268835
37.2,0.07309029301291933,-0.09478558686192255,0.003405109113816876,0.9999999196060787,0.0003702561114990414,-0.00015131872451507383,2.8300031846469665e-05
37.3,0.0756061695869577,-0.09523801548358914,0.004657849766914583,0.9999999653548194,0.0002497807861894643,-2.6175376989697627e-05,7.883380235469825e-05
37.4,0.07807346080218636,-0.09576621605264118,0.004891044697337929,0.9999997188708137,0.0006553268915138623,0.00035721570353520544,7.212419767481355e-05
37.5,0.08048488056555221,-0.09638700728513942,0.0052423131899939366,0.9999998850700372,-0.00025710053697690165,0.0002536552607834789,-0.00031530657269526486
37.6,0.08290949851061957,-0.09694966315560755,0.005449796123026907,0.9999999261474106,-9.118513820220287e-05,0.00037283125638426165,1.96798922158231e-05
37.7,0.08519793772737576,-0.09754191116272094,0.005589919823858925,0.9999998920698303,0.0003573421157862427,0.00014386686287579806,0.0002597484663004924
37.8,0.08743803399962578,-0.09823069621120299,0.006496505079017257,0.999999826715043,0.0004036656154453528,0.0004053452720233306,0.0001389934011774012
