timestamp, x, y, z, qw, qx, qy, qz
18.9,-0.06279478340888511,-0.059347310391492936,-0.028788527424422828,0.9999999755020864,1.0719369883272386e-05,-9.362821372463301e-05,-0.00020028649299617252
19.0,-0.061047400457992895,-0.0614193179435077,-0.029155703778366557,0.9999998797830247,0.0002927751861950634,-0.0001759818681524639,0.00035177692997803505
19.1,-0.059361555468586735,-0.06348613172805949,-0.02952575040015311,0.9999998254459178,-6.574571968556971e-05,0.00040259221877969126,-0.00042744021757477077
19.2,-0.05760217711404223,-0.06561893159393303,-0.03002250572813556,0.9999996245047419,-0.0005479549827082706,0.0005762856221165928,-0.0003444279226774915
19.3,-0.05590778712247044,-0.06761741966643993,-0.029582079758319967,0.9999996922736402,-0.00048615250167044255,0.0006117127516537586,-7.011333312720492e-05
19.4,-0.05439885726430228,-0.06949187578543321,-0.030399427533923273,0.9999999483460128,-0.0001690784448971677,-0.00026426744352974857,6.987967965808311e-05
19.5,-0.05294822091453116,-0.07131828387590336,-0.03120223340408037,0.999999991112569,-1.6980301340006394e-05,-0.00012644183187384558,3.871684827701963e-05
19.6,-0.0514563389969901,-0.0731620430096083,-0.032059735510284654,0.9999998869663632,0.0004579861668770027,8.529637431088955e-05,-9.508133580992714e-05
19.7,-0.04991980371303157,-0.07511884752065952,-0.03240541117072985,0.9999999687229675,6.426461406201323e-05,0.00024154128602121407,9.051548049010698e-06
19.8,-0.04844414873139239,-0.07706959589407247,-0.032897451745106644,0.9999999017307645,-1.6687233628850896e-05,0.0003748011592681839,-0.00023618655454272545
19.9,-0.04699770266894372,-0.07903983860497207,-0.033373557662897055,0.9999998598312084,-0.00022485545211391758,0.00042606371500886946,-0.00021965268009154336
20.0,-0.045593092053819805,-0.08093488046107625,-0.03337605168981366,0.9999997088687094,-0.0007131681518548372,-0.00027051169008378067,-2.1842831090725972e-05
20.1,-0.044272223326111367,-0.0826586660576554,-0.034197911405819126,0.9999999163498003,-0.0003688028560359615,-0.00016392198192378447,6.644117417952224e-05
20.2,-0.042905910984453115,-0.08431640771526759,-0.03440772760795323,0.9999999755826894,-0.00021435231133739256,-5.1002698740340704e-05,1.692430899119695e-05
20.3,-0.041493616291503235,-0.08595302544894083,-0.034411194309067514,0.9999999364266151,0.00022603366360538039,-8.351752075234262e-05,-0.00026283145267367425
20.4,-0.04002839460834218,-0.08766314928190222,-0.03461306684478654,0.9999999959519758,-6.116746890485062e-05,5.837329778223149e-05,-3.077575880300929e-05
20.5,-0.03864506266486994,-0.0893326431733122,-0.03632791386243465,0.999999990071406,-3.056326215677217e-05,0.00013527510762035267,2.497438375417329e-05
20.6,-0.037262634052110055,-0.09100318148328014,-0.03636330988533492,0.9999997907504694,0.00010507070345529095,0.0006096011859545554,-0.00018932923373481662
20.7,-0.03589920679102027,-0.09269498932272888,-0.036354543534920326,0.999999900472064,-0.0002790850948585256,0.0003280662240452456,-0.00011636118195350851
20.8,-0.03466516743358044,-0.09431466133619879,-0.037092190426464305,0.9999999420643478,-0.00014337363748246858,0.00029153937104627086,-0.00010158787453715416
20.9,-0.03347842825677435,-0.09592872641772263,-0.03747556730114931,0.9999999744746288,5.118609018410633e-05,9.589129446656982e-06,-0.00021986080688531198
21.0,-0.03228820033382433,-0.09754817104028184,-0.03780926917207403,0.9999999460107202,-0.00019811924631037413,-0.00014611982828353467,-0.00021766101339116983
21.1,-0.031090371120901326,-0.09912905555400263,-0.038046133199840175,0.9999999158863639,-0.0002205185819216236,-1.8251275851526363e-05,-0.00034534868026717423
21.2,-0.02982112782337635,-0.10065953553342935,-0.03771235376602004,0.9999998784734344,-0.00033213743620089933,-0.00034441896847371716,-0.00011879989083692476
21.3,-0.028563340031013355,-0.10209956685790082,-0.0374593606116119,0.9999997910421736,-0.0004281622377719368,-0.00048245543352575123,4.2772211819732676e-05
21.4,-0.02729507765206688,-0.10345681956770468,-0.0379027540162807,0.9999998964485579,-0.00031802699624575213,0.00024100617802286358,0.00021880979209379356
21.5,-0.026014664563040038,-0.10474860312457163,-0.03808107847777718,0.9999999029311442,-0.00030958303202440103,-4.9069380395861925e-05,0.0003096582704667244
21.6,-0.024779011979140394,-0.10598508267824464,-0.03806310955593652,0.999999897954959,2.9283992029198877e-05,0.0001092779845008892,0.00043736808466100395
21.7,-0.023597847959329232,-0.10723842098664947,-0.0385520495413827,0.9999998907447012,0.00035214325051952447,0.000299800918708816,6.800827836171892e-05
21.8,-0.022360935617671357,-0.10858164095961438,-0.038705812551803366,0.9999998935682041,0.00019860968752662177,0.0002889708859935032,0.000299855965028745
21.9,-0.02124566345114189,-0.1099524153660747,-0.039178434761693984,0.9999998508330343,4.0190838454553955e-05,0.0005179262753618174,0.0001687334550282438
22.0,-0.02016311104694571,-0.11132877900133949,-0.03947266399251079,0.9999999469696382,-0.00031389731691204456,7.10661471843242e-05,4.978752802728963e-05
22.1,-0.01912666471003144,-0.11263732942933509,-0.03992199148853146,0.9999999339236624,-0.00018096472420930067,-5.4507415509628256e-05,0.00031053724621986107
22.2,-0.018153378885760928,-0.11390754713984716,-0.04013760744365839,0.9999998432409984,-6.304185983058914e-05,4.0899515060053746e-05,0.000554861182802026
22.3,-0.01722543656626843,-0.11515743468800833,-0.04015234362167646,0.9999999648261395,0.00013009446881617322,5.653192960431689e-06,0.0002310653377279527
22.4,-0.01623221192941735,-0.11643947058242264,-0.0402401191836472,0.9999996382856633,-0.0008276042196532037,0.00011435038591386636,-0.00015944838516271414
22.5,-0.015158081237876616,-0.1175479374249576,-0.041201460549039684,0.9999998164175583,-0.00041693938819088825,-0.00043060574033146077,-8.891058813259852e-05
22.6,-0.01405970601436353,-0.11857212113506736,-0.040697658535438934,0.9999995755414681,-0.0006170002996901541,0.0006763261588336929,-0.00010397326854630462
22.7,-0.012953624768713447,-0.11946653609175217,-0.040596439569667,0.9999999619747897,-0.00013410037634297277,0.00015087545701796904,-0.00018789386595842984
22.8,-0.011912802250800925,-0.12035972159959125,-0.04005130819013994,0.9999998994405517,0.00041366943277146843,-4.653529802657757e-06,-0.0001731324111449473
22.9,-0.010931995876487311,-0.12136469771713805,-0.04064673027300822,0.9999998871370962,0.00018005733381212745,0.0004347503534196492,6.555365388021315e-05
23.0,-0.01002856794724538,-0.12239375791162745,-0.04107800803061664,0.9999999666193331,-4.6615643353974546e-05,0.00025141352381572417,-3.714235554259437e-05
23.1,-0.00918071901591949,-0.12341407353666024,-0.041898504007567894,0.9999999352677705,-0.00014604518597465712,0.00017215316981430067,0.0002801759170753308
23.2,-0.008455870437212545,-0.12438872462111633,-0.042793391801768575,0.9999998075819987,-0.00041594799665906225,0.0002718220547292725,0.0003713973618639761
23.3,-0.0077906557339759335,-0.12526957971140215,-0.0433224376281467,0.9999999505868497,-0.000283866990500032,0.0001293609596561318,3.8878941660967744e-05
23.4,-0.007094082259568122,-0.1261074341314233,-0.04375731456784946,0.9999999094226826,-0.0001467958552195204,0.0002877009919158684,-0.00027718900155559084
23.5,-0.006339175108022524,-0.12692441657255052,-0.04474618573159158,0.9999999740033881,0.00014020511687965457,-0.00010967362793542029,-0.00014250418794247078
23.6,-0.00563655526252534,-0.1277745726621128,-0.044114264354262855,0.9999998068774548,-0.00014552585386081346,-5.193515238241813e-06,-0.0006041856554525328
23.7,-0.004794885883967471,-0.12860092008869464,-0.043382996996449805,0.9999998636556975,-0.0002822192117568595,-1.084044252092209e-06,-0.00043936286572124415
23.8,-0.00401680724820218,-0.12932656384950808,-0.04328695527416335,0.9999995724087786,-0.0008911584108089901,0.000167532112375167,-0.0001815266869462931
23.9,-0.0033184723107469363,-0.12985797599374668,-0.04392019109125731,0.9999997309273985,-0.0003924899086619261,0.0006121210071722697,-9.697770343355796e-05
24.0,-0.0026956975604917215,-0.13035098899406694,-0.04398226789763422,0.9999998386324203,-0.0003233455908798319,0.00046635077804293914,2.6452108492755463e-05
24.1,-0.0022137943893589924,-0.13078251331386434,-0.04435186761310781,0.9999998956189531,-0.00033347300630271766,-4.326252169435753e-05,0.00030933184647683484
24.2,-0.001886091642869018,-0.13114512266920486,-0.045469638424060564,0.9999998817988657,-0.0003284372821287247,0.0003345682607068939,0.0001288226891552042
24.3,-0.001494494558253083,-0.13144367285062908,-0.04434520092500593,0.999999965392612,-9.573640082087084e-05,0.00024388327971155966,2.388016030300751e-05
24.4,-0.0011248383362958917,-0.131746652862338,-0.04405161435096469,0.9999999516282394,-4.06720492506426e-05,-0.00026044931803023013,0.00016509226526144252
24.5,-0.0008321548291592725,-0.1320285403998033,-0.04446901887306388,0.9999999802260023,-0.00010874648531477774,0.00011967116033883412,0.00011576273206039423
24.6,-0.0004943770607806038,-0.13228622873712018,-0.044320490847452876,0.999999915562878,9.192708886229613e-06,-9.141590096847011e-05,0.0004005407145980877
24.7,-0.0002510357650745502,-0.13255481377793968,-0.04457516544770211,0.9999999308589715,7.277929750856004e-05,0.00036111488972679517,5.080612658125107e-05
24.8,6.609131014328307e-05,-0.13284857374505837,-0.04423473384619015,0.999999852769501,-5.737539249266771e-05,0.0004019163001611201,-0.000360044897865573
24.9,0.0004204230726737693,-0.1331156373331684,-0.04392950707055083,0.999999399394269,0.0001361209284946817,0.0010831873886401964,-9.688795172183944e-05
25.0,0.0005835232595172846,-0.13340491964834986,-0.044318118231289796,0.9999996628074133,-0.0006603026034981662,0.0004494976864520544,0.00019062361210428084
25.1,0.0004909876561696852,-0.13353538228029926,-0.04524840648714911,0.9999995124576643,-0.000833290775710575,0.0004919127043091433,-0.00019680652460562592
25.2,0.00041100057594331806,-0.1334826889041158,-0.044482910604998795,0.999999490601016,-0.0009082517205559459,0.00043919586103634365,3.136106516085104e-05
25.3,0.00019616604118790387,-0.1332627067708817,-0.04450741913913293,0.9999998115782903,-0.00047180076592541036,-0.0002802565320728222,-0.0002751430486474204
25.4,1.8331941540039562e-05,-0.1329827199271905,-0.04403392554114591,0.9999999277218626,-2.2124644100588085e-05,-0.000374227068076035,-6.34103407835161e-05
25.5,-0.00015217312947563656,-0.13270484623888912,-0.043799422969655145,0.9999998987248656,-0.0002221603565173376,0.0003857063291078288,-6.652565133802216e-05
25.6,-0.0002778037396037326,-0.13239152365089674,-0.04461338832496591,0.9999996833577007,0.0007906223568777084,-7.487636222952398e-05,-5.093444474753408e-05
25.7,-0.000463682422794155,-0.13226460885972066,-0.04494201228508476,0.999999974151442,0.00017222694010031323,-7.59574715117562e-05,0.00012753610798021478
25.8,-0.0006905992014419873,-0.13215088551895843,-0.044615258762617155,0.9999999390863308,-0.0002277336070900383,0.00023594988376316218,0.00011955078984679034
25.9,-0.0009117362185443031,-0.13198654382600505,-0.04361390474787018,0.9999999463645641,0.0003130920487344661,-2.344965926481287e-05,9.324350490688769e-05
26.0,-0.0011680677769148992,-0.1318979166237167,-0.043497405611544124,0.9999998765006248,-0.00043396564789976164,0.0002203295838524348,-0.00010063511316960203
26.1,-0.0013807589756961267,-0.13167837421977646,-0.04360239859642413,0.9999998488190043,-0.00021168404300149767,0.00023872932897142798,-0.00044783941548144553
26.2,-0.0015525566265489296,-0.1314280968008841,-0.04330724940770455,0.9999999636315884,-0.0001664361529392496,0.00020738772954055653,4.501287074606315e-05
26.3,-0.001900924064990228,-0.13114259298499867,-0.0429139788657913,0.9999998090269896,-0.0005396413156675376,-0.00014915111424942652,0.00026170055386464183
26.4,-0.00232037788958022,-0.13074399255367056,-0.04326010759120032,0.9999998661944624,-0.00014692357444295455,0.00026507058992381456,0.0004192399112208564
26.5,-0.002780347421235333,-0.1303472679832114,-0.043111037733828114,0.9999999454437093,8.433204442354388e-05,0.0001659585644560365,0.0002728707379867601
26.6,-0.0032521196570867417,-0.12996326810734612,-0.04235183478766766,0.9999996195505007,-0.0006786660502234648,0.0004248999570966909,0.0003460798643477502
26.7,-0.0037849384911657355,-0.1294022240686879,-0.04217056408446767,0.9999994370817937,-0.0008281760966152122,6.78519525043378e-05,0.0006598155508484937
26.8,-0.004451149507803315,-0.12867507738873218,-0.04226037136711894,0.999999831823105,-0.00038568937516976243,-9.923937951430989e-05,0.0004216029092722336
26.9,-0.005046674372337833,-0.1278996806282227,-0.042171487553813676,0.9999999771739859,-7.593796801496498e-05,-5.5237492054497584e-05,-0.00019192256775557096
27.0,-0.005465248569568739,-0.12712993374005319,-0.042791087967624555,0.9999999031055664,-0.0001976281725479499,6.448786712482833e-05,-0.0003880377277306749
27.1,-0.0058408541755026215,-0.1263063628225591,-0.04280728050996779,0.9999997451808481,-0.0007033580464198691,0.00011117681719533588,-5.0649902377439104e-05
27.2,-0.006332040040319227,-0.12531601763459213,-0.042578119579266896,0.9999996442445483,-0.0006665060484730104,0.0003958656458716996,-0.00033252196068739493
27.3,-0.006791585315663439,-0.12420377283561443,-0.04176998514779572,0.9999999003409255,-0.00038956368438220314,-0.00014196769716200763,0.00016553986819921632
27.4,-0.007400178831405149,-0.12302791202391308,-0.041920971468107374,0.9999999791707204,2.7403705721164255e-05,9.985279709252221e-05,0.00017588921100617397
27.5,-0.008002861056194754,-0.12189322270194448,-0.04229771628172409,0.9999997914863512,0.0005710008097781314,0.0002799111859779982,0.00011240577104826692
27.6,-0.008633619840655795,-0.12089187717296553,-0.04233480550199048,0.9999996977517144,0.00045476647865597624,0.0006215968306376198,0.00010630761903971834
27.7,-0.009331454549146585,-0.11995239968854073,-0.04219431105550168,0.9999996967034328,-0.0006579181671142901,0.00034615437040971055,0.0002321936249250179
27.8,-0.010172727668341274,-0.11884353328418652,-0.04180174660786017,0.9999998557256008,-0.00034966735012277166,0.000307809060719844,-0.0002674604718245995
27.9,-0.010951725284373052,-0.1176779603731798,-0.04127796374844001,0.9999999593191168,4.969458931600767e-05,-9.152407145010586e-05,-0.000265547654414284
28.0,-0.011761254579459757,-0.11655211433099137,-0.0411337546280904,0.9999996397119523,0.00028489371842048785,0.0003080664390639614,-0.0007379069073721926
28.1,-0.012481427341607185,-0.11550861521318055,-0.0408700809422508,0.9999998412122078,0.00012870225545202758,0.0002048984828599043,-0.0005089478367175808
28.2,-0.013319585171151047,-0.11447074306754203,-0.04080790220637746,0.9999998522945132,-0.0002512608215831822,0.00047605800503182876,-7.515136167186585e-05
28.3,-0.014290039118105433,-0.1133804097944364,-0.04160084826452265,0.9999996860969339,0.0007247257543802527,0.00030397417729966056,-0.00010088763047274722
28.4,-0.015358103873332755,-0.11247102978177,-0.04162222685786113,0.9999997648155191,0.0006633708938641609,-1.8992243997821422e-05,0.00017305276177373224
28.5,-0.016518914682603567,-0.11166973808827725,-0.04125554460936622,0.999999978957674,-6.899044983257942e-05,-0.00013364808601538727,0.00013951042396061976
28.6,-0.017653898810732736,-0.11081588186687191,-0.04099938754529612,0.9999999015990144,-0.00028650052671045875,0.0001894690796329864,0.0002807505611663041
28.7,-0.0188298067152048,-0.10988319652806687,-0.040518480385218776,0.9999999177476547,-0.0003901575389176787,5.9891551462442076e-05,9.324580719798882e-05
28.8,-0.020005277477641237,-0.10887056362674888,-0.039483467357339624,0.9999997524664623,-0.0004662212534406167,-0.0005007996855586836,-0.00016402570420747412
28.9,-0.021069978355717993,-0.10777783894592945,-0.03923019345308702,0.9999999047757777,-0.0001795842556273146,-0.0003667066686826136,0.00015402645751993473
29.0,-0.022131230984696215,-0.10664343830396932,-0.03888440600120983,0.9999999400440689,-5.825149824709438e-05,0.00033884976740691303,4.1224468226979646e-05
29.1,-0.02314444801218389,-0.10551244859143123,-0.03910368775932213,0.9999999754550033,-7.440728981643879e-06,0.00018834894093074268,-0.00011644442794569347
29.2,-0.024184765124117182,-0.10438482212049072,-0.03874072090849867,0.999999816888164,-0.0004781712873327589,0.0003662477342852621,-5.8638347199385836e-05
29.3,-0.02529180816985597,-0.10314673821625406,-0.03804668637478154,0.999999764818504,-0.0005808781112158828,0.00036378185404580405,2.462355404320936e-05
29.4,-0.0264901383939285,-0.10178303384485016,-0.03759988951443172,0.9999998330524681,-0.00038360982610986317,0.0004204952607733958,-9.961060689675685e-05
29.5,-0.027732877252677167,-0.10036022815587314,-0.03714123974336126,0.9999998773391728,-0.0004376454384866599,2.299612517427112e-06,0.00023191123556442036
29.6,-0.029067330771262,-0.09884144470037308,-0.03721945497778715,0.9999999101814082,-0.00022029949849659326,0.0001519074633850995,0.0003286783062529014
29.7,-0.03045066440023403,-0.09727200939504314,-0.03629177278424093,0.9999998941573399,-0.00042600278490528365,0.00012919573598168637,0.00011625574389848874
29.8,-0.03181816199758285,-0.09562642541939127,-0.03613811279850367,0.9999998781793233,-0.00022289829165772165,0.00037698451200661475,0.00022768479899383783
29.9,-0.0332692600150241,-0.09393034209915624,-0.03559603815022582,0.9999996477608492,-0.0007097840192639032,0.000346504240954467,-0.00028393596895832023
30.0,-0.034703830081367924,-0.09211813368854385,-0.0347956029245858,0.9999997088250069,-0.0004604156121949842,0.000581093047482706,-0.00018082653424515406
30.1,-0.03623580358829897,-0.09021141681805378,-0.034564311712105854,0.9999998495434956,-0.000520363824196942,0.00015302329418591843,8.196552853616463e-05
30.2,-0.03785782003154092,-0.08820072795310206,-0.03477621085462945,0.9999999630825759,3.2631864753221734e-05,-0.00010619881523305535,0.000247975442284596
30.3,-0.03952920129408004,-0.08618282450979264,-0.0342770521399001,0.9999998334518364,-0.00048514189599466076,-0.00030635177782084913,-6.230753105424445e-05
30.4,-0.0411233955792152,-0.0840861004202536,-0.03395760873593381,0.999999931416183,-0.00011862645390860891,0.0003381067442093138,-9.369750956135056e-05
30.5,-0.0426867348391404,-0.08198253207519297,-0.03349375732783978,0.9999999161957607,-0.00014820154024365324,-0.00024678824839513824,-0.0002911019335533042
30.6,-0.04424529897773647,-0.0798788710995808,-0.03337924405514382,0.9999995118245242,0.0003833121029414298,0.0008590294187254294,0.0003024747969175277
30.7,-0.045918204943311294,-0.0778045310747634,-0.03378031428619923,0.9999999157870023,0.0002283207724192738,0.00033488142192419316,6.442085279491418e-05
30.8,-0.047727296145274184,-0.07579383199871245,-0.03302614294820824,0.9999999024152331,0.0003395348305289621,0.00015183709564093768,0.00023839278408563459
30.9,-0.04960817681370699,-0.0738424464658633,-0.03206074718004224,0.9999998730489134,0.0004296882097993734,-0.00024857922071156374,8.647872893778571e-05
31.0,-0.05140686084096622,-0.07198084320013091,-0.03242992460688414,0.9999999613767215,0.00017236192231679504,-0.0001486728826136428,0.00015948133814686316
31.1,-0.053192444306669966,-0.07013469938685768,-0.03226433820414305,0.9999999182804461,0.00031263798458186894,-0.00024788755947826674,-6.517936476974197e-05
31.2,-0.05493278834733783,-0.06838366120250663,-0.03137240035719996,0.9999998796996249,0.00025088342598171196,-0.000399870000120372,0.00013327499969968343
31.3,-0.05663127356957658,-0.06665594243735223,-0.030343440822302982,0.9999999379148939,-0.00019691378245574996,-0.0002848891757410316,-6.50640306829051e-05
31.4,-0.058230219627674606,-0.06489637112976698,-0.029527723486577197,0.9999998315353178,-0.00038270955047015786,-0.0003773803157117208,-0.00021919587871818715
31.5,-0.05976775229036362,-0.06307495795890579,-0.029015998789619687,0.9999996639551584,-0.0008123343026952882,5.792156652312563e-05,-9.406191109419841e-05
31.6,-0.06129276099298765,-0.0610797997103441,-0.02837837368222195,0.9999999167755069,-0.0003349767837187126,-0.00021765974579454468,-8.284786531538718e-05
31.7,-0.0627891601132146,-0.059005575384472195,-0.027716951352365387,0.9999998648699292,-0.0003459055723808332,-0.00033430562178409813,0.0001971020287110959
31.8,-0.06424665685048699,-0.05683764989025218,-0.02749499613265009,0.9999999971011483,-5.978077835547637e-05,-4.4907268470139e-05,1.43978953089506e-05
31.9,-0.06567561812162163,-0.054697464947979085,-0.02669234829202205,0.9999999230385014,2.275815477666662e-05,0.0003916595402365062,2.80400003681809e-06
32.0,-0.06712719385969274,-0.05256168555875984,-0.02583836496791348,0.9999999434158245,8.163355965507659e-05,0.00023280318930781727,0.00022870720274986386
32.1,-0.06864772873670649,-0.05040869999578693,-0.025514864859444677,0.9999998368377114,0.00021505367443335507,0.00022740430309105394,0.00047787419947425936
32.2,-0.07021967822220032,-0.048246763964576576,-0.025543396847315613,0.9999998155617176,-0.0005983077341880006,-4.7392492926333136e-05,9.305018897273558e-05
32.3,-0.07176339650528096,-0.046032025588883085,-0.025517134484806896,0.9999999215442511,-9.030267910370611e-05,0.0001945361216276424,0.00033303545655429104
32.4,-0.07337824709977704,-0.04377641187971067,-0.024488203314248627,0.9999999447774169,0.00015979317613704398,2.5000215464217765e-05,0.00029032101759166577
32.5,-0.07501345955628565,-0.04155271287974013,-0.02347116216485823,0.9999999540710157,4.880062183411238e-05,0.00029891823558840335,-1.1151422768133864e-05
32.6,-0.07666232076078698,-0.03937302797956054,-0.02276756728262359,0.9999999538414402,0.00020501836131553205,0.000224102306350673,7.921185725701292e-06
32.7,-0.0783355278884715,-0.037229225803009566,-0.022827530504505835,0.9999999706702672,-0.00019296507374152197,-4.057665698894531e-05,0.00014063242756569543
32.8,-0.08003641714640514,-0.03502301656572669,-0.02240443755257768,0.9999999933433376,-7.623439368448416e-05,-8.386752039117721e-05,-2.1630560158023588e-05
32.9,-0.08174977997895523,-0.032836099285413936,-0.02117534297129178,0.9999998528989977,8.133417763833586e-05,0.0004940185386908485,-0.00020864423705536315
33.0,-0.08347841614492842,-0.03070524667513101,-0.020938940514579462,0.9999999295608762,2.723434519174633e-05,0.00020588566883155364,-0.00031264616450601225
33.1,-0.08527643665599939,-0.02858915771691046,-0.020103322362722782,0.999999859446096,-0.0004219181940082399,-0.00028223853271093594,-0.00015308244928365154
33.2,-0.0870480716118477,-0.026362650769634642,-0.01980867104297715,0.9999999236489903,-0.00023363913672944285,-0.00029052370423802385,0.00011709288912627332
33.3,-0.08878345518101768,-0.024054403302150685,-0.019242645978119442,0.9999998480218277,0.0003953062221445836,8.427725601039097e-05,-0.0003749488717794847
33.4,-0.09046524375370538,-0.02191223170849966,-0.01870452468775617,0.999999621450005,0.0005760218546849895,-0.00036548199025867434,-0.0005401125662919512
33.5,-0.09211605031497004,-0.019914348514272387,-0.01816577978617826,0.999999817558559,0.0005853361924503829,-9.135371566342401e-07,-0.00014920977127625407
33.6,-0.09377145712403472,-0.01795170253605298,-0.017461875328912232,0.9999999524164794,0.00023775546041755042,6.750349314447403e-05,0.00018461489227637273
33.7,-0.09544394656137378,-0.015981139245784995,-0.01674912145494566,0.999999918611162,0.00018838043440937326,1.142589555793338e-05,-0.000356594910494235
33.8,-0.09710166634149237,-0.01413536437038168,-0.016250007704464737,0.9999999505483599,-0.0002820393146836267,2.5416573277278352e-05,-0.00013678852524923548
33.9,-0.09877585036819841,-0.012203050230752098,-0.01574729211235701,0.9999999759621976,-0.00012925432199882602,0.00016555863283680615,-6.292267945368317e-05
34.0,-0.10046596689681285,-0.010232198802916558,-0.015331811431754066,0.9999999765464397,-9.641798699301681e-05,0.00018596377508819809,-5.50287746111659e-05
34.1,-0.10218813365270649,-0.008246752367570815,-0.014901452294266109,0.9999999732319743,3.235664166560795e-05,-6.0667293359139925e-05,0.0002209266350855496
34.2,-0.10392691312588943,-0.006197839318261149,-0.014041079927508361,0.9999997780680305,8.032930836674186e-05,-0.0004996597122927856,-0.000433302738968522
34.3,-0.10557913357207771,-0.00430117378687505,-0.013668557417199854,0.9999998816205611,-0.000190472301710572,-9.995422141232281e-05,-0.0004364496762420657
34.4,-0.10718491462855707,-0.0023728798910038302,-0.013166366875073015,0.9999998953360749,-0.0002655494684955819,-0.00031243707336400437,-0.000202964021331145
34.5,-0.10875359081477594,-0.0003475865220365562,-0.012752428268301004,0.9999999338947153,-1.3675012679988639e-06,0.0003615470316466443,-3.86320993063946e-05
34.6,-0.11037977555520818,0.0017196850535277138,-0.012060015575650111,0.9999998696283815,-0.00016033077960353616,0.0004799926657928135,-6.814911664586407e-05
34.7,-0.11204999523275697,0.0037943405524917873,-0.011732698031102827,0.9999998202586026,0.0001958896649134701,-0.0003156753209741199,0.00047059440444179805
34.8,-0.11371669479939348,0.005962839517857754,-0.010964600457933958,0.9999996948900747,0.00037637739352686,-0.0005586454355960922,0.0003955693272415025
34.9,-0.11528104192860518,0.008045111959591301,-0.010479562474682213,0.9999998930936415,0.00036319649605721346,-0.00019085463056033622,0.00021324990247771636
35.0,-0.11673370786858682,0.009988699484148033,-0.011504340064936868,0.9999996425366617,0.000632859654861885,-0.0005495544379029565,-0.0001113783003215803
35.1,-0.11819075670177669,0.01173725722449258,-0.010423112389249495,0.9999999534372694,0.000186901935186997,0.0001542960489830615,-0.00018543423310282188
35.2,-0.11961223060810154,0.01345154488160642,-0.009872717975122621,0.9999997489782494,-2.420411809044137e-05,-0.0007041892262052436,7.466681019654173e-05
35.3,-0.12092796299139759,0.015229475489170695,-0.009557161705799835,0.9999998497250038,-0.00037952831171385234,-0.0003953682408768406,-1.3863071114437075e-05
35.4,-0.12217574329924077,0.01704376569436267,-0.008327078407643556,0.9999999747589814,1.3529151860798798e-05,-0.0001988586525701611,0.00010370262679179077
35.5,-0.12337818828305584,0.01890898514612273,-0.006978514046476344,0.9999999611039828,1.872809373801268e-05,-0.00016271604845773658,0.00022575380133130337
35.6,-0.12450142641809263,0.020790710958963936,-0.006736163920347756,0.9999999982006458,5.6756342838392776e-05,4.408748033663249e-06,-1.8920595258378967e-05
35.7,-0.12568635454052224,0.02259309743671134,-0.004727105711886905,0.9999999052877812,0.00012604506487641054,0.0003811819294184238,0.000168039896951091
35.8,-0.12687705422915904,0.024413420018790224,-0.003872777770781916,0.9999999517449597,0.00027000818027177615,-8.60865867462468e-05,-0.00012725863530389634
35.9,-0.12807825472089238,0.026105628294533854,-0.0033412141110179578,0.999999869616125,0.0003475515486400469,-0.0002305872217936155,-0.00029462720056043474
36.0,-0.1292520895389845,0.02771268406040261,-0.002597904415288361,0.9999997909567161,1.2963979088801785e-05,-0.00031985327690597183,-0.0005617938595467836
36.1,-0.13038961186242584,0.029234922089574667,-0.0019656650996884477,0.9999999880692964,8.999057704715229e-05,-8.077037819095063e-05,-9.612101372746793e-05
36.2,-0.13146885079761914,0.03086619295244414,-0.0013135544837143001,0.9999999624941669,-0.00010561951067443276,0.00016219071263272558,0.0001937791430560822
36.3,-0.13252292886066738,0.03258604038990824,-0.0015391094437282075,0.9999999780786935,-0.0001414977687348261,-0.000149471254609796,3.8462167256533736e-05
36.4,-0.1335843613680113,0.03427977856241132,-0.001325754579566732,0.9999999832374925,9.338902549698297e-05,-0.00011361169724335267,-0.0001090682667247297
36.5,-0.13465074227400928,0.03592861773280303,-0.0008998157658115428,0.9999998686957363,-2.1288609973857814e-05,1.854821573211289e-05,-0.0005116749642478627
36.6,-0.13577831320659095,0.03747637019216183,0.0002510403004226076,0.9999999411094869,-0.0003040876668512507,0.00010432430727477854,-0.00012011724579674427
36.7,-0.1368854209831336,0.039175456639689785,0.0017731828985781948,0.9999998433245699,-0.0004982896997458028,0.00024689543346551035,6.403792426840583e-05
36.8,-0.1380087475188242,0.04100967607561291,0.0022580476519691375,0.9999999161722106,0.0002085605614213284,0.0003244138001091469,-0.00013752727158572448
36.9,-0.1391878925828039,0.04277979261632161,0.001898996531469453,0.9999999186399197,6.512248530842397e-06,-0.00011828866995048555,-0.0003855976338125944
37.0,-0.14038651906331334,0.044459313080232384,0.0023200329924230765,0.999999870452616,-2.9441248121981926e-05,-0.0004950665806250657,0.00011461694939328548
37.1,-0.14146128256392185,0.046278634183513856,0.002746025373140032,0.9999997781121182,0.0002690787496293404,-0.0003883118997840867,0.00046966606178454356
37.2,-0.14239723927312134,0.048168283785670465,0.003359138668953723,0.9999992197935257,2.52431940853156e-05,-0.0012438636129896014,0.00011215361436518815
37.3,-0.14312681393735074,0.04992819781412127,0.0028383384733766783,0.9999995808398969,0.0004185831815702171,-0.0008093177405255495,9.007188966940679e-05
