timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
0.38,-0.006683324135012492,-0.011357367796617796,0.299828458733663,0.0002649202824255286,-0.009460070400995502,-0.005540865997748211
0.39,-0.01920037085429678,0.004048277827305721,0.25631277564575605,-0.01497235592799175,0.0015900219306681247,-0.004946110866668253
0.4,-0.024807414989987144,0.01278366859646049,0.24745974473251298,0.014506218938524633,-0.009276859153071748,0.001037847369642182
0.41,-0.005704776968367456,0.009959823717768948,0.2330953423613378,-0.023955924181109867,-0.007736339719275736,0.007260613663926415
0.42,-0.012582513636763454,-0.010938367480008772,0.32646767361208934,0.0018498836771098336,0.010779612583156075,-0.010983032245889816
0.43,-0.027031749910199937,0.008374399685943126,0.31678716875262236,0.014817029675032624,-0.005909660438446834,0.005334632414407036
0.44,-0.015712222683312065,0.018082140519161856,0.2724861808403698,0.006001355628173322,-0.017232832777938464,-0.007501301394073286
0.45,-0.009422836275592608,-0.00685761216133598,0.26751282236578,0.012595826193489796,-8.444974902653365e-05,-0.012850616002708985
0.46,-0.011079392079368838,0.014890255625617682,0.23431946230965386,0.003065475789937081,0.012644934402349851,0.007261718815066645
0.47,-0.008298732273788445,0.0051763780705218684,0.36538639470838546,0.007892810992018204,-0.0014791879514442167,-0.0078882392376091
0.48,-0.02285444527239921,-0.008648872651423332,0.3229575398027151,-0.009033530855174048,-0.009759219200307732,0.004465297839283787
0.49,0.006696271708886221,0.020211015117794676,0.2980891708979856,-0.0024449980979340024,-0.009757370443844733,-0.0020393611968277207
0.5,-0.00699742937993094,0.009732577553674912,0.2564113564186146,0.001077505383314776,-0.0167106347416753,0.006232598530152912
0.51,-0.0024967863947621335,-0.011159254969763987,0.25556495036284493,-0.011518897420925923,-0.002516980173693121,0.005540675634174293
0.52,-0.017826956563980867,0.00997608293680669,0.34083928422925863,0.006514422620032875,-0.004470815198400277,0.004998108151364131
0.53,-0.014588963537356637,0.0009834115522617255,0.32890902214849355,-0.004296283789703077,-0.009538451209548555,-0.0038640396840052766
0.54,-0.009907444398898426,0.01066997604456811,0.28280145319752353,-0.004353950315912075,-0.001689517033785884,0.01906902336614813
0.55,0.009673491488935364,-0.022331686085496,0.272731206541852,-0.004674637348077288,-0.011907967644961,0.0024823490081978526
0.56,0.006199052422261195,0.0038826121072521075,0.2270557144940121,0.008223037635875867,-0.007784841765729758,-0.0022773923980369767
0.57,-7.818202820740645e-05,-0.007872190899935221,0.3671794512777717,-0.0027006600870968303,-0.006727811602405133,0.010732328908490435
0.58,-0.002033872397381423,-0.005659976860646612,0.33927747125901103,-0.004147621137761084,0.005143740610332114,0.008383292409235892
0.59,-0.000730359852666642,0.0024917221059812572,0.2903807584245286,0.005647995160257106,0.0048893789006843385,0.0038641987319077776
0.6,0.00511859772542487,-0.0021112962071003797,0.28142391509904824,-0.006655594273431972,0.002536722640053714,-0.01489872556478029
0.61,-0.006839318430614496,-0.007532454231726609,0.25851615927112986,0.0012917150689434492,0.01096653625440774,0.0006442358259904353
0.62,-0.0033448069644273788,-0.0005119255632042162,0.35255088541530805,0.001576290058171673,0.005876460132211088,0.013680989472040278
0.63,-0.015978407379851955,-0.00585890024419123,0.3422583115920053,0.007281404585523576,-0.0037121914966151614,-0.00572038174620007
0.64,0.012394217312817982,-0.008920626955822854,0.2919079599205249,0.004553332943183859,-0.0017841181988691316,-0.0017645753721220493
0.65,-0.020423576398581254,-0.003995358444434553,0.2972178444877206,-0.004350573944706532,0.01819121969450231,-0.005866098748845004
0.66,-0.02477084778746722,0.018825897507632736,0.24397093304102152,-0.02920240045904797,0.0124792798261533,-0.0003235993807338749
0.67,0.003253637460045153,-0.004825628578747266,0.36003277755695406,-0.008495079522910428,0.01238191597178406,-6.166195870976432e-05
0.68,-0.003304622042818439,-0.007942357346915533,0.3400276977011655,-0.006554947568605706,0.002362809266008706,-3.5121285032026564e-07
0.69,-0.02546247110416444,0.0023034019465526245,0.30389066590761393,-0.019337771380754598,0.01379490480380861,0.0004822567953011458
0.7,-0.0210997464437591,-0.010855703854290386,0.2948306603193525,0.00017178638754052934,-0.003090976341079947,0.020135932163899382
0.71,-0.026498350074434754,0.015982831026474766,0.2689647884341221,-0.009818278851737987,0.014180341793424082,0.011326233275969353
0.72,-0.01832477056842787,0.007685596132050537,0.7680863076595406,-0.010749376349101137,0.010509831938544122,0.004145875885564049
0.73,-0.019636198025679882,0.00852060011143764,0.30275446308405124,-0.021427313856511906,0.009368181518605172,0.00865139308000135
0.74,-0.0031353100411731106,-0.007812915802514708,0.28899201435859306,-0.008574804292654573,0.012291727223566824,-0.004968784723314308
0.75,-0.011249765027781952,0.007519816909222498,0.26058078617953756,-0.013160175840508818,0.0005452498156717361,0.019414666018169238
0.76,-0.0464362576459668,0.02159600147894157,0.2502538415310198,0.008660346428894801,0.019020460990783375,0.006509153422538825
0.77,-0.019561320375606355,0.030671183577764122,0.3376337107571391,-0.009115230849541621,0.005507546933731735,0.010817354561219666
0.78,-0.01211955431204151,-0.003121164141484757,0.2928058147982557,-0.00762936123164404,0.005504102105332661,0.023885116269960094
0.79,-0.014871149720468546,-0.0011476749754450784,0.2705286525352033,-0.0052460955945853325,0.028295224455897758,0.012619465820057414
0.8,-0.029763628974203402,0.0023983871766079332,0.23721664205897566,0.012401128448998464,0.012666013770153587,0.021135927985004174
0.81,-0.029236744020184186,-0.011667364757538753,0.22982789181742766,-9.589138236661653e-05,0.027071053309778444,-0.011347928513213966
0.82,-0.015345547673297384,0.009117536366408285,0.34382287250789256,-0.00894901513466246,0.021288519307086827,0.003397535973058184
0.83,-0.030725738643644425,0.013645843619286451,0.5121575245678037,-0.004509291963094826,0.014800797678705952,-0.0004992898321822736
0.84,-0.05201476366996878,0.020034582838260255,0.25570729679152454,-0.012004279973093588,0.017487102920956236,0.014272608740519721
0.85,-0.03606672221844488,0.005872178386306582,0.22252973713504662,-0.02162633561944816,-0.0018658335453283856,-0.007011333102243958
0.86,-0.038232720596747746,0.016692877143444553,0.21952799553299757,-0.018349014611071995,0.008803334298558608,0.009449864092807892
0.87,-0.03590946834440478,0.015160952334202582,0.9941871554227617,-0.014731846361511891,0.004143015498643619,0.010872636498202425
0.88,-0.03998303460965101,0.010396367039501916,0.2448797852451131,0.0012100840525101925,0.012730764457229581,-0.022810279979408467
0.89,-0.027101024477549085,0.015184657924807837,0.2229796394352805,-0.003919014612995705,0.0050131701215394096,0.002925218928696579
0.9,-0.04352364653867203,0.009511757137204228,0.21876019620125056,-0.012872849743458967,0.011926928814249636,-0.004266375030369445
0.91,-0.05641416658074615,0.003273974376268189,0.1791920165902598,-0.005840179987860122,0.0050701172768016275,0.002881433829932983
0.92,-0.03198301153155859,0.03603005338684686,0.30495133717413136,-0.009185587025713088,-0.01290122398837331,-0.006814624220644633
0.93,-0.04539083160886922,0.01811573093497947,0.26394343741128995,0.012571841457248711,0.011284296708175937,0.003478748155443302
0.94,-0.03800378455635015,0.011451437933235524,0.23798260705268573,-0.0026825004111133447,0.00416283656337392,0.007615254521552607
0.95,-0.038313529979697815,0.012556952922808591,0.22009518596695424,-0.014095541107724117,-0.0091772915108143,0.0009925181176238447
0.96,-0.032750044555923306,0.023698040611101097,0.19691144021681323,-0.008538755597916108,0.03335196891610863,-0.008217540748282142
0.97,-0.04496589829520454,0.020793743014344796,0.3157067074903146,-0.020906882126555684,-0.006104771503830091,-0.0008707518581852485
0.98,-0.04770845784788889,0.025935851015783315,0.26631944391194273,0.002495693220027474,0.00032588584292795285,0.008101216063060432
0.99,-0.03333299125783747,0.03723448526606866,0.23449355064535735,-0.004942775562286016,0.001451677918062562,-0.0010907677607243241
1.0,-0.03484741497381357,0.018152314413003943,0.19711518412707368,-0.023892449385953474,0.0016440075368885964,0.0036509780374722606
1.01,-0.032640990614133725,0.025164155932117994,0.21057295808965631,-0.007388654372218739,0.0030088428099478556,0.012174703459643412
1.02,-0.047134581959706545,0.051605924672519524,0.30349984887254955,0.002893831615928804,0.007401254615135128,0.001747690168349316
1.03,-0.048187864704005184,0.03872787489174025,0.25062154554006416,0.010344010057401508,0.010020585986622097,0.01660101137773275
1.04,-0.05286492178065286,0.023844945393490864,0.23088254806062522,-0.005468442186573412,0.011417923776726197,-0.008858549913522055
1.05,-0.029408123315140457,0.011411341830405316,-0.040881520356800094,-0.00608578802732959,-0.0023737722198291893,0.0071757996892683265
1.06,-0.04484542193626018,0.046118131611880206,0.19961019184632786,0.0013134615813321605,0.016798209266040455,0.016953913498951027
1.07,-0.04239248253287203,0.026980818776069795,0.2995133234559275,-0.024858164629647066,0.004014271235788052,-0.006458671665671202
1.08,-0.050676549384548096,0.033544055821107505,0.25038561116035724,-0.004916295028259863,0.014041375747065137,-0.006290342121017536
1.09,-0.029287449486439455,0.03810696545447771,0.24955824531083187,-0.0244113044839306,0.014078377979004467,0.004878645168711758
1.1,-0.02720928358058559,0.032020831337187285,0.1978865853901862,-0.023904839780970556,0.004776684088036757,0.004373323822490242
1.11,-0.039575470390022294,0.03126988240868676,0.1819191620003809,-0.016306382779806238,0.01198475832859494,0.0015337196735153305
1.12,-0.0412181841724141,0.02710478839114113,0.29614423631787107,-0.02262482349523471,0.013640507194435578,0.01214060292947112
1.13,-0.061360102650296,0.060713321401845016,0.2664038992537574,-0.022105449900246557,0.028762846845449004,-0.0031994861622971836
1.14,-0.03257219993336352,0.03930710147311974,0.23015655368515683,-0.028468792477681075,-0.00963907831545327,-0.010857391204757995
1.15,-0.0451268491927582,0.03977032854404751,0.16948401699317656,-0.014096255357309264,-0.008998462146496626,0.007357698210561224
1.16,-0.05215413993457542,0.061505251545647996,1.024987177283698,-0.011026093455911398,0.01635573232558557,0.0011657302760008327
1.17,-0.0541840614827151,0.03713526248979017,0.2325498690177574,-0.009287141979426672,0.026146531882771145,0.01683744285010393
1.18,-0.03898136662959215,0.042778579682035536,0.19010342742463848,-0.0004939338518608304,-0.01000545345184705,-0.0028143123906726256
1.19,-0.0655305858856853,0.058204814780690554,-0.027088985653372546,-0.013899758787415405,0.02195292899161709,-0.00707837814228728
1.2,-0.06837668906703885,0.04859419330735102,0.16661163294969525,-0.01260031135241949,-6.378186690114349e-06,0.00012523238673200782
1.21,-0.07035583331729706,0.03251873695779213,0.15632508919108892,-0.020903145207958385,0.003861742816899022,-0.013458453129142327
1.22,-0.07724455805349145,0.028320405410093487,0.23673115646294338,-0.014462245403494911,0.013808464531414768,-0.018128142780130495
1.23,-0.045793412766295755,0.03158633677531113,0.24304178023209577,-0.020702872582025918,0.014090026009133123,0.004269714828368156
1.24,-0.06545984078097516,0.031021720823446793,0.16712334898818623,-0.0025096869560475516,0.005283581255001681,-0.016348527043645873
1.25,-0.05417815326593557,0.038457539260566595,0.1648327434682089,-0.0215272036552872,0.017462397494896132,-0.00639363060678985
1.26,-0.053275362416617345,0.061612476717148305,0.14400531188092056,-0.0006335340573500516,0.021721885401095493,-0.013769900256169684
1.27,-0.058156129594981114,0.06583393436279229,0.24309255478891298,-0.022072596369503844,0.024958687868481384,-0.009265459440759303
1.28,-0.06883344896977266,0.05754727250925384,0.20895282880905267,-0.005657477158566979,0.010097086310266214,-0.006622123463356931
1.29,-0.0760940056859068,0.05082182303916876,0.18297498017023858,-0.016113592891872353,0.025817958404718906,-0.011559224540137747
1.3,-0.060248226522519016,0.06352050923872593,0.16427554831273902,0.017555109673691855,0.007200452778226129,-0.023621584772937104
1.31,-0.0737131831933956,0.061337659281538524,0.140920974082836,-0.014005390071375698,0.009059242625023384,0.0046976321714316035
1.32,-0.05939592759587631,0.06701707327523337,-0.6951852490121566,-0.0007042264327052788,0.02119073293987191,0.00479614118623419
1.33,-0.06877841658141642,0.06657009515939948,0.25244941475374244,0.005525531896419468,0.008964703243742933,0.005782311738155348
1.34,-0.06501805251881804,0.04767574233011081,0.21796408460779834,-0.006486993653456235,0.01575759754143946,-0.004063976134503244
1.35,-0.07966598549294929,0.07468317753749408,0.1770556246598621,0.007125278725320782,-0.01718981349070617,-0.007878275447784551
1.36,-0.09496526437162578,0.06032649911678942,0.16601732131837701,-0.00945128695115444,-0.0090529686410218,-0.003961909529576305
1.37,-0.07339566287889882,0.056757313427263284,0.003697500594985675,-0.015580151998383359,0.004038922592312766,-0.01517083767520174
1.38,-0.06779211010377989,0.04715846262165035,0.2418461443699911,0.00692785073671724,-0.005821700140086469,0.011722147323387232
1.39,-0.06837036160399595,0.059276751014950876,0.1992025342121575,0.01110838290121512,0.008759243272717546,0.0075890374584000435
1.4,-0.08488199602751391,0.07545324285205605,0.9756803373854497,-0.008070577298663511,0.002350073057679771,0.005312270287017116
1.41,-0.07133428048502953,0.06979437997036955,0.08835910366860014,0.002787807793199977,0.026786512171054273,-0.006313895257853423
1.42,-0.08514291834086563,0.07712407097094576,0.20587498561040385,-0.020554100982903487,0.003097284120068452,-0.020455920902577657
1.43,-0.07448183502752555,0.07426071275631167,0.16164189557877345,-0.013603492744387269,0.007551926394470268,-0.003566550771619185
1.44,-0.0685717591976065,0.06399550263799234,0.8774000756630128,0.007661687226325471,0.0075149719811598735,0.00354573653363152
1.45,-0.08329825228899022,0.06281361471272433,0.09733819435355036,-0.0013383412308877168,0.026954988201637248,-0.0064729082226025175
1.46,-0.06220864725089341,0.06107698967795191,0.08254573948133019,-0.015144536568698488,0.006220269817357098,-0.0009502203608149412
1.47,-0.10023528188509026,0.0586322430272388,0.1830088884667971,-0.011724446718939172,0.00990597681630584,0.0028967800199669095
1.48,-0.07520012982130161,0.05436407636450913,0.14941021737115595,0.0013149091387947391,0.010327446074951582,-0.01363135033953047
1.49,-0.09807990247507081,0.05152243352019849,0.1160173252476456,0.005247061209352397,0.007113066851962424,0.00415526601799125
1.5,-0.0756827568986352,0.07652381387980983,0.10223459920056852,0.005790126665834458,0.021415467820094108,-0.011551806077026897
1.51,-0.08313142258471054,0.07699760552146553,0.0753386216981102,-0.012476694242078857,0.008111364243632237,0.005808165331982606
1.52,-0.07993135921286677,0.06419203979738144,0.19107439568274565,-0.001921055729870662,0.014968200951651162,-0.005369378953733781
1.53,-0.08498448786839355,0.0588416770691648,0.17507813053729604,0.0027250558129943434,0.004173347129325803,-0.006637309499790863
1.54,-0.08570726304548086,0.08326371362651219,0.13039662616471448,-0.010100442319194984,0.002410600166802706,0.0014461600829595383
1.55,-0.07776401638852748,0.0802509655484059,0.12119789750567628,-0.009342806129595243,0.035497880675601924,0.002753410069692015
1.56,-0.08134902223121486,0.06062943921827371,0.07805875800961143,-0.019187680520047053,0.0160286245945599,-0.013450842448650949
1.57,-0.10232977577972344,0.06449662398044348,0.17124019862923043,-0.027091297896997837,0.018420139300807613,0.003298182792160787
1.58,-0.08662163685008713,0.0640112829240175,0.13971300156787736,0.006787430799347648,0.01981933168010525,-0.006820349530685523
1.59,-0.1106931102557248,0.05845832544740539,0.1210645305387652,-0.014416428513745246,0.014574709147816394,0.010768312501765905
1.6,-0.09709531274519491,0.06438988344169863,0.10027521479035001,-0.016402878319832483,-0.003574312233062253,-0.009584885240243314
1.61,-0.10104054745596794,0.05498407546997164,0.07063661664220734,-0.014044351915556568,0.013339161518758576,0.012026541271696035
1.62,-0.10223553947093153,0.06694482701912127,0.18303806863036026,-0.019641231338893984,0.016710232344272335,-0.016057369115913975
1.63,-0.09887614871916808,0.07396945500405722,0.1353684643029849,-0.01544363652078777,0.029922660215384582,-0.0069197786056939044
1.64,-0.09017166499053153,0.0816183896028615,0.10781037518588504,-0.007915087372934866,0.0005778073056579673,0.00455623392272209
1.65,-0.1069079140470332,0.06821160815555,0.07543808110786956,-0.02039191098509133,-0.0018514568810870345,-0.008664178589799815
1.66,-0.10788748190789438,0.07835564386476813,0.06305580529248507,-0.0013144143617335735,0.02065919915675127,-0.0019545604888622304
1.67,-0.09099479202973751,0.0725623005272795,0.2182036675088204,-0.014913806021910657,0.0023633939591344265,0.0038627583954331237
1.68,-0.10940671936542316,0.07610963115262384,0.13101935805189283,0.0030476982159867473,0.026947627106992687,-0.0036691188334300145
1.69,-0.1086306091154502,0.06925129879978714,0.1093296002983936,0.006917810055877683,0.04802835912787347,-0.00012714688763169234
1.7,-0.09673631849450173,0.09302968588357295,0.08701386776601922,-0.00537813572115462,0.02443404705246513,0.003869814066499334
1.71,-0.11313986578015447,0.09552812370582886,0.04513862351075021,-0.0006310222486205653,0.020310839493272417,0.0091578731882902
1.72,-0.11465792578237041,0.08033515890462684,0.17307041455052452,0.0017506910388255335,0.02772597507007943,0.025280939653107147
1.73,-0.12877856174043578,0.08969851514073414,0.12559875997574035,0.019379925111695416,0.02965004500881864,-0.0009573403067249736
1.74,-0.11647554206396281,0.08311488600833809,0.0890709341464328,0.0019194337516949306,0.03518284627248784,-0.008213842616701439
1.75,-0.13431436995404988,0.0728466124817106,0.07038320879506167,-0.009304307487821618,0.0176148376410402,-0.003132081764411789
1.76,-0.12544886836735952,0.09749005751820866,0.06033589571291055,-0.011968984170982144,0.01956230823867674,-0.007749383314211394
1.77,-0.12657960860728912,0.08787704744004063,0.1496418369601161,0.008099137972942101,0.012921244729260803,0.00677062523542217
1.78,-0.140140155870049,0.07480004180930487,0.12474387701106655,0.008150382556092373,0.029915132805406443,-0.02135297210916744
1.79,-0.14463625382379655,0.08110554013296237,0.08464650880922753,0.010020310152761195,0.012234887657171997,0.006290735088802846
1.8,-0.14164906863293178,0.09608338948614167,0.6808532047690037,-0.011530595669413926,0.02210525075744568,-0.010314532923702123
1.81,-0.12240263066403356,0.08775382112893533,0.0038697634773571183,0.02149633419021374,0.00928913877349941,0.013873554860854677
1.82,-0.14418958454275813,0.09107450988070535,0.10867424879425266,0.005709449432893607,0.007665958928546986,-0.0023299243479324855
1.83,-0.14511233292006895,0.08964646494845314,0.8448393512965617,-0.0016357496462972888,0.01731302210741635,0.013745286654993742
1.84,-0.13990541438141463,0.09556076564325383,0.00740947679543358,0.0061658292108138744,0.02393066008552967,-0.0006783584105613341
1.85,-0.17768304159866255,0.05752826056533556,-0.010382449578508993,0.004763270567297138,0.0009704728990156571,-0.004075100129585309
1.86,-0.13665863046395105,0.09836753123188721,-0.009146543539888684,0.00041333588632484243,0.03979368301359128,-0.0009545594853965136
1.87,-0.14218516765797123,0.08683040942730622,0.0997064795221582,-0.008256254567227866,0.03051623913393796,0.005810724760959225
1.88,-0.15140424642869815,0.0854146615682789,0.07835589790364968,-0.00993918893574489,0.005643019692819931,-0.01464390149048915
1.89,-0.13180117525420296,0.08241646142148502,0.04136737812646144,-0.005741101011934987,0.03756419964663342,-0.008055578866483178
1.9,-0.1612757432342336,0.09357587485044411,0.1083088266034852,-0.011747358009953128,0.032540809630369386,-0.01021159911299006
1.91,-0.15527710737348355,0.08464117499874618,-0.013707860402571811,-0.007059195306508765,0.014532542342156285,-0.01158273775357841
1.92,-0.15697945270896269,0.09888193716918965,0.09613476170324407,0.0017363963312627025,0.013097217538685159,-0.01531326044729064
1.93,-0.1668918237516549,0.08117596514243222,0.057437291260886134,-0.013258816469463539,0.015310075630725707,-0.01145017809624631
1.94,-0.17331937947349624,0.07790754207133732,0.02851772538797117,0.0024105223432436575,0.009887776194265525,-0.015160281390686465
1.95,-0.15914123908032307,0.08199260675040262,-0.004818475460582682,-0.015238439236028686,0.03411213905463782,-0.0019719461410006803
1.96,-0.1588723702602436,0.09037003174162435,-0.008135859896958038,-0.024431960622667094,0.03508006111050754,-0.0007289089614122678
1.97,-0.16669080117510424,0.07365052990144612,0.0926919185787715,0.0033732008754621193,0.012658479624075816,-0.012652815964774113
1.98,-0.16346474607539804,0.09826454897981284,0.2908855265797166,-0.004676714572541778,0.012221697448323307,-0.009514799564254686
1.99,-0.1689952684105992,0.10355595174400245,0.01128744157216878,-0.017268625022090894,0.011083818268960401,-0.005017440833541185
2.0,-0.15759669013086017,0.0965762556421314,0.0015858002098770652,0.0011086683460226378,0.025321864610370955,-0.003242416892071388
2.01,-0.16032168125151472,0.09740489840736755,-0.00964585110621354,-1.6219792934330651e-06,0.0226721423890539,-0.008007064700645144
2.02,-0.18284699989433537,0.0980174097802261,0.07060508751799584,-0.024687533783880007,0.021007959221426294,0.0027877530026620603
2.03,-0.18984884741061941,0.10226574991620799,0.04445716891006188,0.0017738514902321846,-0.0050692523016480605,0.005982633052817855
2.04,-0.1960803173507278,0.10146347694797375,0.020884981086336137,-0.008113908462406805,0.023665916939224013,0.010322498769375932
2.05,-0.18916975256760474,0.09681305859843493,0.3639754710445315,-0.01925255604364442,0.0007074403124574229,-0.008367562642197311
2.06,-0.18286148511232056,0.10168017314292854,-0.037566922310083066,-0.005224667655953007,0.02200292921857002,0.0004475389418821252
2.07,-0.1769986735686908,0.09163193535937199,0.10035744759893239,-0.024961708048614393,0.015421677533381297,-6.309953613972414e-05
2.08,-0.1858133851375513,0.09428968106943061,0.04353258759775994,-0.011495784841712398,0.011871361199096877,0.025117662272552035
2.09,-0.2080060549740253,0.08483758751599227,0.004669092042758223,0.0037459602595791234,-0.0045034561909254225,0.0068385515861015215
2.1,-0.16639156317948167,0.10372818959414057,-0.005900633938587624,0.006013377006913642,0.007140571794276872,0.02866816446155827
2.11,-0.1893470892977539,0.09142128111701012,-0.02111909099799921,0.008186527068262542,0.010312517608455073,0.007094017221039309
2.12,-0.19762922837569036,0.11822422775624658,0.3852926304522239,0.0005676451653787822,0.01030319633450992,-0.0004671304817480317
2.13,-0.1908391937808378,0.10232063333342532,0.016943841118510605,-0.033462610133601176,0.008350616992003672,0.01720707568966957
2.14,-0.18422999249347416,0.10683404022697582,-0.002736073772432731,-0.011485331691719565,0.009227662013007632,0.00982510871521921
2.15,-0.19129922933349883,0.10864014419875732,-0.029583435610681795,-0.008893916462434983,0.0108787134235348,0.0110109723148896
2.16,-0.19794237129921466,0.1058372867723095,-0.05101693111223271,-0.009243899837104998,0.001287185148688405,0.004816022898644086
2.17,-0.19542428629756536,0.11601246340732382,0.06682196815589321,-0.006583451649382033,0.010384148963255124,0.0025254715492371476
2.18,-0.2059545246111094,0.10287108887848297,0.02360025398019064,-0.0019146966163777965,0.014821101257100223,0.006003630119364693
2.19,-0.19780857760494636,0.10410424412452579,0.010668783866612923,0.0059187963259031764,0.0010863063284519353,0.004104173096174762
2.2,-0.19122868733743575,0.1139664376627523,-0.015685482926789673,-0.021220935454765916,0.0022670566763773404,0.0010370291007433144
2.21,-0.17870895683414004,0.10148475267155566,-0.04485269535375209,-0.024256171375344363,0.020285717019378254,0.0037549531067549292
2.22,-0.1976468461733085,0.0989651695796539,0.05170430425765844,-0.031130975028408434,0.012954012855405834,0.014801994335729145
2.23,-0.19564995443125544,0.10185019991273722,0.02078192597551899,-0.014475055746098473,-0.002982635700785741,0.017619301100617612
2.24,-0.21346881589913827,0.11382196815549243,0.10307349950328056,-0.03526830654338914,0.0016797582647571805,0.0016982864637743375
2.25,-0.188446720461835,0.1133957031728113,-0.029460825245407014,-0.017378668710232515,0.02496353193688377,-0.004094188049879828
2.26,-0.1930791858582524,0.12243743051963654,-0.04725380784200399,-0.019343041675415406,0.027184787577340178,0.014467723751227686
2.27,-0.2002358821382144,0.09858423859731123,0.056599796733986324,-0.015489539087907298,0.011055080926008817,0.0044860055938486685
