timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
27.48,-0.19669489482575475,-0.07740220012654861,0.6642095351031513,0.013498572374287404,0.008165932495700558,-0.001058072295764166
27.49,-0.20027307005325246,-0.05561899232520567,-0.05999442586305588,0.006769419882678575,-0.001376725686317117,0.009607273763118991
27.5,-0.20263101975483244,-0.0710951984961821,-0.07250879799470919,0.0003071744250439023,-0.00805705822824499,0.01292268787988862
27.51,-0.19744650667835806,-0.06707961198829784,-0.05879945942182937,0.010424847484858965,-0.006722873645372995,-0.0036527550003427403
27.52,-0.20119410190386505,-0.05812789565208151,-0.28811162527057305,0.004872644103025372,-0.004322834642128326,0.008410908223482543
27.53,-0.1852625662504579,-0.04177628875476396,-0.042714877981627625,-0.006819410923954466,0.0011336963928635364,-0.004980883591990063
27.54,-0.1895959720185636,-0.0545336876929119,-0.05678454848976858,-0.007027091437783244,-0.013999854291404974,0.004751811223617932
27.55,-0.19712262949703127,-0.06589641580653685,-0.021006006283763732,-3.2071330163013084e-05,-0.019152542408595825,0.0009938778311414048
27.56,-0.2097241817677836,-0.056439729800962415,-0.0254273879808568,-0.01441418144444746,0.007419925777802587,-0.009349202787281888
27.57,-0.20248069452554243,-0.04688138896390977,-0.04853068015407627,0.01133894354006669,-0.0012086757193698042,0.007603206987608088
27.58,-0.20049809519436773,-0.05001842911622882,-0.4521057517211189,0.0023940439076463563,0.009866265334860107,0.0007183885253262616
27.59,-0.20999744940779383,-0.05257242065056364,-0.020880860378561274,-0.006498356146242354,-0.031378768165329904,0.011911386723874385
27.6,-0.18745406577751558,-0.0755239497439452,-0.018880015375939162,0.0061764708990546145,-0.00015185130707698162,-0.004295153875379013
27.61,-0.1983129076594095,-0.06031172257456022,-0.42983801866882754,0.011605962309569975,0.0033358258327586426,0.00921869197995943
27.62,-0.18640414321753168,-0.05471460954873846,-0.008638329043718878,0.007607677344948848,-0.016817875331522535,-0.0053998413797032695
27.63,-0.20328419945059692,-0.04901520357941617,4.0034097751894026e-05,0.00596301904579279,-0.007607441232905181,-0.0039009180625520085
27.64,-0.18483169946502012,-0.047540418863836115,0.011914552081766963,0.0022833930726505426,0.000765152955281451,0.002904457065746111
27.65,-0.18878576293239344,-0.0487521274267782,-0.004783592733647959,0.01229875602578647,-0.014251231605767769,-0.007477438867614997
27.66,-0.17933014850028006,-0.044538038937172675,-0.027401330193476032,0.0023341035349273885,0.011138607153790378,0.016483077322985987
27.67,-0.18511743797566232,-0.07043402865219159,7.34167332934535e-05,0.016217126730425344,0.0026744222390895087,-0.007002139415826269
27.68,-0.1957054548735606,-0.05750307338190013,0.24213789377043943,-0.0012968821953722037,0.005735446501156185,0.0026299544698678585
27.69,-0.18245081533796517,-0.06591777756430792,-0.03427191153313024,0.011912490943363553,-0.018709570078540964,-0.0007183257203544469
27.7,-0.2118475225208022,-0.048774762299619655,-0.02140040425906318,0.0014128060326787013,0.015591549790724793,0.008491592578022227
27.71,-0.18893220942506683,-0.06302279812459534,-0.01185003973754574,0.005076492968448929,-0.010259306400737444,-0.004186088999027905
27.72,-0.19979878462633802,-0.05208092888926252,0.004545010540424395,0.010527981246374456,-0.00403956925675457,0.02151369472012546
27.73,-0.18052190323579767,-0.04553937385310496,-0.011879694343714083,0.014195294218918696,0.0014555665153778235,-0.019720595677482005
27.74,-0.20111498454830679,-0.06918387862254934,-0.027775259833777745,-0.0034188440294395227,-0.008929738735497798,0.01749658599715055
27.75,-0.18382409341191533,-0.062654808621346,-0.020037382434039776,-0.006787191511970523,-0.018444275879854158,-0.002179814753089808
27.76,-0.18793058275049343,-0.06132631700165708,-0.008883592419376998,0.015609805339041816,-0.01977396513374267,0.012469261768643908
27.77,-0.16166007893072284,-0.06400124431115262,0.18086461518916674,0.008443314473967883,0.011971479309310069,0.013530420492575846
27.78,-0.19743765866823285,-0.061310646556354306,0.48970537276035875,0.004431871229672386,-0.01795215887724999,0.015090628437231796
27.79,-0.17316448234605594,-0.07622381820017687,-0.055344616401552006,0.007709284567000176,-0.005993572525344453,0.012274249572104922
27.8,-0.19716357407518592,-0.08434770158065645,-0.044596439074271764,-0.0031318994501039208,-0.03984447851470295,0.01404709993542393
27.81,-0.19449544210330022,-0.05655750543471227,-0.03345656650783621,0.006023290633413176,-0.030266224041749893,0.012881886512158531
27.82,-0.1781257166456709,-0.06111554111332658,-0.34013109834049665,0.00765522323369361,-0.014120990005113142,0.013596556142538333
27.83,-0.18401430180940623,-0.0639037140862738,-0.010748429911349253,0.013052150998175579,-0.005287872336834672,0.00814563803813743
27.84,-0.1853929621235907,-0.08064328607650492,-0.043221966588344304,-0.005417455598043722,-0.012222485307652143,-0.004157821669959323
27.85,-0.1745464479954501,-0.07195701045336271,-0.022934217729947904,0.000690090120620046,-0.011444857806507041,-0.004826975290878962
27.86,-0.18002284208065059,-0.05370122234759803,-0.01953680133983782,0.018793268600609765,0.008180699780124794,0.00390796228095226
27.87,-0.15770047517807884,-0.08073042977823633,-0.03367495796257598,-0.010232204775646044,-0.023312507874940498,-0.014232560721674016
27.88,-0.1827135252318036,-0.05956077401886896,-0.02088403621117653,0.002122972064642241,0.001742469553786952,0.00458247717588114
27.89,-0.1848596662342572,-0.08713467570363621,1.2271642998572043,-0.01210095381074674,-0.009169070921859585,0.006648636117422405
27.9,-0.1725898216231256,-0.07828713651305468,-0.08266676679110352,0.008528708966091675,-0.015373159585037238,-0.004373334360286748
27.91,-0.16805218499039895,-0.06508315425035993,-0.05712212083046919,0.010727444797234403,0.007432849076070398,0.0071806369263331385
27.92,-0.16526240675167392,-0.07689836560851128,-0.05888918782449229,-0.004978186383991049,-0.020001413678750184,-0.01224265912804159
27.93,-0.18946562263520728,-0.07247950625330413,-0.06475525111676195,0.010395264477308385,-0.0005292838411558292,-0.004168563619714107
27.94,-0.16478625757325313,-0.07095711379020665,0.46643446984750914,0.005700035888195098,-0.0174367202807632,-0.0028095151383004387
27.95,-0.16680228115276163,-0.07210097082952535,-0.07867626617088054,-0.008975114058582093,0.0027887339062332046,-0.005979083580483063
27.96,-0.1602151944827758,-0.07776466687428195,-0.058213078671149505,0.0204290921751119,0.006812296750516559,0.011623460694011739
27.97,-0.16661916386643888,-0.06273671304098949,-0.07739473014939634,0.005776503120853075,0.002373674099767653,-0.005436444548666551
27.98,-0.1643688413880413,-0.06379807059002757,-0.427330668531362,0.007698973608923599,-0.00993316173896526,0.006499226942821574
27.99,-0.16906760552595104,-0.07109474879925012,-0.02738002423493329,0.005254720014061066,-0.012154899504173483,-0.007999021338621539
28.0,-0.169880411766851,-0.06982113032235848,-0.031538808351553635,-0.005328456362529351,0.003924386932362768,-0.004342893565237203
28.01,-0.15849097351235755,-0.07131861896815363,-0.037801158783204225,-0.002247563502036835,0.0007354768835410811,0.010093702666807772
28.02,-0.17651218293023704,-0.07109617063879138,-0.03817491869754782,0.015839755250648117,-0.010555507854226275,0.00548608362985328
28.03,-0.17425471631171996,-0.06258772033369521,-0.04316082612088143,0.004843215111382265,0.007315401073677605,0.0076346540394977985
28.04,-0.17419798948128712,-0.07514332328339264,-0.03451656866260547,0.01933458405586544,-0.02077355249923387,0.011828945208859824
28.05,-0.17266754846864693,-0.06959144278628496,-0.020497800544885095,-0.0056306309090056236,-0.014031627660066156,0.007261493715907347
28.06,-0.17127640627877547,-0.10572548283743463,0.8203744855550859,0.01991642312182078,0.012116593952677722,-0.005988546697824395
28.07,-0.15376573418791178,-0.0662796631517324,-0.33451082374161484,0.003901200082101253,-0.008343332086771871,-0.0100222861522197
28.08,-0.17191897029864533,-0.09150259751574524,0.17452442128719292,0.02097999655246458,-0.006094503725440034,0.0030527474844272693
28.09,-0.16763872514591643,-0.08450270231886232,-0.08310537534765909,-0.0007219976973977015,-0.006066901916182167,0.0025756783406580617
28.1,-0.1623056821464793,-0.07400921532916334,-0.05832154066483065,-0.010982540334815712,-0.007569421475285377,-0.003409147709897221
28.11,-0.1570820540960276,-0.08053924309199686,-0.06554538810271049,0.013876278198441616,0.004478920922689878,0.009149649469469197
28.12,-0.14589858053156662,-0.07046278568914065,0.0043159518809011005,-0.0023625412639632594,-0.0025878789912748704,-0.008740268921614603
28.13,-0.15394534633244708,-0.09228730910669979,-0.04563717990705568,0.0018329990180353298,-0.006185070462186374,0.009228922134573254
28.14,-0.15188326512995512,-0.09397665178642352,-0.054901574916964145,0.008141312063817272,0.017739123060379905,-0.01139787458498277
28.15,-0.15282471009272472,-0.0858510461322332,-0.052773438604805274,0.011161775089918656,0.01054386411566277,0.002195697181628087
28.16,-0.1681323220581343,-0.09003934262179956,0.10898833143896564,0.032589355382884926,0.028765247183062802,-0.0014223698854515464
28.17,-0.15684473813489805,-0.07846217551973608,-0.05944350532092714,0.005481795302320978,0.00424222369755077,0.0030587084210765975
28.18,-0.17370423206037128,-0.08632465433347493,-0.02241149611341555,0.016115315391736166,0.014494088575873077,-0.014416193197133033
28.19,-0.152913505958397,-0.10814415267084765,-0.052085023675209015,0.01715626549124418,0.007197659220773429,0.007838839998714391
28.2,-0.1728811116252642,-0.08874173759656266,0.10420724470978711,-0.0006766825208627493,-0.0034737896141113197,-0.003449589238469131
28.21,-0.15707496167693424,-0.09685922963579717,-0.0592844008281356,0.014078658262878657,0.01836693584763732,-0.0036914301212905513
28.22,-0.18764094409125476,-0.10582259775709318,-0.04877634789128677,0.007260300949528054,-0.0029367932221851297,-0.017865857820804142
28.23,-0.18619050981777632,-0.1020591969478938,-0.05493998769049332,-0.008207888301713503,-0.0002459773352897869,0.011305437408003959
28.24,-0.16769265768451092,-0.09551694997082205,-0.04826023135255685,0.00339510902970068,-0.009637605556650289,-0.007445329221472465
28.25,-0.15128172302776474,-0.10910398308773933,-0.11231559605100316,-0.00041311361912836305,0.004249285344290384,0.012007751546681074
28.26,-0.18106821583429347,-0.08371093437595338,-0.048957795529357154,0.0076234323414811605,0.008610707648714726,-0.006483071021579643
28.27,-0.15317787967035276,-0.1072658900638487,-0.031784290814131644,0.008084925584190963,0.009135131461313995,-0.0063089388326198455
28.28,-0.16469815005373822,-0.10403214194899055,-0.03539649068043764,-0.011068000066837448,-0.001962357402798029,0.0002517667830105689
28.29,-0.17281627366809302,-0.08977138612643241,-0.04778845607194432,0.005037889709147968,-0.001601360596658945,-0.018931144971657547
28.3,-0.1735088476279911,-0.10112929838699855,-0.04740158175725137,-0.024091637294386035,-0.020480562502028024,-0.00033083146431595414
28.31,-0.16473528089603418,-0.09586409457586692,-0.050623796471911925,-0.008872636713860375,-0.009708314065300814,-0.013800529127662456
28.32,-0.16277481436191682,-0.10134372513729886,-0.3379438141997246,0.010991331937895425,0.0023579205349456294,-0.008458942556640921
28.33,-0.1770314902014931,-0.09546570793982055,-0.03159908529236157,-0.03264846752517668,0.006375850472444655,-0.0020384274535228345
28.34,-0.16806174787574307,-0.1011792626943758,-0.01448052459013274,-0.01061260817517172,-0.011413816543930031,-0.018518545665871362
28.35,-0.16855744067511924,-0.09706623904245577,-0.018079368955958432,-0.014663443359349347,0.00013700911533658013,0.0016350405529693404
28.36,-0.16760443482315926,-0.07863697018422436,-0.03723090762009941,-0.0031629898553625817,-6.075897449967296e-05,0.006382504614542125
28.37,-0.1721010073092277,-0.08120248482845807,-0.023898535430721915,0.012568354866438654,-0.009645293119548414,-0.008589353757543789
28.38,-0.17024811997177058,-0.07263466516571335,-0.028633506202156336,0.004319834668703818,-0.006190727137457712,-0.007366087024337504
28.39,-0.17123908948515873,-0.08700437332307659,-0.11375392251414632,-0.001830061264541683,0.013993098890420127,0.012792630070014728
28.4,-0.16246505059358743,-0.08929103507468945,-0.005661416326207513,-0.0018345023045833815,-0.012279989320152803,-0.003907522014783234
28.41,-0.17399706961554556,-0.10084442350446701,0.04921525801397449,0.01981472577056824,0.013537741820643675,0.0011360588959009339
28.42,-0.16804696536447541,-0.07669418949944273,0.0019469447780016136,-0.000871539980142349,0.0006659690269542164,-0.00825315511704026
28.43,-0.15357001326572114,-0.07172277306856502,-0.008537690188530631,0.001276275624209451,0.00805577445095795,0.006931316075387125
28.44,-0.1696707875781599,-0.11135736938483934,-0.0170155445595117,-0.009463129029970747,-0.012309575050387758,0.0026322895611327196
28.45,-0.1652646737444488,-0.08653944756147129,-0.029439716142500592,0.01429842073692398,0.006154157172529174,-0.008148890226645717
28.46,-0.1797068385193036,-0.08931008824003055,-0.03294732255889872,0.00039703395303806164,0.008793256800368498,-0.017389021164284382
28.47,-0.1803148468035332,-0.0739714659962553,-0.018421534230083893,-0.020273987085060483,-0.004812613221414168,-0.002082368690018482
28.48,-0.15536700768594125,-0.0948220605122615,-0.028535743350226975,0.00444366883849203,-0.007833983544550421,0.019547559779236973
28.49,-0.1831162327559073,-0.09806905820203038,-0.026302620923396188,-0.0017333890059285082,0.008297472250867428,-0.00368805988928109
28.5,-0.15205361147039093,-0.09464311299476787,-0.0007958089555452248,0.015732552680251043,-0.01881898089554511,0.0015750073703391316
28.51,-0.18048928135050513,-0.08672292700792437,-0.01404166203933681,0.026109705112017677,-0.000741743321869772,-0.016231152486956363
28.52,-0.17577816654430076,-0.08804788115422861,-0.02785160122278993,0.002984098560779457,-0.007490282497457705,0.008339614822457327
28.53,-0.1569625669105032,-0.09200848143525463,-0.279987960743022,0.01926415360416143,0.0008379654711373627,-0.02410163898305219
28.54,-0.15839786609954648,-0.105908841045939,0.0015653321639742198,0.018355488506083296,-0.018598926606775614,-0.01147399163073422
28.55,-0.18113679789207102,-0.09416336924439138,0.19060593267771744,-0.001481376766530539,-0.006455681621435777,-0.002246994884925034
28.56,-0.16216748681667298,-0.08417411903505884,-0.39645387506630186,0.025089830672706613,0.011462644183732421,-0.005726086650115175
28.57,-0.1649571186906795,-0.10350950000960953,0.014943427469191584,0.002383369456918215,-0.010092471770758183,-0.011174857699350843
28.58,-0.15503158617451063,-0.10203561192910068,0.009343149460032793,0.03126196022342363,-0.0012360035889967856,-0.0006269883257579243
28.59,-0.1458533863273948,-0.09650538035701987,0.008766698762083639,0.0014342001939781288,-0.00932190497730282,-0.006706287583136209
28.6,-0.16131174033767837,-0.08904444281335315,0.008357874778113394,0.015119193189596716,0.012567128882620349,-0.0017412860242791539
28.61,-0.16365043645470045,-0.11415940858062251,-0.003219776576113249,0.0036739610707292175,-0.014718021767118748,-0.006096654683924287
28.62,-0.15614175880021083,-0.0900134998920182,0.04213995194884346,0.025944573462589392,0.001056965444075449,0.007264743965436429
28.63,-0.17008347886128805,-0.10132844015760861,0.003759792432054868,0.01980407643909421,-0.015249279017263723,-0.022387769874867274
28.64,-0.17635480547989846,-0.10948697346416215,-0.011584252047287025,0.014026211839607219,-0.010318890159920971,-0.004526958562300402
28.65,-0.13987707458860882,-0.08481844240677062,-1.0104332298125636,0.012920988161654315,-0.005969859873070896,0.008650546055753345
28.66,-0.16304064191828727,-0.10832060440562695,0.06275661413412507,-0.006758003878293636,-0.00526953504162469,-0.02080752915510655
28.67,-0.1549620585618906,-0.11730816903038861,0.02774420248093258,0.011231680825385764,0.006101254028538824,-0.018728424289025658
28.68,-0.17474815649092656,-0.12305370896597459,0.49287968631639373,0.02257094134960457,-0.0011046065949133939,0.01835713428071068
28.69,-0.15178749115188228,-0.12114654679302521,0.00495036927785438,0.011317156732167601,0.0073411643283389574,0.019925564154180078
28.7,-0.1713148177868111,-0.11179204249075317,0.047073614023665486,-0.005034528620777152,-0.002844854787923079,0.0037270099405428605
28.71,-0.15091856237438808,-0.13924549949057868,-0.1350248733464595,0.027235910680002647,0.014496636630057735,-0.0060923057846452916
28.72,-0.15781052040544005,-0.11096721891590046,0.023782170395301037,0.0038813438611822832,-0.004581170595752847,0.007517198122388396
28.73,-0.1559077093224662,-0.11019915896016641,0.10677973181672482,0.013294969091790251,0.0028529488827051513,-0.014872920508862436
28.74,-0.16551457788337276,-0.13364665046107835,0.01766021215822149,0.012096840300508309,-0.019205658007376836,0.0036801984230275344
28.75,-0.15321904924343982,-0.12265478332989284,0.00756157856687954,-0.002855474320495722,-0.004381364863105183,-0.007646867050635105
28.76,-0.15839492085106813,-0.13389184618278474,0.01245520872507285,0.018792598595436763,0.01367551656561981,-0.008920288943462041
28.77,-0.17198066939188264,-0.11952578119874839,0.0038547416198317277,0.019908829403801964,0.0018449758628991666,-0.008494812072808673
28.78,-0.16003218863585894,-0.1179327706378763,0.13410975944404227,-0.019000806690788297,0.011385106193209406,0.005890101356590966
28.79,-0.16642925968623362,-0.11135014429092156,0.024790747693471206,-0.011053968597516747,0.0008221541034975859,0.008789466965160073
28.8,-0.17453504053450603,-0.13503600974197122,0.26411529969278125,-0.0037861102458036974,0.004957758663490724,-0.014425535173462631
28.81,-0.1572511829465759,-0.1327099386823728,-0.017306237831319064,-0.002223695498811769,-0.001268073111480597,-0.0027279801741545715
28.82,-0.16037609329532018,-0.13815388849477347,-0.016059778898621396,-0.01487869401466961,0.017423290704123934,-0.0066917596164559
28.83,-0.14618348583449906,-0.11779343937974329,0.014388842422797473,0.007350466343330692,-0.008551487549320823,-0.002265003369409427
28.84,-0.1740103690709165,-0.13117862050066204,0.006512773592579671,-0.0057167384645319145,-0.0025359051236757855,-0.0014949710855369207
28.85,-0.17401597184093973,-0.11598277682788011,0.015981055078238642,0.0019484990426844031,0.005653604640095738,-0.011149150828034231
28.86,-0.14793578127350443,-0.13208215507612545,0.023388126115047893,-0.00496810075422766,0.009523836131631337,0.006389964578805726
28.87,-0.16438528146034545,-0.12520639671077072,-0.003950260686747824,0.005282883289955223,0.024037438217578776,-0.005225055432760242
28.88,-0.15955099194626796,-0.12407549715330804,-0.010068169750590019,-0.0033024192181459622,0.0023699349358277007,0.0020489923747796764
28.89,-0.18069569459530052,-0.1321337818263188,-0.014717449582704434,0.0049001996437269815,-0.0010553799827120597,-0.0032386274148937942
28.9,-0.1737896792144395,-0.1291076107428338,0.004284658318424847,-0.0036452137069901093,0.004937912635585845,-0.01535137316873273
28.91,-0.16438621492359523,-0.11308691537295253,0.011271731368303693,0.005999142275889337,0.0046190891460307654,-0.014348324763758857
28.92,-0.17999672414211673,-0.11516118197916916,0.012096010172211777,-0.0057818168132346475,0.022344022469396124,-0.012623297370209806
28.93,-0.16950644190569947,-0.12394922165725271,-0.002904991758866481,0.013807226461983905,0.0006138967242545436,-0.015066582173440219
28.94,-0.16175401543894666,-0.1319615143690702,0.015623024794790758,-0.016896688741873625,0.007900657998344026,-0.0037713385809789125
28.95,-0.1705816007640927,-0.11600560625367165,0.015583660100859147,0.0008765877691987453,-0.029406842601784833,-0.025804025434852766
28.96,-0.1567212116874711,-0.13519859910726237,0.005283521661956508,-0.002027669268095291,-0.002757839033020279,0.0031019924067140735
28.97,-0.17282496166696085,-0.12458595493349339,-0.24878159858288754,0.0071049835199775155,0.0013328902746106235,-0.0067059041493404345
28.98,-0.16387182991667829,-0.10942135505695333,0.015090498977974733,0.00048767998654947187,-0.0065519659434889535,-0.020712705441943067
28.99,-0.1584310524389506,-0.12227557126667563,5.138886803113599e-05,-0.0015522190836794367,0.008097162861502326,-0.001424072114157137
29.0,-0.1675618584138136,-0.11701049783163776,0.02554906914977241,0.008538504403063463,-0.018791840356731183,-0.00387397867843334
29.01,-0.15783623130991695,-0.1286235181078118,0.022573920000113958,-0.0038263084849339503,0.00786871777357399,-0.0004897563311670825
29.02,-0.16803332010525254,-0.12591832809626358,0.011139709022056195,-0.004490204940348139,-0.00585887513224645,-0.008218966584981495
29.03,-0.1581258393548036,-0.12411023493412322,0.007707374454605318,-0.011640402059762772,-0.00039517571268039755,0.011215825179988734
29.04,-0.1639732178287745,-0.11810841728654498,0.01438830998175834,-0.006377058318056985,0.010057626137452529,-0.01607764718406435
29.05,-0.17384232017902315,-0.11360709332141827,0.009620715575627194,-0.0189146931867727,-0.004220754388073927,-0.013605604090105656
29.06,-0.17096964021275596,-0.1275426938362667,0.01586624168353836,-0.013305734832035291,0.005224437947794058,0.015578341163071201
29.07,-0.16925686675351237,-0.12209796586711394,0.6884600963853741,0.012324972074870226,0.02157916197519473,-0.002057189507729237
29.08,-0.15288796202813315,-0.11447624616984388,-0.024834700114534706,-0.0005566933445006923,0.004581577633940765,0.002872574190280063
29.09,-0.18091344695106154,-0.12546404219065965,0.12629734886004843,-0.025788171893394836,-0.00012728177310821626,0.018168969128762973
29.1,-0.17118678817729063,-0.12499556521448571,-0.03525022291739095,-0.017872357712684167,-0.007515867217240708,0.0023754277951333934
29.11,-0.1620542451281364,-0.11023532168263349,-0.09350901662809738,0.007273801116749941,0.020910797746086097,0.004508743244213495
29.12,-0.14124731028276816,-0.11189827833177785,-0.022200927836173036,-0.017722805014795014,0.028346938275234847,0.012620012748224293
29.13,-0.14844715598415525,-0.10736745377542996,-0.06532985207266893,0.009222335956235153,0.019869315414058824,-0.007841261574448774
29.14,-0.1718239647782727,-0.11448748382805336,0.4004687478628246,0.0032192989698459455,0.0100404071549047,-0.010918029496816285
29.15,-0.17611417179714337,-0.11830719223960219,0.8510728479185738,-0.005199729444932182,-0.016476984967121473,0.0020298138216175163
29.16,-0.1790986192665657,-0.12513292291576836,-0.062184886867150235,-0.0007837561394831498,0.006072069440351808,0.002175978555716728
29.17,-0.1671424422317639,-0.10756182591128921,-0.061576896432027475,-0.0007960663241322629,0.013595298037224125,-0.005074305038010747
29.18,-0.15632137209277389,-0.09490815043809334,-0.0666200334886436,-0.007829952657182813,0.004474802855114781,0.006239660363720849
29.19,-0.1843136983020497,-0.10648474982244747,-0.059942937707098146,-0.016365330776466337,-0.012112488418219025,-0.00429075303918541
29.2,-0.18438328935162693,-0.1002637028364079,-0.049770108076822424,-0.0005161318077481856,-0.012575108660834408,0.016614225960504835
29.21,-0.1755168436651222,-0.11113908244503579,-0.03972866249843107,-0.019158377440049428,-0.002671105792939628,-0.001859886407656676
29.22,-0.17202931494127963,-0.1088349024058992,0.22393568703726197,0.008189396372905408,0.0013670642161391529,0.009091308175891669
29.23,-0.15449521873370936,-0.09677867020617341,-0.05367860912845086,0.00270761372094128,-0.004462912276620326,0.013739818485032241
29.24,-0.16403802612494886,-0.109847308423684,-0.044193192701104035,0.00562882986358239,-0.0034146090510425303,-0.0020381065013247604
29.25,-0.1788379499801109,-0.11123329086898628,-0.04941525062347418,0.002188071176802713,-0.007145344345862378,-0.003992528619557961
29.26,-0.17768807580894064,-0.10759207866991505,-0.037878930341557135,0.00024388792502865614,0.0056307267022917325,0.015495754667397213
29.27,-0.1638694199834307,-0.1025883690550069,-0.04609305179059584,-0.015916847114606603,0.0012107752353151834,-0.006108717647068091
29.28,-0.16896305147993076,-0.1013692222109685,-0.041477836170659574,0.00011958559573508427,0.01337167617271897,-0.003142226304224065
29.29,-0.15938649066713395,-0.1077624605757629,-0.03555884334986925,-0.02113400630474245,-0.003950076972092374,-0.0025597409251507056
29.3,-0.19243064929851048,-0.11739558049327646,-0.04142630677004799,-0.003408764987627098,0.0006625426585725402,0.01918207541910856
29.31,-0.16413482035766747,-0.10953261654765989,-0.03631370662034831,-0.01764110026203138,0.019804283144653483,0.006760816600583958
29.32,-0.17592177741575232,-0.12010883368491167,-0.023262678792322508,-0.01417781805181421,0.008217299163864333,0.0075953426162895556
29.33,-0.1863621807164527,-0.09473256977724007,0.06959420257388146,0.0015173660248727003,0.005654504186233041,-0.011129326653811923
29.34,-0.1821840912505144,-0.11330384894891016,-0.03279998288383998,-0.00585328002232189,0.019848010809738616,0.012802259839316328
29.35,-0.18478477309906552,-0.08733713257892228,-0.043176924780197766,-0.010521033886920078,-0.012575756804900964,0.0038208471071467754
29.36,-0.17398040050727556,-0.09924203756215698,-0.022071903714117776,-0.01598615485663092,0.0022035130466737662,0.005934262396738188
29.37,-0.18236060830406647,-0.1096143784292364,-0.02287025737623629,0.012026419895797768,0.003296280439862567,0.0015618673215748672
29.38,-0.1825170282401241,-0.10768357317423603,-0.04186761610563054,-0.014530381250759852,-0.01238633071119761,-0.005692931219740717
29.39,-0.18757689269130456,-0.08973138906656045,-0.019458701778483273,0.0013710699879040606,0.00039514768398903223,0.006357928456878163
29.4,-0.1981601853616587,-0.09943141206235384,-0.03290271155332427,-0.014180429581447091,-0.01968101317286395,-0.0028988772039782885
29.41,-0.1866444493231458,-0.09058608956171559,-0.029574250634673893,0.00639145457253429,-0.017435763947242614,0.004010231143340437
29.42,-0.1844695657201554,-0.08860288327511961,0.17300290071650043,-0.004578840828524499,-0.005725598430134169,-0.010746814993107626
29.43,-0.19343155138221205,-0.09657996344964388,-0.03078256625756386,-0.009237644306138111,0.0034970254672568894,0.02018238388167319
29.44,-0.1713640708464544,-0.11085822348864248,-0.050170791664346126,-0.008059386246644696,-0.00130130267048951,0.015319607486648786
29.45,-0.1747943463474025,-0.10403727613124683,-0.025041703497458677,-0.022080756244114284,-0.010697245289695506,0.019248936756655385
29.46,-0.14535434470306358,-0.10884450295295349,-0.03217203316151125,-0.022632600111050755,0.008149351439595977,0.01934607873933933
29.47,-0.1494399812986091,-0.08899880136796612,-1.1165005625110342,-0.03928859138613809,0.001846900931187239,0.01771783355622234
29.48,-0.21184812593178395,-0.1017812474551428,0.5363805969827107,-0.02015773674789315,0.0029956090520232995,0.004653001440048723
29.49,-0.18181932241497847,-0.08847762377909364,0.02378592812592645,0.012365974598697019,0.0017328771633295156,0.011208206524470334
29.5,-0.16512714231998832,-0.09216211731354128,-0.005682456977982174,-0.010573747721472154,-0.01344789746210283,-0.005062196037544681
29.51,-0.16090364485111483,-0.08590332441147977,-0.0020977724233972013,-0.0037013891980667737,-0.007032837849130242,0.0008230368756942663
29.52,-0.18766651962750228,-0.1040611044581967,0.2964477068509375,0.0006550797804046873,-0.023683628583575547,0.02247939551295823
29.53,-0.1781575665126858,-0.08915044372650478,-0.009776591927117257,0.0035831108077408872,-0.024059630061346367,0.023930387568666184
29.54,-0.20489925175010987,-0.08685047970561117,0.33499034824344237,0.012173625060434217,0.006889184228833027,0.008929397275071976
29.55,-0.16902589903514562,-0.09356203077765984,0.5230322235354726,-0.011697434535245011,-0.0148054387504272,0.010886559721074072
29.56,-0.1736642688924011,-0.08569317786142348,-0.13021119121725402,0.0037583571044577766,0.014393562110567103,0.00903089216260141
29.57,-0.172630834303252,-0.10750665174726096,-0.34529114224344715,0.008840356781622441,-0.0069074950144959995,0.00041237727737416987
29.58,-0.18351977946772757,-0.08272791139440962,-0.03315535826588301,0.005149215888673042,-0.01635692418463571,0.018514695103436285
29.59,-0.1860328021458243,-0.08618658357614961,-0.03670223921048829,0.002451479638431669,0.008031672580876066,0.01010626962003873
29.6,-0.17680055344433057,-0.07969171373889568,-0.03450798448196487,-0.007736292314947139,-0.01256768652257473,0.000563095035696389
29.61,-0.1820002463600626,-0.07578124192286007,-0.04050675252297496,-0.006952003973609168,0.0046933313513489415,0.012175447652518843
29.62,-0.16239248525589597,-0.09392865061281566,0.1811645262042677,-0.011858510626841193,0.019353863711114166,0.007496365489022368
29.63,-0.16315674465959304,-0.10475031403870441,-0.03271825262682637,0.00801612320700958,0.0064106904619506905,0.01583348177521888
29.64,-0.16532904635596438,-0.08478266757588351,-0.03175674848983346,-0.007719623634269208,0.006124151630166888,-0.0035805812205030084
29.65,-0.1735543242437169,-0.0757302757222706,-0.016966154365363473,0.0017559716296477674,-0.015549495822323484,0.013865558181566724
29.66,-0.15769740274694768,-0.0751806536381534,-0.0311626020446884,0.023257785246065137,0.013850001919126786,-0.004765790228354515
29.67,-0.17620158004323638,-0.09386967611613933,-0.01977323270332702,0.021002073920642347,0.01797659630090429,0.005754556208939759
29.68,-0.19634871550175415,-0.0889725805686233,0.3956764714027686,0.004565731833606493,0.004772273476525833,0.005483849408629418
29.69,-0.15940638978330024,-0.08995737615920331,-0.29913584126417886,0.010665346810374407,-0.017786070013542498,-0.007986468305372887
