timestamp, x, y, z, qw, qx, qy, qz
18.6,0.11212858750988448,-0.05341398942965224,0.0006943077713675024,0.9999998741786137,0.0003373537491504581,0.00037061183465411386,-2.1956151707460953e-05
18.7,0.11118463437779709,-0.05225404263404243,0.0018366980782907154,0.999999932728992,0.000342891431030708,-4.3846722086902126e-05,-0.00012265782820846267
18.8,0.11026092252082442,-0.051122483049372114,0.001776504619973338,0.9999999736643194,0.00012424217059585756,4.579906643282393e-05,0.0001874504978958362
18.9,0.10930680934387468,-0.05008986492589751,0.002160181316899398,0.9999999657037169,-0.00010504191370007074,-0.00023449885053144855,5.0685801073735165e-05
19.0,0.10841098714256839,-0.049003909210214976,0.0021839649623582452,0.9999998482385472,-0.0004618352232309629,-0.0002925264273099287,-6.825978845363671e-05
19.1,0.10758223356802486,-0.04783322406673206,0.001818981542165251,0.999999908681881,0.00023339751508526,-0.00028269298468990147,-0.00021965087324314907
19.2,0.10682870204529069,-0.04663764936608307,0.00100022443145636,0.9999998742117502,-0.00014208743724125083,0.0004613877042005428,-0.00013604789714399815
19.3,0.10601108987478425,-0.045446646422417906,0.0006557451206650659,0.9999999596275408,1.2612782346725164e-05,-0.00026714849396425815,-9.600789813032619e-05
19.4,0.10520641948913177,-0.044259922269019335,-0.0003894287351017652,0.9999998934496686,-4.059535766422204e-06,0.00043272242434835764,0.00016073417590292322
19.5,0.10429548451375883,-0.04313014330355173,-0.0007073316598179165,0.9999993928104084,-0.00021752983646190603,0.0010423607731939069,0.0002838020491826859
19.6,0.10321305931559095,-0.0419853118023906,-0.0011092096950149008,0.9999997765470711,-0.00043228906109270173,0.0004310917661616182,0.0002723818360456166
19.7,0.10200407714885272,-0.0407742301146472,-0.0003278670892165028,0.9999999468547551,0.00018730512447609086,3.50772706764123e-05,0.0002645314016598919
19.8,0.10073145676676887,-0.039565334713848856,0.001250016807514745,0.9999999178973022,0.0002932282534871076,0.00019937630858695815,-0.00019614195760110398
19.9,0.09951893888805635,-0.03831256099008554,0.0015418896415279825,0.9999999785990401,-0.00012933574280387771,-0.00011914289438590853,-0.00010899153928691577
20.0,0.09831014102682617,-0.037063591901350376,0.001650813057315283,0.9999999115344097,-0.00013595752979416085,0.0003973445697112698,-2.3749018884607222e-05
20.1,0.09705003640555614,-0.035815552125975494,0.0013276687028940272,0.9999999757183722,0.00011486312386261049,0.0001841821377256568,3.8034959893735144e-05
20.2,0.0957394599250035,-0.03459860636109456,0.0008056185682697771,0.99999998139127,-1.8139986687029407e-05,0.0001766907965667393,7.529118868884002e-05
20.3,0.09439233099798447,-0.0333889089823231,0.0007066662932485146,0.999999956484634,0.000275243642438287,9.797634454106911e-05,-4.089380689111181e-05
20.4,0.09304220786008277,-0.032200781817381986,8.184244426700333e-05,0.9999999397943911,0.00011740270834442072,0.00011882062294038293,0.0003041537075244343
20.5,0.09161929072356607,-0.031107726489431914,0.0001329413343727784,0.999999946979328,-2.503418125954728e-05,0.00031541106630098573,7.700967699736172e-05
20.6,0.09019801857407826,-0.02996834611396602,-0.00048015655183944017,0.9999999741842823,5.150099997175833e-05,0.00021108837563031492,6.648894145176402e-05
20.7,0.08869283098709761,-0.02882568820594135,-0.0002858969346351486,0.9999998896885806,-0.000305457088438124,1.0940197184698113e-05,0.00035664983663843795
20.8,0.0871544244952655,-0.027706264442719057,8.88004394846868e-06,0.9999999662622243,8.278353170600737e-05,0.0002457352897467408,-1.5381957708556134e-05
20.9,0.08557674936346642,-0.026519556335609026,0.0009025178395099618,0.9999999071978305,-0.00010960124571148688,0.0003591151010216925,-0.0002112539737309225
21.0,0.08396192717665807,-0.025269539428779537,0.0013754978709051911,0.9999999508229841,8.658167267604149e-05,0.0002486746368189372,0.0001703483733953877
21.1,0.08226373373898278,-0.024101520553278005,0.0021955962752652986,0.9999998278665981,0.0002797410690878909,0.0002537254618848682,-0.00044903796959699276
21.2,0.08057511741707368,-0.02289776012562319,0.002211675737884816,0.9999998665428297,0.0004818915138646202,7.390305977177688e-05,0.00017097727778586205
21.3,0.07882820883949018,-0.021866172533694144,0.001987348517693584,0.9999999387772709,-0.00012385793198656301,6.0010290818550275e-05,0.00032171949296219996
21.4,0.07707140699884088,-0.020859274520471816,0.0016891425687839115,0.9999998803046254,-0.00012837389430135165,-0.0002711165465514109,0.0003865316239922907
21.5,0.0753324463373374,-0.019834696375921963,0.0021935271456304363,0.999999910086492,0.00038312324944637797,-0.0001817734843878924,1.4085342637272615e-06
21.6,0.07368660522864158,-0.018805768579928855,0.0016629413278392853,0.9999997488176658,0.0006630633152776887,0.00020866988568215045,-0.00013845043916645345
21.7,0.07206328003640454,-0.017884162931730122,-5.7620193741686926e-05,0.9999998151192806,0.0004052530506849016,0.0004243177826969182,0.00015964269091496764
21.8,0.07029516491500654,-0.017077366814583057,-0.0003107707278533364,0.9999999487132795,-0.00011903352371554094,0.0002482824631904369,0.00016358568679575148
21.9,0.06845379810972058,-0.01626394058089813,5.350165269943263e-05,0.9999999744262071,-4.302881357316491e-05,0.0001910926787142904,0.00011304731046638852
22.0,0.06657487059590322,-0.015432931943225663,0.0003216579116891957,0.9999999603633241,-0.00016738278239436424,0.0001903254611362405,0.00012260739547939934
22.1,0.06465926024825776,-0.0145645079372492,0.0004893814220516691,0.9999999748119656,-0.00013595825002150636,8.77809784746714e-05,-0.0001555182378344658
22.2,0.06274132201302603,-0.013637824676317238,0.0007016397619894045,0.9999999454754694,-9.549249770021048e-05,-0.0002840068544429556,0.00013881767778848046
22.3,0.060832702551095685,-0.012732903520769768,0.0012838762376536379,0.9999998746920621,-4.278824557899058e-05,0.00010600559667334237,0.0004873887973445264
22.4,0.05894229233757809,-0.01185228524401207,0.00123280250921547,0.9999999428974357,0.0001704151268716929,-0.0001734886606049745,0.0002346603816258462
22.5,0.05706755124874144,-0.010973702050180239,0.001213157425912471,0.9999998854251314,0.00018455774422486927,5.4250693127837146e-05,-0.0004383435017507764
22.6,0.0551942035405531,-0.010052792061631028,0.001702985465773108,0.999999983927202,-1.4649380475292075e-05,-5.9357453124629006e-05,-0.0001685457926857492
22.7,0.05335972651931093,-0.00916828239959054,0.0014769612819476932,0.9999999278533482,-4.688514713317163e-06,8.807523868523716e-05,-0.00036947810274389126
22.8,0.05149821578286759,-0.00826230281258009,0.001665904885254864,0.9999999524617488,0.0002096090625867991,-0.0001896719176763281,-0.0001231466798981546
22.9,0.04966099301641468,-0.007425235633255294,0.0014290437181636404,0.99999995754987,0.00024753348743894346,-7.689546583565899e-05,-0.00013309589850661821
23.0,0.04784572516376021,-0.006642111417434525,0.0012076966867404272,0.9999997099430858,0.0003937411928160572,0.000614249963957279,-0.00021858316278395112
23.1,0.045926967393559205,-0.005914289188908274,0.0012241441435644205,0.999999863411726,0.0004909730167423571,0.000178994666788843,-9.106890575986265e-06
23.2,0.04397742704099067,-0.005298573082739045,0.0007132829778001592,0.9999998648673867,0.00036438511320349335,-0.00012008247451359458,-0.00035081176858577806
23.3,0.04202715560093396,-0.004729395467864642,0.0007880329464332167,0.9999999082533556,0.000323290504658675,-7.25090300863965e-05,-0.00027151237622342683
23.4,0.04010278270267151,-0.004229750594951948,0.000544919522820074,0.9999998389099177,0.0003472159569009446,-1.7991251370353658e-05,0.0004486619358903234
23.5,0.03818179954201707,-0.003858885410787938,0.00014705629056929119,0.9999999693892186,0.00018476932155592023,-1.1835712150616155e-05,0.00016413950048362654
23.6,0.03627105912814977,-0.003513651490948531,-0.00033634883880069685,0.9999999377963573,0.0002693456357077243,0.0001537485465336339,0.00016799284037757393
23.7,0.03432053491978977,-0.003206639082565832,-0.000674866775358321,0.9999998637264107,2.801172030443746e-05,0.00052129421590945,3.852791371631946e-06
23.8,0.03224034263393214,-0.0028947143884619523,4.9740392702712994e-05,0.9999999686098388,-0.0002018044239659739,0.00014830529584036463,7.799685152805716e-06
23.9,0.030142053506575176,-0.002563642211440036,8.29869069708016e-05,0.9999998578173755,0.0003625020107091467,0.0003758299261208496,0.0001082099245082367
24.0,0.027974481460991636,-0.00227756218412974,0.00017858252218147752,0.9999998396451951,0.0004105470912028107,0.00031110510201135964,0.0002353174140282099
24.1,0.02574903250150651,-0.0020912588585816905,0.00028877967298230657,0.9999998557798816,0.0003488390364376011,-0.00040714790112737054,-3.13389445332326e-05
24.2,0.02359274250723301,-0.00195616222071812,0.0003377754797768455,0.9999998340237742,0.0002308635892281969,-0.00042843444413968255,-0.0003083802105349276
24.3,0.021533086996999105,-0.0018520366800911488,-4.728905412815825e-05,0.999999959457974,-0.0002063307181057092,-6.8445247575481466e-06,-0.00019612454570109222
24.4,0.019470987112462503,-0.001741085847469977,-0.00022993931991118185,0.9999999143144433,-0.00024568147367097845,9.643255349931424e-05,-0.0003189239440522182
24.5,0.017396056530439453,-0.0015777542230789765,-9.430119060745e-05,0.999999935341449,-0.00027407427037277887,0.00010907630002246081,0.00020567632986322445
24.6,0.015293193373904185,-0.0013780003219522863,-9.602283603778739e-05,0.9999999356807027,1.0659563896478368e-05,0.00023819558730783688,0.0002679325035573037
24.7,0.013142286512232334,-0.0011802168659722616,-6.624739042208983e-05,0.9999999606199057,0.0001493878050651838,0.00015864750240393913,0.00017684581044857508
24.8,0.010966164523445496,-0.000980618253025146,0.00033411673440803934,0.9999998817042259,-0.0003582042565195447,-0.0002623066775820411,0.00019868681837694886
24.9,0.008831635696425763,-0.0007433404391974436,0.00043204588381529063,0.9999998612539021,0.0003335622891272436,0.00014183910052854162,0.00038224343765217377
25.0,0.006654919721021032,-0.0005303405245507453,0.0009495641411368763,0.9999997681743886,0.00023678051143964543,1.1053116258487496e-05,0.0006383290587167284
25.1,0.004465032619307344,-0.00036326190917150444,0.0018776059847603532,0.9999999190471958,0.00012028255969074457,-0.00033400024788303684,0.00018942423899090668
25.2,0.0023804040719854628,-0.0002173067190581002,0.0013599924283568988,0.9999999158777622,2.0597680251410657e-05,0.00014867209996716145,-0.00038172871362345635
25.3,0.0002617845179258805,-9.859970329399625e-05,0.0010525645990279752,0.9999997136694754,0.00046445133764733045,0.0004441812022628843,-0.0003995609863298892
25.4,-0.0018834043549913334,-7.417278678459041e-05,-0.00023636618317754887,0.9999997257109978,0.0006680418395051829,-2.293853986372076e-05,-0.00031901701051161214
25.5,-0.004078394461314936,-0.00016371090957547236,-0.0006425841169392535,0.9999999216604812,7.353577348629663e-05,3.599251130116665e-05,-0.0003872674278134484
25.6,-0.006305925643082616,-0.00027855098450978226,-0.0003077791718414746,0.999999869065354,-2.3482550632296076e-05,-0.00015725779210745745,-0.00048640295196720606
25.7,-0.008495823080969368,-0.0003849829697663008,-0.0006217773220921392,0.9999998381442702,-0.0003866354770830622,0.0002725382853024854,-0.00031614446752114135
25.8,-0.010723722106257608,-0.0004265479241959176,-0.0005933713945272727,0.9999998289972033,-0.0005460537035092287,-0.00020429209766296142,-4.577833479167438e-05
25.9,-0.012914794019122135,-0.0003658136057621409,-0.0008244069381485191,0.9999999475227566,-3.013924716596295e-06,-0.0002869381670770765,-0.0001503724996098618
26.0,-0.0150587309693367,-0.00030846881255863984,-0.0007950272476700339,0.9999999344265532,0.00031932208577438063,-0.0001701077033286816,-1.5609738178760338e-05
26.1,-0.017192494842539853,-0.00030871251919001796,2.189767778174378e-05,0.9999996963716898,0.000710396553007545,-0.0002463494819165952,0.00020470759298880383
26.2,-0.019224798839176112,-0.00041999455245079185,-0.00031937493761519445,0.9999998332820107,0.0004188626263376805,-4.0035352520303135e-05,0.00039545824279248366
26.3,-0.0212778795400081,-0.0006136913951809825,-0.0003488393772093572,0.9999997211332811,0.00029252592591089583,0.0004430571668441467,0.0005252259416646257
26.4,-0.023392594110093156,-0.0008577281848150066,-0.00033055228690255967,0.9999999148272903,0.00036095908209417206,4.6730111122065307e-05,0.00019460280056133586
26.5,-0.02558241303001305,-0.0011801531133730306,0.0007436786402983532,0.9999998493633487,0.00040025196951070546,6.569330516657388e-05,0.0003698053952390981
26.6,-0.027688150573100652,-0.0015641705841371732,-0.00022353413722520093,0.9999999358901238,0.00032787277878996605,-0.00014193972952393944,2.3922844094709408e-05
26.7,-0.029807233904617817,-0.0020214312898705934,-0.0004096023077495416,0.9999999334145853,-0.00015809161637088002,0.0003126293501583674,0.00010218001352922632
26.8,-0.03197397408122921,-0.0024694517967004345,-0.000447560797785642,0.9999998673186871,0.0002059461281568088,-0.00032544889980972303,0.0003420991290264822
26.9,-0.034103181616386154,-0.0029241077630013934,-0.0006187490344893425,0.9999998029963334,-5.301602848602836e-05,-0.000615869599672365,-0.00010909276396410483
27.0,-0.036142104037660557,-0.0034214508767990842,-0.0004062461331425223,0.9999998902064432,0.0003771071208736202,-0.00023600766008394553,0.0001472335057311666
27.1,-0.038109034335748096,-0.003951618593611368,-0.0005284041201008722,0.9999999663651153,-8.427770009606865e-05,-0.0002447092838759498,1.6864275814431143e-05
27.2,-0.0400582131316691,-0.00449279737193099,-1.7419903905899054e-05,0.9999999428970195,1.0193448759464007e-05,0.0001476628682666142,-0.0003038054125338626
27.3,-0.041985862299304254,-0.0050458617002979884,-0.00026785944927926566,0.9999999437093591,-0.0002636673534278177,3.2492009623989275e-05,-0.00020495139582350818
27.4,-0.043910313537501626,-0.005566670705126891,-0.0005034710288316755,0.9999999799628361,0.00018926417828514624,-6.133428398088566e-05,2.2169886966046996e-05
27.5,-0.045870738082847945,-0.006086232847746375,0.0003662729900034738,0.9999998870351962,0.0002416515931415744,0.00029383117288978646,-0.0002849514770521985
27.6,-0.0478225395477779,-0.006672559394023255,-0.00010082852683398393,0.999999933726769,-2.7255939634636757e-05,-0.00033211909516790066,0.00014663041308555317
27.7,-0.0497342435910457,-0.007239653064841708,-0.000934517717018216,0.999999915066414,0.0003755077317147737,-0.00016944631694959625,1.220876318765729e-05
27.8,-0.0516481726627846,-0.007870943929638592,-0.0006989524556397656,0.999999849478056,0.0002860008076023729,-0.0002818884994864456,0.0003738800307145322
27.9,-0.05349249019419818,-0.008520445522594419,-0.0005193260538034757,0.9999997452707091,8.730764283369713e-05,-0.000678707039126564,0.00020295971910822688
28.0,-0.055238550945773145,-0.009223368789193016,0.0002345608213916498,0.999999911010454,0.0003027890981119714,-0.00028011011509184483,-8.852214174101857e-05
28.1,-0.05689368410130945,-0.009997303324589063,5.315349114896996e-05,0.9999999058680379,0.0003544582133920404,-0.0002088277745792882,0.00013789217087587356
28.2,-0.05852289487838191,-0.010808698692302417,8.88731030339812e-05,0.9999998278579851,0.0004650537725596787,0.0003555880132958159,-3.9574656879669003e-05
28.3,-0.06017434922800443,-0.01172173833731416,-0.0002784508455551695,0.9999999662465062,0.0001255583977112535,0.00010253408504583298,-0.00020304885289106569
28.4,-0.06183705515134539,-0.012687962408026577,-0.0009754460240831421,0.9999999088756037,-0.0003399940179191437,-0.00017318704486043616,-0.00019146566128115975
28.5,-0.06349364378282321,-0.0136128318352581,-0.001228356460523162,0.999999996502437,3.0267943494719408e-05,4.136185486669947e-05,-6.6092167453767e-05
28.6,-0.06514215205443068,-0.014544059417822466,-0.0016810351051484746,0.9999996468933324,0.0007056878541954829,-0.00030225894175651106,-0.00034184410950372055
28.7,-0.06673999586330477,-0.01562007016159137,-0.0021983899130625087,0.9999997760145861,0.0006492505717074669,-0.00012789465383242777,-0.00010043619902085626
28.8,-0.06833513939081826,-0.016788036568788706,-0.0020531971683193113,0.9999999531601736,0.0002863452468082778,7.033527259659202e-05,-8.209141000066846e-05
28.9,-0.06994819841442941,-0.0180190406683962,-0.001705909312080519,0.9999999462914168,-7.694227842263293e-05,0.00025277032009225704,-0.00019391806168925975
29.0,-0.07158861189312758,-0.019254369595751417,-0.0018031524397734639,0.9999998396417195,-8.201602371290153e-06,5.564170311710175e-05,-0.0005635186508932361
29.1,-0.07323805838924709,-0.020542203745997988,-0.0015709405285492663,0.9999999436336197,-0.000320152862206103,9.963838726053218e-05,1.752409715796909e-05
29.2,-0.07496052392098419,-0.0216990254723664,-0.0005626538595364839,0.999999916054122,-0.00023431104645892215,0.00033601555887102135,9.144763798641416e-06
29.3,-0.0767102535962097,-0.02280938641373656,-0.0003851338656399428,0.999999964761162,-0.00018825277530309814,-6.32235109942779e-05,0.00017618556962850496
29.4,-0.07845462858677013,-0.02385107098187522,-0.0006555857066243253,0.999999900286484,-0.00033601095834520276,0.0001755735199434936,0.00023600338351123808
29.5,-0.08021458674483865,-0.024811967685750894,-0.00109891745247353,0.9999996786813746,-0.0006074155523028234,-0.00018307711767132307,0.0004900676107627642
29.6,-0.0819692659852682,-0.025633416070984794,-0.0008869450407708107,0.9999997993847216,5.3072387029478354e-05,-0.00038484417972183785,0.0005003087001003457
29.7,-0.08367144228447279,-0.026423421514417962,-0.0007757951306653363,0.9999999502616885,0.00017496843000822427,0.00013647366127419493,0.0002241374773995406
29.8,-0.0853670835470123,-0.027283958853998345,-0.0011329229827668397,0.9999999162744156,-0.00011094901640506438,4.899222333838164e-06,0.00039384955910333464
29.9,-0.08704815290319363,-0.028120567643744328,-0.002151838758974607,0.9999999271862029,3.213016504957916e-06,-0.00020034980674616648,0.0003247725671053052
30.0,-0.08872651074812749,-0.028946827181599584,-0.0025444898786842972,0.999999948981032,-0.00030326870133371304,0.00010029318287814432,-2.7029150934283695e-06
30.1,-0.09040225430680789,-0.02980425218109842,-0.0022987464181643607,0.9999999108888322,0.00022458810430089636,-0.0002560097012004049,-0.00024948255196274887
30.2,-0.0920199157354849,-0.030739026959330524,-0.0019560831373442123,0.9999998530335124,0.0003293989790754529,-0.0004038276144128561,-0.00014950760528460372
30.3,-0.09361641461097403,-0.03169246804905228,-0.000718259514327214,0.9999998652599669,0.0002428394749252561,0.0002776925332086193,-0.00036523402685089047
30.4,-0.09520294908104626,-0.03274425892073395,0.00010364122559985869,0.9999998560425106,0.00034891459655846254,-0.0001017731937396995,-0.00039473507468851786
30.5,-0.09679205393967033,-0.03388353175424387,0.0014768730307484327,0.9999999559894418,0.00010525046647377864,-0.00027560553220218716,-3.138541902728143e-05
30.6,-0.0982803258104855,-0.03497264273433999,0.0005332740067993411,0.9999999044839555,0.0002420919272394211,-0.00012113915163923121,0.00034314557357432616
30.7,-0.09977136420209959,-0.03601668052716704,-0.0003575554514780099,0.9999996238421557,0.00011444110109446881,-0.0005619404260477481,-0.0006507240114893072
30.8,-0.10111042982782366,-0.03731459329433682,-0.0008033806849145654,0.9999993830397984,0.0007026347713231912,-0.0006715586784469558,-0.0005378041857181135
30.9,-0.10233870028464506,-0.03870677001027801,-0.0010586753101117065,0.9999998251147635,0.00019693552087037884,-0.00032985414775750163,-0.0004496477336046915
31.0,-0.10347661606416934,-0.04013840886660479,-0.0019627602925954796,0.9999998514036861,1.3274481025038626e-06,-0.00032385570274099697,-0.0004385297335936678
31.1,-0.10460607296155974,-0.041577149163007095,-0.0008748796978691443,0.9999999600547782,0.00013877975207488515,0.00016233415509996318,-0.00018514384833635648
31.2,-0.10574013190733536,-0.04297854403265748,-0.0010181878195217407,0.9999998930049848,0.0003849274811030257,-0.00010825712811800042,0.00023259674869567453
31.3,-0.10686191751519057,-0.044359928044830195,-0.0019269021615826048,0.9999993811457446,0.00013365057718287864,-0.0010562364866943642,0.00032281594624978936
31.4,-0.1078388708135298,-0.045741392440150505,-0.0023415798050316987,0.9999997984278979,-7.730999721875123e-05,-0.0006289057467773638,4.0557236805515055e-05
31.5,-0.10869303433917189,-0.047170249170196576,-0.000542163831286753,0.9999999096014572,-0.00014844928184624614,-0.0003841703651806802,0.00010570249984278972
31.6,-0.10946771936881201,-0.0485746124171257,0.00021295731523264278,0.9999998958411128,0.0002483968803725163,0.00015983640269706426,0.0003479498206117146
31.7,-0.11026212271388362,-0.04994333924548311,0.0001891067882769154,0.9999999595529584,7.571340107609733e-05,-0.00019423102001936112,0.00019348352210715657
31.8,-0.11101654776278816,-0.05137722773423866,9.94865545583094e-05,0.9999998781551993,-2.1445096865739875e-05,0.00011752583128733882,0.00047897533672845857
31.9,-0.11180219665064488,-0.05275936449503003,-0.00016802539875827166,0.9999999725833446,-3.309995511050006e-05,8.483788068937634e-05,-0.0002157318634728307
32.0,-0.11255630703818567,-0.05429182816844648,0.0001450173665070298,0.9999998930683919,0.00018321220134026185,0.0004236460032795906,-2.864538378436854e-05
32.1,-0.113381763520274,-0.05580283136526096,3.8138920139215425e-05,0.9999999410740776,-1.3563012492730561e-05,-0.00019262046247681936,0.00028384017228318316
32.2,-0.1142183848910539,-0.05723674183498648,-0.0006629479000334671,0.9999999200890836,-0.0003938502603773239,1.1443557283814912e-05,6.762280530201473e-05
32.3,-0.11503471199635357,-0.058658702996747504,-0.0005744797702539158,0.9999998449650362,-0.00043596927732742993,-1.996974627986525e-05,-0.0003458350791701406
32.4,-0.11582364301101437,-0.0600936372580153,-0.00010250616610465015,0.9999998670451409,-2.4317745425604734e-05,-5.572944983274548e-05,-0.000512066964684835
32.5,-0.11654591856956968,-0.061545983176369404,-0.000367922310079337,0.9999998073911767,0.00010684548964778442,-0.0005700456439730162,-0.00022101948928043388
32.6,-0.11720865074742479,-0.06293784187300355,-0.0003256539747562863,0.9999999798979772,5.881866630350635e-05,-0.0001895225181821871,-2.873368523483203e-05
32.7,-0.11783637700920442,-0.06431522058727238,-0.0008392627705910032,0.9999998578202091,0.00029409424537176816,-0.0004423693006622371,-4.666410294585398e-05
32.8,-0.11839536216060587,-0.0657455619549189,-0.0006249472693013908,0.999999955997524,0.0002423946742752588,-0.00015583006901284885,-7.047525537824323e-05
32.9,-0.1189071005466764,-0.06720702207519219,-0.0012353539296335045,0.9999995424953252,-0.0008373224517299853,0.0004592459283460654,-5.471224302944301e-05
33.0,-0.11949748591150083,-0.06854224750406587,-0.0013244305442185757,0.9999998975140342,-0.0004294520056996296,8.5754921958477e-05,-0.00011484332455964496
33.1,-0.120115012138924,-0.06981426118055489,-0.0012912079932677805,0.9999999459871982,1.132981311750046e-05,-0.0002820864843464667,0.00016829869724703568
33.2,-0.12073447475243798,-0.07101390098480552,-0.0011354744531546462,0.9999999556771857,0.00017906971835886723,-0.00012246568776111627,0.00020391620304316115
33.3,-0.12133422726709588,-0.07222677477602146,-0.0006982262304171248,0.999999885746526,-5.3093007872104784e-05,-0.00044024950083394835,-0.0001785173504833228
33.4,-0.12180248334680313,-0.07353317962436169,-0.00029660649209710583,0.9999998934676508,0.00030568841708205984,-0.0003437841136105263,3.783862923080739e-05
33.5,-0.12222677916160704,-0.07481997584519165,-0.0003229800914123205,0.9999999040724168,-0.00014741372441214102,-5.8356107663597406e-05,0.00040831227707427154
33.6,-0.12267586375048044,-0.07599125614676602,-0.00027885436678434946,0.9999996297573207,-0.0007243506403833874,-0.00040069763560290537,0.00023503781811328987
33.7,-0.12303892826184726,-0.07708861021709358,-0.0003674391770816655,0.99999984525345,-0.0003842153545562625,-0.00017419447428810363,-0.0003626677852038231
33.8,-0.12325135325545872,-0.07825260284381966,-0.0018482241250357273,0.9999999696350055,2.805802122940284e-05,1.0507115272565891e-05,-0.0002446064925794549
33.9,-0.12349146339787588,-0.07937972934573755,-0.0006633731826980983,0.9999998746314634,-0.0003360514559667001,-0.00019470481477023473,-0.00031606409382471044
34.0,-0.12368811879178747,-0.08047368210841471,-7.70785971977966e-06,0.9999999617896678,0.00022396019822387546,-0.00015510906210281403,4.694327971432878e-05
34.1,-0.12390822081060601,-0.08149555125996122,0.0006208170612520788,0.9999998976473625,0.0001926728002917708,-0.00034556585588282657,-0.0002194691229219664
34.2,-0.12402398442798399,-0.08262751027561523,0.0006347156385624616,0.999999717200827,-7.058041382993281e-05,-0.0005595850455140526,-0.0004974748718247597
34.3,-0.12400350984377943,-0.08383542293543148,0.0010264893865091183,0.9999998180983505,0.00011968410732761983,5.460855367838474e-05,-0.000588639861380986
34.4,-0.12393294524422308,-0.08507915905023787,0.001933790475826031,0.9999999082996042,8.75968429689152e-05,-0.00040507109710283474,0.00010791192049985801
34.5,-0.12393661969603015,-0.0861683583110406,0.0017946486111448576,0.9999998232883961,0.000153577943242271,0.00010960332708973796,0.0005637589047638589
34.6,-0.12401530006323791,-0.08717765050613278,0.0021757044479800386,0.9999998210162571,0.0004690587246060842,-9.736125268481774e-05,0.0003584301229499978
34.7,-0.12404450446999456,-0.08830619722606001,0.002170881530401959,0.9999997310555031,0.0004890971083196646,-0.00021068390689323746,0.0005042670239233102
34.8,-0.1240612433489185,-0.08949064384849789,0.0010069725883516747,0.9999999510554151,0.00017893889123572242,-0.00024491884544167495,7.671244923547574e-05
34.9,-0.1239636636213167,-0.09083867334436936,0.0007070835796387648,0.999999855096386,0.00013603539248670187,-0.00034909568074719435,0.0003865666629123904
35.0,-0.12384921343990338,-0.09214153807036377,0.0007862385984086475,0.9999998079410718,-0.000206250691301147,-0.0005565389996431973,0.00017844554855808554
35.1,-0.12359711405426925,-0.0934579435610898,0.0005328055228037308,0.9999997305900461,-0.000586534885554011,-0.00043753111335146803,-5.79929995678568e-05
35.2,-0.12321451671341163,-0.09470653398458269,0.0009376770393652967,0.9999997160535472,-0.0007428687344213025,-7.578147944140518e-05,0.00010146938366143468
35.3,-0.12283690221787613,-0.09578277433061591,0.0012604048856707773,0.999999703729514,-0.0007616181771535282,5.6168262426426965e-05,9.655963353779125e-05
35.4,-0.12247042921686196,-0.09673441608690189,0.0013423968344312186,0.9999999460632313,0.0002103102485104757,0.00010150136203075595,0.00023095585589281146
35.5,-0.12213870089315532,-0.09765998903404233,0.0016994230241387308,0.9999996508104869,0.0005290905322023642,-0.0005570747152171221,0.00032880066100307044
35.6,-0.12174065233153007,-0.09866438216870094,0.001971038433802858,0.9999997408734327,0.0006279189507838992,-0.0003376273661642974,-9.989304387440044e-05
35.7,-0.12115733816165743,-0.09988593006440027,0.0027390909817668046,0.9999997686438945,2.5007409892014688e-05,-0.0006731316761449537,9.476567686122059e-05
35.8,-0.12051841390038513,-0.10107893184707499,0.002719473429026849,0.9999997914944118,-0.0003949941273312765,-0.00019129401943951757,0.00047370599570200847
35.9,-0.11993009020201534,-0.10213177599076918,0.0014279230086455532,0.9999999692736831,-0.0001485272255660654,8.357819790391917e-06,0.0001982988727949996
36.0,-0.11925834672331823,-0.10320758965229938,0.001778847983284297,0.9999999753590897,-0.00017500040905358966,-6.190803039667649e-05,-0.00012175414845208958
36.1,-0.1185142904677073,-0.1043255986358763,0.0021131204796179864,0.9999999048667282,-0.0003620518124578991,9.952093839580902e-05,-0.00022199234775829472
36.2,-0.11776102096674285,-0.10540923164714995,0.002022750598628174,0.999999867505295,0.00020354325094315155,3.831444845401651e-05,-0.0004712658916636226
36.3,-0.11696840272992254,-0.10655981846357575,0.0022323554825059385,0.9999998602800266,0.00017639551364940427,0.00044379328579550266,-0.0002266540744191973
36.4,-0.11630028893408137,-0.10768344025861931,0.002230263701353221,0.999999926874472,-0.00024282451055326665,0.00016125149393407748,0.00024755860614590093
36.5,-0.11576652669236069,-0.10866050061490981,0.0026063170034834196,0.9999996912461007,-0.0006988319867827895,9.952402856547144e-05,0.0003453064220276725
36.6,-0.11527328598396551,-0.10948947563711103,0.0027758050224561985,0.9999995022519877,-0.0009146586333641515,-0.00014700581011226033,0.0003705194364609146
36.7,-0.11478309275173675,-0.11014834424092433,0.002434041275629248,0.9999998010328316,-0.0006037768698500056,-7.403857856258926e-05,0.00016705112233922923
36.8,-0.1142389425858878,-0.11071286638106219,0.0009932860179254195,0.9999994078365004,-0.0010811599271146493,-0.00012397973850768046,6.991785942879591e-06
36.9,-0.11361314893473826,-0.11113165989321998,0.0007379124085928441,0.9999999426394796,0.00013488989670499968,-0.00030740057559583536,4.506261649926644e-05
37.0,-0.1129361504455291,-0.11151442670792563,0.0008607508821403725,0.9999999789629205,-9.033518134110197e-05,-0.0001372500275903897,0.00012278494815977313
