timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
12.14,-0.26135116986125695,-0.28273769846265395,-0.08777144895333322,-0.004965191699803752,0.010401552211433664,-0.00018119326922220156
12.15,-0.2620592054469739,-0.28259231219962544,-0.08624931048473172,-0.006634615895479872,0.012351947612033691,-0.0002004737051009703
12.16,-0.2628923436986952,-0.2823296799370212,-0.08491289488432585,0.0024042988737061925,0.0017230737860583246,-8.111728139356801e-05
12.17,-0.2637033959906887,-0.2816309120490246,-0.092318705888772,-0.0019880999425886834,0.0068166710798032515,-0.0001495202178726701
12.18,-0.26497199311137365,-0.28105653630206007,-0.08983047482757911,-0.0031524976430340377,0.00812401008250408,-0.0001545920483375835
12.19,-0.26519624494625305,-0.281350061612784,-0.08776908249075177,-0.005055012342783546,0.010287153764518279,-0.0001810940957312625
12.2,-0.265907341248095,-0.2812067234359006,-0.08601829460275212,-0.006748795077153,0.012196231301627515,-0.00020034630229083037
12.21,-0.2667396947053646,-0.2809434069028782,-0.08449044109681836,0.0024266499236134014,0.0017945101758148705,-8.115722383411484e-05
12.22,-0.2675080452796408,-0.28020689413210675,-0.09293866057191735,-0.002032460034587521,0.00677753809404807,-0.0001494650888994974
12.23,-0.26877200648200983,-0.27963110268203195,-0.09010279317323011,-0.003213834326029184,0.008056019893172062,-0.00015453084956139378
12.24,-0.2690117308290496,-0.2799345154969046,-0.08776277148569989,-0.005144027145916398,0.010172030243820292,-0.0001809954229368042
12.25,-0.26972604679542656,-0.27979318200976877,-0.08578350414012448,-0.006861911926938852,0.012039469032678296,-0.00020022026347769708
12.26,-0.2705577230877054,-0.2795291665513844,-0.0840643616228931,0.002448653506157054,0.001866800717675492,-8.119396299917776e-05
12.27,-0.2712825309991729,-0.2787553369643092,-0.0935542277602508,-0.002076479722485592,0.006738319126367289,-0.00014940950210043662
12.28,-0.27254201274473644,-0.27817811686148275,-0.09037095818342777,-0.003274650615333904,0.007987713068548528,-0.00015446949860594021
12.29,-0.2727974972493996,-0.278491288572269,-0.08775252126724808,-0.005232228328529426,0.010056216727071039,-0.00018089773555559713
12.3,-0.2735151920241208,-0.2783519144777813,-0.08554495394719197,-0.006973956257572277,0.011881699140285702,-0.00020009607465928313
12.31,-0.2743462996690482,-0.278087184160114,-0.08363467905780908,0.002470304744367091,0.001939957838180132,-8.122790784598761e-05
12.32,-0.2750267392137573,-0.27727647619713025,-0.09416538659934304,-0.0021201563587259775,0.00669903771590373,-0.00014935389553381515
12.33,-0.2762818976798087,-0.2766978122359376,-0.09063496371197743,-0.0033349420847374445,0.007919115217941053,-0.0001544084275555554
12.34,-0.27655342803356575,-0.2770206111790685,-0.08773833744868398,-0.00531960859998866,0.009939742857684768,-0.00018080147160127913
12.35,-0.2772746604762233,-0.2768831493860091,-0.08530265894535205,-0.00708491839849388,0.011722954671040241,-0.0001999741759635869
12.36,-0.2781053082401286,-0.27661768701392475,-0.08320141617446097,0.002491598443813455,0.0020139885896747825,-8.125941812203965e-05
12.37,-0.27874056854670926,-0.27577054925842504,-0.09477211641240046,-0.0021634877021889246,0.006659712237954104,-0.0001492986605045962
12.38,-0.2799915591822355,-0.2751904239595149,-0.09089480393242866,-0.003394704732210583,0.007850246919068136,-0.0001543480220842105
12.39,-0.2802794185008395,-0.275522715487142,-0.08772022564329518,-0.005406161126366301,0.009822633392074342,-0.0001807070237448867
12.4,-0.2810043466361378,-0.2753871170746436,-0.08505663426916499,-0.007194789163009224,0.01156326392079589,-0.00019985496297119556
12.41,-0.28183464305442385,-0.27512090403192246,-0.08276459585232487,0.002512529126805319,0.002088895180804679,-8.128880624353581e-05
12.42,-0.2824239276222329,-0.27423779512147917,-0.09537439659368374,-0.00220647188509284,0.006620356424814193,-0.00014924414318675164
12.43,-0.28367090461500766,-0.2736561888028177,-0.09115047308938529,-0.003453934947249929,0.007781124229974019,-0.00015428862309958661
12.44,-0.2839753730654593,-0.2739978352117589,-0.08769819171305926,-0.00549187949833448,0.009704908702633668,-0.00018061474088324335
12.45,-0.2847041535325445,-0.2738640493937794,-0.08480689508871819,-0.007303559816667714,0.011402650928887526,-0.00019973878823948795
12.46,-0.28553420657218,-0.2735970658562792,-0.0823242408998226,0.0025330910653161617,0.0021646754639951457,-8.13163393508485e-05
12.47,-0.28607673291602964,-0.2726784541451366,-0.09597220685719776,-0.0022491073811521595,0.0065809798444419814,-0.00014919064642333852
12.48,-0.2873198487129969,-0.27209534488648046,-0.0914019654629783,-0.003512629479484039,0.0077117591594890265,-0.0001542305285577614
12.49,-0.2876412030161646,-0.272446205489274,-0.08767224148442665,-0.005576757700318624,0.009586585239984492,-0.00018052492987372963
12.5,-0.28837399080217097,-0.27231417963236026,-0.08455345657409907,-0.00741122204690177,0.011241135932313781,-0.00019962596298847825
12.51,-0.2892039072222019,-0.27204640437261673,-0.08188037423195738,0.0025532783126156868,0.0022413233834372385,-8.134224150040669e-05
12.52,-0.2896989066414335,-0.27109276791392745,-0.09656552691694742,-0.0022913929750098296,0.00654158834035662,-0.0001491384316655708
12.53,-0.29093831166449036,-0.2705081315035329,-0.09164927543992007,-0.003570785408544548,0.007642160099595957,-0.00015417399541051597
12.54,-0.2912768246510211,-0.2708680626639648,-0.08764238085490206,-0.005660790080907853,0.009467675957787974,-0.00018043785739882637
12.55,-0.29201377257592753,-0.27073774235830683,-0.08429633400197645,-0.007517767933914554,0.0110787357831256,-0.00019951675891267256
12.56,-0.29284365774984167,-0.2704691527632974,-0.08143301869267816,0.002573084733626797,0.002318829386832486,-8.136669595742202e-05
12.57,-0.2932903750796356,-0.2694809790426689,-0.09715433652246475,-0.002333327732933944,0.0065021844359489,-0.00014908772101674626
12.58,-0.29452621717496186,-0.26889478906610975,-0.09189239751350442,-0.0036284001152018536,0.007572332222803481,-0.00015411924165211982
12.59,-0.2948821575365912,-0.26926364419921356,-0.08760861572199019,-0.00574397132453122,0.009348190703166795,-0.0001803537519282522
12.6,-0.2956234159690041,-0.269134973116536,-0.08403554243585631,-0.007623189922838336,0.010915464332004562,-0.00019941141008790258
12.61,-0.2964533735116959,-0.26886554532978835,-0.08098219712593391,0.002592504033957393,0.0023971808037750748,-8.13898475580647e-05
12.62,-0.29685106673227324,-0.26784333101659286,-0.09773861545880891,-0.002374910974817405,0.006462767706026888,-0.00014903869935100809
12.63,-0.29808349111704047,-0.26725555891005115,-0.09213132607044372,-0.0036854712538007157,0.007502277847312033,-0.00015406644843631186
12.64,-0.29845712290921256,-0.2676331884643446,-0.08757095194766862,-0.005826296424421637,0.00922813657545424,-0.0001802728057503993
12.65,-0.29920283949991244,-0.2675061085000152,-0.08377109704582608,-0.007727480797164652,0.010751332780701842,-0.00019931011494546012
12.66,-0.3000329709479388,-0.26723581726173506,-0.08052793223356502,0.00261152978765454,0.0024763621935051487,-8.141180511375157e-05
12.67,-0.30038091116679766,-0.2661800681380555,-0.09831834365314762,-0.002416142247443148,0.006423335118258679,-0.00014899151648074813
12.68,-0.30161005993178946,-0.2655906830995036,-0.09236605549745036,-0.003741996725958773,0.007431996772564887,-0.00015401576223796675
12.69,-0.3020016424848393,-0.26597693466356986,-0.08752939532286064,-0.005907760656837782,0.009107518255823378,-0.00018019517704830944
12.7,-0.3027519617759822,-0.2658513859010725,-0.08350301289539175,-0.007830633653435903,0.01058635000582595,-0.00019921303828965815
12.71,-0.3035823663388726,-0.2655802046547251,-0.08007024668188478,0.0026301554636547746,0.0025563556644118413,-8.143264383340971e-05
12.72,-0.30387983759538884,-0.264491435366665,-0.09889350085501292,-0.002457021299037229,0.006383881346834024,-0.0001489462893494668
12.73,-0.3051058495273651,-0.2639004044091564,-0.09259658028781814,-0.003797974655544929,0.007361486587474925,-0.0001539672970369058
12.74,-0.3055156370201928,-0.2642951227294077,-0.08748395156743527,-0.005988359556563683,0.008986338310030094,-0.00018012099199840793
12.75,-0.30627070039201953,-0.264171043404815,-0.08323130490595076,-0.007932641877206213,0.010420522856187695,-0.00019912031333767168
12.76,-0.30710147472134963,-0.26389894427936156,-0.07960916303062504,0.0026483744509546107,0.0026371411675654996,-8.145240774332399e-05
12.77,-0.3073477737736141,-0.2627776781771729,-0.09946406695604537,-0.0024975480550875452,0.006344399060569305,-0.00014890310423041578
12.78,-0.3085707841421481,-0.26218496623542364,-0.0928228946861509,-0.0038534033649195274,0.0072907429535017014,-0.0001539211365047628
12.79,-0.3089990254956376,-0.26258799316281056,-0.08743462643678868,-0.00606808889365716,0.008864597466412893,-0.00018005034687345171
12.8,-0.3097589707579118,-0.2624653197891291,-0.08295598796337345,-0.008033499120242576,0.010253856425784708,-0.00019903204376355946
12.81,-0.31059020880519483,-0.2621922735102089,-0.0791447035908277,0.002666180082503005,0.002718696766265835,-8.147111208648409e-05
12.82,-0.31078464507672265,-0.26103904254171084,-0.10003002181235843,-0.002537722595422943,0.00630487918740776,-0.00014886201891376269
12.83,-0.31200478543880195,-0.26044461236551797,-0.09304499297257962,-0.003908281352430664,0.0072197598644948525,-0.00015387733617795672
12.84,-0.3124517240493674,-0.2608557870154016,-0.08738142550868133,-0.006146944651448216,0.008742294871017015,-0.00017998331013340172
12.85,-0.3132166853703211,-0.26073445431151754,-0.08267707677589442,-0.008133199278970217,0.010086354304277036,-0.0001989483057307822
12.86,-0.3140484781560815,-0.2604604303968472,-0.07867689074458895,0.0026835656578491664,0.0028009988834583905,-8.148874568596357e-05
12.87,-0.3141903736469942,-0.25927577476991814,-0.10059134513795698,-0.002577545132527813,0.00626531115711398,-0.0001488230648672138
12.88,-0.31540777166938483,-0.2586795870485048,-0.09326286953381668,-0.0039626072711374475,0.007148529885068522,-0.00015383592560243864
12.89,-0.3158736452135713,-0.2590987457651295,-0.08732435418323803,-0.0062249230057612615,0.008619428321577643,-0.00017991992449012452
12.9,-0.31664375294226943,-0.25897868672686286,-0.08239458608727546,-0.008231736474136366,0.009918018806637681,-0.00019886914989955128
12.91,-0.31747618839617076,-0.2587036533441278,-0.07820574651873358,0.002700524464535477,0.0028840225287500047,-8.150527325979416e-05
12.92,-0.31756487771872344,-0.2574881214911784,-0.1011480168244816,-0.002617015991088942,0.006225683123854825,-0.00014878624935788399
12.93,-0.31877965692928,-0.25689013487095735,-0.09347651840130311,-0.004016379908761058,0.007077044369165365,-0.00015379691043812045
12.94,-0.31926469729270934,-0.25731711126297796,-0.08726341803821924,-0.006302020305348138,0.008495994481996656,-0.00017986020893443388
12.95,-0.32004007783470456,-0.25719825716308264,-0.08210853025047982,-0.00832910503167567,0.009748851183591582,-0.00019879460339771625
12.96,-0.3208732406179138,-0.256922181218755,-0.07773129304666782,0.0027170497982788363,0.002967741506505332,-8.152063767574385e-05
12.97,-0.32090807085438655,-0.25567632956580155,-0.10170001658593719,-0.002656135588744027,0.006185982170125684,-0.00014875155752442883
12.98,-0.3221203507131065,-0.25507650065037524,-0.09368593371306133,-0.0040695981688280754,0.007005293660251104,-0.00015376027451250167
12.99,-0.32262478374178727,-0.2555111256974385,-0.08719862226058694,-0.006378233053511446,0.008371989078707584,-0.00017980416071508286
13.0,-0.32340555934595727,-0.2553934061033658,-0.08181892379610645,-0.008425299464754014,0.009578851814212962,-0.00019872467174532332
13.01,-0.3242395308866719,-0.25511625324270426,-0.07725355214205365,0.0027331349819649745,0.003052128606494448,-8.153476213730739e-05
13.02,-0.324219861624897,-0.25384064604949685,-0.1022473241008015,-0.002694904418001961,0.006146194493449204,-0.0001487189543906362
13.03,-0.32542975720417644,-0.253238929452948,-0.09389110964264091,-0.004122261052979315,0.0069332672745249105,-0.0001537259818148679
13.04,-0.3259538026689768,-0.2536810314701654,-0.08712997217941165,-0.006453557890881822,0.00824740708031051,-0.00017975175726156695
13.05,-0.3267400914452878,-0.25356437431511836,-0.08152578093501006,-0.008520314456964214,0.009408020382031838,-0.00019865934072475953
13.06,-0.32757494970780954,-0.253286108975459,-0.07677254544091738,0.0027487733834680624,0.0031371557783633477,-8.154755229322194e-05
13.07,-0.3275001530056443,-0.25198131810455493,-0.10278991922518799,-0.0027333230293219695,0.00610630557709934,-0.00014868838681307594
13.08,-0.3287077750968592,-0.2513776665402645,-0.0940920401504286,-0.004174367644429561,0.006860954068392194,-0.00015369397842411646
13.09,-0.3292516464981077,-0.25182707128479365,-0.08705747283954679,-0.006527991579336435,0.008122242861684196,-0.00017970295804374775
13.1,-0.33004356225774245,-0.25171140281443627,-0.08122911584251824,-0.008614144846649791,0.009236356035840365,-0.00019859857818988662
13.11,-0.33087938172471354,-0.2514319881719018,-0.07628829461481246,0.0027639584323217344,0.0032227942911203164,-8.155889826456372e-05
13.12,-0.3307488422166216,-0.25009859308866567,-0.10332778160204725,-0.002771392015323058,0.006066300346013922,-0.0001486597853569419
13.13,-0.3319542970281475,-0.24949295724496778,-0.09428871916128401,-0.004225917092551812,0.006788342391331148,-0.00015366419436435648
13.14,-0.3325182016311601,-0.24994948793377603,-0.08698112939242719,-0.0066015309870308,0.007996490353697826,-0.00017965770636280777
13.15,-0.33331585381546347,-0.24983473288386904,-0.08092894258737715,-0.008706785612331083,0.009063857536299218,-0.0001985423358086554
13.16,-0.33415270539904895,-0.2495541309421867,-0.07580082108660235,0.0027786836352954557,0.003309014878729457,-8.15686765845077e-05
13.17,-0.333965820313864,-0.2481927182707011,-0.10386089098091134,-0.0028091119960817236,0.0060261633089724355,-0.00014863306609515004
13.18,-0.33516920957765706,-0.24758504711286378,-0.09448114063559387,-0.004276908598532707,0.006715420225220735,-0.00015363654538365655
13.19,-0.3357533481995745,-0.24804852445825532,-0.08690094677632487,-0.0066741730744964796,0.007870143179559317,-0.0001796159310689739
13.2,-0.33655684186228996,-0.2479346059480747,-0.08062527509622441,-0.008798231859193447,0.008890523389365228,-0.00019849055073490175
13.21,-0.3373947928508869,-0.2476527775208126,-0.07531014610151487,0.002792942590875919,0.003395787872845289,-8.157675204756026e-05
13.22,-0.3371509720295762,-0.2462639411504597,-0.1043892271468394,-0.002846483605495882,0.0059858786880386695,-0.00014860813232725757
13.23,-0.3383523928768284,-0.2456541816897584,-0.09466929846269068,-0.004327341402098953,0.006642175311103624,-0.00015361093465275432
13.24,-0.3389569599399067,-0.24612442404148283,-0.08681692992951184,-0.006745914881792964,0.007743194778773168,-0.00017957754820277784
13.25,-0.33976639564059496,-0.24601126359158343,-0.08031812722464338,-0.008888478806615136,0.008716351967494828,-0.00019844314720622073
13.26,-0.3406055096633054,-0.24572816842649559,-0.07481629090477782,0.0028067290027031146,0.0034830833235673687,-8.158297946529411e-05
13.27,-0.3403041757010783,-0.244312509138922,-0.10491276977830921,-0.002883507478691547,0.005945430536151604,-0.00014858487621546124
13.28,-0.3415037205911631,-0.24370060666356608,-0.09485318660296116,-0.00437721476926449,0.006568595264260197,-0.00015358725438094839
13.29,-0.3421289040339559,-0.24417742993776415,-0.08672908368367871,-0.006816753516675846,0.007615638519552822,-0.00017954246255735026
13.3,-0.34294437780246767,-0.24406494768314246,-0.08000751272163598,-0.008977521776700165,0.008541341619457367,-0.00019840003806528752
13.31,-0.34378471482909845,-0.24378054430229668,-0.07431927652845616,0.0028200366919950356,0.003570871109137342,-8.158720532735128e-05
13.32,-0.3434253031286971,-0.2423386697181229,-0.1054314987314342,-0.0029201842404169426,0.005904802843747475,-0.00014856318033590755
13.33,-0.3446230598491695,-0.24172456775772844,-0.09503279880362925,-0.004426527981064484,0.006494667678458821,-0.00015356538734772238
13.34,-0.3452690410199466,-0.24220778559680411,-0.08663741290604321,-0.006886686143735776,0.007487467800552289,-0.0001795105691601164
13.35,-0.3460906444452405,-0.2420959001270262,-0.07969344522962274,-0.009065356183777878,0.008365490769608703,-0.00019836112620333802
13.36,-0.3469322607152492,-0.24181014605773044,-0.07381912389803347,0.0028328596089832944,0.003659121035312297,-8.158926936666554e-05
13.37,-0.34651421952247574,-0.2403426704056244,-0.10594539389785496,-0.002956514494410956,0.0058639796351545245,-0.00014854291914429522
13.38,-0.3477102712245994,-0.2397263107845049,-0.09520812902508169,-0.004475280323251151,0.00642038022011597,-0.00015354520834909
13.39,-0.34837722491687373,-0.24021573453936185,-0.0865419222861874,-0.006955709974493874,0.007358676142629333,-0.00017948175467299247
13.4,-0.3492050449516171,-0.2401043630584354,-0.07937593835549706,-0.009151977524841657,0.008188798007321182,-0.0001983263059246178
13.41,-0.3500479930274025,-0.2398172147266564,-0.07331585393899331,0.0028451918434030023,0.003747802925178783,-8.158900602886422e-05
13.42,-0.3495707836620454,-0.2383247587189885,-0.10645443506263064,-0.0029924988137032633,0.0058229450555003885,-0.00014852396035539676
13.43,-0.3507652086653934,-0.2377060816272092,-0.09537917112112382,-0.004523471076909971,0.006345720713086998,-0.0001535265855583969
13.44,-0.35145330315344836,-0.23820152044606857,-0.08644261658474761,-0.007023822258400305,0.007229257271359428,-0.0001794558987107193
13.45,-0.35228742223836207,-0.23809057875467943,-0.07905500570615231,-0.009237381370884524,0.00801126216728895,-0.00019829546423178154
13.46,-0.3531317508986831,-0.23780199160938764,-0.07280948732812931,0.0028570276340752973,0.003836886700095958,-8.158624584637928e-05
13.47,-0.35259484779004424,-0.23628518219354078,-0.10695860229503751,-0.00302813773180405,0.005781683448809976,-0.0001485061662368284
13.48,-0.3537877197956618,-0.23566412624020927,-0.09554591898108811,-0.004571099509960208,0.006270677214767534,-0.00015350938180198518
13.49,-0.3544971166569155,-0.23616538713966406,-0.08633950052683304,-0.007091020274711507,0.007099205190957025,-0.00017943287507779366
13.5,-0.35533761264971986,-0.2360547897062304,-0.07873066063979195,-0.009321563359101491,0.007832882401344173,-0.00019826848203227066
13.51,-0.3561833669962766,-0.23576471811281863,-0.07230004481328933,0.0028683613776056428,0.0039263424523860845,-8.158081671840996e-05
13.52,-0.3555862578608071,-0.2342241884711882,-0.10745787566435183,-0.003063431734759448,0.0057401794279058884,-0.00014848939481771993
13.53,-0.35677764577357607,-0.2336006906489274,-0.0957083665653613,-0.004618164869509197,0.006195238084096806,-0.00015349345575049555
13.54,-0.35750849995963563,-0.23410757856723308,-0.08623257883755286,-0.007157301325206164,0.006968514250203666,-0.000179412552924533
13.55,-0.35835544622386806,-0.233997238545669,-0.07840291665672794,-0.009404519185918761,0.0076536582423856634,-0.00019824523526668585
13.56,-0.35920266768130205,-0.23370563598135163,-0.07178754696468559,0.0028791876362430652,0.004016140510349795,-8.157254509800032e-05
13.57,-0.35854485355812926,-0.23214202517607418,-0.107952235275377,-0.0030983812540327964,0.005698417936685948,-0.00014847350101353457
13.58,-0.3597348215578222,-0.23151602100313085,-0.09586650786985729,-0.004664666375020324,0.006119392042037475,-0.0001534786630270084
13.59,-0.36048728148330156,-0.23202833885349605,-0.08612185617096202,-0.007222662727705626,0.006837179200937507,-0.00017939479782360794
13.6,-0.36134074676397177,-0.2319181681542659,-0.07807178718621799,-0.009486244600817808,0.007473589660955571,-0.00019822559595992714
13.61,-0.36218947300881155,-0.23162498711926105,-0.071272014281476,0.002889501144937849,0.004106251496187794,-8.156125708846788e-05
13.62,-0.3614704685261927,-0.23003894000339642,-0.10844166148160639,-0.0031329866601669714,0.005656384305340463,-0.00014845833766864318
13.63,-0.3626590761385273,-0.22941036361245892,-0.09602033692601708,-0.004710603212255691,0.006043128225084877,-0.0001534648572337045
13.64,-0.36343328350341153,-0.2299279123008091,-0.0860073373587511,-0.007287101810356658,0.006705195249651133,-0.0001793794727684666
13.65,-0.3642933319980557,-0.22981782157316388,-0.07773728551541126,-0.009566735400910674,0.007292677115016626,-0.00019820943319689255
13.66,-0.36514359720740686,-0.2295230137505655,-0.07075346729834564,0.0028992968176228574,0.004196646377320319,-8.154677945126199e-05
13.67,-0.36436293058272895,-0.2279151808082247,-0.10892613463653333,-0.003167248257206685,0.0056140642989972265,-0.0001484437565185711
13.68,-0.36555023250173235,-0.2272839648398417,-0.09616984794291739,-0.004755974527969549,0.0059664362322823065,-0.00015345189089907677
13.69,-0.36634632252230404,-0.2278065434246912,-0.08588902705497503,-0.00735061590665242,0.0065725581026751,-0.0001793664390955838
13.7,-0.36721301398756623,-0.22769644218101348,-0.07739942507356545,-0.00964598742624163,0.007110921593390567,-0.000198196614024339
13.71,-0.3680648485016036,-0.22739995831244642,-0.07023192647892529,0.0029085697527602428,0.0042872965115677494,-8.152894052786286e-05
13.72,-0.3672220618611277,-0.22577099549891955,-0.10940563530681402,-0.003201166277837662,0.005571444160265733,-0.00014842960907404294
13.73,-0.3684081082155899,-0.2251370712968992,-0.0963150350230535,-0.004800779425303582,0.005889306166218679,-0.00015343961634769636
13.74,-0.36922620932244854,-0.22566447695382408,-0.08576693012685155,-0.007413202351146236,0.006439264005406965,-0.00017935555733259004
13.75,-0.37009959907408074,-0.2255542735696281,-0.07705821925441114,-0.0097239965557715,0.006928324653316397,-0.00019818700428102744
13.76,-0.3709530297157926,-0.22525606359735661,-0.06970741218026433,0.002917315238198664,0.00437817368666305,-8.150757107844718e-05
13.77,-0.3700476790768903,-0.22360663214371357,-0.10988014420121317,-0.0032347408791991586,0.00552851064612677,-0.0001484157474292789
13.78,-0.3712325153060192,-0.22296992975512353,-0.0964558925531378,-0.0048450169598508695,0.005811728668436347,-0.0001534278864950965
13.79,-0.3720727494638254,-0.22350195788334304,-0.08564105137054412,-0.007474858475820259,0.00630530977602269,-0.00017934668797449588
13.8,-0.3729528882701061,-0.22339155965056534,-0.0767136814516789,-0.009800758704005343,0.006744888452558429,-0.0001981804693582305
13.81,-0.37380793827423986,-0.2230915727352567,-0.06917994475941214,0.0029255287553520606,0.004469250154514164,-8.148250504054583e-05
13.82,-0.37283959386513743,-0.22142233895294794,-0.1103496422061312,-0.0032679721393528375,0.0054852510595924135,-0.00014840202499729428
13.83,-0.3740232607540861,-0.22078278719916966,-0.09659241495540982,-0.004888686136363551,0.005733694949679405,-0.00015341655557052066
13.84,-0.3748857432839259,-0.22131923151036403,-0.08551139572432476,-0.007535581607086049,0.0061706928340769795,-0.0001793396921907652
13.85,-0.3757726775432957,-0.22120854465512707,-0.07636582495251787,-0.009876269818242083,0.00656061577646944,-0.00019817687489326896
13.86,-0.3766293666274123,-0.2209067291936151,-0.06864954471552664,0.002933205982760192,0.004560498660575323,-8.14535802104841e-05
13.87,-0.37559761288719073,-0.21921836440341735,-0.11081411035007704,-0.0033008600543550327,0.005441653276489864,-0.00014838829717468097
13.88,-0.3767801465670573,-0.21857589088014606,-0.09672459672316336,-0.00493178590605595,0.00565519681532562,-0.00015340547976997845
13.89,-0.377664986395132,-0.2191165434162201,-0.08537796819751975,-0.007595369063371797,0.006035411224354426,-0.00017933443246556083
13.9,-0.3785587579940852,-0.2190054731698865,-0.07601466329276718,-0.009950525876398206,0.006375510060361639,-0.00019817608739833043
13.91,-0.37941710242961335,-0.21870177684846226,-0.06811623229907582,0.002940342799042329,0.004651892468734906,-8.142063885128591e-05
13.92,-0.37832153832795257,-0.21699495716731576,-0.1112735298747225,-0.0033334045359151377,0.005397705767778344,-0.00014837442193913305
13.93,-0.3795029703113073,-0.21634948829785117,-0.09685243266943644,-0.004974315164481857,0.005576226686408422,-0.00015339451784287405
13.94,-0.3804102696847167,-0.21689413955527925,-0.08524077376392825,-0.0076542181532687666,0.005899463636344934,-0.00017933077317416356
13.95,-0.38131091635307257,-0.2167825902077425,-0.07566020993721168,-0.010023522885381109,0.006189575407560809,-0.00019817797482752825
13.96,-0.38217092885872717,-0.2164769600199179,-0.06758002790263617,0.002946935285301216,0.004743405382024651,-8.138352822999017e-05
13.97,-0.3810111678603789,-0.21475236611223636,-0.11172788223490215,-0.0033656054095891315,0.005353397617690295,-0.00014836026038227834
13.98,-0.38219152525442723,-0.21410382732511835,-0.09697591750068568,-0.00501627274993692,0.005496777616521017,-0.0001533835316148397
13.99,-0.38312137995433204,-0.21465226625494438,-0.08509981768156649,-0.007712126174193017,0.005762849419668696,-0.00017932858109820856
14.0,-0.38402893498101776,-0.21454014113686526,-0.07530247835063619,-0.01009525687996674,0.006002816603454154,-0.00019818240708458247
14.01,-0.38489062493596293,-0.21423252348995447,-0.0670409519898385,0.0029529797269820662,0.0048350117595172964,-8.134210108827513e-05
14.02,-0.3836662953915493,-0.21249084046104372,-0.11217714909861343,-0.0033974624134912555,0.005308718538071739,-0.00014834567718132434
14.03,-0.3848456006139145,-0.2118391561545252,-0.09709504627863907,-0.005057657442373496,0.005416843304959316,-0.00015337238645007315
14.04,-0.38579809999106374,-0.21239117021565335,-0.08495510510186932,-0.007769090411548734,0.005625568595766329,-0.0001793277258828115
14.05,-0.3867125924372772,-0.21227837189385923,-0.07494148217546126,-0.010165723922165805,0.005815239125859724,-0.00019818925647427046
14.06,-0.38757596584559906,-0.21196871248463367,-0.06649902491773219,0.00295847261524459,0.00492668652965806,-8.129621604936944e-05
14.07,-0.38628671088503097,-0.2102106297741102,-0.11262131234701656,-0.0034289751974804702,0.005263658879162676,-0.00014833054101215176
14.08,-0.3874649820190257,-0.20955572331615713,-0.09720981410055174,-0.0050984679627766386,0.00533641810636645,-0.00015336095165606792
14.09,-0.3884402089582295,-0.2101110986529875,-0.0848066414960158,-0.007825108138337674,0.0054876218661436245,-0.00017932808043831413
14.1,-0.38936166362191216,-0.20999752877060018,-0.0745772350541074,-0.010234920101031303,0.005626849151991821,-0.00019819839810025
14.11,-0.39022672318367313,-0.20968577285174206,-0.06595426711442087,0.002963410647862116,0.005018405200373076,-8.124573796512836e-05
14.12,-0.3888722011424761,-0.2079119839315524,-0.11306035414548887,-0.0034601433227977076,0.005218209637161332,-0.00014831472490733604
14.13,-0.3900494516884123,-0.20725377781971588,-0.09732021627684162,-0.005138702972982279,0.005255497037189856,-0.00015334910083389692
14.14,-0.39104748271512335,-0.2078122992088538,-0.08465443229965786,-0.007880176615205431,0.005349010617460395,-0.00017932952128977701
14.15,-0.3919759201664874,-0.20769785871621593,-0.07420975070004943,-0.010302841532884759,0.005437653562313628,-0.00019820971021210692
14.16,-0.3928426654198347,-0.20738395086539185,-0.06540669911458963,0.002967790729682061,0.005110143866184816,-8.119053820656734e-05
14.17,-0.3914225497325674,-0.2055951532398126,-0.11349425676598912,-0.0034909662621214243,0.005172362458789124,-0.00014829810656198119
14.18,-0.3925987888564464,-0.20493356910122884,-0.09742624843767089,-0.00517836107590515,0.005174075779193444,-0.00015333671217720735
14.19,-0.3936196940301784,-0.2054950200580663,-0.08449848309055596,-0.007934293090880177,0.005209736923711984,-0.0001793319288770091
14.2,-0.39455513089592387,-0.20537960914168707,-0.07383904293334353,-0.010369484361930107,0.005247659941524266,-0.00019822307450466042
14.21,-0.3954235578973453,-0.2050634935635287,-0.06485634141739638,0.002971609972690468,0.005201879212595711,-8.113049490121103e-05
14.22,-0.39393753755945227,-0.20326038841389504,-0.11392300297785596,-0.0035214434000046023,0.005126109643141954,-0.0001482805685905068
14.23,-0.3951127699863832,-0.2025953470408126,-0.09752790614214746,-0.005217440816139289,0.005092150680284951,-0.00015332366872278317
14.24,-0.39615661322045526,-0.20315950992610965,-0.08433879969516056,-0.00798745480297635,0.005069803545766538,-0.00017933518780821508
14.25,-0.3970990617219172,-0.20304302811524622,-0.07346512564510022,-0.010434844761220287,0.005056876576931368,-0.00019823837637200411
14.26,-0.3979691636146754,-0.20272464844595106,-0.0643032146641076,0.002974865695674799,0.005293588517977173,-8.106549312098427e-05
14.27,-0.39641694304037856,-0.20090794063065687,-0.1143465755149009,-0.0035515740336826435,0.005079444141034068,-0.00014826199873752
14.28,-0.3975911692677414,-0.20023936210478155,-0.09762518534017772,-0.005255940680916819,0.005009718752878778,-0.00015330985855591586
14.29,-0.3986580079384794,-0.20080601810690268,-0.08417538801097635,-0.008039658979143332,0.00492921392845484,-0.00017933918706992223
14.3,-0.39960747649558925,-0.20068836429132375,-0.07308801283301136,-0.010498918933956977,0.004865312454427612,-0.00019825550511945843
