timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
26.07,-0.08904094222828007,0.004225198868557101,0.03266697262915841,0.0007042308613626046,0.0002031879515808899,-2.6511585319341746e-06
26.08,-0.08876457677331473,0.004909365856065051,0.012939388227550808,-0.0011784194551906677,-8.891683966191804e-05,-3.892438186993974e-06
26.09,-0.08874847061690616,0.004127010557741784,-0.0029077098240293253,-0.00428060672644555,-0.0005734955460029898,-1.0434188483133144e-05
26.1,-0.08865087860243648,0.004052587687652931,-0.01589893859232916,-0.007039511255817385,-0.001012438952695411,-1.5197838314045213e-05
26.11,-0.08854359155208158,0.00416336947806073,-0.026778083945799835,0.007902582201234723,0.0013147813825111917,1.4198916008130951e-05
26.12,-0.08902472647065451,0.004609953228040808,0.03266666103840521,0.0007126669793430535,0.0002060799620644618,-2.630683147791703e-06
26.13,-0.08874614522369484,0.00529212870636897,0.01293917051725657,-0.0011690483885320449,-9.229530546113793e-05,-3.871874751331791e-06
26.14,-0.08873270115117293,0.0045086755662282485,-0.002907828466902629,-0.004269665224545514,-0.000587204295593788,-1.04143514873698e-05
26.15,-0.08863541488324245,0.004432921165697934,-0.015898971792438488,-0.007027143031433801,-0.0010353377969411605,-1.5178453946167002e-05
26.16,-0.08852781615331651,0.004542363358783774,-0.026778039181607483,0.007907295986376505,0.0013415934229644394,1.4222834850921752e-05
26.17,-0.08900750387397238,0.004990171447172287,0.032666368294798076,0.0007209726368562338,0.00020896906957335861,-2.6090379171777e-06
26.18,-0.08872670971271646,0.005670367659860176,0.01293896723097987,-0.0011597897114089446,-9.567336238967405e-05,-3.850167470989688e-06
26.19,-0.08871592793724403,0.004885844722135602,-0.002907937570739705,-0.0042588039022266955,-0.0006009071577840844,-1.0393385026382088e-05
26.2,-0.0886189483395583,0.004808777525067143,-0.015898999574659456,-0.0070148269808673,-0.0010582257804634169,-1.5157957365464908e-05
26.21,-0.08851103899587542,0.004916896101381241,-0.02677799285422111,0.007911778779070296,0.0013683902438083816,1.4247758239578976e-05
26.22,-0.08898927422507086,0.005365909290233617,0.032666093776612115,0.0007291285486780751,0.00021185540694671802,-2.586373513865054e-06
26.23,-0.08870627024037958,0.006044140352656768,0.012938777782522948,-0.001150662388694236,-9.905080965880056e-05,-3.827465208408625e-06
26.24,-0.08869815069090237,0.005258577477906812,-0.0029080374730483527,-0.0042480414298552895,-0.0006146038187220828,-1.0371434027701992e-05
26.25,-0.08860147890032977,0.005180218034528394,-0.015899022240972727,-0.007002581468205429,-0.0010811024890165877,-1.513649032648107e-05
26.26,-0.08849326004423119,0.005287030750977806,-0.026777945159039973,0.007916012941497422,0.0013951717050512962,1.427353547462317e-05
26.27,-0.0889700373818414,0.005737232038338647,0.03266583680883173,0.0007371172322151679,0.00021473909838234636,-2.5628330945830893e-06
26.28,-0.08868482666457567,0.006413513728986686,0.01293860167450589,-0.0011416835986492544,-0.00010242745513987413,-3.803909358338885e-06
26.29,-0.08867936944767507,0.005626942403136326,-0.002908128600154214,-0.004237394707872528,-0.0006282939732493911,-1.034863615285079e-05
26.3,-0.0885830064234483,0.0055473128801608595,-0.015899040075595394,-0.006990423103746927,-0.001103967517087042,-1.5114187469600517e-05
26.31,-0.0884744791918024,0.005652839096814688,-0.026777896238172616,0.007919982584993185,0.001421937658224999,1.430002378284075e-05
26.32,-0.08894979334428399,0.006104213576829665,0.03266559673420488,0.0007449229338199071,0.00021762025951710157,-2.5385523835996073e-06
26.33,-0.08866237902083185,0.006778563166331963,0.012938438356258075,-0.001132868806465446,-0.0001058031152768566,-3.7796339352558312e-06
26.34,-0.08865958417203501,0.005991016309714325,-0.0029082113606193616,-0.004226878940098395,-0.0006419773248154022,-1.0325121887539555e-05
26.35,-0.08856353090891389,0.00591014031270376,-0.015899053344980985,-0.0069783668171363245,-0.0011268204677966046,-1.5091176413747656e-05
26.36,-0.08845469654517046,0.0060144008195983645,-0.026777846269254724,0.007923673495409476,0.0014486879464951832,1.432708821605674e-05
26.37,-0.08892854214792578,0.00646693556927147,0.03266537287771598,0.0007525315549754734,0.00022049899752940604,-2.513659774755308e-06
26.38,-0.0886389273802024,0.007139371627218338,0.012938287277108884,-0.0011242318378996026,-0.00010917761498296344,-3.7547656777280425e-06
26.39,-0.08863879489950932,0.006350883412498121,-0.0029082861452423003,-0.0042165077070954815,-0.0006556535853712076,-1.0301014647731197e-05
26.4,-0.08854305253436223,0.00626878582599133,-0.01589906236887373,-0.006966425930521581,-0.0011496609527976965,-1.506757786402486e-05
26.41,-0.08843391206880824,0.006371802665494641,-0.026777795394394843,0.007927073058590365,0.001475422404778921,1.4354601531845997e-05
26.42,-0.08890628397040246,0.006825486627004551,0.032665164546585856,0.0007599305785908669,0.00022337541126046649,-2.4882764491239556e-06
26.43,-0.08861447192032301,0.007496028855413783,0.012938147904151265,-0.0011157849527628028,-0.00011255078751645694,-3.7294241681367e-06
26.44,-0.08861700187878796,0.006706634556596924,-0.0029083533803486716,-0.004206293039357036,-0.0006693224752439123,-1.02764309000221e-05
26.45,-0.08852157129979332,0.006623341357592238,-0.015899067378200016,-0.006954612231504153,-0.0011724885921496338,-1.5043505732924725e-05
26.46,-0.08841212608245996,0.00672513767785432,-0.026777743755701522,0.007930170186176056,0.0015021408598795412,1.438244405781867e-05
26.47,-0.0888830189893497,0.007179961543091196,0.03266497103027177,0.0007671089956222312,0.00022624959133999995,-2.462516507058487e-06
26.48,-0.0885890128543565,0.007848630607654172,0.012938019686714597,-0.0011075389180503928,-0.00011592247435499562,-3.7037219663207003e-06
26.49,-0.0885942051809252,0.007058366424672613,-0.0029084134389734118,-0.004196245490109169,-0.0006829837230110231,-1.0251480294991316e-05
26.5,-0.08849908759600567,0.0069739045538419475,-0.015899068639413372,-0.006942936045670327,-0.0011953030141825724,-1.5019067273785405e-05
26.51,-0.08838933872823418,0.007074504435600204,-0.026777691548574012,0.00793295524194991,0.0015288431306453214,1.441050354117376e-05
26.52,-0.08885874738240318,0.007530460537363837,0.0326647916715217,0.0007740572322305853,0.00022912162034729533,-2.4364871130700255e-06
26.53,-0.08856255053757423,0.008197277920896084,0.012937902091891829,-0.001099503080509318,-0.00011929252502679641,-3.677764755752632e-06
26.54,-0.08857040516119241,0.007406180841940113,-0.002908466747442162,-0.0041863742075274385,-0.0006966370653283878,-1.0226265812216324e-05
26.55,-0.08847560160063495,0.007320578030434177,-0.01589906643673089,-0.006931406308512921,-0.0012181038553335586,-1.4994363225207367e-05
26.56,-0.08836555036140226,0.007420006362668374,-0.026777638879593724,0.007935419968909322,0.0015555290281314958,1.443867498492384e-05
26.57,-0.08883346957588856,0.007877088561425438,0.0326646258130836,0.0007807670776564723,0.00023199157297165598,-2.41028865218057e-06
26.58,-0.08853508525419329,0.008542076412876298,0.012937794551248771,-0.0010916854384595998,-0.0001226607969588679,-3.6516515009271944e-06
26.59,-0.08854560217486096,0.00775018406340422,-0.0029085136965534275,-0.004176687006185279,-0.0007102822467789519,-1.0200883915647115e-05
26.6,-0.08845111366895253,0.007663468706287091,-0.0158990610366061,-0.006920030636559167,-0.001240890759989892,-1.4969487965209087e-05
26.61,-0.08834076130170843,0.0077617510418903635,-0.026777585873105636,0.00793755741724359,0.0015821983557849015,1.4466860472362525e-05
26.62,-0.08880718588955006,0.008219954628074788,0.032664472726651184,0.0007872316129912769,0.00023485951619002954,-2.3840148965278313e-06
26.63,-0.08850661746606647,0.008883135622639315,0.012937696549641942,-0.0010840927126972186,-0.00012602715528779919,-3.625474614566047e-06
26.64,-0.08851979657720221,0.008090486129930241,-0.0029085546415785757,-0.004167190437566703,-0.0007239190196834378,-1.0175424718143655e-05
26.65,-0.0884256242628112,0.008002687159613942,-0.015899052687728954,-0.006908815397540319,-0.0012636633802969722,-1.4944529674003278e-05
26.66,-0.08831497197547833,0.00809984958216603,-0.026777532706745433,0.007939361873371364,0.001608850909634616,1.4494968981068388e-05
26.67,-0.08877989678524045,0.00855917115849536,0.032664331790499546,0.0007934451409969782,0.0002377255094581658,-2.3577531808999095e-06
26.68,-0.08847714763504655,0.009220568379930683,0.01293760753640072,-0.0010767304163283088,-0.00012939147267518027,-3.5993201335984106e-06
26.69,-0.08849298886559609,0.008427200246519106,-0.0029085899733161114,-0.004157889859493846,-0.0007375471439154777,-1.0149972154036031e-05
26.7,-0.08839913377300945,0.00833834700397773,-0.015899041638789413,-0.006897765779459879,-0.0012864213759785836,-1.4919570504183497e-05
26.71,-0.08828818288009188,0.00843441601006134,-0.026777479451567388,0.007940828790187078,0.0016354864784936226,1.4522916187893493e-05
26.72,-0.0887516027958668,0.008894853409380232,0.03266420229408595,0.0007994031171213055,0.00024058960490661442,-2.3315845860414585e-06
26.73,-0.08844667625851343,0.009554490207897004,0.01293752701414519,-0.0010696029233894947,-0.00013275362910850237,-3.5732679025917245e-06
26.74,-0.08846517950189536,0.008760442202770946,-0.002908620082564539,-0.004148789504327546,-0.0007511663867025754,-1.0124604158545834e-05
26.75,-0.08837164273245435,0.008670564317636575,-0.015899028120713865,-0.006886885858414626,-0.001309164414132254,-1.4894686757411835e-05
26.76,-0.088260394512929,0.00876556670359463,-0.026777426267443616,0.007941954718641842,0.0016621048441675234,1.4550624266093608e-05
26.77,-0.08872230438328188,0.009227118877852547,0.03266408361568551,0.0008051020818336928,0.00024345184754904787,-2.3055841286242756e-06
26.78,-0.08841520394042846,0.009885018776856214,0.012937454485495437,-0.0010627135361324781,-0.00013611351168822753,-3.5473917636283574e-06
26.79,-0.08843636909006136,0.009090329813332687,-0.0029086453423587955,-0.0041398925458201955,-0.0007647765224112191,-1.0099392853092402e-05
26.8,-0.0883431517451072,0.008999457095093533,-0.0158990123644287,-0.006876178665056984,-0.00133189216901684,-1.4869949066523046e-05
26.81,-0.08823160744242386,0.009093419857109097,-0.026777373260955528,0.007942737240780744,0.0016887057816787655,1.457802167590217e-05
26.82,-0.08869200218697415,0.00955608678410158,0.03266397513357333,0.000810539594400298,0.000246312275500919,-2.2798209567618637e-06
26.83,-0.08838273132028007,0.010212273360288293,0.012937389382017273,-0.0010560645508537689,-0.00013947101441666508,-3.5217597514895504e-06
26.84,-0.08840655816300114,0.00941698240275457,-0.002908666054679543,-0.004131201164506308,-0.0007783773323416463,-1.0074404735501162e-05
26.85,-0.08831366134387508,0.009325144745275793,-0.015898994636387442,-0.006865646249581681,-0.0013546043218471276,-1.4845422582044055e-05
26.86,-0.08820182230806495,0.009418094952806655,-0.026777320503157398,0.00794317490433859,0.0017152890594892846,1.4605042949596042e-05
26.87,-0.08866069684643207,0.009881877569561937,0.032663876190497376,0.0008157141682019432,0.0002491709201994962,-2.254358550161816e-06
26.88,-0.08834925903755675,0.010536374364100709,0.012937331277385056,-0.0010496573221742142,-0.00014282603797150417,-3.4964342932802433e-06
26.89,-0.08837574743125742,0.00974052031033068,-0.0029086826280888545,-0.004122716611533657,-0.0007919686044949504,-1.0049700874075297e-05
26.9,-0.08828317223930071,0.009647747596375211,-0.01589897509646221,-0.0068552897451430546,-0.0013773005605619078,-1.4821167162447205e-05
26.91,-0.08817103971381357,0.009739712334422279,-0.026777268136157772,0.007943267158984472,0.001741854439734676,1.4631628472212126e-05
26.92,-0.08862838900114411,0.010204612417297199,0.032663786182496324,0.0008206252076826846,0.0002520278066332985,-2.229254923827277e-06
26.93,-0.08831478780280122,0.010857442829248498,0.012937279674218871,-0.001043492325675565,-0.00014617848947873192,-3.4714724114437874e-06
26.94,-0.08834393753431868,0.010061064457111968,-0.002908695364567393,-0.004114439270847927,-0.0008055501333514915,-1.0025337104787911e-05
26.95,-0.08825168507087255,0.009967386458420435,-0.01589895397557939,-0.006845109429618658,-0.0013999805796000313,-1.4797237567023959e-05
26.96,-0.08813926044126674,0.010058392718725884,-0.026777216231010925,0.007943014294301234,0.0017684016784594505,1.4657724258904825e-05
26.97,-0.08859507939718014,0.010524412816792506,0.03266370450560885,0.0008252729470125224,0.0002548829535759479,-2.20456283453901e-06
26.98,-0.08827931836208336,0.011175600045376655,0.01293723411066594,-0.0010375692188173673,-0.00014952828227997718,-3.4469259293184894e-06
26.99,-0.08831112921825479,0.010378735888494361,-0.0029087045838593895,-0.00410636871965361,-0.0008191217196383168,-1.0001364230679295e-05
27.0,-0.08821920058466048,0.010284182203612602,-0.0158989314869018,-0.006835104785642233,-0.0014226440796729254,-1.4773683650793334e-05
27.01,-0.08810648516544006,0.010374256804723814,-0.026777164876534698,0.007942417379562158,0.001794930525858781,1.4683281729859543e-05
27.02,-0.08856076878061003,0.010841400168715154,0.03266363060916433,0.000829658390529819,0.0002577363738212174,-2.1803299891895714e-06
27.03,-0.08824285149700017,0.01149096710673092,0.012937194124873486,-0.0010318869000671554,-0.00015287533569611995,-3.4228416784625828e-06
27.04,-0.08827732322913562,0.010693655410065617,-0.002908710605709075,-0.004098503787086901,-0.0008326831700932551,-9.977828222710344e-06
27.05,-0.08818571952673437,0.010598255366645049,-0.015898907808065132,-0.006825274558845209,-0.0014452907675258134,-1.4750550560672569e-05
27.06,-0.0880727146324034,0.010687424896183018,-0.026777114161546933,0.007941478205368165,0.0018214407265194172,1.4708257483731668e-05
27.07,-0.08852545796855793,0.011155695380793418,0.03266356390696501,0.0008337832550238088,0.00026058807442370805,-2.156599254211392e-06
27.08,-0.08820538802467581,0.011803664565768202,0.012937159290515865,-0.0010264435661903847,-0.00015621957478830607,-3.39926170690984e-06
27.09,-0.08824252034855817,0.011005943196806811,-0.002908713714333544,-0.0040908426110471685,-0.0008462342972270717,-9.954770421329285e-06
27.1,-0.0881512427497455,0.010909725807195514,-0.015898883134468633,-0.006815616814253751,-0.0014679203557022573,-1.4727878932115213e-05
27.11,-0.08803794965928091,0.010998016537477895,-0.026777064157101904,0.007940199227192605,0.0018479320196693417,1.4732613070373314e-05
27.12,-0.08848914770709371,0.011467418548072317,0.03266350386610384,0.0008376499139018606,0.0002634380569386872,-2.1334088653823685e-06
27.13,-0.08816692879776156,0.012113812073444308,0.012937129199031006,-0.00102123676764782,-0.00015956093011777837,-3.376223487693511e-06
27.14,-0.08820672142917374,0.011315718464466329,-0.0029087142294770274,-0.004083382693137898,-0.0008597749190854293,-9.932227738099587e-06
27.15,-0.08811577096423662,0.01121871235465477,-0.01589885760822085,-0.006806128990794663,-0.0014905325623086113,-1.4705705085699139e-05
27.16,-0.088002191134251,0.011306150184964281,-0.026777014916490316,0.007938583510878767,0.0018744041394258598,1.475631476371006e-05
27.17,-0.08845183888439578,0.011776688593201357,0.03266344995367376,0.0008412613432888724,0.00026628631767033374,-2.1107926372763966e-06
27.18,-0.08812747470443583,0.01242152807723329,0.012937103424093266,-0.0010162634620660463,-0.00016289933750048713,-3.3537601268468317e-06
27.19,-0.08816992725257933,0.011623099180901875,-0.002908712399829483,-0.004076120951683894,-0.0008733048590057846,-9.910232856772792e-06
27.2,-0.0880793051294404,0.011525332506145958,-0.01589883142472104,-0.006796807953875824,-0.0015131271107690157,-1.4684061222989091e-05
27.21,-0.0879654398389107,0.011611942909439676,-0.026776966493002874,0.007936634680106686,0.0019008568150313914,1.4779333335412582e-05
27.22,-0.08841353238864258,0.012083623017744571,0.0326634016545313,0.0008446210700764779,0.00026913284790451813,-2.088780171769982e-06
27.23,-0.0880870265973499,0.012726929510264995,0.012937081574904141,-0.0010115200657550842,-0.00016623473777477608,-3.3319005704657296e-06
27.24,-0.08813213877800763,0.011928201728572674,-0.0029087084740808677,-0.00406905377279705,-0.0008868239453837316,-9.888814433142933e-06
27.25,-0.08804184599142673,0.01182970216895285,-0.015898804726077742,-0.00678765004602089,-0.0015357037295980719,-1.4662975621189989e-05
27.26,-0.08792769669696554,0.011915510134130614,-0.02677691895769385,0.007934356865871059,0.0019272897711143438,1.4801643830099988e-05
27.27,-0.08837422907248538,0.012388337560231832,0.03266335850682367,0.0008477331219583278,0.00027197763416072097,-2.0673970649978135e-06
27.28,-0.08804558543573648,0.01303013155595778,0.012937063296192264,-0.001007002503244163,-0.000169567076546995,-3.310669810036822e-06
27.29,-0.08809335685810993,0.012231140691376652,-0.0029087027364482765,-0.004062177059467728,-0.0009003320114230249,-9.867997293238703e-06
27.3,-0.08800339458048256,0.012131935367420965,-0.01589877765439951,-0.00677865113552866,-0.0015582621521458497,-1.464247282595023e-05
27.31,-0.08788896252553968,0.012216965363798238,-0.026776872363853954,0.007931754657968772,0.001953702727928934,1.4823225342646199e-05
27.32,-0.08833392993068401,0.012690946036286732,0.0326633200486981,0.0008506019794532358,0.00027482065843227187,-2.046665112187887e-06
27.33,-0.08800315214330112,0.013331247359360532,0.012937048232686266,-0.0010027062548301584,-0.00017289630395940064,-3.290089085647001e-06
27.34,-0.08805358241659178,0.012532028601519585,-0.002908695417858098,-0.004055486278674065,-0.0009138288949055782,-9.847802629311483e-06
27.35,-0.08796395171373206,0.012432144047558324,-0.015898750351794888,-0.006769806663155346,-0.0015808021163758322,-1.4622573842020041e-05
27.36,-0.08784923835492009,0.012516419980457272,-0.02677682672924675,0.007928833058509348,0.0019800954016013462,1.4844060798198655e-05
27.37,-0.08829263585141689,0.012991560036645922,0.0326632858183018,0.0008532325299324796,0.0002776618984225577,-2.0266025099343535e-06
27.38,-0.08795972771480365,0.013630387867280547,0.012937036029114779,-0.000998626402130893,-0.0001762223744492447,-3.2701760865470663e-06
27.39,-0.0880128163416316,0.012830975717470494,-0.0029086867314731535,-0.004048976506500728,-0.0009273144379520964,-9.828248193157019e-06
27.4,-0.08792351838593504,0.012730437841668163,-0.015898722924845288,-0.006761111686813427,-0.001603323364622984,-1.4603296321208767e-05
27.41,-0.08780852510881232,0.012813983012449626,-0.026776782107162944,0.00792559743745314,0.0020064675043659037,1.4864136735406243e-05
27.42,-0.08825034775838958,0.013290288780609671,0.03266325538930914,0.0008556300236471238,0.0002805013277820728,-2.0072240554070363e-06
27.43,-0.08791531310947676,0.01392766158847536,0.012937026383497141,-0.0009947576716377593,-0.00017954524651548096,-3.250945148585705e-06
27.44,-0.08797105966351637,0.013128089846325963,-0.002908676890456263,-0.004042642471268922,-0.0009407884867886486,-9.809348486409479e-06
27.45,-0.08788209552079707,0.013026923908476817,-0.015898695515659256,-0.0067525609242841626,-0.0016258256433660453,-1.458465474727986e-05
27.46,-0.08776682367539479,0.013109760974572282,-0.026776738515366105,0.007922053490162837,0.0020328187448141605,1.4883443093333017e-05
27.47,-0.08820706668188905,0.013587238911760835,0.032663228370921615,0.0008578000317516262,0.00028333891635138014,-1.9885413421200753e-06
27.48,-0.08786990932208028,0.014223174424898843,0.012937018958325552,-0.0009910944762837176,-0.00018286488247811107,-3.2324074481862673e-06
27.49,-0.08792831334147877,0.013423476175056237,-0.002908666107970248,-0.0040364785946864,-0.0009542508915108836,-9.791114947349743e-06
27.5,-0.08783968411307796,0.013321706746616258,-0.015898668195291066,-0.00674414879396058,-0.0016483087029899915,-1.4566660617477452e-05
27.51,-0.08772413504942733,0.013403857699323396,-0.02677669598938337,0.007918207196962967,0.0020591488281210876,1.490197300247911e-05
27.52,-0.08816279361667512,0.01388251435141541,0.03266320433681358,0.000859748406309771,0.00028617463038215635,-1.970562951856629e-06
27.53,-0.08782351738290117,0.014517029538474446,0.012937013504910055,-0.0009876309550324444,-0.00018618124825889407,-3.2145711924428655e-06
27.54,-0.0878845783347515,0.013717237106192215,-0.002908654561650792,-0.004030479031030126,-0.0009677015058676981,-9.773556133978929e-06
27.55,-0.0877962850864833,0.013614888039192863,-0.015898641088085697,-0.006735869453627618,-0.0016707722975740661,-1.4549322620295705e-05
27.56,-0.08768046026119691,0.013696374208116424,-0.026776654546978307,0.007914064784689237,0.002085457456286868,1.4919722580348689e-05
27.57,-0.08811752952198049,0.01417621613875042,0.03266318298500437,0.0008614812422703903,0.00028900843277203836,-1.953294642442487e-06
27.58,-0.08777613835775355,0.014809327208986645,0.01293700968574285,-0.0009843610105076518,-0.00018949431314518043,-3.197441805048036e-06
27.59,-0.08783985563809438,0.014009472142362256,-0.002908642393606442,-0.00402463770437712,-0.0009811401870252383,-9.75667790300819e-06
27.6,-0.08775189947130002,0.013906566573851364,-0.01589861430062456,-0.006727716837301441,-0.0016932161846571377,-1.4532646809258313e-05
27.61,-0.08763580023440909,0.013987408555848901,-0.026776614188150916,0.007909632690202298,0.002111744328355266,1.4936690731758785e-05
27.62,-0.0880712754991464,0.014468442346426968,0.03266316392469548,0.0008630048413862026,0.00029184028328460977,-1.936739531030838e-06
27.63,-0.08772777317034297,0.015100164696413287,0.012937007323188254,-0.0009812783446860244,-0.00019280404957744093,-3.1810221077591126e-06
27.64,-0.08779414628179438,0.014300277766388092,-0.0029086298347635875,-0.00401894834391146,-0.000994566795354949,-9.740483584464752e-06
27.65,-0.08770652829781511,0.014196838078461838,-0.015898587886198357,-0.006719684690151721,-0.0017156401250275361,-1.4516636772429563e-05
27.66,-0.08759015603487796,0.01427705576428906,-0.026776574930664765,0.007904917525847405,0.00213800914064434,1.4952878954436983e-05
27.67,-0.08802403243635126,0.014759287942922583,0.03266314683614269,0.0008643256780544919,0.0002946701387685584,-1.9208982727379666e-06
27.68,-0.08767842299306494,0.015389636187634892,0.012937006115265604,-0.00097837649267951,-0.00019611043292373223,-3.165312497093069e-06
27.69,-0.08774745126061134,0.01458974733914431,-0.0029086169917036386,-0.00401340451732885,-0.0010079811942169817,-9.724974151791763e-06
27.7,-0.08766017252526126,0.01448579517671078,-0.015898561933624933,-0.006711766601532744,-0.0017380438825097006,-1.450129379747224e-05
27.71,-0.0875435286928905,0.014565407706612632,-0.026776536774519855,0.007899926046815605,0.0021642515869616315,1.4968291149898837e-05
27.72,-0.08797580147046347,0.015048844730358724,0.03266313143512889,0.0008654503670426214,0.0002974979533736748,-1.9057692342247793e-06
27.73,-0.08762808878515216,0.015677832654326096,0.012937005848812078,-0.0009756488546400464,-0.00019941344127565822,-3.1503111161467927e-06
27.74,-0.08769977160483222,0.014877971059590323,-0.0029086040065351426,-0.004007999662377355,-0.0010213832497519173,-9.710148387086808e-06
27.75,-0.08761283321945257,0.014773527263756137,-0.015898536496194993,-0.006703956036158533,-0.0017604272237576701,-1.4486617032006496e-05
27.76,-0.08749591920320654,0.01485255305411215,-0.026776499719716185,0.007894665120390791,0.0021904713588190316,1.49829334400539e-05
27.77,-0.0879265835607157,0.01533720127344651,0.03266311740190986,0.0008663856330746273,0.00030032367875781635,-1.891348662232335e-06
27.78,-0.087576771683473,0.015964841844073874,0.012937006328428424,-0.0009730887258150788,-0.00020271305523369867,-3.136014021201971e-06
27.79,-0.08765110834474399,0.015165035835984497,-0.0029085910213666466,-0.004002727116558328,-0.0010347728306729358,-9.696003041436284e-06
27.8,-0.087564511410676,0.0150601205017864,-0.015898511662726378,-0.006696246363451752,-0.0017827899180496995,-1.4472603639148212e-05
27.81,-0.08744732852505877,0.015138577205142667,-0.026776463784017324,0.007889141697025367,0.0022166681456358903,1.4996813989585364e-05
27.82,-0.08787637987950347,0.015624442832873342,0.032663104487795636,0.0008671382822285313,0.00030314726428996657,-1.877630846731572e-06
27.83,-0.08752447268278729,0.01625074820044148,0.012937007340951823,-0.0009706893248022433,-0.00020600925771483856,-3.122415343114582e-06
27.84,-0.08760146254616075,0.015451025294765941,-0.002908578142779561,-0.003997580145039313,-0.0010481498080730913,-9.682532990129282e-06
27.85,-0.08751520805816426,0.015345657731202778,-0.015898487468746225,-0.006688630885111259,-0.0018051317370984554,-1.4459248948079932e-05
27.86,-0.08739775783084269,0.015423562249594625,-0.026776428931896135,0.007883362783220112,0.002242841634950332,1.500994283438998e-05
27.87,-0.08782519135053235,0.01591065132977576,0.03266309246185983,0.0008677151751175539,0.00030596865724769203,-1.8646082786657972e-06
27.88,-0.08747119291996341,0.01653563281855952,0.012937008708746589,-0.0009684438200302714,-0.00020930203374875907,-3.10950744319715e-06
27.89,-0.08755083520384233,0.015736019722822903,-0.002908565512882433,-0.003992551966805565,-0.001061514055227252,-9.669731382636671e-06
27.9,-0.08746492429878572,0.015630218470619184,-0.015898463932018103,-0.006681102860934129,-0.0018274524548532538,-1.4446546599524788e-05
27.91,-0.08734720804426388,0.015707586933366713,-0.026776395181116186,0.007877335416151475,0.0022689915126045787,1.5022331716070119e-05
27.92,-0.0877730191106707,0.01619590533241677,0.032663081057648924,0.0008681232017993265,0.0003087878030090881,-1.8522718021206277e-06
27.93,-0.08741693342528833,0.016819573440685076,0.012937010236413471,-0.0009663453545243868,-0.00021259137029550285,-3.0972810636396755e-06
27.94,-0.08749922741912997,0.016020096049729204,-0.002908553167202399,-0.003987635779107445,-0.0010748654474092305,-9.657589787273772e-06
27.95,-0.08741366109177306,0.015913878854689756,-0.015898441159123422,-0.006673655532939089,-0.0018497518473234796,-1.443448868611623e-05
27.96,-0.08729568026666357,0.015990726658365872,-0.026776362478386773,0.00787106664001257,0.002295117462937827,1.503399392271781e-05
27.97,-0.08771986415467836,0.01648028001621782,0.03266307006200009,0.0008683692583798157,0.0003116046452337857,-1.8406107608295551e-06
27.98,-0.08736169533563043,0.017102644447319904,0.012937011817371058,-0.0009643870689871382,-0.00021587725606079394,-3.0857254722498646e-06
27.99,-0.0874466401867835,0.016303327825539782,-0.002908541265611575,-0.0039828247802348275,-0.0010882038617122032,-9.646098330483349e-06
28.0,-0.08736141950294041,0.01619671167407688,-0.015898419114535045,-0.006666282147834963,-0.001872029692396812,-1.4423065887399314e-05
28.01,-0.08724317552832872,0.016273053446980157,-0.026776330841471463,0.007864563484009608,0.002321219168974015,1.5044944135962137e-05
28.02,-0.08766572758389657,0.016763847185963243,0.03266305927951407,0.0008684602252553323,0.00031441912604866654,-1.829613138994694e-06
28.03,-0.08730547968127667,0.017384916817242413,0.012937013291747235,-0.0009625621232532747,-0.00021915968131626536,-3.0748286015738492e-06
28.04,-0.08739307457261702,0.016585785247436036,-0.002908529861400666,-0.003978112190681216,-0.0011015291768688828,-9.635245830633792e-06
28.05,-0.08730820063362899,0.016478786353246733,-0.015898397851543677,-0.006658975977884963,-0.0018942857696649432,-1.4412267599741069e-05
28.06,-0.08718969485954631,0.01655463598204676,-0.02677630023484312,0.007857832941970592,0.0023472963125935084,1.5055198284395279e-05
28.07,-0.08761061046413943,0.0170466752669185,0.032663048532555194,0.0008684029469471066,0.0003172311862148125,-1.8192656963452461e-06
28.08,-0.08724828756356828,0.017666458189680156,0.012937014481906317,-0.0009608637161626378,-0.00022243863773354245,-3.06457718227911e-06
28.09,-0.08733853164244465,0.016867535141962264,-0.002908518990096809,-0.003973491272733707,-0.0011148412730919675,-9.625019926398888e-06
28.1,-0.08725400544307149,0.016760168959351063,-0.015898377423440024,-0.006651730340211463,-0.0019165198602675072,-1.4402082060736728e-05
28.11,-0.08713523932613043,0.01683553960241113,-0.026776270658501744,0.007850881953514504,0.0023733485747034406,1.5064773403353821e-05
28.12,-0.08755451386122104,0.01732882932703461,0.03266303766125134,0.0008682042134815675,0.00032004076529291905,-1.8095540974406929e-06
28.13,-0.08719012004831939,0.017947332837664476,0.0129370153345576,-0.0009592851039006644,-0.0002257141182197103,-3.0549568708107046e-06
28.14,-0.08728301242655334,0.017148641009434584,-0.0029085087760449824,-0.003968955348546603,-0.0011281400319084341,-9.61540719959969e-06
28.15,-0.08719883503260917,0.017040922251077006,-0.01589835779469695,-0.006644538614595125,-0.0019387317467247133,-1.4392496468449487e-05
28.16,-0.08707980995836806,0.01711582632069053,-0.02677624205915663,0.007843717386724567,0.002399375635401016,1.5073687501083801e-05
28.17,-0.08749743880542837,0.01761037110803443,0.03266302648796682,0.0008678707432565524,0.00032284780180399453,-1.8004630351963886e-06
28.18,-0.08713097823687121,0.01822760173020299,0.012937015689828968,-0.0009578196168636669,-0.00022898611675917484,-3.0459523713423426e-06
